ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_30	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	6.01311918992	181.169123737	225.462975274	-329.534185577	554.997160851	-0.684186907281	-0.902449319875	25	1.24656833957	0.0	0.000999000999001	3.53281917104e-05	0.00537886000441
amped_536	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	3.32888822313	99.6466316474	233.055779598	-127.542993301	360.598772899	-1.8272723069	-0.669245996946	25	1.24656833957	0.0	0.000999000999001	3.53281917104e-05	0.00537886000441
amped_246	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	33.7939070066	586.32648356	848.468094115	-1225.24658178	2073.7146759	-0.692487623903	-1.43258920771	25	1.24656833957	0.0	0.000999000999001	3.53281917104e-05	0.00537886000441
sin_940	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-13.8374248985	126.4957425	170.313163505	-201.653702993	371.966866499	-0.844582375513	-0.946284612951	25	1.24656833957	0.0	0.000999000999001	3.53281917104e-05	0.00537886000441
amped_833	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	-6.09404988164	75.4286647296	98.9533651059	-124.535871613	223.489236719	-0.794577207547	-0.484685976234	25	1.24656833957	0.0	0.000999000999001	3.53281917104e-05	0.00537886000441
amped_396	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-14.5643042171	262.086218921	327.984868358	-467.590638685	795.575507043	-0.701435916853	-1.38188564269	25	1.24656833957	0.0	0.000999000999001	3.53281917104e-05	0.00537886000441
amped_669	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	-2.27339586245	58.0199726613	91.3199965186	-102.000082706	193.320079225	-0.895293357574	-0.92140724572	25	1.24656833957	0.0	0.000999000999001	3.53281917104e-05	0.00537886000441
amped_853	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	1.69298953005	128.062120623	204.892378953	-230.89347619	435.785855143	-0.88738920793	-1.66581839666	25	1.24656833957	0.0	0.000999000999001	3.53281917104e-05	0.00537886000441
amped_429	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	-7.56429414633	265.418093187	433.643916068	-380.437301953	814.081218021	-1.1398564595	-0.799072064074	25	1.24656833957	0.0	0.000999000999001	3.53281917104e-05	0.00537886000441
amped_804	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-10.61533677	157.284612356	253.624982386	-320.545641336	574.170623722	-0.791228922436	-0.504032236538	25	1.24656833957	0.0	0.000999000999001	3.53281917104e-05	0.00537886000441
amped_875	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-38.8413795991	206.754343304	274.324340759	-365.225331437	639.549672196	-0.751109841369	-0.768889821151	25	1.24656833957	0.0	0.000999000999001	3.53281917104e-05	0.00537886000441
sin_761	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	-7.48288448992	38.0126913452	43.7302927262	-70.5539272499	114.284219976	-0.619813728743	-0.781006836651	25	1.24656833957	0.0	0.000999000999001	3.53281917104e-05	0.00537886000441
sin_751	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	26.1693286804	145.579586646	241.293417476	-233.297579903	474.59099738	-1.03427312695	-1.06445396634	25	1.24656833957	0.0	0.000999000999001	3.53281917104e-05	0.00537886000441
lTrend_3	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	77.4829933766	158.366884338	315.708226315	-193.999706244	509.70793256	-1.62736445548	50.444319734	25	1.24656833957	0.0	0.000999000999001	3.53281917104e-05	0.00537886000441
amped_824	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	4.18360690433	86.2805583139	126.637863437	-143.82422299	270.462086426	-0.880504415768	-1.63728851028	25	1.24656833957	0.0	0.000999000999001	3.53281917104e-05	0.00537886000441
amped_477	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-75.9430995253	321.059197229	602.307821633	-552.979037702	1155.28685934	-1.08920552239	-0.528481481258	25	1.24656833957	0.0	0.000999000999001	3.53281917104e-05	0.00537886000441
amped_16	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	-10.4842779755	421.990423901	749.121481325	-685.951843716	1435.07332504	-1.09209048447	-0.840197884662	25	1.24262160253	0.0193349838282	0.000999000999001	3.72610419087e-05	0.00537886000441
