ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_693	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	10.6034514373	128.838380328	246.522659301	-190.47830706	437.000966361	-1.29422957977	-1.18868647527	25	1.27948948851	0.0	0.000999000999001	0.000281466335244	0.0117655363908
amped_884	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	11.4199599207	130.156848239	222.154635923	-147.237713654	369.392349576	-1.50881612061	-1.43660635167	25	1.27948948851	0.0	0.000999000999001	0.000281466335244	0.0117655363908
lTrend_549	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	301.897665858	936.928248273	1661.50043003	-1303.00778605	2964.50821608	-1.27512701598	-5.18677203008	25	1.27948948851	0.0	0.000999000999001	0.000281466335244	0.0117655363908
amped_16	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	14.2540459508	343.120183554	458.199775276	-559.153098551	1017.35287383	-0.81945316312	-1.10274539743	25	1.27948948851	0.0	0.000999000999001	0.000281466335244	0.0117655363908
amped_31	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-12.6302588226	50.6781417342	60.9972511933	-89.7209435043	150.718194698	-0.679855213409	-0.688725862732	25	1.27948948851	0.0	0.000999000999001	0.000281466335244	0.0117655363908
lTrend_322	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-51.0363248859	91.2509930861	132.324510538	-150.289082439	282.613592977	-0.88046655413	-0.277904867039	25	1.27948948851	0.0	0.000999000999001	0.000281466335244	0.0117655363908
amped_54	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	10.0894513758	142.055265115	225.694347206	-189.448311794	415.142659	-1.19132414045	-0.997557740464	25	1.27948948851	0.0	0.000999000999001	0.000281466335244	0.0117655363908
amped_770	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-51.8244468212	204.367475912	258.062731836	-320.851893586	578.914625421	-0.804304842809	-0.729940349107	25	1.27948948851	0.0	0.000999000999001	0.000281466335244	0.0117655363908
amped_895	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-9.45344587666	39.9659770251	63.8767851028	-59.6949250374	123.57171014	-1.07005386241	-0.408594596434	25	1.27948948851	0.0	0.000999000999001	0.000281466335244	0.0117655363908
sin_36	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-7.39487222672	40.9203899897	51.0317512775	-69.2535568796	120.285308157	-0.736882747643	-0.582433128342	25	1.27948948851	0.0	0.000999000999001	0.000281466335244	0.0117655363908
amped_757	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-6.6502752855	94.4002295656	166.365557407	-129.451864515	295.817421922	-1.28515381397	-0.937447984558	25	1.27948948851	0.0	0.000999000999001	0.000281466335244	0.0117655363908
amped_796	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	3.52844988544	57.4876081426	85.0431236974	-105.061322809	190.104446507	-0.809461764077	-0.894387904321	25	1.27948948851	0.0	0.000999000999001	0.000281466335244	0.0117655363908
amped_132	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-3.45025736626	43.3723125692	55.3109021061	-79.4030319064	134.713934012	-0.696584258537	-0.834849592771	25	1.27948948851	0.0	0.000999000999001	0.000281466335244	0.0117655363908
amped_328	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	0.227776446184	58.053014117	86.8102622357	-89.3185764893	176.128838725	-0.971917216416	-0.515219483385	25	1.27948948851	0.0	0.000999000999001	0.000281466335244	0.0117655363908
sin_940	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	4.82692457115	134.314956393	206.517376484	-197.408913451	403.926289934	-1.04614007986	-1.28600315043	25	1.27948948851	0.0	0.000999000999001	0.000281466335244	0.0117655363908
saw_861	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	78.6719156531	45.354242602	151.364942077	18.4579962357	132.906945842	8.2005077986	3.33411221237	25	1.27948948851	0.0	0.000999000999001	0.000281466335244	0.0117655363908
sin_293	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	15.0031536155	78.9514502092	127.488454129	-121.57938048	249.067834609	-1.04860259713	-2.27009999048	25	1.27948948851	0.0	0.000999000999001	0.000281466335244	0.0117655363908
amped_667	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	3.45185699569	33.440529365	42.5915717463	-54.9490262983	97.5405980446	-0.775110581852	-1.34162280841	25	1.27948948851	0.0	0.000999000999001	0.000281466335244	0.0117655363908
sin_467	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-5.490009927	46.5189865576	65.8565185907	-66.2975593922	132.154077983	-0.993347555996	-1.01349801546	25	1.27948948851	0.0	0.000999000999001	0.000281466335244	0.0117655363908
amped_833	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	1.54661681877	70.1210757639	96.7369218059	-106.116409152	202.853330958	-0.911611338706	-0.900770985146	25	1.27948948851	0.0	0.000999000999001	0.000281466335244	0.0117655363908
