ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_427	cosine	24.0	0.0	16.0	-0.0	4.0	-0.0	98.4519955626	1193.15781727	2738.96321104	-2005.34998866	4744.3131997	-1.3658280233	-1.16230054032	25	1.66030743925	0.173469680991	0.000999000999001	2.28213651363e-12	2.51035016499e-08
amped_696	cosine	24.0	0.0	5.6088840807	0.799572224589	18.0767956257	0.388458985796	262.666284073	1313.88549685	3161.10073921	-2616.17632494	5777.27706415	-1.20829040041	-2.07973189088	25	1.37153324131	0.0580340186489	0.000999000999001	1.57485172233e-09	8.66168447283e-06
amped_36	cosine	24.0	0.0	4.07679562573	0.388458985796	15.9232043743	0.388458985796	5.29642574443	57.6406009568	102.976817382	-91.2984669145	194.275284297	-1.12791398215	-1.49092728239	25	1.31899084204	0.172243305226	0.000999000999001	5.09006084358e-09	1.86635564265e-05
sin_870	cosine	24.0	0.0	20.0	-0.0	6.07679562573	0.388458985796	1.10005458482	225.326493256	502.24347863	-516.696918039	1018.94039667	-0.972027238978	-0.928840489389	25	1.29598651224	0.162039008459	0.000999000999001	8.49100780006e-09	1.87194107086e-05
amped_626	cosine	24.0	0.0	7.84395121421	0.779714637752	17.684986696	0.924303387158	-2.77584862696	72.2394159956	124.671198891	-138.526603315	263.197802206	-0.899980190862	-0.97094505922	25	1.29589217709	0.101725001901	0.000999000999001	8.50882304935e-09	1.87194107086e-05
amped_845	cosine	24.0	0.0	14.1543599898	0.539082829455	9.44826652667	0.900128075865	-1.12595950394	50.1655421345	90.5464607348	-97.507936017	188.054396752	-0.928606064629	-1.10178807919	25	1.25766595843	0.0906870860207	0.000999000999001	1.98592518583e-08	3.23996946766e-05
lTrend_95	cosine	24.0	0.0	12.1543599898	0.539082829455	23.786080155	0.838896049415	14.1222761314	119.064809861	268.807133639	-274.425838432	543.232972071	-0.979525598516	-2.08177453602	25	1.25597122346	0.125386483717	0.000999000999001	2.06179875215e-08	3.23996946766e-05
amped_92	cosine	24.0	0.0	10.0	5.69182430834e-08	0.0767956257265	0.388458985796	3.74211118754	45.6038689503	96.6761854303	-91.6798684744	188.356053905	-1.05449742718	-0.994121633435	25	1.23914391875	0.105507858695	0.000999000999001	2.99058388247e-08	3.80839940733e-05
amped_961	cosine	24.0	0.0	21.9232043743	0.388458985796	9.20450248613	0.984781760655	10.6109777332	70.6964615215	136.848652567	-106.218363748	243.067016315	-1.28837093454	-1.61216178346	25	1.23147712904	0.10800749141	0.000999000999001	3.54191244755e-08	3.80839940733e-05
amped_267	cosine	24.0	0.0	22.3295431847	1.47208566914	9.59099502774	1.3926917219	-1.80394716987	20.6722282224	33.0314145756	-40.4491713272	73.4805859028	-0.81661535927	-1.11493387152	25	1.22225576696	0.117814172826	0.000999000999001	4.34041006507e-08	3.80839940733e-05
