ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
saw_948	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	423.375362198	261.691181876	900.256347822	-133.788405061	1034.04475288	-6.72895642499	3.02963152393	25	1.68807490648	0.185160423669	0.000999000999001	1.95219354057e-11	1.21867951378e-07
sin_477	cosine	24.0	0.0	6.0	-0.0	20.0	-0.0	-3.34401194773	167.846699977	266.616586863	-306.10711151	572.723698373	-0.870991155836	-0.988073353769	25	1.65179269079	0.155726359235	0.000999000999001	4.08051036493e-11	1.21867951378e-07
sin_723	cosine	24.0	0.0	10.0767956257	0.388458985796	23.9232043743	0.388458985796	0.694850188953	32.7358291437	50.1106392716	-61.6529842595	111.763623531	-0.812785299422	-1.0967369205	25	1.65145311562	0.207879860106	0.000999000999001	4.10873724671e-11	1.21867951378e-07
amped_76	cosine	24.0	0.0	8.0	8.0494551315e-08	20.0	-0.0	-1.5970964332	69.2758830783	123.765889976	-139.023336302	262.789226278	-0.890252624254	-0.9717166998	25	1.62147764585	0.210567713615	0.000999000999001	7.54696099274e-11	1.21867951378e-07
saw_861	cosine	24.0	0.0	0.0	-0.0	18.0	-0.0	66.6637760563	45.6391320726	146.552267581	-23.0141734072	169.566440989	-6.36791358909	3.01233505536	25	1.61850721365	0.139776931359	0.000999000999001	8.01522871006e-11	1.21867951378e-07
saw_576	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	132.169978245	87.3874547993	307.470718145	-5.48175365081	312.952471796	-56.0898460112	2.6121965262	25	1.61752407999	0.111763828616	0.000999000999001	8.17650801493e-11	1.21867951378e-07
amped_860	cosine	24.0	0.0	6.07679562573	0.388458985796	17.9232043743	0.388458985796	-13.3329799469	201.320782966	303.649813665	-438.42005637	742.069870035	-0.692600188457	-1.08880137463	25	1.6003376109	0.127622273371	0.000999000999001	1.1580777503e-10	1.21867951378e-07
amped_531	cosine	24.0	0.0	18.0	-0.0	4.0	-0.0	2.59753351948	39.6045196173	70.9274688475	-63.1000211686	134.027490016	-1.12404825757	-1.18315598871	25	1.59900461477	0.153103442734	0.000999000999001	1.18975183263e-10	1.21867951378e-07
amped_457	cosine	24.0	0.0	22.0	-0.0	8.0	8.0494551315e-08	6.68128479996	80.4847144609	149.398797585	-143.509957757	292.908755342	-1.04103436388	-1.20029276077	25	1.58814416281	0.108860083847	0.000999000999001	1.48217459566e-10	1.21867951378e-07
amped_382	cosine	24.0	0.0	8.0	8.0494551315e-08	18.0	-0.0	-2.4822015981	24.5577171576	40.351768774	-52.0520301275	92.4037989015	-0.775219884319	-0.773694465853	25	1.58657211505	0.136303803457	0.000999000999001	1.53006440993e-10	1.21867951378e-07
sin_320	cosine	24.0	0.0	16.0	-0.0	2.0	5.69182430834e-08	-8.05058362245	48.6972355277	69.9121741416	-88.8383402012	158.750514343	-0.786959481495	-0.69821144309	25	1.58652261671	0.137832223376	0.000999000999001	1.53159709076e-10	1.21867951378e-07
lTrend_386	cosine	24.0	0.0	20.0	-0.0	8.0	8.0494551315e-08	-2.01106356556	89.2387683305	149.634596808	-151.183359578	300.817956386	-0.989755732543	-0.614799885084	25	1.58463551222	0.0926615736165	0.000999000999001	1.59118584352e-10	1.21867951378e-07
sin_730	cosine	24.0	0.0	17.8456400102	0.539082829455	6.15435998975	0.539082829455	4.65007186885	55.4878661462	101.446178262	-85.9320315891	187.378209851	-1.18053974037	-1.17252988359	25	1.58431813224	0.0986795006114	0.000999000999001	1.60143235815e-10	1.21867951378e-07
amped_985	cosine	24.0	0.0	2.0	5.69182430834e-08	15.9232043743	0.388458985796	0.353426397237	156.20937262	263.932872276	-270.36707216	534.299944436	-0.976201984096	-0.780080769728	25	1.58371216183	0.104255182726	0.000999000999001	1.62117900048e-10	1.21867951378e-07
sin_890	cosine	24.0	0.0	16.0	-0.0	4.0	-0.0	3.47359214187	25.7570627578	56.4563254781	-33.2614703752	89.7177958533	-1.69734906008	-1.14132826837	25	1.58248736071	0.167521628702	0.000999000999001	1.66183570061e-10	1.21867951378e-07
saw_466	cosine	24.0	0.0	3.76736019148	0.64714044552	8.15435998975	0.539082829455	103.196809924	64.7814324096	222.870195892	13.5246854396	209.345510452	16.4787711246	3.24797596347	25	1.57489155268	0.128069245343	0.000999000999001	1.93768293256e-10	1.28285899959e-07
amped_92	cosine	24.0	0.0	12.0	-0.0	22.0	-0.0	-1.70547648306	37.8656933356	58.715112815	-65.1059337123	123.821046527	-0.901839655267	-0.91286008469	25	1.57171732241	0.10403185398	0.000999000999001	2.06606964357e-10	1.28285899959e-07
amped_306	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	0.796323877787	29.9396629776	54.5951805958	-50.8721032447	105.46728384	-1.07318504865	-1.49589315887	25	1.5709295696	0.155909738453	0.000999000999001	2.09922381752e-10	1.28285899959e-07
saw_487	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	68.1914168265	39.9280209026	127.375954672	-8.50667815192	135.882632824	-14.9736421665	2.54923899593	25	1.56499297341	0.183930426722	0.000999000999001	2.36674415252e-10	1.37022029883e-07
saw_793	cosine	24.0	0.0	22.0	-0.0	16.0	-0.0	60.7648849167	39.9545344823	128.854974689	-17.9998427818	146.854817471	-7.15867223127	2.64005234816	25	1.55736473317	0.123286214956	0.000999000999001	2.76096079994e-10	1.41925181539e-07
sin_630	cosine	24.0	0.0	12.0	-0.0	22.0	-0.0	-39.4405054208	388.488528662	604.135066208	-616.756023625	1220.89108983	-0.979536547785	-0.796815477378	25	1.55665206077	0.0943671274615	0.000999000999001	2.8009777002e-10	1.41925181539e-07
sin_153	cosine	24.0	0.0	0.0	-0.0	13.7673601915	0.64714044552	0.834348436942	21.7718555825	38.1589957122	-36.1869159672	74.3459116793	-1.05449703829	-1.19977194489	25	1.55404875575	0.131815859276	0.000999000999001	2.95213123364e-10	1.41925181539e-07
saw_855	cosine	24.0	0.0	10.0	5.69182430834e-08	16.0	-0.0	841.122651133	526.720807788	1949.77957848	-128.115448303	2077.89502678	-15.2189264004	3.59183054075	25	1.5537911	0.142379045199	0.000999000999001	2.9675265231e-10	1.41925181539e-07
sin_30	cosine	24.0	0.0	4.23263980852	0.64714044552	17.7673601915	0.64714044552	2.37146126359	76.8724155028	120.472856768	-122.014347617	242.487204385	-0.987366314878	-1.22384865295	25	1.54795018019	0.17723561428	0.000999000999001	3.33882886269e-10	1.4754314286e-07
sin_626	cosine	24.0	0.0	8.0	8.0494551315e-08	18.0	-0.0	-0.28345827097	51.0696242873	78.1224064407	-86.7388393751	164.861245816	-0.900662344614	-1.06561017065	25	1.5477365574	0.123073625718	0.000999000999001	3.35325324681e-10	1.4754314286e-07
saw_258	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	42.0631262559	29.9711602344	98.9455893649	-16.5588442042	115.504433569	-5.9753922523	2.90556632116	25	1.53653345413	0.140629623988	0.000999000999001	4.20354355845e-10	1.63294726702e-07
amped_706	cosine	24.0	0.0	22.0	-0.0	11.7673601915	0.64714044552	4.72490653019	42.9179587349	75.2840245084	-59.7196465799	135.003671088	-1.26062407968	-1.21753083044	25	1.53611303447	0.125998986303	0.000999000999001	4.23933227668e-10	1.63294726702e-07
