ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_692	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-14.9542944262	81.0417257986	116.664974988	-148.692548363	265.35752335	-0.7846053906	-0.495705826423	25	1.54448495242	2.22044604925e-16	0.000999000999001	0.000334558919456	0.0105460758052
amped_885	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-1.70311334644	39.3372272881	53.1745543342	-54.546369705	107.720924039	-0.974850473492	-1.00951202999	25	1.54448495242	2.22044604925e-16	0.000999000999001	0.000334558919456	0.0105460758052
amped_920	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	14.4313885369	178.861060387	236.099829479	-255.199755263	491.299584742	-0.92515695885	-1.27606295336	25	1.54448495242	2.22044604925e-16	0.000999000999001	0.000334558919456	0.0105460758052
amped_925	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	4.05990638119	48.8402548398	89.2525578545	-78.0721958518	167.324753706	-1.14320542519	-1.59229338077	25	1.54448495242	2.22044604925e-16	0.000999000999001	0.000334558919456	0.0105460758052
saw_453	cosine	24.0	0.0	6.0	-0.0	0.0	-0.0	27.1543271621	20.8834729251	57.5278556846	-4.37023211905	61.8980878037	-13.1635698328	4.12199643668	25	1.54448495242	2.22044604925e-16	0.000999000999001	0.000334558919456	0.0105460758052
amped_17	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-6.55472691507	34.0336001669	52.9132770255	-58.4777859468	111.391062972	-0.904844056058	-0.64809531495	25	1.54448495242	2.22044604925e-16	0.000999000999001	0.000334558919456	0.0105460758052
amped_16	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	47.8579322056	293.597430051	522.139965995	-398.158471275	920.29843727	-1.31138730848	-1.85996451296	25	1.54448495242	2.22044604925e-16	0.000999000999001	0.000334558919456	0.0105460758052
damp_504	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-9.99021779422	32.7780237474	37.9159850314	-62.3988922355	100.314877267	-0.607638752436	-0.350299633988	25	1.54448495242	2.22044604925e-16	0.000999000999001	0.000334558919456	0.0105460758052
saw_595	cosine	24.0	0.0	18.0	-0.0	12.0	-0.0	31.0274046348	29.3903102402	75.7239048335	-14.5232324379	90.2471372713	-5.21398422544	5.98763558054	25	1.54448495242	2.22044604925e-16	0.000999000999001	0.000334558919456	0.0105460758052
saw_201	cosine	24.0	0.0	18.0	-0.0	12.0	-0.0	634.272267926	466.080032857	1329.33659991	-138.083792145	1467.42039206	-9.62702848223	2.01156105517	25	1.54448495242	2.22044604925e-16	0.000999000999001	0.000334558919456	0.0105460758052
saw_209	cosine	24.0	0.0	18.0	-0.0	12.0	-0.0	181.910133188	138.39320302	402.721223542	-36.5347339484	439.255957491	-11.0229685567	2.48651986125	25	1.54448495242	2.22044604925e-16	0.000999000999001	0.000334558919456	0.0105460758052
amped_962	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	94.3876744087	797.081273574	1274.8643048	-983.512955979	2258.37726077	-1.29623539481	-1.46715885798	25	1.54448495242	2.22044604925e-16	0.000999000999001	0.000334558919456	0.0105460758052
amped_389	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	1.26360064648	12.0443866407	22.2708277387	-17.0250956033	39.295923342	-1.30811763162	-2.22464509216	25	1.54448495242	2.22044604925e-16	0.000999000999001	0.000334558919456	0.0105460758052
sin_512	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-1.47779753167	16.4222175777	21.9000633422	-24.101034317	46.0010976592	-0.908677322897	-0.757902258342	25	1.54448495242	2.22044604925e-16	0.000999000999001	0.000334558919456	0.0105460758052
damp_264	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	-13.3522024511	49.9422002715	54.3016609777	-90.9208033884	145.222464366	-0.597241323811	-0.635855643564	25	1.54448495242	2.22044604925e-16	0.000999000999001	0.000334558919456	0.0105460758052
sin_255	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-37.692707821	140.983965233	174.407202023	-235.142426114	409.549628137	-0.741708780098	-0.592958103065	25	1.54448495242	2.22044604925e-16	0.000999000999001	0.000334558919456	0.0105460758052
sin_707	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-0.308061530271	23.4892908916	39.5763086855	-34.756426778	74.3327354635	-1.13867599044	-0.684494976615	25	1.54448495242	2.22044604925e-16	0.000999000999001	0.000334558919456	0.0105460758052
sin_704	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	-1.0754387669	18.3291842248	23.9813684143	-32.7329733071	56.7143417214	-0.732636421057	-0.871752544529	25	1.54448495242	2.22044604925e-16	0.000999000999001	0.000334558919456	0.0105460758052
saw_881	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	32.8617053395	28.0803502803	72.8591603728	-9.63186627978	82.4910266526	-7.56438661589	8.08230368247	25	1.54448495242	2.22044604925e-16	0.000999000999001	0.000334558919456	0.0105460758052
saw_229	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	61.8236067204	34.7907096608	115.793388933	15.3009575253	100.492431408	7.56772174171	2.92493080235	25	1.54448495242	2.22044604925e-16	0.000999000999001	0.000334558919456	0.0105460758052
saw_223	cosine	24.0	0.0	6.0	-0.0	12.0	-0.0	92.7314629345	47.0295087058	159.201663081	26.7336347243	132.468028357	5.95510729171	2.79030466125	25	1.54448495242	2.22044604925e-16	0.000999000999001	0.000334558919456	0.0105460758052
