ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
lTrend_751	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	32.3711150473	124.099052501	181.775958497	-167.881171366	349.657129862	-1.08276560747	-1.02107011114	25	1.27948948851	0.0	0.000999000999001	0.000197203525126	0.00195067238734
sin_288	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-4.05682534649	125.589697233	211.650718645	-148.737778811	360.388497456	-1.42297888496	-1.6494404687	25	1.27948948851	0.0	0.000999000999001	0.000197203525126	0.00195067238734
sin_283	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-0.876311257528	20.9614670341	26.5134204614	-33.004765821	59.5181862824	-0.803320969015	-0.903920960952	25	1.27948948851	0.0	0.000999000999001	0.000197203525126	0.00195067238734
amped_437	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	6.14003993406	57.9007224174	110.657833355	-85.5647788421	196.222612197	-1.29326382715	-1.19185602938	25	1.27948948851	0.0	0.000999000999001	0.000197203525126	0.00195067238734
amped_928	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	3.47406634671	32.3514212512	55.9856085779	-38.9076866694	94.8932952472	-1.43893439499	-1.61534713058	25	1.27948948851	0.0	0.000999000999001	0.000197203525126	0.00195067238734
sin_282	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	1.18048901309	35.6701205286	45.3745130503	-58.3276435027	103.702156553	-0.777924673885	-1.03663634084	25	1.27948948851	0.0	0.000999000999001	0.000197203525126	0.00195067238734
amped_698	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-2.34114758898	21.9875087671	26.0482179366	-36.5382607956	62.5864787322	-0.712902512856	-0.805638540991	25	1.27948948851	0.0	0.000999000999001	0.000197203525126	0.00195067238734
amped_699	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	0.632500709124	34.7761628782	49.8143656464	-59.4532876353	109.267653282	-0.837874028968	-1.19171562181	25	1.27948948851	0.0	0.000999000999001	0.000197203525126	0.00195067238734
amped_692	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-6.33294952379	117.195150064	141.1995924	-191.668812934	332.868405334	-0.736685276225	-0.75647173022	25	1.27948948851	0.0	0.000999000999001	0.000197203525126	0.00195067238734
amped_693	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	10.9122177781	117.508984445	219.671725772	-163.645110983	383.316836756	-1.34236656661	-1.21960064588	25	1.27948948851	0.0	0.000999000999001	0.000197203525126	0.00195067238734
