ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
sin_16	cosine	24.0	0.0	2.0	5.69182430834e-08	12.0	-0.0	4.82999268149	197.471639958	271.344485249	-326.173080271	597.51756552	-0.831903371741	-1.11574371003	25	2.64665241236	0.0	0.000999000999001	3.7730783615e-14	1.99607301624e-10
saw_696	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	1072.97304384	720.968702197	2518.09850664	27.6491707638	2490.44933587	91.0732017302	3.07813550026	25	2.64665241236	0.0	0.000999000999001	3.7730783615e-14	1.99607301624e-10
amped_749	cosine	24.0	0.0	22.0	-0.0	12.0	-0.0	39.8391369483	810.446265403	1133.3831982	-1155.21732983	2288.60052803	-0.981099546326	-0.764509478824	25	2.62301648914	0.115791902969	0.000999000999001	5.44383549883e-14	1.99607301624e-10
sin_990	cosine	24.0	0.0	22.0	-0.0	10.0	5.69182430834e-08	18.0464057052	163.377171049	267.18868115	-232.752761195	499.941442345	-1.14795063989	-1.3578139112	25	2.51845521706	4.4408920985e-16	0.000999000999001	2.74587085527e-13	7.50283291186e-10
saw_131	cosine	24.0	0.0	22.0	-0.0	18.0	-0.0	150.832080717	96.5460715462	303.444290166	-2.79365789391	306.23794806	-108.618986895	3.52299534852	25	2.50442178817	0.291987301553	0.000999000999001	3.4103785963e-13	7.50283291186e-10
saw_451	cosine	24.0	0.0	18.0	-0.0	14.0	-0.0	159.110773275	95.4858305489	316.271107791	-0.552720973937	316.823828765	-572.207538169	2.13871390552	25	2.48120094983	0.265312580109	0.000999000999001	4.88020159485e-13	8.94703625722e-10
saw_300	cosine	24.0	0.0	0.0	-0.0	4.0	-0.0	123.347551348	67.21743109	233.395465555	5.81571636888	227.579749186	40.1318514781	2.34881348718	25	2.45756502662	0.275639862553	0.000999000999001	7.02611106123e-13	9.30209974913e-10
amped_879	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-10.3008853182	91.6821075351	122.194698783	-168.840316418	291.035015201	-0.723729387481	-0.669491299784	25	2.45148807991	0.181347864686	0.000999000999001	7.71588825283e-13	9.30209974913e-10
lTrend_907	cosine	24.0	0.0	22.0	-0.0	10.0	5.69182430834e-08	-0.0562389139483	41.7133634028	64.3476985733	-72.0796507423	136.427349316	-0.892730443483	-1.09504896161	25	2.45148807991	0.181347864686	0.000999000999001	7.71588825283e-13	9.30209974913e-10
lTrend_911	cosine	24.0	0.0	0.0767956257265	0.388458985796	12.0	-0.0	123.587844205	1174.91251779	1877.15193006	-1549.17643667	3426.32836673	-1.21170958041	-1.1635255592	25	2.44553952256	0.298516317893	0.000999000999001	8.45645431739e-13	9.30209974913e-10
saw_525	cosine	24.0	0.0	2.0	5.69182430834e-08	20.0	-0.0	89.226063181	55.7281051639	175.245931087	-11.3562372004	186.602168287	-15.4316899158	2.16154558991	25	2.4339291034	0.28363107862	0.000999000999001	1.01122579519e-12	1.01122579519e-09
sin_319	cosine	24.0	0.0	2.0	5.69182430834e-08	14.0	-0.0	22.851873885	176.500189579	241.171434654	-262.067962954	503.239397609	-0.920262942236	-2.1722911168	25	2.41029318018	0.289479757423	0.000999000999001	1.45490335546e-12	1.33366140917e-09
amped_860	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-4.37196931535	158.991372686	203.958444622	-235.671956111	439.630400733	-0.865433664606	-0.776848211822	25	2.38452094276	0.23833778789	0.000999000999001	2.16236140195e-12	1.82969041703e-09
amped_787	cosine	24.0	0.0	20.0	-0.0	10.0	5.69182430834e-08	8.13550239692	46.0959820214	71.857903327	-62.8489413058	134.706844633	-1.14334309909	-1.31464865301	25	2.3505807448	0.345620088491	0.000999000999001	3.64153486272e-12	2.86120596357e-09
saw_699	cosine	24.0	0.0	6.0	-0.0	2.0	5.69182430834e-08	31.0826849816	20.4938433966	66.4674421745	0.33558310804	66.1318590665	198.065518145	3.03754899895	25	2.31932055421	0.359137582766	0.000999000999001	5.8813641557e-12	4.31300038084e-09
saw_275	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	55.0987495402	36.2717813159	120.6380437	-3.02423638648	123.662280086	-39.8904147306	3.49114641961	25	2.27163362288	0.380929526744	0.000999000999001	1.22045481196e-11	7.97753495104e-09
saw_44	cosine	24.0	0.0	2.0	5.69182430834e-08	22.0	-0.0	579.090570406	370.193440525	1180.02662454	-82.4303059626	1262.4569305	-14.3154463733	3.49091763392	25	2.2676474711	0.350988903798	0.000999000999001	1.2971565052e-11	7.97753495104e-09
lTrend_424	cosine	24.0	0.0	20.0	-0.0	6.0	-0.0	21.06444548	80.1088324791	142.511281221	-83.6712587865	226.182540007	-1.70322860308	-1.57839218005	25	2.26723238621	0.380218364388	0.000999000999001	1.30541481017e-11	7.97753495104e-09
damp_44	cosine	24.0	0.0	8.0	8.0494551315e-08	20.0	-0.0	-52.1598193182	345.579214399	508.497559985	-522.614279144	1031.11183913	-0.972988263577	-0.761416038734	25	2.26240850608	0.293165202789	0.000999000999001	1.40531975132e-11	8.13606171818e-09
saw_605	cosine	24.0	0.0	6.0	-0.0	0.0	-0.0	50.3934833743	37.0985011746	113.519661786	-7.53391341587	121.053575202	-15.067821399	4.46955480136	25	2.2328162136	0.289820258126	0.000999000999001	2.20844049888e-11	1.15680216608e-08
lTrend_34	cosine	24.0	0.0	2.0	5.69182430834e-08	16.0	-0.0	8.5468774021	40.326416764	65.5452524899	-63.0926649913	128.637917481	-1.03887278337	-1.686910007	25	2.2328162136	0.289820258126	0.000999000999001	2.20844049888e-11	1.15680216608e-08
amped_393	cosine	24.0	0.0	7.76736019148	0.64714044552	18.0	-0.0	-5.80720413151	49.5085510499	71.6135573266	-86.022390278	157.635947605	-0.83249904002	-0.866562600242	25	2.2097627635	0.274112287068	0.000999000999001	3.13925643328e-11	1.42652026463e-08
saw_521	cosine	24.0	0.0	2.0	5.69182430834e-08	22.0	-0.0	66.3513587775	40.5750109097	127.428806199	-0.886587938948	128.315394138	-143.729460554	2.94401651308	25	2.20918029038	0.278999544042	0.000999000999001	3.16726036971e-11	1.42652026463e-08
