ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_626	cosine	24.0	0.0	6.0	0.560752879171	19.2045024861	0.984781760655	-5.575600326	68.2896052086	99.2182948452	-141.889844111	241.108138956	-0.699262836371	-0.575509116732	25	1.42773033968	0.0932254423275	0.000999000999001	1.02922526715e-08	2.42952855685e-05
amped_197	cosine	24.0	0.0	23.6884215894	0.731521673624	12.3115784106	0.731521673624	-0.0987825382281	43.1519527603	74.5848131535	-80.5612368717	155.146050025	-0.925815144475	-1.14224797062	25	1.42594031043	0.130162997313	0.000999000999001	1.06471791042e-08	2.42952855685e-05
amped_335	cosine	24.0	0.0	8.23263980852	0.64714044552	21.7673601915	0.64714044552	-6.20265197899	33.70954488	50.9257208899	-68.4918431568	119.417564047	-0.743529718909	-0.576651696176	25	1.41617135345	0.1258492318	0.000999000999001	1.28101538431e-08	2.42952855685e-05
amped_216	cosine	24.0	0.0	16.4711894717	0.855042649807	3.68842158939	0.731521673624	6.53060805609	254.555451941	412.102651929	-444.989739684	857.092391613	-0.926094727986	-1.06686996435	25	1.41548443519	0.131089019688	0.000999000999001	1.29777629922e-08	2.42952855685e-05
amped_534	cosine	24.0	0.0	7.12277656265	0.998278366404	18.0	0.560752879171	-2.5365937636	23.4694682291	49.0319845806	-47.177799235	96.2097838155	-1.03930207376	-0.751085651591	25	1.40680103085	0.159186520437	0.000999000999001	1.52946195642e-08	2.42952855685e-05
amped_643	cosine	24.0	0.0	8.0	0.560752879171	21.9232043743	0.388458985796	-6.00377078676	25.1742729228	36.6359870678	-56.7026003459	93.3385874137	-0.6461077066	-0.547386846657	25	1.40278670191	0.132055053408	0.000999000999001	1.65006814915e-08	2.42952855685e-05
sin_309	cosine	24.0	0.0	22.0	-0.0	11.7673601915	0.64714044552	0.844018222649	96.0000458871	181.289775313	-139.198526839	320.488302152	-1.30238285872	-0.808533773033	25	1.39813260996	0.132065035472	0.000999000999001	1.80179387178e-08	2.42952855685e-05
amped_30	cosine	24.0	0.0	4.07679562573	0.388458985796	17.9232043743	0.388458985796	7.03371912427	125.512792452	221.878959622	-228.29614259	450.175102212	-0.971890970667	-1.10252217737	25	1.3821945852	0.0949952460495	0.000999000999001	2.43457378369e-08	2.42952855685e-05
amped_174	cosine	24.0	0.0	22.0767956257	0.388458985796	11.8456400102	0.539082829455	96.7956173198	581.84740129	1241.33271815	-957.91180939	2199.24452754	-1.29587369733	-1.4811039978	25	1.37544300975	0.0824023027649	0.000999000999001	2.76531654283e-08	2.42952855685e-05
amped_419	cosine	24.0	0.0	19.1227765627	0.998278366404	4.79549751387	0.984781760655	2.46380820218	39.2807988504	86.1690823181	-64.7211190638	150.890201382	-1.33139048837	-1.04738647819	25	1.37375076654	0.100955448825	0.000999000999001	2.85499957648e-08	2.42952855685e-05
