ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_767	cosine	24.0	0.0	2.31157841061	0.731521673624	14.7954975139	0.984781760655	27.7494252834	121.402917572	185.903530543	-249.167014945	435.070545488	-0.746100083048	-3.08338166372	25	1.71135775243	0.0910771797205	0.000999000999001	5.14366865799e-08	0.000565803552379
damp_793	cosine	24.0	0.0	0.0	-0.0	10.0	5.69182430834e-08	-4.79918390156	63.1434704967	91.8167089313	-122.317715608	214.134424539	-0.750641135466	-1.35185855076	25	1.65622290204	0.158390679219	0.000999000999001	1.16366479203e-07	0.000640015635616
amped_840	cosine	24.0	0.0	14.0	-0.0	4.0	-0.0	-4.20746676686	29.0268418239	50.2324256998	-51.5421293913	101.774555091	-0.974589647209	-0.549303665219	25	1.61445631018	0.224909141623	0.000999000999001	2.15369909215e-07	0.000786392206823
amped_386	cosine	24.0	0.0	20.0	-0.0	8.0	8.0494551315e-08	-4.28786400279	160.183436161	229.649988145	-325.845013824	555.495001969	-0.704782882667	-0.773036845919	25	1.59516332089	0.182698670247	0.000999000999001	2.85960802481e-07	0.000786392206823
amped_923	cosine	24.0	0.0	10.0767956257	0.388458985796	18.0	-0.0	1.12570953494	23.5919347893	34.7386209134	-43.0390324161	77.7776533295	-0.80714223725	-1.72332191852	25	1.53988757552	0.196762620526	0.000999000999001	6.42193436802e-07	0.00114335397603
amped_716	cosine	24.0	0.0	22.0	-0.0	10.0	5.69182430834e-08	-7.43024123962	101.428392196	165.520841065	-170.35040872	335.871249785	-0.971649215925	-0.643983934131	25	1.53201100705	0.161706357864	0.000999000999001	7.20374819317e-07	0.00114335397603
sin_941	cosine	24.0	0.0	22.0	-0.0	6.0	-0.0	24.1917511093	82.2810999069	144.077449004	-103.911050389	247.988499393	-1.38654597817	-1.52440868557	25	1.52062339752	0.137605369098	0.000999000999001	8.50376883873e-07	0.00114335397603
linear_837	cosine	24.0	0.0	1.52881052828	0.855042649807	22.8772234373	0.998278366404	-45.1846738798	27.7296512586	-6.0201559641	-92.5965471502	86.5763911861	0.0650149076762	0.360708695676	25	1.51965983361	0.596821907842	0.000999000999001	8.62390258652e-07	0.00114335397603
amped_306	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	1.59122991287	30.5197760772	56.5963433505	-38.4901799846	95.0865233352	-1.47040994283	-0.377782711515	25	1.50592757754	0.252046003756	0.000999000999001	1.05306391558e-06	0.00114335397603
amped_605	cosine	24.0	0.0	14.1543599898	0.539082829455	9.68842158939	0.731521673624	3.10356467509	47.6509665197	64.6753145008	-67.2269479711	131.902262472	-0.962044484433	-1.17757023418	25	1.50473099114	0.140975873597	0.000999000999001	1.07153717061e-06	0.00114335397603
lTrend_310	cosine	24.0	0.0	12.0	-0.0	1.76736019148	0.64714044552	-15.2350126218	561.196432774	1121.67944793	-763.583019939	1885.26246787	-1.46896855828	-1.33041423117	25	1.50026579561	0.0913826373668	0.000999000999001	1.14335397603e-06	0.00114335397603
saw_545	cosine	24.0	0.0	9.92320437427	0.388458985796	20.2326398085	0.64714044552	46.7835912165	39.0191663305	114.115013734	-21.3846425192	135.499656253	-5.33630682075	2.72799612211	25	1.49076768677	0.145095102554	0.000999000999001	1.31237858637e-06	0.00115118253426
amped_879	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-2.53677629188	100.526978822	176.501734771	-148.080044379	324.58177915	-1.19193464259	-0.671077303292	25	1.48828568543	0.0810345784693	0.000999000999001	1.36048844959e-06	0.00115118253426
amped_659	cosine	24.0	0.0	11.0409380534	1.00496787075	1.28604145336	0.964230303425	6.0819465789	59.9453342542	99.3594169153	-92.6002186062	191.959635521	-1.07299332994	-1.30178402738	25	1.4235020343	0.12560398062	0.000999000999001	3.46791049881e-06	0.00247618879644
sin_91	cosine	24.0	0.0	18.0	-0.0	11.8456400102	0.539082829455	-1.84282617321	76.5662941295	144.750520076	-98.8766161302	243.627136207	-1.46395099005	-0.643033432139	25	1.41534230865	0.0857495151072	0.000999000999001	3.89946364713e-06	0.00247618879644
damp_429	cosine	24.0	0.0	2.0	5.69182430834e-08	16.0	-0.0	79.7011070597	190.034304023	334.583370659	-317.457493805	652.040864464	-1.05394699192	-13.4424741393	25	1.40986139826	0.113844753132	0.000999000999001	4.21878200359e-06	0.00247618879644
amped_599	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	5.91003356738	109.747612564	261.137172469	-172.77875505	433.915927519	-1.51139630791	-0.730493488947	25	1.40934579951	0.107377293821	0.000999000999001	4.25012123192e-06	0.00247618879644
amped_673	cosine	24.0	0.0	12.9071216717	1.39881806105	22.4546658725	1.01374309603	-11.9127224925	42.7589588925	38.100832737	-71.9872175912	110.088050328	-0.529272195981	-0.555024399957	25	1.40654819122	0.174292927998	0.000999000999001	4.42422804048e-06	0.00247618879644
linear_591	cosine	24.0	0.0	22.315013304	0.924303387158	1.44214089546	1.06308677291	44.4192005355	27.4785983748	90.1081420586	2.28263874255	87.825503316	39.4754283186	3.0820552131	25	1.40441316244	0.362518990802	0.000999000999001	4.56183445458e-06	0.00247618879644
amped_271	cosine	24.0	0.0	4.0	-0.0	20.0	-0.0	-6.14484839114	61.2145861731	105.474878844	-112.757534834	218.232413678	-0.935413132247	-0.646686236058	25	1.40297264456	0.0990841389932	0.000999000999001	4.65706405806e-06	0.00247618879644
amped_717	cosine	24.0	0.0	5.92320437427	0.388458985796	14.3115784106	0.731521673624	10.0544747614	48.0458751619	73.5486143321	-81.6633443136	155.211958646	-0.90063191693	-1.42945978993	25	1.39995450363	0.202944617076	0.000999000999001	4.86301544544e-06	0.00247618879644
amped_483	cosine	24.0	0.0	14.0	-0.0	18.0	-0.0	-15.9130462602	159.828466464	191.359906374	-272.407897433	463.767803808	-0.702475619015	-0.975683543283	25	1.39733500328	0.0935899499669	0.000999000999001	5.04905699353e-06	0.00247618879644
amped_12	cosine	24.0	0.0	7.92320437427	0.388458985796	17.4482665267	0.900128075865	-9.56198885751	29.3460098828	38.1059339376	-53.1669577376	91.2728916752	-0.716722106345	-0.371292036466	25	1.3936688524	0.194205758586	0.000999000999001	5.32131935044e-06	0.00247618879644
sin_45	cosine	24.0	0.0	22.1543599898	0.539082829455	11.8456400102	0.539082829455	12.3057783437	105.474545831	201.695310883	-121.863243414	323.558554297	-1.65509554179	-1.24965082455	25	1.38704287174	0.136890710523	0.000999000999001	5.85076200608e-06	0.00247618879644
lTrend_804	cosine	24.0	0.0	14.0	-0.0	1.52881052828	0.855042649807	-20.429973414	91.6833670764	125.875971159	-173.549412136	299.425383294	-0.725303356604	-0.574387045159	25	1.38605972074	0.0803193937326	0.000999000999001	5.93364028718e-06	0.00247618879644
lTrend_749	cosine	24.0	0.0	18.1543599898	0.539082829455	13.8456400102	0.539082829455	-119.684099317	1050.39504452	1541.49074396	-1787.58475355	3329.07549751	-0.862331557092	-0.518493771317	25	1.3812289111	0.183292471567	0.000999000999001	6.35805906366e-06	0.00247618879644
