ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
sin_555	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-11.7328660582	170.950297491	224.84510618	-237.581672413	462.426778594	-0.946390788045	-0.642720633734	25	1.4274011964	2.22044604925e-16	0.000999000999001	2.16523007831e-09	1.09442185085e-07
lTrend_201	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-60.3811242597	450.138068557	690.522534263	-747.601509134	1438.1240434	-0.923650535515	-0.48867032659	25	1.4274011964	2.22044604925e-16	0.000999000999001	2.16523007831e-09	1.09442185085e-07
saw_265	cosine	24.0	0.0	18.0	-0.0	12.0	-0.0	900.266915254	534.959941496	1875.95384524	21.3337525063	1854.62009273	87.9336087118	2.21141811435	25	1.4274011964	2.22044604925e-16	0.000999000999001	2.16523007831e-09	1.09442185085e-07
sin_747	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-138.787024563	1418.04129999	1881.40842425	-2354.77570691	4236.18413116	-0.798975638629	-0.677689264377	25	1.4274011964	2.22044604925e-16	0.000999000999001	2.16523007831e-09	1.09442185085e-07
sin_692	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-1.43763800598	73.7142226883	110.029136562	-96.6470397134	206.676176276	-1.13846359794	-0.584233725315	25	1.4274011964	2.22044604925e-16	0.000999000999001	2.16523007831e-09	1.09442185085e-07
saw_457	cosine	24.0	0.0	0.0	-0.0	18.0	-0.0	101.647353358	61.6722513308	192.977485735	-2.39305432311	195.370540058	-80.6406623835	2.60405131897	25	1.4274011964	2.22044604925e-16	0.000999000999001	2.16523007831e-09	1.09442185085e-07
saw_453	cosine	24.0	0.0	6.0	-0.0	0.0	-0.0	28.4563075134	22.2406001437	60.0319387442	-1.6457794544	61.6777181986	-36.4762961306	9.52653992022	25	1.4274011964	2.22044604925e-16	0.000999000999001	2.16523007831e-09	1.09442185085e-07
saw_451	cosine	24.0	0.0	18.0	-0.0	12.0	-0.0	163.188114982	96.5773012786	316.271107791	6.21003426355	310.061073527	50.9290439261	2.06664931661	25	1.4274011964	2.22044604925e-16	0.000999000999001	2.16523007831e-09	1.09442185085e-07
sin_279	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	2.50801475322	24.3214567842	38.7601661475	-35.4901601163	74.2503262638	-1.09213838485	-1.86655912163	25	1.4274011964	2.22044604925e-16	0.000999000999001	2.16523007831e-09	1.09442185085e-07
saw_60	cosine	24.0	0.0	12.0	-0.0	18.0	-0.0	25.9002484475	17.7490839826	53.6917983774	-1.72112539001	55.4129237674	-31.1957505764	2.00098281765	25	1.4274011964	2.22044604925e-16	0.000999000999001	2.16523007831e-09	1.09442185085e-07
saw_593	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	54.5456009587	45.4148380203	124.957406712	-15.7147055959	140.672112308	-7.95162250731	6.6677787144	25	1.4274011964	2.22044604925e-16	0.000999000999001	2.16523007831e-09	1.09442185085e-07
saw_209	cosine	24.0	0.0	18.0	-0.0	12.0	-0.0	192.71895826	147.207293592	411.028221398	-38.5607495787	449.588970977	-10.6592383677	3.10417208775	25	1.4274011964	2.22044604925e-16	0.000999000999001	2.16523007831e-09	1.09442185085e-07
sin_90	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-4.51315756299	65.6133018212	85.0051134528	-102.362497007	187.36761046	-0.830432198687	-0.62391177067	25	1.4274011964	2.22044604925e-16	0.000999000999001	2.16523007831e-09	1.09442185085e-07
saw_438	cosine	24.0	0.0	12.0	-0.0	18.0	-0.0	90.2764400787	59.7532430881	173.054616854	-13.6293440752	186.683960929	-12.6972080167	2.72638092453	25	1.4274011964	2.22044604925e-16	0.000999000999001	2.16523007831e-09	1.09442185085e-07
saw_223	cosine	24.0	0.0	6.0	-0.0	12.0	-0.0	95.282587488	56.6213245982	186.151621806	9.22557749255	176.926044313	20.1777744489	2.40941841552	25	1.4274011964	2.22044604925e-16	0.000999000999001	2.16523007831e-09	1.09442185085e-07
amped_56	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	21.0454869397	211.710275727	455.931091987	-314.277870484	770.20896247	-1.45072604471	-0.972548172613	25	1.4274011964	2.22044604925e-16	0.000999000999001	2.16523007831e-09	1.09442185085e-07
saw_605	cosine	24.0	0.0	6.0	-0.0	0.0	-0.0	51.0497503267	43.0431115247	113.519661786	-7.53391341587	121.053575202	-15.067821399	-185.183539816	25	1.4274011964	2.22044604925e-16	0.000999000999001	2.16523007831e-09	1.09442185085e-07
saw_719	cosine	24.0	0.0	0.0	-0.0	18.0	-0.0	28.7406422741	22.15167488	61.8246302529	-8.34796910088	70.1725993538	-7.40594862126	3.62126316186	25	1.4274011964	2.22044604925e-16	0.000999000999001	2.16523007831e-09	1.09442185085e-07
sin_56	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	-4.5293122788	112.880518808	173.269832778	-214.089784725	387.359617503	-0.809332556432	-0.964647398813	25	1.4274011964	2.22044604925e-16	0.000999000999001	2.16523007831e-09	1.09442185085e-07
saw_161	cosine	24.0	0.0	12.0	-0.0	6.0	-0.0	69.0904847009	53.3566930977	150.009270796	-12.6104621374	162.619732934	-11.8956204112	3.1921567364	25	1.4274011964	2.22044604925e-16	0.000999000999001	2.16523007831e-09	1.09442185085e-07
sin_916	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	1.07521655031	61.1747083315	97.0352539692	-104.360289634	201.395543603	-0.929810125186	-0.92495695175	25	1.4274011964	2.22044604925e-16	0.000999000999001	2.16523007831e-09	1.09442185085e-07
saw_599	cosine	24.0	0.0	18.0	-0.0	12.0	-0.0	84.4591106291	66.9492929026	181.723522139	-25.3207065856	207.044228725	-7.17687405462	2.38672850713	25	1.4274011964	2.22044604925e-16	0.000999000999001	2.16523007831e-09	1.09442185085e-07
saw_627	cosine	24.0	0.0	12.0	-0.0	6.0	-0.0	23.6104451877	18.8230358162	49.0588785555	-6.24445365588	55.3033322113	-7.85639244985	3.32273249956	25	1.4274011964	2.22044604925e-16	0.000999000999001	2.16523007831e-09	1.09442185085e-07
lTrend_626	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	3.50004033423	43.7769966884	73.4470045915	-62.8542991077	136.301303699	-1.16852793897	-1.05466792038	25	1.4274011964	2.22044604925e-16	0.000999000999001	2.16523007831e-09	1.09442185085e-07
saw_264	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	111.794951236	88.9066814235	259.449030154	-16.5977137097	276.046743864	-15.6316125638	7.43694672605	25	1.4274011964	2.22044604925e-16	0.000999000999001	2.16523007831e-09	1.09442185085e-07
saw_369	cosine	24.0	0.0	12.0	-0.0	6.0	-0.0	51.0708305187	40.0083943832	110.985180082	-8.52159138109	119.506771463	-13.0239969412	4.01843277691	25	1.4274011964	2.22044604925e-16	0.000999000999001	2.16523007831e-09	1.09442185085e-07
saw_364	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	78.889206912	51.6415135548	165.287258219	-3.53928270136	168.826540921	-46.7007787074	3.60854581456	25	1.4274011964	2.22044604925e-16	0.000999000999001	2.16523007831e-09	1.09442185085e-07
saw_102	cosine	24.0	0.0	0.0	-0.0	6.0	-0.0	24.2523009626	18.6982379476	51.4798563104	-4.14588330576	55.6257396162	-12.4171021019	3.15796439155	25	1.4274011964	2.22044604925e-16	0.000999000999001	2.16523007831e-09	1.09442185085e-07
sin_975	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	0.702897681574	53.3274587515	87.4632591391	-77.4341757609	164.8974349	-1.12951753253	-1.01479320732	25	1.4274011964	2.22044604925e-16	0.000999000999001	2.16523007831e-09	1.09442185085e-07
saw_646	cosine	24.0	0.0	12.0	-0.0	18.0	-0.0	71.0532521419	41.1367993228	139.441899191	15.2773889217	124.164510269	9.12733844149	2.20562710817	25	1.4274011964	2.22044604925e-16	0.000999000999001	2.16523007831e-09	1.09442185085e-07
saw_962	cosine	24.0	0.0	6.0	-0.0	12.0	-0.0	832.550383409	583.33813621	1687.47848932	-22.3666596841	1709.84514901	-75.4461557139	2.66271960778	25	1.4274011964	2.22044604925e-16	0.000999000999001	2.16523007831e-09	1.09442185085e-07
