ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
saw_662	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	125.154695749	115.834490768	278.645072279	-83.171746954	361.816819233	-3.35023709954	7.08483855546	25	1.7094970911	2.22044604925e-16	0.000999000999001	8.04293881269e-12	4.30373477135e-08
saw_440	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	104.398397868	85.9437114603	244.34271918	-51.5996968294	295.942416009	-4.7353518372	4.93207199438	25	1.69887160474	0.0377423900267	0.000999000999001	1.01694455875e-11	4.30373477135e-08
saw_948	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	416.642276931	319.549833972	1014.08299096	-133.788405061	1147.87139602	-7.57975244938	4.68640825593	25	1.69237300272	0.0523502460552	0.000999000999001	1.17374584673e-11	4.30373477135e-08
saw_30	cosine	24.0	0.0	0.0	-0.0	4.0	-0.0	107.179378947	82.5388852001	230.977193412	-15.8830761262	246.860269538	-14.5423463048	9.51937521891	25	1.63307880689	0.0987596593095	0.000999000999001	4.33035180239e-11	1.17921074886e-07
saw_981	cosine	24.0	0.0	0.0	-0.0	20.0	-0.0	862.079425296	581.300323728	1783.68611413	-248.91377318	2032.59988731	-7.16587953871	2.90881932817	25	1.62336580291	0.102995668765	0.000999000999001	5.36004885844e-11	1.17921074886e-07
saw_650	cosine	24.0	0.0	8.0	8.0494551315e-08	12.0	-0.0	72.0934821463	46.5501017081	148.874964531	-10.7194597509	159.594424282	-13.8882898944	3.62424988695	25	1.6127370209	0.101859074952	0.000999000999001	6.76820384323e-11	1.24083737126e-07
saw_110	cosine	24.0	0.0	12.0	-0.0	8.0	8.0494551315e-08	59.3510630302	42.2911121307	128.349942885	-23.0621234506	151.412066335	-5.56540004479	4.32009380014	25	1.59505088169	0.111582185831	0.000999000999001	9.97387766114e-11	1.56732363246e-07
saw_149	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	477.612502191	392.13972109	1094.04961384	-140.041474114	1234.09108795	-7.81232574679	4.33354790937	25	1.58273321156	0.12819664507	0.000999000999001	1.30619053696e-10	1.79601198831e-07
saw_673	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	30.1279363804	25.8582468704	73.3396283304	-16.4088776088	89.7485059392	-4.46950913272	6.43485106498	25	1.57652784257	0.126127774645	0.000999000999001	1.49615884451e-10	1.82863858773e-07
saw_288	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	207.035324432	148.65493108	439.088365048	-36.1256535604	475.214018608	-12.1544753319	6.50728624989	25	1.56184548996	0.102135944048	0.000999000999001	2.06249158098e-10	1.95952792462e-07
saw_90	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	100.450882785	69.6510276923	224.75078634	-15.4680116038	240.218797944	-14.5300373504	3.63341250509	25	1.55947377229	0.105740950584	0.000999000999001	2.17218654389e-10	1.95952792462e-07
saw_503	cosine	24.0	0.0	0.0	-0.0	4.0	-0.0	75.3725652528	58.2495741371	162.339280403	-29.8181062926	192.157386695	-5.44431892522	3.71763520219	25	1.55535281601	0.14091724263	0.000999000999001	2.37678585272e-10	1.95952792462e-07
saw_357	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	32.7407885311	22.6865345135	70.9541725327	-4.51004694443	75.4642194771	-15.7324687319	3.09068176994	25	1.55424003747	0.136771092485	0.000999000999001	2.43525271128e-10	1.95952792462e-07
saw_576	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	125.379736403	98.4009969576	307.470718145	-5.48175365081	312.952471796	-56.0898460112	9.62830254651	25	1.54775159393	0.172953300564	0.000999000999001	2.80584401541e-10	1.95952792462e-07
sin_367	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-4.49144609584	20.1389829292	31.440538584	-37.7183774677	69.1589160516	-0.83356020844	-0.459413489931	25	1.54680489058	0.130669153767	0.000999000999001	2.86442094845e-10	1.95952792462e-07
amped_715	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-13.8551801869	192.824956446	347.66251112	-368.656502913	716.319014034	-0.943052701831	-0.912163137664	25	1.54322929397	0.127524540546	0.000999000999001	3.09686121596e-10	1.95952792462e-07
amped_306	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	0.659941553651	33.9966994231	54.5951805958	-53.637400403	108.232580999	-1.01785657369	-0.928345440091	25	1.53500412259	0.130310348137	0.000999000999001	3.70536466168e-10	1.95952792462e-07
sin_761	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	1.93979010528	27.0886796974	47.0196512867	-40.6109901213	87.630641408	-1.15780608023	-1.17653498907	25	1.53438515903	0.149076528179	0.000999000999001	3.75570635969e-10	1.95952792462e-07
saw_991	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	43.0472613135	32.2255500787	96.0075353487	-9.06462996866	105.072165317	-10.5914456167	5.96941609967	25	1.53176964332	0.138472411947	0.000999000999001	3.97606366769e-10	1.95952792462e-07
sin_343	cosine	24.0	0.0	20.0	-0.0	12.0	-0.0	-2.13184501661	171.662163969	266.951316737	-273.68305302	540.634369757	-0.975403167245	-1.07928608815	25	1.53148739341	0.114334136876	0.000999000999001	4.00059997809e-10	1.95952792462e-07
saw_577	cosine	24.0	0.0	0.0	-0.0	20.0	-0.0	45.2687144248	34.4592209209	102.744731859	-11.6492029045	114.393934763	-8.81989374729	4.91091739317	25	1.53146355091	0.0994139989477	0.000999000999001	4.00267952951e-10	1.95952792462e-07
amped_82	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	2.8201796079	36.8461998635	67.2405174219	-65.2944099237	132.534927346	-1.02980511655	-1.16803331468	25	1.53003201378	0.107094142817	0.000999000999001	4.12953205706e-10	1.95952792462e-07
saw_493	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	121.413598022	78.7152488627	254.035796212	-27.464534811	281.500331023	-9.24959399313	3.02519722104	25	1.52936841558	0.132307141391	0.000999000999001	4.18968606074e-10	1.95952792462e-07
saw_413	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	51.1176701101	28.4760069314	97.4207881982	2.19376474743	95.2270234508	44.4080379686	2.0263794132	25	1.52760597524	0.132817524536	0.000999000999001	4.35371919562e-10	1.95952792462e-07
sin_356	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-3.75942987709	23.3221295577	35.0304110501	-38.4514605928	73.4818716429	-0.911029399404	-0.693250360151	25	1.5265662441	0.158326625145	0.000999000999001	4.45347255595e-10	1.95952792462e-07
saw_311	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	130.805181843	97.2455658693	294.851136143	-29.8523713444	324.703507488	-9.87697535788	5.90714321269	25	1.52382405286	0.119757537647	0.000999000999001	4.72761746101e-10	2.00014584889e-07
saw_688	cosine	24.0	0.0	8.0	8.0494551315e-08	12.0	-0.0	39.263919593	27.7070658407	77.2374893868	-7.66065463373	84.8981440205	-10.0823615056	3.96216267509	25	1.52180196673	0.163725170363	0.000999000999001	4.94047986847e-10	2.01278809456e-07
saw_295	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	396.420869065	312.653764853	863.244842794	-49.6196496931	912.864492487	-17.3972377502	17.5698520595	25	1.51851235268	0.13167519542	0.000999000999001	5.30735691385e-10	2.01544225821e-07
saw_131	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	154.157497045	80.2086697823	313.364908982	18.3062961769	295.058612805	17.117876055	2.20239600028	25	1.51149725817	0.136511772304	0.000999000999001	6.18285190782e-10	2.01544225821e-07
saw_535	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	387.84233423	247.984644069	854.599594549	-20.6919267286	875.291521278	-41.301112543	4.89288860815	25	1.51113584352	0.145711672092	0.000999000999001	6.23166409197e-10	2.01544225821e-07
saw_258	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	42.6373143291	33.3388006916	98.9455893649	-16.5588442042	115.504433569	-5.9753922523	7.89471216348	25	1.51053309139	0.119385181494	0.000999000999001	6.31392627044e-10	2.01544225821e-07
saw_767	cosine	24.0	0.0	12.0	-0.0	8.0	8.0494551315e-08	111.622648789	81.350143497	269.455719237	-31.8849683001	301.340687537	-8.4508699115	4.20322089289	25	1.50997115832	0.153348774842	0.000999000999001	6.39159137355e-10	2.01544225821e-07
saw_894	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	310.33211333	192.530845034	563.4070342	11.4126606494	551.994373551	49.3668436754	5.71592706534	25	1.50800637137	0.149976428453	0.000999000999001	6.67070105411e-10	2.01544225821e-07
sin_153	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	1.84366459474	21.6917952429	38.1589957122	-33.3132814278	71.47227714	-1.14545893039	-1.16171143948	25	1.50731596082	0.139314861655	0.000999000999001	6.77163315403e-10	2.01544225821e-07
saw_816	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	49.3433436597	39.1493591253	116.690238105	-20.1938395986	136.884077704	-5.77850673398	3.98129382841	25	1.50717845946	0.143010236207	0.000999000999001	6.79191556167e-10	2.01544225821e-07
saw_67	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	35.0404096101	24.3277704281	78.6742563511	-10.3864933846	89.0607497357	-7.57466966357	3.89401975387	25	1.50615113513	0.138505836537	0.000999000999001	6.9453800596e-10	2.01544225821e-07
sin_489	cosine	24.0	0.0	8.0	8.0494551315e-08	20.0	-0.0	-10.256464036	136.91910868	231.845198949	-199.393653578	431.238852527	-1.16275114472	-0.572883078999	25	1.50613340902	0.0382750501927	0.000999000999001	6.94805811953e-10	2.01544225821e-07
