ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_16	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	8.93760808205	385.497351202	684.149512435	-559.153098551	1243.30261099	-1.22354595585	-1.10274539743	25	1.24656833957	0.0	0.000999000999001	1.49694168549e-05	0.00210419301031
amped_51	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-0.550194138487	28.1363245446	48.7817327126	-34.2103265734	82.992059286	-1.4259358971	-1.03393382741	25	1.24656833957	0.0	0.000999000999001	1.49694168549e-05	0.00210419301031
amped_132	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-2.57838379845	48.4198769694	73.0209326773	-79.4030319064	152.423964584	-0.919623985686	-0.834849592771	25	1.24656833957	0.0	0.000999000999001	1.49694168549e-05	0.00210419301031
sin_940	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	3.36069613057	130.029623044	206.517376484	-197.408913451	403.926289934	-1.04614007986	-0.939720671908	25	1.24656833957	0.0	0.000999000999001	1.49694168549e-05	0.00210419301031
amped_833	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	1.42394952203	72.8112369203	104.90690299	-106.116409152	211.023312142	-0.988602081698	-0.900770985146	25	1.24656833957	0.0	0.000999000999001	1.49694168549e-05	0.00210419301031
amped_853	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-1.97335085418	126.647958569	202.068166657	-211.135407694	413.203574351	-0.957054853394	-0.902386827652	25	1.24656833957	0.0	0.000999000999001	1.49694168549e-05	0.00210419301031
amped_271	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	6.9996320927	82.106863882	156.258134861	-128.853047776	285.111182637	-1.21268481854	-1.15757551913	25	1.24656833957	0.0	0.000999000999001	1.49694168549e-05	0.00210419301031
lTrend_297	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-68.1076252572	276.869064159	319.193822113	-412.683918353	731.877740466	-0.773458348913	-0.539596566674	25	1.24656833957	0.0	0.000999000999001	1.49694168549e-05	0.00210419301031
amped_548	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	4.82184312307	60.2641217541	95.5100884265	-92.6777694247	188.187857851	-1.03056093192	-1.50528132775	25	1.24656833957	0.0	0.000999000999001	1.49694168549e-05	0.00210419301031
lTrend_149	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-40.6672071854	468.325110082	797.817500218	-628.683629736	1426.50112995	-1.26902859003	-0.739498966571	25	1.24656833957	0.0	0.000999000999001	1.49694168549e-05	0.00210419301031
amped_477	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-41.520719427	311.285937419	559.761969066	-575.792906088	1135.55487515	-0.972158502036	-0.584018327295	25	1.24656833957	0.0	0.000999000999001	1.49694168549e-05	0.00210419301031
amped_839	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-6.12651850606	35.4587737431	50.5507443752	-73.612059647	124.162804022	-0.686718244505	-0.894374490857	25	1.24262160253	0.0193349838282	0.000999000999001	1.58624800867e-05	0.00210419301031
amped_836	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-3.01113819119	39.5906681916	68.5795655017	-66.2656720575	134.845237559	-1.03491843322	-0.789144191576	25	1.24262160253	0.0193349838282	0.000999000999001	1.58624800867e-05	0.00210419301031
lTrend_555	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-27.5069359688	210.346770464	222.731528968	-363.493763397	586.225292365	-0.612751995762	-0.659771847669	25	1.24262160253	0.0193349838282	0.000999000999001	1.58624800867e-05	0.00210419301031
saw_131	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	124.590745949	115.69053744	291.259254797	-110.332135003	401.5913898	-2.63984064831	2.64105702606	25	1.24262160253	0.0193349838282	0.000999000999001	1.58624800867e-05	0.00210419301031
amped_615	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-7.26972499464	111.642369115	115.907675247	-211.732625207	327.640300454	-0.547424730286	-0.787618364437	25	1.24262160253	0.0193349838282	0.000999000999001	1.58624800867e-05	0.00210419301031
sin_297	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-32.136221523	245.637110306	401.370334803	-383.592969983	784.963304786	-1.04634434469	-0.516887845298	25	1.24262160253	0.0193349838282	0.000999000999001	1.58624800867e-05	0.00210419301031
sin_164	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	-395.943814192	8325.6455523	10234.4307889	-14305.0563335	24539.4871224	-0.715441487982	-0.642189198551	25	1.24262160253	0.0193349838282	0.000999000999001	1.58624800867e-05	0.00210419301031
amped_410	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	10.3393150972	42.9897046186	62.8786134889	-80.4468719827	143.325485472	-0.781616636411	-2.33620365039	25	1.24262160253	0.0193349838282	0.000999000999001	1.58624800867e-05	0.00210419301031
amped_201	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-122.677186872	1074.66946875	1763.3823831	-1832.68305468	3596.06543777	-0.962186221234	-0.653039512649	25	1.24262160253	0.0193349838282	0.000999000999001	1.58624800867e-05	0.00210419301031
amped_381	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-1.69062079448	30.2154171455	47.5479285041	-54.1917812249	101.739709729	-0.877401100856	-0.747667473824	25	1.23922418214	0.0359788766065	0.000999000999001	1.66733142856e-05	0.00210419301031
amped_182	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	9.22524603501	170.890189463	321.045545488	-218.102288453	539.147833941	-1.47199530901	-0.94957172599	25	1.23922418214	0.0359788766065	0.000999000999001	1.66733142856e-05	0.00210419301031
saw_975	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	64.1149896429	47.5451879913	141.11210889	-12.8284047715	153.940513662	-10.999973216	3.90397085965	25	1.23922418214	0.0359788766065	0.000999000999001	1.66733142856e-05	0.00210419301031
amped_30	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-24.5169455239	172.280930091	199.561531065	-340.939192286	540.500723351	-0.585328808126	-0.668046997551	25	1.23867486548	0.0267680730094	0.000999000999001	1.68082104899e-05	0.00210419301031
amped_513	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-6.82944277167	83.6732920541	101.622773819	-165.715583116	267.338356934	-0.613236075377	-0.852011659943	25	1.23867486548	0.0267680730094	0.000999000999001	1.68082104899e-05	0.00210419301031
amped_562	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	10.2895239556	51.9018700733	102.127315986	-68.2751807934	170.40249678	-1.49581904873	-4.05497716866	25	1.23867486548	0.0267680730094	0.000999000999001	1.68082104899e-05	0.00210419301031
amped_6	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-7.81523756592	396.712410838	735.205192157	-518.284676189	1253.48986835	-1.41853546117	-0.481537797665	25	1.23867486548	0.0267680730094	0.000999000999001	1.68082104899e-05	0.00210419301031
amped_757	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-0.213454572648	109.232186184	199.385443092	-158.933044177	358.318487269	-1.25452478511	-0.937447984558	25	1.2362280554	0.0506568400347	0.000999000999001	1.7422306981e-05	0.00210419301031
amped_297	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-96.8313505224	496.881591002	853.470517688	-917.132665208	1770.6031829	-0.930585672133	-0.814275922366	25	1.2362280554	0.0506568400347	0.000999000999001	1.7422306981e-05	0.00210419301031
amped_693	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	8.19523536226	161.336477882	307.922484355	-276.324721477	584.247205832	-1.1143501121	-1.18868647527	25	1.23527744509	0.0401291695037	0.000999000999001	1.7666829433e-05	0.00210419301031
amped_779	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	3.14664916073	50.565464413	89.4988930164	-75.957748558	165.456641574	-1.17827206197	-1.1982802357	25	1.23527744509	0.0401291695037	0.000999000999001	1.7666829433e-05	0.00210419301031
amped_554	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	2.22538710356	47.8089840528	80.0225720377	-76.9590151976	156.981587235	-1.03980764089	-1.10923949288	25	1.23527744509	0.0401291695037	0.000999000999001	1.7666829433e-05	0.00210419301031
amped_293	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	29.1259470127	148.298896834	279.52466943	-241.168027784	520.692697214	-1.15904530132	-1.35148544347	25	1.23527744509	0.0401291695037	0.000999000999001	1.7666829433e-05	0.00210419301031
amped_169	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-4.68618637628	45.4766827788	75.7305017301	-87.4830012206	163.213502951	-0.865659621566	-1.03866985894	25	1.23527744509	0.0401291695037	0.000999000999001	1.7666829433e-05	0.00210419301031
amped_657	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	14.7414623106	123.737588071	251.834329699	-173.803790547	425.638120245	-1.44895763727	-1.22873690352	25	1.23472812843	0.0320634433429	0.000999000999001	1.78096724947e-05	0.00210419301031
amped_763	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	5.88297027483	65.6498538329	129.867167295	-79.8697955665	209.736962861	-1.62598597347	-1.40965914407	25	1.23472812843	0.0320634433429	0.000999000999001	1.78096724947e-05	0.00210419301031
