ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_19	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-5.10039740067	64.1309337231	102.656761249	-113.879701583	216.536462832	-0.901449159268	-0.728588338855	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
amped_16	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	20.5147093342	342.019509619	522.596955961	-449.668170213	972.265126174	-1.16218356241	-1.16427752464	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
amped_570	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-3.09315159954	28.8768763257	49.1894822723	-47.3776285947	96.567110867	-1.03824281061	-0.449020462837	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
amped_574	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	4.80971780445	31.5022185852	46.5749658956	-46.7959061769	93.3708720725	-0.995278640818	-1.1673390756	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
sin_159	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-1.26416681505	55.4698932974	63.1061771475	-94.770344724	157.876521872	-0.66588527594	-0.802972319323	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
saw_67	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	38.9267608089	27.8226691288	78.6742563511	-10.3864933846	89.0607497357	-7.57466966357	6.16643851172	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
saw_209	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	250.752738897	152.212751773	501.652878786	35.4645630822	466.188315704	14.1451870596	3.61279509475	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
sin_155	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	1.3602610995	13.2181983642	24.3550528223	-15.8637784438	40.218831266	-1.53526178575	-0.953155552354	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
amped_962	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	107.357703471	1030.48765167	1827.94523955	-1377.8009934	3205.74623295	-1.3267120929	-1.68966255437	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
amped_963	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-1.41635395322	28.7409546709	48.0317764911	-46.5189013537	94.5506778448	-1.03252172974	-0.903478638566	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
amped_383	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-3.15723236138	27.5611604772	27.7311577636	-55.2945120167	83.0256697803	-0.501517361347	-0.731496938402	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
sin_98	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	6.47801597905	138.611286644	202.462570442	-219.7152828	422.177853242	-0.921476958098	-1.0264553062	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
amped_30	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	2.35795061793	129.760616378	154.66899873	-209.272284637	363.941283367	-0.739080184447	-0.66766071302	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
amped_37	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-2.23751391782	42.0116588244	70.9800614671	-58.8545794278	129.834640895	-1.20602444461	-1.59133220468	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
amped_38	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	3.22840041406	23.6147609263	41.7955982852	-37.2898655919	79.0854638771	-1.12082995264	-1.38563587906	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
damp_91	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	-2.38505775978	41.5202090969	67.0617200717	-70.3240854084	137.38580548	-0.953609558976	-0.66579755724	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
amped_730	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	2.17748088732	68.5333484749	103.236761069	-92.3477085417	195.584469611	-1.11791361908	-0.675325573965	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
amped_734	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	26.949072788	172.404846469	353.627170406	-209.779367928	563.406538334	-1.68570996232	-1.46498434862	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
sin_255	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-7.43453731321	173.129516042	220.890260737	-235.142426114	456.032686852	-0.939389222046	-1.18773481587	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
sin_704	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-0.719823801562	18.3837479738	19.6070478303	-31.030958986	50.6380068163	-0.631854395449	-0.696392182829	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
saw_224	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	42.6887246109	37.4144330407	92.1879882436	-24.8950056579	117.082993901	-3.70307159237	8.00307531703	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
damp_925	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	-3.09216598961	26.7296233579	45.2963979559	-33.0886402762	78.3850382322	-1.36894104979	-0.560207869781	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
amped_715	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-31.4608201382	196.252581733	202.480408306	-368.656502913	571.13691122	-0.549238672602	-0.585839680784	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
amped_602	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-1.63231314945	20.0126432129	29.3250642271	-33.036691944	62.3617561712	-0.887651350711	-0.909168165691	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
amped_716	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	18.8777838826	104.82174704	184.072143649	-125.000369845	309.072513495	-1.4725727922	-0.865844747674	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
amped_940	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-16.2029508996	175.071072867	235.324135539	-312.110168658	547.434304197	-0.753977791083	-0.922083811508	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
lTrend_663	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	20.7225769628	323.684686775	357.222011418	-561.244116002	918.46612742	-0.636482416889	-0.712370261987	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
amped_712	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-0.144650473515	18.1296947089	27.9560905337	-30.7200100402	58.6761005738	-0.910028691303	-0.53035996502	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
sin_396	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	26.5293216064	127.696576993	213.531170906	-159.058645167	372.589816073	-1.34246818639	-2.03798353248	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
saw_412	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	20.5890538385	21.0992345625	51.8258148643	-8.38724346066	60.213058325	-6.17912370225	-9.62009651638	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
saw_148	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	44.3955823415	32.3665429179	97.2050673372	3.93998059908	93.2650867381	24.6714583721	5.24750661301	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
saw_149	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	322.283379366	371.058544785	866.616674073	-140.041474114	1006.65814819	-6.18828586	-10.83048848	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
amped_56	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	7.36785207956	172.986457386	239.126254235	-270.701891487	509.828145722	-0.883356421786	-0.810119867747	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
amped_54	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	19.008985485	165.376300759	240.275258069	-276.229513398	516.504771467	-0.869839196808	-1.20754635167	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
amped_53	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	1.51641435368	23.469680669	36.0904185173	-33.5650468825	69.6554653998	-1.07523813816	-1.07692499195	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
amped_58	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-6.7532594497	42.2176909236	53.0438407339	-77.3053004754	130.349141209	-0.686160462578	-0.714469883452	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
amped_539	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	0.617925334314	12.143371323	18.7472585028	-18.942253475	37.6895119778	-0.989705819721	-1.05230418458	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
amped_537	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-6.79063161309	123.52453258	196.291547851	-216.179578515	412.471126367	-0.908002269224	-0.752967384978	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
amped_283	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	0.0472233271403	36.4071411682	57.5088892543	-71.5265542957	129.03544355	-0.804021524881	-1.17299927649	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
amped_287	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-2.86391263045	34.9232884467	52.7919572378	-59.540441837	112.332399075	-0.886657129323	-1.28694403055	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
amped_286	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	4.98035274061	29.072428938	60.3987099001	-34.266586537	94.6652964371	-1.76261238729	-1.32374176536	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
sin_202	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	10.4886682394	83.2348609806	119.766111546	-135.144492591	254.910604137	-0.886207859819	-1.0310141107	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
lTrend_875	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-5.00811848921	138.933265857	180.126452249	-236.606028464	416.732480712	-0.761292742277	-1.0262865744	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
sin_246	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-2.66125705086	249.437394045	330.651945538	-417.065668586	747.717614123	-0.792805475116	-1.01618867623	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
amped_342	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	15.351203433	89.1300176207	177.775484309	-118.423434514	296.198918822	-1.50118500649	-1.29355105216	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
sin_243	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	5.03655174817	109.442839363	185.908740013	-137.662743039	323.571483052	-1.35046517242	-1.17985184509	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
sin_38	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	2.78738956851	14.9247960627	22.4014568171	-19.011416486	41.4128733031	-1.17831603098	-1.39155996198	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
sin_54	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	-20.0581395414	91.645284811	99.961245215	-161.763786406	261.725031621	-0.617945755574	-0.536217974822	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
saw_169	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	26.5595370684	26.8562301735	65.101829738	-9.87880246505	74.9806322031	-6.59005278912	85.6793918651	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
saw_167	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	41.1997514867	29.4851019656	79.2768912801	-13.8620385296	93.1389298097	-5.71899227599	2.8381629136	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
sin_919	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	3.77588125585	26.5361144366	40.8051291013	-40.259095348	81.0642244493	-1.01356299114	-1.43979847221	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
sin_916	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-0.573866274552	71.6249959119	87.0910835539	-125.568096461	212.659180015	-0.693576521494	-0.781929430015	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
amped_770	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-8.29667298028	217.860502518	345.438311418	-380.751552308	726.189863726	-0.907253849194	-1.32475834123	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
amped_592	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-7.63012171319	45.8873160949	47.6396294714	-89.7173132848	137.356942756	-0.530997058731	-0.468117005398	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
amped_630	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-88.6783089917	645.992791873	740.636233619	-1343.49578608	2084.1320197	-0.551275442239	-0.575621505505	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
sin_213	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	15.6444090723	74.5723455607	113.758105283	-82.992343178	196.750448461	-1.37070603054	-1.71203876917	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
lTrend_817	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-4.32333582438	14.6697042606	17.9844446144	-24.9290959297	42.9135405441	-0.721423860098	-0.527750297446	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
lTrend_985	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	-48.5795188802	118.060457878	68.4746760228	-276.247149739	344.721825762	-0.247874687892	-0.257033736671	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
amped_779	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	3.36686164726	37.6083314313	67.2256687833	-60.6485426626	127.874211446	-1.10844656495	-1.23062089712	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
saw_584	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	29.1830758966	22.8434565064	71.0188953745	1.67079434836	69.3481010261	42.5060663175	6.97959067549	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
sin_188	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	3.92923905466	12.3848907327	21.0293560548	-15.2592762765	36.2886323313	-1.37813587444	-1.64479854612	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
amped_990	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	32.6156378881	248.59141993	426.004426839	-336.663202895	762.667629734	-1.26537270238	-1.05277433156	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
saw_620	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	201.085606068	142.593365491	373.698599816	-50.1091296229	423.807729439	-7.45769488771	5.49501826652	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
saw_626	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	62.7901131071	44.2866552587	126.147697656	9.40303197953	116.744665677	13.4156406073	5.31489094174	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
lTrend_626	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	14.0894185969	47.3516933704	112.051632876	-36.7202008107	148.771833687	-3.05149836881	-2.51057986271	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
saw_264	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	98.0284953714	88.7565855402	224.840489375	-48.398443038	273.238932413	-4.64561409957	49.4316980444	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
saw_364	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	66.3357687039	51.7873350982	142.014839025	-8.03248150725	150.047320532	-17.680070461	7.91993898832	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
sin_342	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	11.7480530134	55.8833898594	85.1314689036	-63.8470632677	148.978532171	-1.33336546031	-0.983770169911	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
saw_360	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	1275.46386021	1007.53573811	2928.73569618	-56.3947113726	2985.13040756	-51.9328076144	24.9116437358	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
saw_362	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	39.4387524667	35.0494355259	87.7553640782	-16.3788596534	104.134223732	-5.35784333801	10.759818912	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
sin_31	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-0.263755133594	27.1105760303	38.5008453335	-39.868581501	78.3694268345	-0.965693884357	-0.892445261127	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
amped_755	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-2.87535838434	19.8089709693	23.6031534842	-39.26187392	62.8650274042	-0.601172362081	-0.867820374054	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
amped_757	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	17.304097662	85.1655790777	167.23113945	-114.988102108	282.219241559	-1.45433428663	-2.87567733129	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
amped_92	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-5.26758445584	41.1012121247	43.0795912219	-70.0974041551	113.176995377	-0.614567568387	-0.67569848982	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
amped_90	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-2.97869509239	103.17749612	135.219017336	-180.337894376	315.556911712	-0.749809227858	-0.649180427444	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
amped_98	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	43.907585799	237.954912239	481.394249205	-307.196530947	788.590780152	-1.5670562676	-1.0643919916	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
sin_669	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	1.62614972472	30.4426352725	42.2610616771	-50.585804915	92.8468665921	-0.835433215863	-0.918408036913	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
saw_824	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	43.3726787624	40.6456241515	103.952927587	-21.3450647427	125.29799233	-4.87011535641	8.26240772541	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
saw_822	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	51.6176925715	41.2465422671	116.233884326	4.18627570779	112.047608618	27.7654632517	8.39498366508	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
damp_940	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-11.0421320644	88.938942634	118.693911315	-128.905349398	247.599260713	-0.920783442033	-1.05032612653	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
saw_643	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	26.7754616052	16.8619455261	51.1944413281	2.76544151747	48.4289998107	18.5122126086	4.39270923714	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
saw_642	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	31.4307573334	14.9714708767	53.9469001749	9.30422012344	44.6426800514	5.79811090657	2.9409410593	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
lTrend_600	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-2.27660933953	244.131098984	309.507510401	-300.079485567	609.586995968	-1.03141842508	-1.01535303417	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
amped_799	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-5.95264669259	31.0678239084	45.746294177	-54.9540007297	100.700294907	-0.832447020591	-0.739547962932	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
amped_796	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	6.02962356008	74.6060413735	109.743563792	-127.873510658	237.61707445	-0.85821968309	-0.885608164656	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
sin_14	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-2.85811676971	16.3750117661	24.586822183	-26.2865461896	50.8733683726	-0.935338633143	-0.668968561525	25	1.27948948851	0.0	0.000999000999001	0.000314955987792	0.00482609178261
