ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
sin_16	cosine	24.0	0.0	2.0	5.69182430834e-08	12.0	-0.0	7.74685236033	201.808488419	280.531110199	-315.075814586	595.606924786	-0.890360659918	-1.20643923469	25	2.45756502662	0.275639862553	0.000999000999001	0.000999000999001	0.00195917471724
saw_990	cosine	24.0	0.0	0.0	-0.0	18.0	-0.0	230.855022097	144.066006602	432.498497326	-47.2700511583	479.768548485	-9.14952462983	2.90977793142	25	2.45756502662	0.275639862553	0.000999000999001	0.000999000999001	0.00195917471724
saw_504	cosine	24.0	0.0	18.0	-0.0	12.0	-0.0	55.6921218096	33.0280990049	110.242113738	8.00922394602	102.232889792	13.7643939638	3.35395204814	25	2.4339291034	0.28363107862	0.000999000999001	0.000999000999001	0.00195917471724
saw_141	cosine	24.0	0.0	6.0	-0.0	10.0	5.69182430834e-08	50.7003330772	31.9277719182	107.683080641	-1.1223879946	108.805468636	-95.9410481577	3.08465979007	25	2.43351401851	0.319307727393	0.000999000999001	0.000999000999001	0.00195917471724
amped_595	cosine	24.0	0.0	0.0	-0.0	14.0	-0.0	1.84433191741	33.6559624998	49.3917654485	-47.6018127418	96.9935781903	-1.03760261645	-1.03646551814	25	2.42190359934	0.304979965241	0.000999000999001	0.000999000999001	0.00195917471724
saw_112	cosine	24.0	0.0	0.0	-0.0	20.0	-0.0	42.3176852102	26.1888616165	78.0154367102	-1.15975774479	79.175194455	-67.2687352689	3.43782663964	25	2.42190359934	0.304979965241	0.000999000999001	0.000999000999001	0.00195917471724
saw_13	cosine	24.0	0.0	0.0	-0.0	6.0	-0.0	35.0118708883	20.0965054811	63.6520009405	-0.0958585803961	63.7478595209	-664.019857977	2.46873974057	25	2.42148851446	0.338398628841	0.000999000999001	0.000999000999001	0.00195917471724
damp_555	cosine	24.0	0.0	14.0	-0.0	2.0	5.69182430834e-08	-25.1766102005	126.188123982	148.213958656	-206.25333847	354.467297127	-0.71860150122	-0.72370581067	25	2.39826767613	0.309509697127	0.000999000999001	0.000999000999001	0.00195917471724
saw_571	cosine	24.0	0.0	2.0	5.69182430834e-08	6.0	-0.0	72.8665327284	45.8768843128	134.277418628	-9.87839986729	144.155818495	-13.5930333285	2.88161955332	25	2.38665725696	0.293314093461	0.000999000999001	0.000999000999001	0.00195917471724
saw_815	cosine	24.0	0.0	22.0	-0.0	18.0	-0.0	27.6528753152	17.3787637583	56.020829321	-0.762167827101	56.7829971481	-73.5019602364	2.32615022374	25	2.38624217207	0.327879169479	0.000999000999001	0.000999000999001	0.00195917471724
saw_56	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	154.470399137	107.679471972	342.555173135	-21.2738263404	363.828999475	-16.1021890305	3.42400956591	25	2.36302133374	0.295212586378	0.000999000999001	0.000999000999001	0.00195917471724
saw_529	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	31.0487731272	20.6350634294	66.2972985373	1.24857596844	65.0487225689	53.0983297876	3.53241745702	25	2.34295647742	0.36045569237	0.000999000999001	0.000999000999001	0.00195917471724
saw_309	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	112.17109484	70.4970099525	220.81606052	-12.4374559594	233.25351648	-17.7541179837	2.91435842847	25	2.33938541052	0.295212586378	0.000999000999001	0.000999000999001	0.00195917471724
saw_492	cosine	24.0	0.0	2.0	5.69182430834e-08	22.0	-0.0	140.395415184	79.7923192912	261.340494749	-1.26440859881	262.604903348	-206.689906249	3.43744333333	25	2.33897032564	0.32951907358	0.000999000999001	0.000999000999001	0.00195917471724
sin_990	cosine	24.0	0.0	22.0	-0.0	10.0	5.69182430834e-08	16.941026366	163.057602839	225.336105557	-240.746760456	466.082866014	-0.935988111035	-1.60188752725	25	2.32937564323	0.279969683369	0.000999000999001	0.000999000999001	0.00195917471724
amped_833	cosine	24.0	0.0	0.0	-0.0	12.1543599898	0.539082829455	3.3414991955	45.258530634	69.5490790187	-59.5983257294	129.147404748	-1.16696363811	-1.04346613826	25	2.32735990647	0.312158277916	0.000999000999001	0.000999000999001	0.00195917471724
lTrend_649	cosine	24.0	0.0	14.0	-0.0	2.0	5.69182430834e-08	1.48126293827	38.5698680861	58.2265416729	-50.282823864	108.509365537	-1.1579807417	-1.13483450371	25	2.32694482159	0.344768264141	0.000999000999001	0.000999000999001	0.00195917471724
amped_386	cosine	24.0	0.0	20.0	-0.0	8.0	8.0494551315e-08	15.0185180227	104.485094854	157.840364861	-151.321403513	309.161768374	-1.04308023318	-1.34006510374	25	2.30705326418	0.286182700955	0.000999000999001	0.000999000999001	0.00195917471724
sin_736	cosine	24.0	0.0	4.0	-0.0	14.0	-0.0	-0.509296640889	27.0470353794	35.4645615472	-40.3524707161	75.8170322633	-0.878869643368	-0.758451306933	25	2.2952695461	0.385110447076	0.000999000999001	0.000999000999001	0.00195917471724
amped_876	cosine	24.0	0.0	16.0	-0.0	4.0	-0.0	3.52618186612	312.303818296	454.47499171	-425.98365786	880.458649569	-1.06688363115	-1.33177126906	25	2.29511372724	0.0848729287226	0.000999000999001	0.000999000999001	0.00195917471724
damp_657	cosine	24.0	0.0	16.0	-0.0	5.92320437427	0.388458985796	-9.40683304738	41.2953771721	51.4378377862	-73.6791057032	125.116943489	-0.69813330788	-0.533427295454	25	2.28464122555	0.331235846924	0.000999000999001	0.000999000999001	0.00195917471724
saw_358	cosine	24.0	0.0	22.0	-0.0	4.0	-0.0	18.9485221027	12.1661584997	38.6656353981	-4.03661202957	42.7022474277	-9.57873462074	2.29589578062	25	2.28365912694	0.368992219875	0.000999000999001	0.000999000999001	0.00195917471724
saw_670	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	64.21190932	48.9089997198	161.966729448	-4.38959312547	166.356322573	-36.8978911754	4.49218694763	25	2.28008806003	0.304883442829	0.000999000999001	0.000999000999001	0.00195917471724
damp_461	cosine	24.0	0.0	2.0	5.69182430834e-08	12.0	-0.0	2.14070368807	35.6656775714	57.8478010296	-54.5924470297	112.440248059	-1.05963011693	-0.848792757873	25	2.27603485956	0.381588603479	0.000999000999001	0.000999000999001	0.00195917471724
saw_551	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	59.2457037173	33.1878484093	114.032131837	8.5413318587	105.490799979	13.3506265444	2.93950585368	25	2.26806255598	0.319092575861	0.000999000999001	0.000999000999001	0.00195917471724
lTrend_28	cosine	24.0	0.0	14.0	-0.0	2.0	5.69182430834e-08	2.44641422345	17.8909209322	27.1064639502	-24.5917297182	51.6981936684	-1.10225934738	-1.72488044492	25	2.2640093555	0.392910342197	0.000999000999001	0.000999000999001	0.00195917471724
amped_321	cosine	24.0	0.0	0.0	-0.0	14.0	-0.0	1.45909034053	21.7186977881	31.5713236924	-32.0474321804	63.6187558727	-0.985143630688	-1.25477531844	25	2.2604382886	0.333221924687	0.000999000999001	0.000999000999001	0.00195917471724
saw_421	cosine	24.0	0.0	14.0	-0.0	10.0	5.69182430834e-08	290.169860272	163.45743967	538.135103063	-27.7969794502	565.932082514	-19.3594812712	2.60468477536	25	2.25645213682	0.298384826578	0.000999000999001	0.000999000999001	0.00195917471724
lTrend_300	cosine	24.0	0.0	18.0	-0.0	4.0	-0.0	1.38596361224	77.4480139867	116.312707477	-111.448762474	227.761469951	-1.04364288032	-0.929122720805	25	2.25603705193	0.332260447139	0.000999000999001	0.000999000999001	0.00195917471724
damp_527	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	-6.58202424838	55.0992194542	70.7043557686	-87.1229357098	157.827291478	-0.811546984643	-0.698719267597	25	2.25190796466	0.308114758033	0.000999000999001	0.000999000999001	0.00195917471724
damp_693	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	-6.25874119679	49.2044706945	73.8752631271	-79.6689053172	153.544168444	-0.927278501356	-0.865478617969	25	2.25190796466	0.308114758033	0.000999000999001	0.000999000999001	0.00195917471724
amped_711	cosine	24.0	0.0	4.0	-0.0	16.0	-0.0	-0.670918924069	64.5408258343	77.8727093182	-97.394159998	175.266869316	-0.799562410311	-1.03071265059	25	2.24313988516	0.158782710346	0.000999000999001	0.000999000999001	0.00195917471724
amped_429	cosine	24.0	0.0	0.0	-0.0	14.0	-0.0	28.2216211912	174.911951293	271.596185302	-232.328801164	503.924986466	-1.16901642819	-1.70755109805	25	2.24037343228	0.38690833278	0.000999000999001	0.000999000999001	0.00195917471724
sin_878	cosine	24.0	0.0	8.0	8.0494551315e-08	20.0	-0.0	-21.2372527841	220.176203036	304.348554605	-317.797629992	622.146184598	-0.957680378588	-0.741466771418	25	2.22958558561	0.308210468782	0.000999000999001	0.000999000999001	0.00195917471724
lTrend_161	cosine	24.0	0.0	4.0	-0.0	16.0	-0.0	-14.0113454128	59.3704343439	75.91467994	-101.257896461	177.172576401	-0.749716146528	-0.446656065441	25	2.22581527113	0.173246140288	0.000999000999001	0.000999000999001	0.00195917471724
saw_44	cosine	24.0	0.0	2.0	5.69182430834e-08	22.0	-0.0	591.270997125	375.88185285	1161.14788292	-88.3028484474	1249.45073137	-13.1496084592	2.78119346417	25	2.22120579443	0.265312580109	0.000999000999001	0.000999000999001	0.00195917471724
saw_907	cosine	24.0	0.0	0.0	-0.0	18.0	-0.0	57.8692755712	38.7982007664	122.142334845	-3.14902611751	125.291360963	-38.787336239	3.41657714206	25	2.22120579443	0.265312580109	0.000999000999001	0.000999000999001	0.00195917471724
saw_899	cosine	24.0	0.0	0.0	-0.0	4.0	-0.0	30.9086882168	21.3437379167	61.7967017805	-5.37823665667	67.1749384371	-11.4901417928	2.48963765321	25	2.19715478633	0.291550168052	0.000999000999001	0.000999000999001	0.00195917471724
sin_433	cosine	24.0	0.0	8.0	8.0494551315e-08	20.0	-0.0	-0.77882048164	20.1058512535	31.5916678326	-30.9499548899	62.5416227225	-1.02073388944	-1.09941555666	25	2.19544136893	0.290756691636	0.000999000999001	0.000999000999001	0.00195917471724
amped_283	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	1.17844278064	24.0889295669	44.7393729731	-35.2602671219	79.999640095	-1.26883250255	-0.834683267103	25	2.18494082751	0.303515962227	0.000999000999001	0.000999000999001	0.00195917471724
amped_851	cosine	24.0	0.0	0.0	-0.0	14.0	-0.0	5.15731447932	37.296541246	68.1945964873	-50.8435482321	119.038144719	-1.34126352032	-1.13627817243	25	2.16781417314	0.399096917925	0.000999000999001	0.000999000999001	0.00195917471724
lTrend_910	cosine	24.0	0.0	4.0	-0.0	17.9232043743	0.388458985796	-2.62612932649	17.9665372353	27.306631376	-28.9804866443	56.2871180203	-0.942241988934	-0.679273692556	25	2.16604652457	0.318287573357	0.000999000999001	0.000999000999001	0.00195917471724
saw_554	cosine	24.0	0.0	14.0	-0.0	18.0	-0.0	24.085221505	16.982499753	52.9630451391	-4.41950036686	57.382545506	-11.9839440531	2.80550249769	25	2.16190844394	0.249356635139	0.000999000999001	0.000999000999001	0.00195917471724
lTrend_364	cosine	24.0	0.0	20.0	-0.0	8.0	8.0494551315e-08	6.23971196886	51.4432589786	76.6205844295	-73.3997270125	150.020311442	-1.04388105444	-1.76348001035	25	2.15079661083	0.280390761978	0.000999000999001	0.000999000999001	0.00195917471724
saw_300	cosine	24.0	0.0	0.0	-0.0	4.0	-0.0	122.799431372	65.4106847845	225.180173185	21.2639883144	203.91618487	10.5897430837	2.70924871675	25	2.15029802478	0.216626814536	0.000999000999001	0.000999000999001	0.00195917471724
amped_196	cosine	24.0	0.0	10.0	5.69182430834e-08	20.0	-0.0	-48.0555440375	361.233917761	447.22522249	-578.956900786	1026.18212328	-0.772467211088	-0.889591270447	25	2.14988293989	0.261156180937	0.000999000999001	0.000999000999001	0.00195917471724
amped_750	cosine	24.0	0.0	10.0	5.69182430834e-08	20.0	-0.0	-3.26633772992	27.3478720849	40.8674385729	-41.1156060922	81.9830446651	-0.993964152718	-0.733910245759	25	2.14142850274	0.343735828022	0.000999000999001	0.000999000999001	0.00195917471724
damp_27	cosine	24.0	0.0	2.0	5.69182430834e-08	10.0	5.69182430834e-08	4.37386061193	30.3287557387	49.6982033321	-38.6486109679	88.3468143	-1.28589882243	-1.1538834872	25	2.14059833297	0.400861567861	0.000999000999001	0.000999000999001	0.00195917471724
saw_961	cosine	24.0	0.0	12.0	-0.0	18.0	-0.0	52.3331977862	26.6743016064	99.2971916008	12.4259973409	86.8711942599	7.99108424673	2.21858597387	25	2.13827252072	0.229503276327	0.000999000999001	0.000999000999001	0.00195917471724
saw_693	cosine	24.0	0.0	8.0	8.0494551315e-08	2.0	5.69182430834e-08	92.7299378966	57.8946413974	200.374630134	-3.18421878379	203.558848917	-62.9274066072	2.90796712973	25	2.13827252072	0.229503276327	0.000999000999001	0.000999000999001	0.00195917471724
saw_546	cosine	24.0	0.0	14.0	-0.0	18.0	-0.0	57.9357045982	36.3788902815	123.055206715	3.08884406013	119.966362655	39.8385947363	2.57130819049	25	2.12981808357	0.320042502413	0.000999000999001	0.000999000999001	0.00195917471724
lTrend_907	cosine	24.0	0.0	22.0	-0.0	10.0	5.69182430834e-08	-0.730522725044	41.2722801324	61.3742167259	-69.9176380857	131.291854812	-0.877807351711	-0.876571307901	25	2.11665239416	0.25056808339	0.000999000999001	0.000999000999001	0.00195917471724
amped_991	cosine	24.0	0.0	14.7954975139	0.984781760655	2.0	5.69182430834e-08	-3.34762814148	37.4082225818	51.136829548	-53.8140583922	104.95088794	-0.950250382071	-1.02119181043	25	2.11463659751	0.205054779191	0.000999000999001	0.000999000999001	0.00195917471724
amped_381	cosine	24.0	0.0	18.4711894717	0.855042649807	5.52881052828	0.855042649807	0.748926716356	16.54036116	25.7786917344	-21.9221739178	47.7008656522	-1.17591858504	-1.18464284283	25	2.10609678423	0.310011139917	0.000999000999001	0.000999000999001	0.00195917471724
sin_382	cosine	24.0	0.0	7.92320437427	0.388458985796	18.0	-0.0	-0.287634000599	18.6869739191	28.7882590509	-27.8006844886	56.5889435395	-1.03552339018	-1.23876240024	25	2.10593888361	0.369604898298	0.000999000999001	0.000999000999001	0.00195917471724
saw_806	cosine	24.0	0.0	0.0	-0.0	4.0	-0.0	25.074292571	16.4367985905	49.5908519646	-4.26502485453	53.8558768192	-11.6273301226	2.8144903257	25	2.0941566563	0.309978710843	0.000999000999001	0.000999000999001	0.00195917471724
saw_362	cosine	24.0	0.0	14.0	-0.0	8.0	8.0494551315e-08	43.0831731001	25.6155834015	86.9274391027	-10.4655088959	97.3929479986	-8.30608811929	2.16590807825	25	2.0905855894	0.227006617873	0.000999000999001	0.000999000999001	0.00195917471724
damp_926	cosine	24.0	0.0	14.0	-0.0	3.92320437427	0.388458985796	-8.17894433731	78.8033044162	115.208674718	-129.175814759	244.384489477	-0.891874960754	-0.895241869978	25	2.07052073308	0.288750881265	0.000999000999001	0.000999000999001	0.00195917471724
lTrend_567	cosine	24.0	0.0	6.0	-0.0	20.0	-0.0	-10.2582831984	30.9687714732	31.4646927589	-56.5581913133	88.0228840721	-0.556324239306	-0.497691909171	25	2.05849522903	0.295301412477	0.000999000999001	0.000999000999001	0.00195917471724
amped_16	cosine	24.0	0.0	0.0	-0.0	14.0	-0.0	9.99399550146	227.077199107	312.768190264	-317.170350551	629.938540815	-0.986120517636	-1.01845229306	25	2.0557543319	0.0	0.000999000999001	0.000999000999001	0.00195917471724
sin_97	cosine	24.0	0.0	4.0	-0.0	14.0	-0.0	-12.9285772182	485.675046343	679.000461637	-808.938762128	1487.93922376	-0.839371894914	-1.10952447295	25	2.0557543319	0.0	0.000999000999001	0.000999000999001	0.00195917471724
saw_149	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	497.087176923	346.823770401	1112.17829573	42.4118941807	1069.76640155	26.2232639502	4.49673906601	25	2.0557543319	0.0	0.000999000999001	0.000999000999001	0.00195917471724
saw_164	cosine	24.0	0.0	14.0	-0.0	10.0	5.69182430834e-08	9419.20262521	5358.80054166	17503.7967256	-117.151845737	17620.9485713	-149.411190369	2.01942330421	25	2.0557543319	0.0	0.000999000999001	0.000999000999001	0.00195917471724
saw_161	cosine	24.0	0.0	10.0	5.69182430834e-08	6.0	-0.0	75.5344808873	49.2443596123	173.834180537	-5.8169214351	179.651101972	-29.8842235496	2.33442760964	25	2.0557543319	0.0	0.000999000999001	0.000999000999001	0.00195917471724
damp_125	cosine	24.0	0.0	20.0	-0.0	4.0	-0.0	20.6345366296	171.21134187	266.807634158	-290.599307191	557.406941349	-0.918128940971	-1.69945575346	25	2.0557543319	0.0	0.000999000999001	0.000999000999001	0.00195917471724
saw_343	cosine	24.0	0.0	14.0	-0.0	18.0	-0.0	220.981953649	132.495022535	429.281697824	-9.90806651732	439.189764341	-43.3264852505	2.63524105363	25	2.0557543319	0.0	0.000999000999001	0.000999000999001	0.00195917471724
saw_948	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	422.961083954	267.566014981	940.530666839	-4.45250251007	944.983169349	-211.236414738	1.72508034543	25	2.0557543319	0.0	0.000999000999001	0.000999000999001	0.00195917471724
lTrend_16	cosine	24.0	0.0	0.0	-0.0	14.0	-0.0	43.2901029675	201.661386399	316.009689976	-255.02361764	571.033307616	-1.23913891937	-1.27877864058	25	2.0557543319	0.0	0.000999000999001	0.000999000999001	0.00195917471724
lTrend_855	cosine	24.0	0.0	12.0	-0.0	22.0	-0.0	-17.1930627926	613.367615753	943.881526865	-853.119884486	1797.00141135	-1.10638791104	-1.0924939833	25	2.0557543319	0.0	0.000999000999001	0.000999000999001	0.00195917471724
saw_110	cosine	24.0	0.0	12.0	-0.0	8.0	8.0494551315e-08	61.5457661995	35.8929588694	120.802115282	-2.9659931854	123.768108468	-40.7290602949	2.18507415625	25	2.0557543319	0.0	0.000999000999001	0.000999000999001	0.00195917471724
sin_751	cosine	24.0	0.0	6.0	-0.0	16.0	-0.0	13.4570467397	122.811478777	202.591068946	-173.332159878	375.923228824	-1.16880254125	-1.30676251771	25	2.0557543319	0.0	0.000999000999001	0.000999000999001	0.00195917471724
saw_16	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	280.591802077	167.021023176	535.550287802	-7.27983654107	542.830124343	-73.5662517669	2.48185800994	25	2.0557543319	0.0	0.000999000999001	0.000999000999001	0.00195917471724
saw_657	cosine	24.0	0.0	10.0	5.69182430834e-08	4.0	-0.0	71.9930161433	47.8393909719	158.669227557	-11.1938203749	169.863047932	-14.174716249	2.33547529694	25	2.0557543319	0.0	0.000999000999001	0.000999000999001	0.00195917471724
saw_876	cosine	24.0	0.0	10.0	5.69182430834e-08	6.0	-0.0	386.44369934	219.372980864	748.634547785	37.0641373303	711.570410455	20.198353495	2.61719879146	25	2.0557543319	0.0	0.000999000999001	0.000999000999001	0.00195917471724
saw_696	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	1069.03985073	730.733153125	2386.79147893	-25.0199715884	2411.81145051	-95.3954512095	3.06427026078	25	2.0557543319	0.0	0.000999000999001	0.000999000999001	0.00195917471724
sin_319	cosine	24.0	0.0	2.0	5.69182430834e-08	14.0	-0.0	25.4071364951	168.119406456	247.936181363	-234.509063002	482.445244365	-1.05725628762	-1.76554437627	25	2.0557543319	0.0	0.000999000999001	0.000999000999001	0.00195917471724
saw_658	cosine	24.0	0.0	2.0	5.69182430834e-08	8.0	8.0494551315e-08	39.0985669032	23.7600135987	75.9715314176	3.42331105154	72.5482203661	22.1924126303	2.42308520849	25	2.05450907725	0.25216983657	0.000999000999001	0.000999000999001	0.00195917471724
sin_706	cosine	24.0	0.0	0.0	-0.0	10.0	5.69182430834e-08	2.29384333075	31.6525750178	46.908855458	-43.3681944954	90.2770499535	-1.08164188073	-0.989231106895	25	2.05444202855	0.371567695672	0.000999000999001	0.000999000999001	0.00195917471724
saw_909	cosine	24.0	0.0	10.0	5.69182430834e-08	14.0	-0.0	27.7328207135	17.7521351792	57.9911800051	-3.01867478257	61.0098547876	-19.210807451	2.90258740308	25	2.05244250287	0.338718202437	0.000999000999001	0.000999000999001	0.00195917471724
saw_233	cosine	24.0	0.0	12.0	-0.0	6.0	-0.0	23.9486732583	14.4321893838	49.8508108622	-2.25020063231	52.1010114945	-22.1539404738	2.58180550835	25	2.05004079188	0.368251856098	0.000999000999001	0.000999000999001	0.00195917471724
lTrend_779	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	10.2130719521	28.2055234284	52.8159065413	-32.1594137861	84.9753203274	-1.64231558736	-6.77982882727	25	2.04615225773	0.356032313105	0.000999000999001	0.000999000999001	0.00195917471724
saw_455	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	58.0113335762	42.1309741901	139.27290213	3.65924599239	135.613656138	38.0605464676	4.90897849553	25	2.04372882785	0.0589126976553	0.000999000999001	0.000999000999001	0.00195917471724
saw_70	cosine	24.0	0.0	20.0	-0.0	14.0	-0.0	475.491009984	289.809514444	916.350027282	-23.6658282343	940.015855517	-38.7203869735	2.42114138431	25	2.04372882785	0.0589126976553	0.000999000999001	0.000999000999001	0.00195917471724
saw_894	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	315.134305435	189.124254823	669.480084977	-18.2510262927	687.73111127	-36.6817774649	2.80342191107	25	2.04372882785	0.0589126976553	0.000999000999001	0.000999000999001	0.00195917471724
sin_985	cosine	24.0	0.0	2.0	5.69182430834e-08	14.5517334733	0.900128075865	4.32606004645	117.770216375	166.014983981	-188.004769845	354.019753826	-0.883036021467	-1.40157021265	25	2.04372882785	0.0589126976553	0.000999000999001	0.000999000999001	0.00195917471724
saw_638	cosine	24.0	0.0	8.0	8.0494551315e-08	2.0	5.69182430834e-08	87.9340573014	56.1744328624	195.802385833	-3.34078410124	199.143169934	-58.609709547	2.97668060564	25	2.04372882785	0.0589126976553	0.000999000999001	0.000999000999001	0.00195917471724
