ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_437	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-1.5231814793	51.7248411868	72.5073794149	-74.167607465	146.67498688	-0.977615186644	-1.07678019309	25	1.27948948851	0.0	0.000999000999001	0.000485907741004	0.00940839981936
amped_696	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-151.856748304	1178.33178138	1842.40376754	-2378.94741962	4221.35118717	-0.774461744024	-0.496830092464	25	1.27948948851	0.0	0.000999000999001	0.000485907741004	0.00940839981936
sin_861	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	3.1604416236	52.9402166	77.2827727905	-87.4295398681	164.712312659	-0.883943492178	-1.30871105272	25	1.27948948851	0.0	0.000999000999001	0.000485907741004	0.00940839981936
amped_599	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-24.1863099165	128.713820177	120.058428073	-194.450644325	314.509072398	-0.617423657763	-0.609417614982	25	1.27948948851	0.0	0.000999000999001	0.000485907741004	0.00940839981936
amped_920	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	69.0339500719	222.953407821	291.248420335	-364.954473776	656.20289411	-0.798040416717	-1.54489081807	25	1.27948948851	0.0	0.000999000999001	0.000485907741004	0.00940839981936
amped_907	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	-0.769332410018	75.2382898228	102.759458153	-132.303822013	235.063280167	-0.776693043252	-0.811372571102	25	1.27948948851	0.0	0.000999000999001	0.000485907741004	0.00940839981936
amped_925	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	5.53698917083	58.8175402648	86.5457224627	-75.2630617976	161.80878426	-1.14990966878	-1.00365172229	25	1.27948948851	0.0	0.000999000999001	0.000485907741004	0.00940839981936
sin_275	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	5.97857943819	54.261945522	79.0516421473	-104.415890949	183.467533096	-0.75708439998	-1.54223933433	25	1.27948948851	0.0	0.000999000999001	0.000485907741004	0.00940839981936
saw_202	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	109.627861615	97.5738151932	279.940458801	-8.43017872248	288.370637523	-33.2069423456	16.6453795234	25	1.27948948851	0.0	0.000999000999001	0.000485907741004	0.00940839981936
amped_960	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	4.471208738	97.8136985344	156.488458498	-136.894948787	293.383407285	-1.14312806926	-0.809130918104	25	1.27948948851	0.0	0.000999000999001	0.000485907741004	0.00940839981936
amped_961	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	3.85427419941	71.0181504352	117.988659117	-110.688736352	228.677395469	-1.06595000544	-1.37588093412	25	1.27948948851	0.0	0.000999000999001	0.000485907741004	0.00940839981936
sin_92	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-5.51254570086	31.7820517263	45.2675340927	-51.427799919	96.6953340118	-0.880215256417	-1.01951539748	25	1.27948948851	0.0	0.000999000999001	0.000485907741004	0.00940839981936
amped_734	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	11.5436276075	158.466481291	280.545917052	-177.306535664	457.852452716	-1.58226495149	-1.33414826499	25	1.27948948851	0.0	0.000999000999001	0.000485907741004	0.00940839981936
amped_603	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-1.82592648712	21.6347893804	28.6015700085	-42.1254501714	70.72702018	-0.678961765207	-0.819646553554	25	1.27948948851	0.0	0.000999000999001	0.000485907741004	0.00940839981936
amped_940	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-22.104956835	188.990525435	273.024728265	-280.611834219	553.636562484	-0.972962273759	-0.737139550134	25	1.27948948851	0.0	0.000999000999001	0.000485907741004	0.00940839981936
amped_54	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	18.4864610741	149.785160382	220.609094053	-210.584036949	431.193131002	-1.04760596885	-1.15945229357	25	1.27948948851	0.0	0.000999000999001	0.000485907741004	0.00940839981936
amped_51	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-2.44930324355	28.4924337026	46.7064279337	-33.1401870873	79.846615021	-1.40935921124	-0.732325565482	25	1.27948948851	0.0	0.000999000999001	0.000485907741004	0.00940839981936
amped_534	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	1.25042152964	25.9206198155	51.8602172905	-30.1286205853	81.9888378758	-1.72129411446	-0.763267342312	25	1.27948948851	0.0	0.000999000999001	0.000485907741004	0.00940839981936
amped_285	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-1.96961454817	25.5947121273	45.7090683731	-33.1192953748	78.8283637478	-1.38013408365	-0.905392912733	25	1.27948948851	0.0	0.000999000999001	0.000485907741004	0.00940839981936
amped_638	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-4.42925453164	103.10853273	134.790899445	-173.453879712	308.244779156	-0.777099363062	-0.689787093417	25	1.27948948851	0.0	0.000999000999001	0.000485907741004	0.00940839981936
sin_54	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	10.408261706	88.3471059827	117.163131846	-163.235500108	280.398631954	-0.717755217271	-0.94628077254	25	1.27948948851	0.0	0.000999000999001	0.000485907741004	0.00940839981936
saw_164	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	10265.4065448	6548.65347374	22395.2919058	723.740311569	21671.5515943	30.9438227329	3.06702675294	25	1.27948948851	0.0	0.000999000999001	0.000485907741004	0.00940839981936
amped_517	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	2.38271483451	26.1010386291	39.6721327547	-36.0020772452	75.6742099999	-1.1019401043	-1.29274331565	25	1.27948948851	0.0	0.000999000999001	0.000485907741004	0.00940839981936
sin_210	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-2.27059891468	18.5008888723	26.0165727938	-25.2789011503	51.2954739441	-1.02918131762	-0.983069596897	25	1.27948948851	0.0	0.000999000999001	0.000485907741004	0.00940839981936
amped_892	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	-2.5938649408	47.8726600402	75.8770643693	-78.6254293202	154.502493689	-0.965044833781	-1.06579407145	25	1.27948948851	0.0	0.000999000999001	0.000485907741004	0.00940839981936
sin_343	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	39.5920508607	148.934819691	246.040385543	-214.795356406	460.835741949	-1.14546417417	-1.53747337875	25	1.27948948851	0.0	0.000999000999001	0.000485907741004	0.00940839981936
saw_367	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	43.0191375754	30.3583403906	85.1663096078	-11.9424398537	97.1087494615	-7.1313995005	6.99391701191	25	1.27948948851	0.0	0.000999000999001	0.000485907741004	0.00940839981936
sin_30	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	20.7003112281	83.1045415153	117.400716028	-117.693807059	235.094523087	-0.997509715775	-2.46346868249	25	1.27948948851	0.0	0.000999000999001	0.000485907741004	0.00940839981936
amped_90	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-3.90944880657	117.145191077	147.833643449	-202.577644188	350.411287637	-0.729762872115	-0.860225483416	25	1.27948948851	0.0	0.000999000999001	0.000485907741004	0.00940839981936
amped_98	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	58.2768915167	251.407104182	458.984888343	-373.770680315	832.755568658	-1.22798526614	-1.23002490427	25	1.27948948851	0.0	0.000999000999001	0.000485907741004	0.00940839981936
amped_139	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	92.2341196531	509.653233779	855.037994984	-825.08749078	1680.12548576	-1.03629979189	-1.83072357991	25	1.27948948851	0.0	0.000999000999001	0.000485907741004	0.00940839981936
saw_646	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	61.4751652549	35.6324134855	118.219926369	8.15673727062	110.063189098	14.4935312302	5.38622175357	25	1.27948948851	0.0	0.000999000999001	0.000485907741004	0.00940839981936
amped_300	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-7.73280645765	117.421581275	193.378765414	-131.245284659	324.624050072	-1.47341495671	-0.904677736173	25	1.27948948851	0.0	0.000999000999001	0.000485907741004	0.00940839981936
sin_16	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	24.3132443899	257.28941229	411.712347067	-344.164803457	755.877150524	-1.19626511175	-1.24922366302	25	1.27948948851	0.0	0.000999000999001	0.000485907741004	0.00940839981936
saw_804	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	136.959266524	79.6267707793	237.050577734	3.17011871834	233.880459016	74.7765616357	5.12285267145	25	1.27948948851	0.0	0.000999000999001	0.000485907741004	0.00940839981936
saw_526	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	34.9843296409	23.0236973324	66.2207657003	-3.95781256136	70.1785782616	-16.7316578725	7.05522176414	25	1.27948948851	0.0	0.000999000999001	0.000485907741004	0.00940839981936
