ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
sin_555	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-30.816864183	149.663661738	180.069085945	-234.850380869	414.919466814	-0.766739595136	-0.944065675485	25	2.20328524654	0.0	0.000999000999001	0.000246485890148	0.0138575170101
damp_152	cosine	24.0	0.0	4.0	-0.0	12.0	-0.0	3.65732396145	35.7599323196	53.9760525007	-55.2219785047	109.198031005	-0.97743786011	-1.02883322352	25	2.20328524654	0.0	0.000999000999001	0.000246485890148	0.0138575170101
saw_471	cosine	24.0	0.0	4.0	-0.0	20.0	-0.0	469.432230897	240.32005718	783.678017384	78.1966596369	705.481357747	10.0218861141	4.34353865596	25	2.20328524654	0.0	0.000999000999001	0.000246485890148	0.0138575170101
lTrend_564	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	18.4328311637	160.235371105	239.807910313	-207.415961832	447.223872146	-1.15616902477	-0.901427541626	25	2.20328524654	0.0	0.000999000999001	0.000246485890148	0.0138575170101
sin_216	cosine	24.0	0.0	12.0	-0.0	4.0	-0.0	-30.2384829339	127.716363237	141.832401194	-199.712564881	341.544966075	-0.710182663161	-1.06924455268	25	2.20328524654	0.0	0.000999000999001	0.000246485890148	0.0138575170101
sin_747	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-273.226622298	1501.88226016	2140.46545837	-2137.51876442	4277.98422279	-1.00137855817	-0.898158550754	25	2.20328524654	0.0	0.000999000999001	0.000246485890148	0.0138575170101
sin_535	cosine	24.0	0.0	20.0	-0.0	12.0	-0.0	48.052528202	276.641294815	387.874149379	-357.057012827	744.931162205	-1.08630872786	-1.45354350405	25	2.20328524654	0.0	0.000999000999001	0.000246485890148	0.0138575170101
sin_201	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-49.2352658218	509.756119778	652.811290704	-670.767872601	1323.57916331	-0.973229812233	-0.922920931285	25	2.20328524654	0.0	0.000999000999001	0.000246485890148	0.0138575170101
saw_455	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	51.3134254906	53.6653810701	146.081599433	-12.8933329212	158.974932355	-11.3300106595	-8.28341481101	25	2.20328524654	0.0	0.000999000999001	0.000246485890148	0.0138575170101
amped_16	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	50.5025927666	252.373748342	363.276972147	-309.548150007	672.825122155	-1.17357177595	-1.06421875178	25	2.20328524654	0.0	0.000999000999001	0.000246485890148	0.0138575170101
saw_61	cosine	24.0	0.0	20.0	-0.0	4.0	-0.0	30.6529386489	15.7096301645	57.6162641088	4.58961911981	53.026644989	12.5536046902	2.39770583905	25	2.20328524654	0.0	0.000999000999001	0.000246485890148	0.0138575170101
saw_593	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	38.6887174303	39.6697045947	85.3967351679	-15.2011837619	100.59791893	-5.61776875444	-11.0038633772	25	2.20328524654	0.0	0.000999000999001	0.000246485890148	0.0138575170101
sin_97	cosine	24.0	0.0	4.0	-0.0	12.0	-0.0	-13.4863693551	397.10690025	444.105091318	-580.85100135	1024.95609267	-0.764576613084	-0.630904503996	25	2.20328524654	0.0	0.000999000999001	0.000246485890148	0.0138575170101
sin_90	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-0.459398536831	74.5204366591	91.3278878394	-97.3158443814	188.643732221	-0.93846884256	-0.953369046882	25	2.20328524654	0.0	0.000999000999001	0.000246485890148	0.0138575170101
peak_818	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	-183.086045054	51.3439728295	-87.0620443295	-236.123127711	149.061083381	0.368714598919	0.567337081484	25	2.20328524654	0.0	0.000999000999001	0.000246485890148	0.0138575170101
saw_44	cosine	24.0	0.0	4.0	-0.0	20.0	-0.0	528.800591741	300.986035237	1086.78277116	146.442572089	940.340199073	7.42122154547	3.40240777029	25	2.20328524654	0.0	0.000999000999001	0.000246485890148	0.0138575170101
saw_226	cosine	24.0	0.0	12.0	-0.0	20.0	-0.0	18.5572034543	11.7369720762	35.9373606969	-0.886395037727	36.8237557347	-40.5432782985	3.05383653767	25	2.20328524654	0.0	0.000999000999001	0.000246485890148	0.0138575170101
