ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_761	cosine	24.0	0.0	22.0	-0.0	12.0	-0.0	3.90676384615	32.6793801855	49.60186	-42.68028	92.28214	-1.16217278799	-1.16217267559	25	2.51644729222	0.265905524954	0.000999000999001	8.48236983488e-14	2.55255334862e-11
amped_212	cosine	24.0	0.0	22.0	-0.0	12.0	-0.0	2.73006861538	22.6871045328	34.60232	-29.59722	64.19954	-1.16910709857	-1.16910704692	25	2.51644729222	0.265905524954	0.000999000999001	8.48236983488e-14	2.55255334862e-11
lTrend_164	cosine	24.0	0.0	2.0	5.69182430834e-08	14.0	-0.0	606.963215538	6646.2735157	9258.786	-9272.043	18530.829	-0.99857021802	-1.72220856397	25	2.51644729222	0.265905524954	0.000999000999001	8.48236983488e-14	2.55255334862e-11
amped_642	cosine	24.0	0.0	0.0	-0.0	14.0	-0.0	2.07695038462	22.8588228218	35.15839	-31.08657	66.24496	-1.13098325097	-1.15917085033	25	2.50840793995	0.324473483186	0.000999000999001	9.65868387136e-14	2.55255334862e-11
amped_431	cosine	24.0	0.0	12.0	-0.0	22.0	-0.0	-1.59789123077	13.5839475749	17.78753	-20.37001	38.15754	-0.873221466263	-0.873221343111	25	2.50483687305	0.252362601761	0.000999000999001	1.02321191668e-13	2.55255334862e-11
amped_928	cosine	24.0	0.0	0.0	-0.0	14.0	-0.0	1.89377053846	20.7588671287	31.74237	-28.21482	59.95719	-1.12502472105	-1.15184663387	25	2.50483687305	0.252362601761	0.000999000999001	1.02321191668e-13	2.55255334862e-11
amped_692	cosine	24.0	0.0	14.0	-0.0	0.0	-0.0	-7.38263769231	79.891665419	108.3767	-119.9907	228.3674	-0.903209165377	-0.885005000641	25	2.50483687305	0.252362601761	0.000999000999001	1.02321191668e-13	2.55255334862e-11
amped_894	cosine	24.0	0.0	22.0	-0.0	12.0	-0.0	31.4993223077	261.477657514	399.1232	-341.0559	740.1791	-1.17025742701	-1.17025778472	25	2.50483687305	0.252362601761	0.000999000999001	1.02321191668e-13	2.55255334862e-11
amped_710	cosine	24.0	0.0	22.0	-0.0	12.0	-0.0	4.85688769231	41.9171008637	62.13495	-55.01441	117.14936	-1.12943045286	-1.12943048621	25	2.50483687305	0.252362601761	0.000999000999001	1.02321191668e-13	2.55255334862e-11
damp_954	cosine	24.0	0.0	2.0	5.69182430834e-08	12.0	-0.0	1.96010346154	16.7334276744	25.01277	-21.92595	46.93872	-1.14078386569	-1.14078367653	25	2.50483687305	0.252362601761	0.000999000999001	1.02321191668e-13	2.55255334862e-11
saw_698	cosine	24.0	0.0	8.0	8.0494551315e-08	12.0	-0.0	18.0333894615	10.3756678695	35.52031	0.0	35.52031	-10000.0	2.33333427176	25	2.50483687305	0.252362601761	0.000999000999001	1.02321191668e-13	2.55255334862e-11
amped_773	cosine	24.0	0.0	0.0	-0.0	14.0	-0.0	2.64812746154	29.5287182224	46.32979	-40.22441	86.5542	-1.15178295965	-1.1847991505	25	2.50442178817	0.291987301553	0.000999000999001	1.03009385308e-13	2.55255334862e-11
damp_758	cosine	24.0	0.0	0.0	-0.0	10.0	5.69182430834e-08	0.879634692308	9.80007862906	15.35488	-13.34842	28.7033	-1.15031441923	-1.18298710654	25	2.50442178817	0.291987301553	0.000999000999001	1.03009385308e-13	2.55255334862e-11
damp_749	cosine	24.0	0.0	0.0	-0.0	10.0	5.69182430834e-08	53.2884230769	592.058654608	923.6661	-806.1579	1729.824	-1.14576325556	-1.17737242394	25	2.50442178817	0.291987301553	0.000999000999001	1.03009385308e-13	2.55255334862e-11
