ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
sigmoid_549	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	-166.441688118	378.132304572	236.890580121	-813.5867762	1050.47735632	-0.291168179045	-0.343127257089	25	1.81844645923	0.0	0.018981018981	0.018981018981	0.249154187102
amped_433	cosine	24.0	0.0	11.6686839515	1.52420762018	18.0	-0.0	-0.800176383702	18.8251603126	21.5907789537	-30.1751387335	51.7659176872	-0.715515482608	-1.62176461284	25	1.81844645923	0.0	0.018981018981	0.018981018981	0.249154187102
sin_282	cosine	24.0	0.0	0.0	-0.0	6.0	-0.0	11.9394406305	37.4316261659	55.1970318971	-39.3165647596	94.5135966567	-1.40391288595	-1.88978140666	25	1.81844645923	0.0	0.018981018981	0.018981018981	0.249154187102
amped_698	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-2.39028486183	17.3659422335	26.389298968	-21.2458010933	47.6351000613	-1.24209479568	-0.402999739805	25	1.81844645923	0.0	0.018981018981	0.018981018981	0.249154187102
amped_693	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	22.2812992486	77.8250866174	142.530085805	-98.5620240693	241.092109875	-1.44609536128	-59.0155993988	25	1.81844645923	0.0	0.018981018981	0.018981018981	0.249154187102
sin_555	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-31.4037208242	206.180629743	239.822190433	-267.140838897	506.963029331	-0.897736906956	-0.606799841865	25	1.81844645923	0.0	0.018981018981	0.018981018981	0.249154187102
sin_553	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-18.7248895485	69.7688140209	103.401008404	-83.6182050507	187.019213454	-1.23658488413	-0.201822736754	25	1.81844645923	0.0	0.018981018981	0.018981018981	0.249154187102
sin_885	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-9.82444771471	31.5256796116	40.6875084646	-43.6614687764	84.348977241	-0.931885930659	-0.385188695342	25	1.81844645923	0.0	0.018981018981	0.018981018981	0.249154187102
sin_888	cosine	24.0	0.0	13.4167003671	2.74428436934	0.0	-0.0	-0.63257112841	8.19923356689	9.68332645849	-10.3163156872	19.9996421457	-0.938641929164	-0.664304432887	25	1.81844645923	0.0	0.018981018981	0.018981018981	0.249154187102
sin_338	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	2.77457662289	11.0633713211	16.0146039146	-14.3828052771	30.3974091917	-1.11345482373	-2.11554093825	25	1.81844645923	0.0	0.018981018981	0.018981018981	0.249154187102
sin_339	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	13.8631618948	61.9765829407	92.8225091453	-90.0335593257	182.856068471	-1.03097678066	-7.92117458535	25	1.81844645923	0.0	0.018981018981	0.018981018981	0.249154187102
damp_288	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	-43.4263055347	93.3804623899	112.432169664	-136.867684381	249.299854044	-0.821466149388	-0.087500063605	25	1.81844645923	0.0	0.018981018981	0.018981018981	0.249154187102
peak_448	cosine	24.0	0.0	0.0	-0.0	6.0	-0.0	-75.3450463948	70.1264972234	5.93404897313	-159.169347217	165.10339619	-0.0372813552161	-0.0410051998642	25	1.81844645923	0.0	0.018981018981	0.018981018981	0.249154187102
damp_157	cosine	24.0	0.0	0.0	-0.0	13.1683712249	2.57318477572	3.66730153283	25.2078406864	29.8266404633	-28.1001675278	57.9268079911	-1.06143995169	-1.14965868659	25	1.81844645923	0.0	0.018981018981	0.018981018981	0.249154187102
damp_151	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-18.8700195572	20.0294235355	10.4356202881	-44.8246860892	55.2603063773	-0.232809668033	0.11854332508	25	1.81844645923	0.0	0.018981018981	0.018981018981	0.249154187102
sigmoid_300	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	187.861423176	33.079236927	221.493290689	136.621807313	84.871483376	1.62121476099	1.31709121935	25	1.81844645923	0.0	0.018981018981	0.018981018981	0.249154187102
sigmoid_308	cosine	24.0	0.0	18.0	-0.0	6.51767773456	1.86049110088	-5.45234508622	10.8631604817	10.7173303023	-19.4721814627	30.189511765	-0.550391866613	-0.142595178366	25	1.81844645923	0.0	0.018981018981	0.018981018981	0.249154187102
saw_477	cosine	24.0	0.0	6.0	-0.0	0.0	-0.0	202.472729804	172.066897859	482.544843718	39.2879012115	443.256942507	12.2822759383	4.79404800243	25	1.81844645923	0.0	0.018981018981	0.018981018981	0.249154187102
lTrend_564	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	42.2929779945	111.327725476	184.67442945	-121.470895709	306.145325159	-1.52031833118	-13.428852184	25	1.81844645923	0.0	0.018981018981	0.018981018981	0.249154187102
lTrend_567	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-16.4023574092	30.6047312741	21.5310112283	-62.2985882005	83.8295994288	-0.345609938367	-0.369219349552	25	1.81844645923	0.0	0.018981018981	0.018981018981	0.249154187102
lTrend_201	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-169.165711224	538.965174471	501.959664089	-930.782615181	1432.74227927	-0.539287751943	-0.435530066792	25	1.81844645923	0.0	0.018981018981	0.018981018981	0.249154187102
