ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
sin_283	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	2.02139002375	19.8297587763	29.2285714179	-31.1815104269	60.4100818448	-0.937368684766	-1.24658318352	25	1.24656833957	0.0	0.000999000999001	4.80943946609e-06	0.000131293085425
sin_861	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-7.61047385076	43.1638272516	66.3104930933	-67.9496137037	134.260106797	-0.975877410907	-0.708271725065	25	1.24656833957	0.0	0.000999000999001	4.80943946609e-06	0.000131293085425
saw_263	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	18.7855023741	15.5081203078	41.9442494878	-3.14338095941	45.0876304472	-13.3436735889	12.0060439608	25	1.24656833957	0.0	0.000999000999001	4.80943946609e-06	0.000131293085425
lTrend_776	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-98.1192812195	189.229500325	210.973638514	-384.002138698	594.975777212	-0.549407457025	-0.289166341058	25	1.24656833957	0.0	0.000999000999001	4.80943946609e-06	0.000131293085425
sin_125	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-20.0424883208	213.928180879	350.174878919	-414.398391535	764.573270454	-0.845019879593	-1.63982710617	25	1.24656833957	0.0	0.000999000999001	4.80943946609e-06	0.000131293085425
sin_692	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-2.44718903186	66.8693027796	94.7695139271	-111.425702821	206.195216748	-0.850517533457	-0.872375817265	25	1.24656833957	0.0	0.000999000999001	4.80943946609e-06	0.000131293085425
saw_457	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	94.6538941195	60.3341598847	180.053908897	-0.57256591163	180.626474808	-314.468439772	4.47850830984	25	1.24656833957	0.0	0.000999000999001	4.80943946609e-06	0.000131293085425
lTrend_549	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	80.7130778227	894.076069261	1613.70566119	-1136.85274408	2750.55840526	-1.41945002956	-1.21903596195	25	1.24656833957	0.0	0.000999000999001	4.80943946609e-06	0.000131293085425
saw_67	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	40.0954808023	28.0414442325	78.6742563511	-10.3864933846	89.0607497357	-7.57466966357	6.16643851172	25	1.24656833957	0.0	0.000999000999001	4.80943946609e-06	0.000131293085425
saw_209	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	253.3752535	156.306128558	501.652878786	35.4645630822	466.188315704	14.1451870596	3.61279509475	25	1.24656833957	0.0	0.000999000999001	4.80943946609e-06	0.000131293085425
amped_962	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	91.4784125488	1146.71882542	2042.81319749	-1432.05978422	3474.8729817	-1.42648597496	-1.68966255437	25	1.24656833957	0.0	0.000999000999001	4.80943946609e-06	0.000131293085425
amped_963	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-1.03895347664	34.223512079	55.9144448048	-61.5894477735	117.503892578	-0.907857544208	-0.903478638566	25	1.24656833957	0.0	0.000999000999001	4.80943946609e-06	0.000131293085425
sin_98	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	4.24176534395	133.577033559	202.462570442	-219.7152828	422.177853242	-0.921476958098	-0.820460094453	25	1.24656833957	0.0	0.000999000999001	4.80943946609e-06	0.000131293085425
amped_730	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	2.07786523202	82.060384868	142.959770619	-141.868311556	284.828082175	-1.00769346623	-0.675325573965	25	1.24656833957	0.0	0.000999000999001	4.80943946609e-06	0.000131293085425
sin_255	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-9.27786812276	161.366844871	220.890260737	-235.142426114	456.032686852	-0.939389222046	-0.811228456923	25	1.24656833957	0.0	0.000999000999001	4.80943946609e-06	0.000131293085425
saw_224	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	45.2926181985	37.3149348687	99.4727507774	-24.8950056579	124.367756435	-3.99569102913	6.38349356684	25	1.24656833957	0.0	0.000999000999001	4.80943946609e-06	0.000131293085425
amped_603	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	1.07160286712	28.9937519017	54.2006592544	-44.7726683272	98.9733275815	-1.21057469388	-0.891746738505	25	1.24656833957	0.0	0.000999000999001	4.80943946609e-06	0.000131293085425
amped_716	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	20.9323032329	117.198984408	220.250084771	-148.881694735	369.131779505	-1.4793630954	-0.865844747674	25	1.24656833957	0.0	0.000999000999001	4.80943946609e-06	0.000131293085425
sin_396	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	20.0838596407	123.28796956	213.531170906	-159.058645167	372.589816073	-1.34246818639	-1.6787729349	25	1.24656833957	0.0	0.000999000999001	4.80943946609e-06	0.000131293085425
saw_412	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	21.6843316115	22.2402147462	59.9570458615	-8.38724346066	68.3442893222	-7.14859967315	3362.55976568	25	1.24656833957	0.0	0.000999000999001	4.80943946609e-06	0.000131293085425
saw_148	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	44.400896879	33.652341626	97.2050673372	-1.21047160179	98.415538939	-80.3034678334	5.24750661301	25	1.24656833957	0.0	0.000999000999001	4.80943946609e-06	0.000131293085425
saw_149	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	336.476136423	364.686451444	866.616674073	-140.041474114	1006.65814819	-6.18828586	-31.8130019321	25	1.24656833957	0.0	0.000999000999001	4.80943946609e-06	0.000131293085425
amped_54	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	19.2863317767	184.601037935	327.561076203	-276.229513398	603.790589601	-1.18582939301	-1.20754635167	25	1.24656833957	0.0	0.000999000999001	4.80943946609e-06	0.000131293085425
amped_53	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	0.824478484327	28.7828552708	50.0607805138	-52.3122468583	102.373027372	-0.956961008564	-1.07692499195	25	1.24656833957	0.0	0.000999000999001	4.80943946609e-06	0.000131293085425
amped_58	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-6.77335612397	49.0833928913	65.7258963135	-96.0252242103	161.751120524	-0.684464908611	-0.714469883452	25	1.24656833957	0.0	0.000999000999001	4.80943946609e-06	0.000131293085425
amped_537	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-6.203829203	145.14466814	235.847942412	-256.211745696	492.059688108	-0.920519634146	-0.752967384978	25	1.24656833957	0.0	0.000999000999001	4.80943946609e-06	0.000131293085425
amped_286	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	5.69204752011	35.5430476236	78.6700040313	-42.5887392071	121.258743238	-1.84720199508	-1.32374176536	25	1.24656833957	0.0	0.000999000999001	4.80943946609e-06	0.000131293085425
sin_202	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	8.40822560698	78.8323978893	119.766111546	-135.144492591	254.910604137	-0.886207859819	-1.13812674734	25	1.24656833957	0.0	0.000999000999001	4.80943946609e-06	0.000131293085425
lTrend_875	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-8.89619161533	138.17549058	180.126452249	-236.606028464	416.732480712	-0.761292742277	-1.0262865744	25	1.24656833957	0.0	0.000999000999001	4.80943946609e-06	0.000131293085425
saw_605	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	37.9250015498	42.6008728756	101.62655218	-19.8854595054	121.512011685	-5.11059611934	24.7472512846	25	1.24656833957	0.0	0.000999000999001	4.80943946609e-06	0.000131293085425
saw_600	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	294.511384528	255.863327674	634.094736617	-72.6578448541	706.752581471	-8.72713384068	11.8579546405	25	1.24656833957	0.0	0.000999000999001	4.80943946609e-06	0.000131293085425
sin_246	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	6.82318875795	251.053800586	371.133402895	-417.065668586	788.199071481	-0.889868025228	-1.01618867623	25	1.24656833957	0.0	0.000999000999001	4.80943946609e-06	0.000131293085425
sin_243	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	9.24869307536	112.16841221	185.908740013	-137.662743039	323.571483052	-1.35046517242	-1.17985184509	25	1.24656833957	0.0	0.000999000999001	4.80943946609e-06	0.000131293085425
amped_638	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	10.5196903608	131.047381778	222.171187036	-231.095720391	453.266907427	-0.961381658906	-1.54676788022	25	1.24656833957	0.0	0.000999000999001	4.80943946609e-06	0.000131293085425
saw_169	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	26.5420719265	27.9331835865	68.9932892817	-9.87880246505	78.8720917468	-6.98397295885	85.6793918651	25	1.24656833957	0.0	0.000999000999001	4.80943946609e-06	0.000131293085425
sin_916	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	0.595080518691	67.3539529548	87.0910835539	-125.568096461	212.659180015	-0.693576521494	-1.00361401433	25	1.24656833957	0.0	0.000999000999001	4.80943946609e-06	0.000131293085425
sin_213	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	10.0415426243	75.0153546771	113.758105283	-90.5509206801	204.309025963	-1.25628877574	-1.56507655877	25	1.24656833957	0.0	0.000999000999001	4.80943946609e-06	0.000131293085425
amped_779	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	2.73825081971	47.5008729521	85.3377062395	-88.6700444775	174.007750717	-0.962418669601	-1.23062089712	25	1.24656833957	0.0	0.000999000999001	4.80943946609e-06	0.000131293085425
saw_620	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	202.80579818	141.571690773	390.111242719	-50.1091296229	440.220372342	-7.78523286385	5.49501826652	25	1.24656833957	0.0	0.000999000999001	4.80943946609e-06	0.000131293085425
saw_626	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	64.234773434	45.3447282082	126.147697656	4.06317431854	122.084523338	31.0465876594	5.31489094174	25	1.24656833957	0.0	0.000999000999001	4.80943946609e-06	0.000131293085425
amped_892	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	4.11728242114	60.2494372309	100.760589925	-89.1025984361	189.863188361	-1.13083783967	-1.51160432351	25	1.24656833957	0.0	0.000999000999001	4.80943946609e-06	0.000131293085425
saw_264	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	102.127394417	87.5714514562	224.840489375	-48.398443038	273.238932413	-4.64561409957	9.47521853552	25	1.24656833957	0.0	0.000999000999001	4.80943946609e-06	0.000131293085425
saw_364	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	72.0866026226	52.3079462238	154.975709032	-8.03248150725	163.008190539	-19.2936278648	4.53331964939	25	1.24656833957	0.0	0.000999000999001	4.80943946609e-06	0.000131293085425
sin_342	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	11.2078092967	52.3617559783	85.1314689036	-63.8470632677	148.978532171	-1.33336546031	-1.57236613069	25	1.24656833957	0.0	0.000999000999001	4.80943946609e-06	0.000131293085425
