ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
lTrend_911	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	258.732546966	1631.71103816	3572.54185983	-2570.49684241	6143.03870224	-1.38982542242	-1.11163706806	25	1.32030512764	0.129172882198	0.000999000999001	2.93135759353e-11	1.57115983266e-07
amped_82	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	5.30617700779	45.9545236814	79.6655781807	-98.5841041188	178.249682299	-0.808097602476	-1.51104678733	25	1.30250586371	0.141434574675	0.000999000999001	4.80934800474e-11	1.57115983266e-07
amped_709	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	2.86580283442	40.6854693376	64.8813295389	-86.1618630224	151.043192561	-0.753016790294	-1.19004583615	25	1.30150945276	0.118542303728	0.000999000999001	4.94438756593e-11	1.57115983266e-07
amped_720	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	4.53805021043	43.9434323432	109.428007016	-75.3981264037	184.82613342	-1.45133589169	-1.41576786603	25	1.29630684841	0.1260243572	0.000999000999001	5.71330848241e-11	1.57115983266e-07
amped_975	cosine	24.0	0.0	7.1140613529	1.71412213206	20.0	-0.0	4.12751813536	96.0592077827	155.940394439	-125.482786331	281.42318077	-1.24272339656	-0.979448579183	25	1.27578324386	0.0955053778472	0.000999000999001	1.00977198791e-10	1.6326395464e-07
amped_663	cosine	24.0	0.0	4.0	-0.0	16.0	-0.0	37.3769476617	593.493633329	1106.38232491	-1221.29700408	2327.67932899	-0.905907671285	-0.867373000703	25	1.27367538881	0.111777321028	0.000999000999001	1.07052718975e-10	1.6326395464e-07
sin_288	cosine	24.0	0.0	16.0	-0.0	4.0	-0.0	-33.3822033198	160.278037401	349.74536297	-317.118800397	666.864163368	-1.10288435291	-0.548863017178	25	1.27130770958	0.100856546315	0.000999000999001	1.14312453369e-10	1.6326395464e-07
amped_652	cosine	24.0	0.0	20.0	-0.0	7.86503687117	0.755848054419	1.08381216297	38.6815525252	77.2088120429	-80.8009359134	158.009747956	-0.955543536348	-1.14902971419	25	1.26977143643	0.136162782307	0.000999000999001	1.19283272434e-10	1.6326395464e-07
sin_626	cosine	24.0	0.0	8.0	8.0494551315e-08	19.5794135481	1.27605004074	-8.22562803099	51.5753076665	100.456076575	-112.677494287	213.133570862	-0.891536301998	-0.556338797686	25	1.26568481471	0.114876059392	0.000999000999001	1.33579599251e-10	1.6326395464e-07
amped_518	cosine	24.0	0.0	19.8650368712	0.755848054419	7.42899211083	1.45115314096	1.46317134161	52.3405691992	117.064899461	-120.849797785	237.914697246	-0.968680970978	-0.998450391763	25	1.26151109938	0.0866639583472	0.000999000999001	1.4994348873e-10	1.64937837603e-07
saw_311	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	122.413020167	99.7653314093	265.34537064	-76.2804549822	341.625825622	-3.47854992084	3.43326254121	25	1.25507171467	0.140012948061	0.000999000999001	1.79191465991e-10	1.79191465991e-07
sin_860	cosine	24.0	0.0	4.0	-0.0	20.0	-0.0	-20.1992333728	177.52720347	359.808337472	-406.118416446	765.926753918	-0.885969025045	-0.876241017485	25	1.25181773849	0.165111506863	0.000999000999001	1.96067141895e-10	1.79728213404e-07
amped_482	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-1.64340538703	44.0674766178	94.2085991596	-104.974784338	199.183383497	-0.897440273433	-0.881786329473	25	1.24765648589	0.180269133748	0.000999000999001	2.19974120458e-10	1.86131948079e-07
