ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
sin_885	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	1.68698251471	29.6299441851	47.7458322745	-41.0869219826	88.8327542571	-1.16206885234	-1.2403124318	25	1.46550772577	2.22044604925e-16	0.000999000999001	1.0357053596e-06	0.000184258649851
saw_881	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	33.0861099307	27.9320409144	79.0766643556	-10.9847751712	90.0614395268	-7.19875128286	4.22143128372	25	1.46550772577	2.22044604925e-16	0.000999000999001	1.0357053596e-06	0.000184258649851
sin_56	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	7.01043969338	116.254774714	205.104749355	-171.524058828	376.628808183	-1.19577831097	-1.23793067699	25	1.46550772577	2.22044604925e-16	0.000999000999001	1.0357053596e-06	0.000184258649851
saw_861	cosine	24.0	0.0	0.0	-0.0	18.0	-0.0	70.8294624088	56.4202098838	142.020041894	-23.5631675375	165.583209431	-6.02720502953	3.06451938363	25	1.46550772577	2.22044604925e-16	0.000999000999001	1.0357053596e-06	0.000184258649851
amped_489	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-10.6326506839	247.631863713	340.846754208	-443.473807508	784.320561716	-0.768583732427	-1.31234091207	25	1.46550772577	2.22044604925e-16	0.000999000999001	1.0357053596e-06	0.000184258649851
lTrend_132	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	-2.00146791972	29.2948098636	44.1302502943	-49.9122726845	94.0425229788	-0.884156299057	-1.31840813754	25	1.46550772577	2.22044604925e-16	0.000999000999001	1.0357053596e-06	0.000184258649851
lTrend_911	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	222.222760505	1227.89640451	2104.98992826	-1606.65270203	3711.64263029	-1.31017109398	-3.12139265611	25	1.46550772577	2.22044604925e-16	0.000999000999001	1.0357053596e-06	0.000184258649851
saw_343	cosine	24.0	0.0	12.0	-0.0	18.0	-0.0	191.998524187	178.597660387	448.347976029	-80.2771306805	528.625106709	-5.58500250605	2.34383853105	25	1.46550772577	2.22044604925e-16	0.000999000999001	1.0357053596e-06	0.000184258649851
saw_885	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	39.4638966224	32.7722431492	93.9151539015	-0.674884259749	94.5900381613	-139.157422247	36.5048336993	25	1.46550772577	2.22044604925e-16	0.000999000999001	1.0357053596e-06	0.000184258649851
amped_670	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	2.10564137126	77.6669490498	142.037840211	-128.208636243	270.246476454	-1.10786483948	-0.540797433327	25	1.46550772577	2.22044604925e-16	0.000999000999001	1.0357053596e-06	0.000184258649851
amped_429	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	9.81198573274	232.846273806	461.205387586	-337.587947498	798.793335083	-1.36617847587	-0.898611981143	25	1.46550772577	2.22044604925e-16	0.000999000999001	1.0357053596e-06	0.000184258649851
saw_925	cosine	24.0	0.0	18.0	-0.0	12.0	-0.0	49.1289940886	40.3326949628	100.479737836	-25.6453198281	126.125057664	-3.91805360625	2.24584947345	25	1.46550772577	2.22044604925e-16	0.000999000999001	1.0357053596e-06	0.000184258649851
amped_916	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	3.54357870147	85.8434498679	128.271495365	-130.044079053	258.315574419	-0.986369362597	-1.01172209649	25	1.46550772577	2.22044604925e-16	0.000999000999001	1.0357053596e-06	0.000184258649851
saw_178	cosine	24.0	0.0	12.0	-0.0	6.0	-0.0	30.3053662793	20.3516279108	57.1325985375	-1.49724835831	58.6298468958	-38.1583978506	2.60322496287	25	1.46550772577	2.22044604925e-16	0.000999000999001	1.0357053596e-06	0.000184258649851
saw_834	cosine	24.0	0.0	18.0	-0.0	12.0	-0.0	185.155032595	134.300408207	462.472512834	-14.2763614897	476.748874323	-32.3942842978	3.04469988803	25	1.46550772577	2.22044604925e-16	0.000999000999001	1.0357053596e-06	0.000184258649851
