ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_926	cosine	24.0	0.0	13.9232043743	0.388458985796	4.07679562573	0.388458985796	1.61997035239	120.321467991	214.935487634	-210.871171121	425.806658755	-1.01927393153	-0.896949854235	25	1.39988683027	0.10418482771	0.000999000999001	3.41009620496e-15	3.75110582545e-11
amped_662	cosine	24.0	0.0	10.0	5.69182430834e-08	20.0	-0.0	-5.46425178917	160.595290532	254.815631354	-379.890225224	634.705856579	-0.670761221098	-0.846293842842	25	1.33497065512	0.0826342612143	0.000999000999001	3.0380630461e-14	7.70375388683e-11
amped_663	cosine	24.0	0.0	4.15435998975	0.539082829455	17.9232043743	0.388458985796	24.7650266667	531.598438401	926.308739126	-936.649946513	1862.95868564	-0.988959367984	-1.52177792051	25	1.33479615179	0.133958208575	0.000999000999001	3.05593550981e-14	7.70375388683e-11
amped_638	cosine	24.0	0.0	17.8456400102	0.539082829455	8.0	8.0494551315e-08	-0.126374357035	98.5492270812	164.726050689	-187.682016945	352.408067634	-0.877686916255	-0.8873300326	25	1.32732480515	0.0779332682553	0.000999000999001	3.92807988193e-14	7.70375388683e-11
amped_115	cosine	24.0	0.0	8.07679562573	0.388458985796	21.9232043743	0.388458985796	-1.31829334319	42.6324552133	71.0107916948	-85.8823517916	156.893143486	-0.826837996555	-0.937268759095	25	1.32318004674	0.0842920850129	0.000999000999001	4.51484086374e-14	7.70375388683e-11
amped_836	cosine	24.0	0.0	18.0	-0.0	6.3911159193	0.799572224589	1.91048172734	35.2986762382	79.7944136993	-54.2905412783	134.084954978	-1.46976640535	-1.12840445366	25	1.31334507777	0.0648062762964	0.000999000999001	6.28110115412e-14	7.70375388683e-11
amped_257	cosine	24.0	0.0	18.5517334733	0.900128075865	5.36732011404	0.936217840179	1.21181100985	100.817573461	171.048266589	-180.730338158	351.778604746	-0.946428078053	-1.2144043827	25	1.31161540179	0.116711593646	0.000999000999001	6.65645967665e-14	7.70375388683e-11
amped_264	cosine	24.0	0.0	19.0302939437	1.15115699902	7.0409380534	1.00496787075	16.3606666404	128.143889478	267.470321475	-199.240421892	466.710743367	-1.34245008585	-1.50413853683	25	1.30581062593	0.0973487012294	0.000999000999001	8.08751399463e-14	7.70375388683e-11
saw_740	cosine	24.0	0.0	10.0	5.69182430834e-08	6.0	-0.0	72.1287933032	58.4073605479	180.795391879	-45.980775046	226.776166925	-3.93197791246	3.92137743727	25	1.30422193954	0.093979245149	0.000999000999001	8.53010845697e-14	7.70375388683e-11
amped_461	cosine	24.0	0.0	23.6088840807	0.799572224589	12.4711894717	0.855042649807	5.77615036756	66.795017072	145.806686139	-95.5759465735	241.382632713	-1.52555837914	-0.939263223074	25	1.30342264446	0.0788867093199	0.000999000999001	8.76184072923e-14	7.70375388683e-11
