ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
lTrend_758	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	9.04344771162	13.2507313562	25.4745568141	-9.54560890785	35.020165722	-2.66871993814	-2.39940339897	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.0273358482314
amped_437	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-0.289060675689	50.4692982741	72.5073794149	-74.167607465	146.67498688	-0.977615186644	-1.06998460671	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.0273358482314
amped_431	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-6.42586785309	16.9267269245	15.8776192934	-31.0716909364	46.9493102299	-0.510999524484	-0.345609147664	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.0273358482314
amped_928	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	7.72539383715	23.5853543287	41.4764191814	-20.1144594542	61.5908786356	-2.06202007446	-2.30285825028	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.0273358482314
amped_692	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-25.6261721282	94.1097030235	145.957949015	-156.920343463	302.878292478	-0.930140387118	-0.484593119044	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.0273358482314
amped_696	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-187.3067486	820.061946898	1183.48726362	-1274.9150064	2458.40227001	-0.928287185952	-0.496830092464	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.0273358482314
damp_282	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	9.51261935418	32.3948869509	65.0416830273	-30.3026663962	95.3443494235	-2.14640131587	-1.5023502727	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.0273358482314
sin_880	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	1.70349460661	15.4226530004	23.9751503468	-20.788949943	44.7641002898	-1.15326413371	-1.21949003817	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.0273358482314
sin_885	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-0.0837231676211	34.0219880548	60.043432545	-42.5543184175	102.597750963	-1.410983298	-0.760956185351	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.0273358482314
sin_886	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	-3.5770929886	29.4722434738	50.2634351743	-40.1943214661	90.4577566403	-1.25051085181	-0.424319641955	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.0273358482314
sin_861	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	5.10028463072	46.5801516314	77.2827727905	-44.786771136	122.069543926	-1.7255714317	-1.30871105272	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.0273358482314
amped_599	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-24.4594269975	129.67133312	120.058428073	-194.450644325	314.509072398	-0.617423657763	-0.598039018625	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.0273358482314
peak_329	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-186.107456646	119.744281117	-0.321626626651	-320.96021108	320.638584454	0.00100207631833	0.0259247842033	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.0273358482314
sin_743	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	227.314036463	983.862056018	1568.47197791	-1180.21265018	2748.68462809	-1.32897404351	-2.0111276423	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.0273358482314
sin_741	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-1.26690950808	29.6342722334	32.1874243537	-51.8592239103	84.046648264	-0.620669225774	-0.936692313944	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.0273358482314
lTrend_779	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	9.45928268099	34.1007979169	54.4510747898	-42.878823039	97.3298978289	-1.26988268172	-1.96993421307	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.0273358482314
amped_920	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	87.1660174891	190.826162887	291.248420335	-211.831866322	503.080286657	-1.37490371676	-1.64964888376	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.0273358482314
amped_903	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	-1.92233556528	31.1137937005	36.4163503445	-55.7350775867	92.1514279312	-0.653382966729	-0.83394477255	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.0273358482314
amped_907	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	9.86695706274	64.1425126056	102.759458153	-78.6714187551	181.430876908	-1.30618539464	-0.811372571102	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.0273358482314
amped_925	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	6.81504601635	57.4568340542	79.3013853477	-75.2630617976	154.564447145	-1.05365611568	-0.969127476648	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.0273358482314
peak_466	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-191.028792449	69.2629698255	-81.0186279828	-282.31745579	201.298827807	0.286977040637	0.403090105012	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.0273358482314
sin_125	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-75.4216176365	291.636516417	322.707320697	-493.344025876	816.051346573	-0.654122283377	-0.400410326899	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.0273358482314
saw_458	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	13.681064777	10.3807174464	32.9101236186	2.33037937561	30.579744243	14.1222171647	5.31831817872	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.0273358482314
lTrend_543	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	17.4926585383	38.2782887441	62.2498867678	-41.8714891629	104.121375931	-1.48668910546	-1.56491814556	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.0273358482314
lTrend_300	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	6.00279019568	102.467678335	166.605620634	-122.578648566	289.1842692	-1.35917325394	-1.32464119129	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.0273358482314
sin_159	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-0.634579663467	53.8596392454	73.9697791741	-76.7346668294	150.704446004	-0.963968206685	-0.880243717059	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.0273358482314
saw_202	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	104.526212287	86.0286940939	214.415834827	0.419904094907	213.995930732	510.630492601	16.6453795234	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.0273358482314
amped_961	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	10.6503049044	64.7041044885	117.988659117	-69.3462018389	187.334860955	-1.70144371267	-1.37588093412	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.0273358482314
amped_30	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-10.0104248901	92.34464911	125.045910243	-155.703099663	280.749009907	-0.803104822665	-0.713172779881	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.0273358482314
