ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_638	cosine	24.0	0.0	20.0	-0.0	8.0	8.0494551315e-08	3.09657460892	101.41665977	154.868657303	-173.453879712	328.322537015	-0.892852080108	-1.15644355859	25	1.44675540021	0.0997584770508	0.000999000999001	7.51557108251e-11	2.73589650412e-07
amped_90	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	2.50227604762	117.874680695	186.900044054	-202.577644188	389.477688242	-0.922609426143	-1.04846101191	25	1.44023197039	0.174808460599	0.000999000999001	8.94538001753e-11	2.73589650412e-07
amped_599	cosine	24.0	0.0	12.1349631288	0.755848054419	0.0	-0.0	-5.05422366393	119.2134152	195.108262124	-194.450644325	389.558906449	-1.00338192656	-0.988873245393	25	1.43976987422	0.168460047831	0.000999000999001	9.05637028939e-11	2.73589650412e-07
sin_396	cosine	24.0	0.0	4.27518735363	1.0561309427	20.0	-0.0	15.9712367867	149.647528865	230.845472681	-254.938318125	485.783790806	-0.905495393468	-1.00695605631	25	1.43505703584	0.163943905689	0.000999000999001	1.02696113269e-10	2.73589650412e-07
amped_518	cosine	24.0	0.0	20.0	-0.0	8.0	8.0494551315e-08	2.21027249033	43.9459450301	79.8461301032	-61.7122554231	141.558385526	-1.29384559932	-1.10034413889	25	1.42787650066	0.0806174773938	0.000999000999001	1.24358932005e-10	2.73589650412e-07
lTrend_626	cosine	24.0	0.0	4.8859386471	1.71412213206	20.0	-0.0	-1.01339842808	55.1202299777	84.3328979605	-109.634208182	193.967106143	-0.769220659853	-0.990595553477	25	1.42087202635	0.145853366794	0.000999000999001	1.49859514778e-10	2.74742443759e-07
amped_424	cosine	24.0	0.0	20.0	-0.0	7.86503687117	0.755848054419	15.0447576903	154.772212344	280.573111238	-334.95050092	615.523612158	-0.837655446004	-1.76354018209	25	1.39664556816	0.114722538143	0.000999000999001	2.85274224923e-10	3.97443102092e-07
sin_861	cosine	24.0	0.0	8.27518735363	1.0561309427	23.7248126464	1.0561309427	1.58923282292	46.8741109655	77.2827727905	-87.4295398681	164.712312659	-0.883943492178	-1.14189458207	25	1.38901252099	0.188461055824	0.000999000999001	3.49262149434e-10	3.97443102092e-07
amped_816	cosine	24.0	0.0	16.1349631288	0.755848054419	8.0	8.0494551315e-08	7.61305687535	61.9166295851	103.017646652	-138.238286909	241.255933561	-0.745217905654	-1.25880434773	25	1.38700811021	0.164337749132	0.000999000999001	3.68311126302e-10	3.97443102092e-07
amped_925	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	2.10545265278	57.958776609	86.5457224627	-97.0878754438	183.633597907	-0.891416379925	-0.951975236237	25	1.38425154271	0.157473205771	0.000999000999001	3.9620661845e-10	3.97443102092e-07
amped_264	cosine	24.0	0.0	20.0	-0.0	7.72481264637	1.0561309427	21.5728043694	141.295286058	310.54308968	-194.327143785	504.870233464	-1.59804278307	-1.73609297148	25	1.38157891038	0.135530372415	0.000999000999001	4.25256539755e-10	3.97443102092e-07
amped_653	cosine	24.0	0.0	20.0	-0.0	8.0	8.0494551315e-08	6.35129273381	54.7294166833	107.898339056	-79.2959706119	187.194309668	-1.36070393266	-1.20907138368	25	1.3733817719	0.127104734266	0.000999000999001	5.28231670842e-10	3.97443102092e-07
saw_503	cosine	24.0	0.0	0.0	-0.0	4.0	-0.0	72.2755076157	61.6399025297	171.180524054	-37.4650050992	208.645529153	-4.56907782612	4.02761794117	25	1.37238221748	0.199575977666	0.000999000999001	5.42375514052e-10	3.97443102092e-07
amped_884	cosine	24.0	0.0	16.0	-0.0	4.0	-0.0	15.8708686593	101.052954925	174.513658602	-176.870673438	351.38433204	-0.986673795091	-1.09498686599	25	1.37157483913	0.0870732922259	0.000999000999001	5.54074469636e-10	3.97443102092e-07
amped_250	cosine	24.0	0.0	11.5794135481	1.27605004074	20.4205864519	1.27605004074	-5.63688361685	42.7965180645	58.0010226155	-68.1082111104	126.109233726	-0.851601028274	-0.649008364938	25	1.36607349863	0.153110633452	0.000999000999001	6.40751120632e-10	3.97443102092e-07
amped_6	cosine	24.0	0.0	16.1349631288	0.755848054419	7.86503687117	0.755848054419	18.7528824002	295.664597918	555.428372625	-537.312452006	1092.74082463	-1.0337158027	-1.32547368117	25	1.36539966774	0.145497485497	0.000999000999001	6.52254648069e-10	3.97443102092e-07
amped_709	cosine	24.0	0.0	12.1349631288	0.755848054419	0.0	-0.0	1.65560123847	37.3445225593	64.6022467059	-67.0968966236	131.699143329	-0.96282018926	-1.21942694357	25	1.36483112818	0.157290963737	0.000999000999001	6.62120217962e-10	3.97443102092e-07
amped_68	cosine	24.0	0.0	8.0	8.0494551315e-08	20.0	-0.0	-5.04351830223	30.8200792515	53.7432273379	-50.9045262403	104.647753578	-1.05576520021	-0.568600051478	25	1.3637906623	0.131874339261	0.000999000999001	6.8056064309e-10	3.97443102092e-07
