ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_716	cosine	24.0	0.0	22.0	0.560752879171	9.84564001025	0.539082829455	-3.89852441044	141.626319198	291.022000163	-266.542012323	557.564012486	-1.0918428867	-0.989036609211	25	1.15506078798	0.0786731825655	0.000999000999001	0.000999000999001	0.00301316451577
amped_386	cosine	24.0	0.0	20.7954975139	0.984781760655	7.44826652667	0.900128075865	22.6330097051	216.829813221	494.134994928	-469.133931353	963.268926281	-1.05329195333	-1.48593763668	25	1.15138088634	0.0853697798881	0.000999000999001	0.000999000999001	0.00301316451577
amped_663	cosine	24.0	0.0	4.15435998975	0.539082829455	17.4800768267	1.18864047951	-31.4535079812	635.478120357	1204.68950298	-1382.65835588	2587.34785886	-0.871285012568	-1.06677691986	25	1.14313637553	0.0765242696083	0.000999000999001	0.000999000999001	0.00301316451577
amped_131	cosine	24.0	0.0	22.2326398085	0.64714044552	9.84564001025	0.539082829455	8.75557422866	262.609197028	584.822277994	-480.76451409	1065.58679208	-1.21644227237	-1.03363989085	25	1.11556700723	0.0822599850223	0.000999000999001	0.000999000999001	0.00301316451577
amped_421	cosine	24.0	0.0	13.1227765627	0.998278366404	2.79549751387	0.984781760655	-30.8775350406	433.852697985	787.202188869	-896.055733636	1683.2579225	-0.878519225222	-0.899541208208	25	1.11388472895	0.0610577236979	0.000999000999001	0.000999000999001	0.00301316451577
amped_919	cosine	24.0	0.0	22.0	0.795181059014	9.12277656265	0.998278366404	4.25058247999	64.2144865045	145.294034575	-96.3753640919	241.669398667	-1.50758480598	-0.963981832758	25	1.11171947991	0.0686568190982	0.000999000999001	0.000999000999001	0.00301316451577
amped_688	cosine	24.0	0.0	23.684986696	0.924303387158	13.2177681614	1.13076588411	-1.67999675411	48.4456143818	83.0247082591	-78.8465875162	161.871295775	-1.05299050821	-0.99310365514	25	1.1050475392	0.0792346574563	0.000999000999001	0.000999000999001	0.00301316451577
amped_960	cosine	24.0	0.0	15.0524684496	1.15035957173	0.947531550403	1.15035957173	2.8447234433	116.914963772	218.264431338	-236.099792324	454.364223662	-0.924458379187	-1.06188154475	25	1.10347651027	0.0645894402691	0.000999000999001	0.000999000999001	0.00301316451577
amped_794	cosine	24.0	0.0	0.391115919303	0.799572224589	15.9223680613	0.683314273756	-0.52094403044	41.2096831807	87.8642649796	-88.7936212638	176.657886243	-0.989533524244	-0.939817148961	25	1.1015030583	0.0910336134591	0.000999000999001	0.000999000999001	0.00301316451577
amped_191	cosine	24.0	0.0	22.0767956257	0.388458985796	10.632679886	0.936217840179	5.13199091313	47.8814261795	104.582049542	-104.074237544	208.656287086	-1.00487932471	-1.34057072904	25	1.09845641527	0.0912526151346	0.000999000999001	0.000999000999001	0.00301316451577
