ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
sin_155	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	2.48584733174	13.2830422716	24.8380204249	-14.3939465727	39.2319669976	-1.72558792681	-1.32812180828	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
amped_962	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	154.837482412	1046.31436401	1954.98388407	-1270.92246932	3225.9063534	-1.53824008251	-1.34846348715	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
amped_963	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-1.5009790554	30.5052721984	51.0395483198	-51.720931916	102.760480236	-0.986825767228	-0.912379267179	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
amped_383	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-4.7540100329	30.0405399924	29.0131394255	-61.3509950717	90.3641344972	-0.472904137766	-0.925306418535	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
sin_98	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	8.08584401204	142.060828344	222.45616267	-221.46832903	443.9244917	-1.00446038332	-0.805202545891	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
amped_33	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-8.90206345826	87.268998291	144.257422865	-127.623311428	271.880734293	-1.13033756335	-1.36665245586	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
amped_38	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	3.12008375992	21.8971786014	36.0771468935	-36.2536051671	72.3307520607	-0.995132669625	-1.62371541684	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
sin_250	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	0.133856549836	26.0579008819	33.9403381767	-33.6427247668	67.5830629435	-1.00884629328	-0.857050317939	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
sin_779	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	1.81471316015	29.4411396179	58.1764982943	-38.6404791333	96.8169774276	-1.50558428879	-0.644694324364	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
amped_716	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	14.906080725	103.797738254	182.464647054	-138.007474444	320.472121498	-1.32213597697	-1.05203486475	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
amped_940	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-11.9211162578	171.087736053	233.456217923	-294.876270196	528.332488119	-0.791709070951	-0.808091576002	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
sin_396	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	23.9503887061	136.492204234	241.858395477	-182.172677966	424.031073443	-1.32763265149	-1.89957608948	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
amped_288	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	18.7818521264	238.968843159	402.289684704	-312.654719454	714.944404157	-1.28668994796	-2.4114722767	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
saw_412	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	20.7146048981	22.4738438379	52.1972111275	-17.062935748	69.2601468755	-3.05909908461	74.2885762961	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
saw_148	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	42.9515917667	29.7340751421	86.8814698001	0.243208509434	86.6382612907	357.230386397	5.53505859005	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
saw_149	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	298.508052048	383.175421504	838.408274851	-163.402402291	1001.81067714	-5.13094215934	-7.60716042484	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
amped_56	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	14.2007549876	184.825395173	247.646886178	-310.352104331	557.998990509	-0.797954590035	-0.915294688801	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
amped_54	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	20.7557703156	162.666193097	225.359584687	-272.594619133	497.954203821	-0.826720591197	-1.42718516725	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
amped_539	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	0.546077339377	12.6255119269	17.1678701157	-19.7703794264	36.9382495421	-0.86836320869	-1.11004397121	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
amped_537	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-3.06880170032	125.45940477	205.78916789	-197.979996029	403.769163918	-1.03944424698	-0.755249791697	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
saw_600	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	316.494978692	287.412123085	650.762706123	-164.294892579	815.057598702	-3.96094300868	28.7759727682	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
peak_731	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	-295.898598277	255.911839095	122.151839151	-603.204680889	725.356520041	-0.202504793185	0.0765946673662	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
amped_342	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	14.8875380164	88.8163178855	173.495352184	-114.450028019	287.945380204	-1.51590484675	-1.21878869639	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
sin_243	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	18.8019184907	100.227631113	177.93900163	-118.590269327	296.529270956	-1.50045195647	-1.46401697522	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
sin_58	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	2.22209488355	30.2484804631	44.2059643181	-43.9184906125	88.1244549306	-1.00654561898	-1.63211914611	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
sin_54	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	-17.4559989519	94.6613815049	93.1001743052	-179.263211789	272.363386095	-0.519349025246	-0.516059513623	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
saw_166	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	21.0185122317	18.420815864	50.6881532918	-3.60748588071	54.2956391725	-14.0508251364	18.5664454103	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
saw_164	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	8587.59713578	6376.21019841	18706.2007636	-164.641028434	18870.841792	-113.61809958	8.0690787441	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
sin_919	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	5.72100688658	27.7877112311	50.6756206241	-33.5042463694	84.1798669935	-1.51251337115	-1.26958854055	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
amped_770	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-19.2635625613	216.784321614	343.985330841	-369.96825294	713.953583781	-0.92976986027	-0.922722952773	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
sin_749	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	139.943572326	714.464452121	1365.07398958	-581.189759366	1946.26374895	-2.34875781547	-1.88009823746	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
amped_779	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	2.92665426574	39.7716127371	70.6868697504	-66.1378465144	136.824716265	-1.06878093974	-0.920464006013	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
saw_584	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	31.8016604718	25.3460713324	69.2789101432	2.03553059914	67.243379544	34.0348163631	9.39695483195	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
amped_990	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	24.8496936928	278.101616846	462.594092256	-366.655711819	829.249804076	-1.26165794598	-1.01711655045	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
saw_620	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	194.341166086	139.896272211	374.984977212	-46.3473302545	421.332307466	-8.09075679554	5.02254401521	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
saw_626	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	61.7756918818	46.7120112505	132.704239332	-2.01597652307	134.720215855	-65.8262821084	8.50745230176	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
amped_892	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	6.94096707217	55.9959672742	76.3752514495	-88.4972955667	164.872547016	-0.863023564284	-1.93009852289	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
amped_894	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	38.0682321594	365.386230605	733.070969624	-361.028904418	1094.09987404	-2.03050492814	-0.951129516953	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
saw_264	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	96.2634777536	88.1000572989	245.297406432	-45.1962945353	290.493700967	-5.42737870337	10.7755239028	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
amped_160	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	0.391413777262	16.9429574365	19.011665815	-30.5449959629	49.556661778	-0.622415070478	-0.883919278208	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
sin_342	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	6.26693480028	48.9374124119	74.8118014032	-69.4633683648	144.275169768	-1.07699645388	-0.94347749292	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
saw_360	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	1363.82185711	1179.30021937	3345.42715542	-275.101246549	3620.52840197	-12.1607124554	-182.755749655	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
saw_362	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	37.3248932188	35.2074350408	83.6791489584	-17.8838821189	101.563031077	-4.67902597444	34.7887202806	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
sin_31	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-2.30954928797	28.9927590707	44.8723167283	-40.2701300233	85.1424467516	-1.11428288665	-0.792862115866	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
sin_688	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	2.51121629462	28.3824151779	42.1912175121	-36.4359673449	78.627184857	-1.15795519061	-1.13774162499	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
amped_757	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	17.7047705271	84.8835768067	164.288454143	-107.197506282	271.485960425	-1.5325772011	-2.51587976422	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
amped_791	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-8.19147047471	39.4508724076	67.6029084321	-52.4899403659	120.092848798	-1.28792122759	-0.708946777234	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
amped_131	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	19.5238456455	203.996551918	342.975006901	-277.80847369	620.783480591	-1.23457359794	-0.57450550429	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
saw_824	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	49.6590506778	41.1925322215	106.480328782	-14.2528937393	120.733222521	-7.47078668582	6.27206989107	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
saw_822	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	56.6482318347	45.4479090257	121.395792938	-6.16839581371	127.564188752	-19.6802858644	13.0347192707	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
saw_960	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	65.2178156775	44.9839973852	135.501436458	-6.20667081759	141.708107276	-21.8315809619	5.53342165289	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
lTrend_600	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-10.5450245804	290.489464112	417.625999285	-362.764500164	780.39049945	-1.15123171947	-1.10189257791	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
amped_799	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-7.47805660353	29.6572109591	37.9338358483	-56.7367989267	94.670634775	-0.668593162919	-0.804225368519	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
sin_16	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	-28.7035875322	221.278186886	371.525134557	-337.416247963	708.941382521	-1.10108845321	-0.504846924756	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
saw_127	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	31.4211889563	19.5416863405	64.6843521097	5.01461508719	59.6697370225	12.899165935	3.39193058139	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
sin_806	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	1.30740287303	17.6608972335	31.3325645282	-19.7695627798	51.102127308	-1.58488909831	-1.15617498812	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
amped_316	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-8.05972248041	63.8603482727	77.3572522939	-126.939824046	204.29707634	-0.609400973063	-0.745630797206	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
amped_309	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	-2.91576976865	142.665345908	242.553186257	-207.329279779	449.882466037	-1.16989354574	-1.15477239259	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
saw_808	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	645.303536957	478.228121687	1121.75401567	-187.264962679	1309.01897835	-5.99019698948	14.9332359978	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
saw_526	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	33.3627055252	32.4200725219	91.8706920079	-10.1308565904	102.001548598	-9.0684031689	-21.8100388478	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
saw_527	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	71.0615400147	75.1329087667	169.952183436	-21.1886554864	191.140838923	-8.02090456118	-10.6283831644	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
saw_662	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	143.427167064	101.069232455	279.683981844	-4.73374123444	284.417723079	-59.0830736183	6.01877675279	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
lTrend_196	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-30.0210143415	359.659010954	476.682178761	-578.832642726	1055.51482149	-0.823523318444	-1.08280929568	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
amped_320	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-11.0761295379	81.8216166018	134.177436218	-96.1722462961	230.349682514	-1.39517835328	-0.885980285266	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
amped_321	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	3.56237373402	31.4516951741	58.4177922402	-37.1176455446	95.5354377848	-1.5738550057	-0.948115049099	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
amped_246	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	10.3606208401	397.508545374	765.922150054	-552.141424856	1318.06357491	-1.38718472401	-0.724475989194	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
saw_320	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	56.6152124143	58.6061558848	136.922096244	-26.6458220044	163.567918248	-5.13859531978	20.6868409886	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
saw_493	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	153.343144239	68.7001352073	265.860787681	49.0078614814	216.8529262	5.424860005	2.26066673663	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
saw_491	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	13.4348083879	12.3950962561	30.8003481982	-6.47228064518	37.2726288433	-4.75880912567	8.52244344318	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
amped_581	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	0.864646776723	13.7802536774	21.6946264	-19.0008321407	40.6954585407	-1.14177243604	-1.24018035857	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
sin_940	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-13.0113680859	103.305359437	139.002013467	-143.547383515	282.549396981	-0.968335403008	-0.735642442697	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
sin_411	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-2.35728350845	25.5077159043	46.0496018752	-32.9655233006	79.0151251758	-1.39690189218	-0.881456741721	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
amped_179	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-3.09168386607	37.3128965553	47.4323618549	-60.0683960101	107.500757865	-0.789639228038	-0.975887057324	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
saw_861	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	77.2487175144	53.4052160919	142.020041894	-4.49166799944	146.511709893	-31.6185528208	4.75723320911	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
saw_860	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	160.69305674	160.84915417	367.745639161	-66.0130126464	433.758651808	-5.57080527639	-46.5857214915	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
saw_866	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	1377.63773332	1100.26531078	3317.53146144	185.366474125	3132.16498732	17.8971492936	8.39447470071	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
sin_855	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-26.35803964	706.156567757	1065.4587707	-968.293180178	2033.75195088	-1.10034728377	-0.734737273619	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
sin_853	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-1.19096050752	58.6271728026	93.4283297736	-98.5670277141	191.995357488	-0.947865954167	-0.604955762768	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
saw_688	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	45.0779542703	24.7041485908	88.4631492237	1.94057411592	86.5225751078	45.5860708942	2.55779564337	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
lTrend_174	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	63.2382298876	523.619705694	722.78433909	-778.917017127	1501.70135622	-0.927934970217	-1.39600838599	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
amped_347	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-3.33051691443	33.0428324398	42.5724714835	-60.8672398376	103.439711321	-0.699431608811	-0.798435310583	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
sin_442	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-2.08518050343	22.0173268803	28.1338606455	-37.2358778934	65.3697385389	-0.755557871525	-1.31873380565	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
sin_443	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	10.2082880308	33.825919428	59.6091537814	-47.2926820351	106.901835817	-1.26043081543	-1.99949255244	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
saw_300	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	153.710166702	73.7600132864	236.777982595	38.283065074	198.494917521	6.18492751657	3.19715843055	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
sin_655	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-1.0585750037	26.8935826137	41.6243116639	-40.765833262	82.3901449258	-1.02105877234	-0.63618591696	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
amped_483	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-38.7884331329	156.291540156	191.701220587	-299.069880553	490.771101141	-0.64099139717	-0.473494925075	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
amped_489	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-50.062343911	239.037659451	411.433548346	-340.957315496	752.390863842	-1.20670104335	-0.659459764244	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
saw_87	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	94.0165450415	66.9011525684	205.522716756	7.44860550159	198.074111255	27.5921065644	4.65312601466	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
sin_293	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	3.25675528392	69.2852005373	112.231141711	-87.9933636296	200.224505341	-1.27545006898	-1.19016939579	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
amped_667	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	3.08575870037	29.3869525074	52.86957354	-36.3870956277	89.2566691677	-1.45297591434	-0.915682211775	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
sin_879	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-9.72772291871	68.0069828745	98.3386653346	-115.030499814	213.369165149	-0.854892098128	-0.890673629631	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
amped_362	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	1.48870346224	52.8768449976	68.1774106549	-86.7061970407	154.883607696	-0.786303781988	-0.999854410697	25	1.27948948851	0.0	0.000999000999001	0.000240805229045	0.00531265249201
