ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_92	cosine	24.0	0.0	12.0	-0.0	22.0	-0.0	-0.555625146986	39.4687322443	58.0540434658	-70.1469775979	128.201021064	-0.827605770823	-0.940673748447	25	1.63111483186	0.159673716702	0.000999000999001	1.46055346904e-10	1.43762895613e-06
sin_438	cosine	24.0	0.0	0.0	-0.0	10.0	5.69182430834e-08	2.5904808515	69.5586811076	108.867772407	-111.150077771	220.017850179	-0.979466452837	-1.13792491427	25	1.60135581633	0.139675970022	0.000999000999001	2.61387082933e-10	1.43762895613e-06
saw_662	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	125.678409544	100.838190209	282.364646078	-61.550388941	343.915035019	-4.58753634114	3.72532872091	25	1.56268776386	0.100039604972	0.000999000999001	5.55981174115e-10	1.45164371029e-06
amped_796	cosine	24.0	0.0	21.9232043743	0.388458985796	8.07679562573	0.388458985796	4.07849004749	59.6456887997	102.53204679	-85.1304394276	187.662486218	-1.204411107	-1.31832367015	25	1.5563173183	0.110258102672	0.000999000999001	6.29485608897e-10	1.45164371029e-06
saw_861	cosine	24.0	0.0	0.0	-0.0	18.0	-0.0	65.0645566228	46.1844365031	142.020041894	-23.5631675375	165.583209431	-6.02720502953	4.8023217767	25	1.55079906322	0.163333844449	0.000999000999001	7.00939154451e-10	1.45164371029e-06
amped_343	cosine	24.0	0.0	22.0	-0.0	9.92320437427	0.388458985796	34.9894564799	236.429214578	512.080859455	-325.105966989	837.186826444	-1.5751198423	-1.27451718111	25	1.54184896322	0.145214910779	0.000999000999001	8.34410503441e-10	1.45164371029e-06
sin_30	cosine	24.0	0.0	4.07679562573	0.388458985796	17.9232043743	0.388458985796	7.35977331528	75.3726133893	127.541784475	-113.792929453	241.334713928	-1.12082345615	-1.26203317603	25	1.53662243238	0.179565513091	0.000999000999001	9.23773270185e-10	1.45164371029e-06
amped_765	cosine	24.0	0.0	22.0	-0.0	12.0	-0.0	3.08269144549	32.8126982101	68.5220811508	-45.3846307286	113.906711879	-1.50980805728	-1.28039250735	25	1.50662117757	0.135018141552	0.000999000999001	1.65541322831e-09	2.07680500385e-06
amped_808	cosine	24.0	0.0	21.6088840807	0.799572224589	10.3911159193	0.799572224589	86.7533104859	626.724685362	1139.50188789	-779.064467659	1918.56635555	-1.46265416432	-1.24396783703	25	1.50075775008	0.118156554617	0.000999000999001	1.8550678816e-09	2.07680500385e-06
amped_288	cosine	24.0	0.0	15.9232043743	0.388458985796	6.0	-0.0	28.2703323964	227.008765714	412.846402491	-395.612384371	808.458786862	-1.04356288832	-1.69843738864	25	1.49659979602	0.120881221277	0.000999000999001	2.01102214402e-09	2.07680500385e-06
saw_816	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	48.6852833948	42.5644734806	116.954753065	-31.2042201844	148.15897325	-3.74804280877	4.2206494044	25	1.48871799633	0.156168071371	0.000999000999001	2.34338273135e-09	2.07680500385e-06
amped_848	cosine	24.0	0.0	7.84395121421	0.779714637752	20.1560487858	0.779714637752	-12.6296363125	79.0954506762	102.077670392	-148.764240875	250.841911267	-0.686170747696	-0.610260616589	25	1.48680515054	0.141231754135	0.000999000999001	2.43197356856e-09	2.07680500385e-06
amped_202	cosine	24.0	0.0	3.28604145336	0.964230303425	14.0	-0.0	7.25319141726	115.241350315	205.429947868	-193.608753668	399.038701537	-1.06105712669	-1.49723815463	25	1.48084307723	0.0908439960861	0.000999000999001	2.73007849964e-09	2.07680500385e-06
saw_264	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	121.828461207	82.7139284902	261.266825288	-45.1962945353	306.463119823	-5.78071339639	3.03428993822	25	1.46713818448	0.141674022864	0.000999000999001	3.56062090846e-09	2.07680500385e-06
amped_36	cosine	24.0	0.0	3.0409380534	1.00496787075	17.2045024861	0.984781760655	-1.41956650698	47.0159634744	73.7479417514	-86.8011695243	160.549111276	-0.849619217755	-0.874811115231	25	1.45948482674	0.0841140207138	0.000999000999001	4.12945353299e-09	2.07680500385e-06
amped_521	cosine	24.0	0.0	8.07679562573	0.388458985796	19.9232043743	0.388458985796	-6.27564643835	64.9851709252	96.1069819553	-116.989370875	213.096352831	-0.821501827356	-0.990314782583	25	1.45856146755	0.128315891102	0.000999000999001	4.20393373117e-09	2.07680500385e-06
amped_30	cosine	24.0	0.0	4.0	-0.0	17.6088840807	0.799572224589	2.53880113981	118.124611681	173.489450734	-205.499905023	378.989355757	-0.844231293998	-1.30322054424	25	1.45613325058	0.119634292235	0.000999000999001	4.40624806066e-09	2.07680500385e-06
sin_730	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	4.79772461914	59.3935329248	106.58752912	-101.483265369	208.070794488	-1.05029660538	-0.880095554434	25	1.45558858656	0.151305486103	0.000999000999001	4.45294389239e-09	2.07680500385e-06
amped_216	cosine	24.0	0.0	16.0	-0.0	4.0	-0.0	-0.245991596463	235.76091812	432.339237254	-327.670658539	760.009895793	-1.31943225915	-0.721367274159	25	1.45548599698	0.123623033786	0.000999000999001	4.46179424742e-09	2.07680500385e-06
amped_265	cosine	24.0	0.0	0.154359989753	0.539082829455	11.8456400102	0.539082829455	79.184921834	795.272824525	1478.24477834	-1457.98810463	2936.23288297	-1.01389357954	-1.2242853101	25	1.4537789724	0.0909781493431	0.000999000999001	4.61165668888e-09	2.07680500385e-06
amped_457	cosine	24.0	0.0	22.0	-0.0	8.0	8.0494551315e-08	13.0483488739	84.8730780726	151.434961128	-139.417188952	290.85215008	-1.08620007523	-1.71310395981	25	1.45157703002	0.167756033914	0.000999000999001	4.81239735006e-09	2.07680500385e-06
amped_899	cosine	24.0	0.0	4.23263980852	0.64714044552	17.7673601915	0.64714044552	-2.48537640194	31.8857158726	49.3094378699	-54.4280778757	103.737515746	-0.905955892517	-0.738826086259	25	1.45122688213	0.140197291537	0.000999000999001	4.84511116923e-09	2.07680500385e-06
amped_710	cosine	24.0	0.0	22.2326398085	0.64714044552	11.0524684496	1.15035957173	2.20937052477	49.177216531	80.5478595123	-88.9731448766	169.521004389	-0.905305298852	-0.837256544815	25	1.44987728473	0.12553701783	0.000999000999001	4.97328788755e-09	2.07680500385e-06
amped_734	cosine	24.0	0.0	23.8456400102	0.539082829455	10.0	0.795181059014	-0.276981775501	145.236925099	194.491027044	-226.026143311	420.517170354	-0.860480226732	-1.2428459495	25	1.4495662568	0.106210537162	0.000999000999001	5.00330316577e-09	2.07680500385e-06
amped_382	cosine	24.0	0.0	8.0	8.0494551315e-08	18.1543599898	0.539082829455	-1.91268851909	25.6672246797	43.9495118088	-57.8452640106	101.794775819	-0.759777184192	-1.17450324165	25	1.44788412134	0.0967843481888	0.000999000999001	5.16878978373e-09	2.07680500385e-06
amped_6	cosine	24.0	0.0	18.0	-0.0	6.07679562573	0.388458985796	27.5449408286	229.366471236	474.245396704	-363.893020033	838.138416738	-1.30325499693	-1.64875267677	25	1.44684461861	0.105506418481	0.000999000999001	5.27376911332e-09	2.07680500385e-06
lTrend_666	cosine	24.0	0.0	0.391115919303	0.799572224589	12.1543599898	0.539082829455	-3.41197032562	16.3080770441	23.7258452447	-35.8740451896	59.5998904343	-0.661365204826	-0.426298624893	25	1.44642657272	0.12164388252	0.000999000999001	5.31658394636e-09	2.07680500385e-06
