ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
saw_489	cosine	24.0	0.0	18.0	-0.0	22.0	-0.0	202.998657755	125.863863859	412.7359	0.0	412.7359	-10000.0	3.50000006057	25	1.89398476728	0.0685799337708	0.000999000999001	1.74264814621e-24	1.95235580774e-22
saw_885	cosine	24.0	0.0	18.0	-0.0	22.0	-0.0	37.4727907143	23.2339944111	76.18949	0.0	76.18949	-10000.0	3.49999934374	25	1.89282212656	0.0777806623408	0.000999000999001	1.81558211123e-24	1.95235580774e-22
saw_542	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	11.9947843265	7.35037379151	24.28696	0.0	24.28696	-10000.0	3.49999958826	25	1.89262973737	0.0641067582937	0.000999000999001	1.82794176904e-24	1.95235580774e-22
saw_881	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	34.3238976327	21.5760277216	70.07796	0.0	70.07796	-10000.0	3.50000035675	25	1.89261665214	0.0578277537415	0.000999000999001	1.82878545135e-24	1.95235580774e-22
saw_136	cosine	24.0	0.0	18.0	-0.0	14.0	-0.0	89.7799040816	53.6082681496	178.1059	0.0	178.1059	-10000.0	2.33333277187	25	1.89251228325	0.0699391272785	0.000999000999001	1.83552867937e-24	1.95235580774e-22
saw_777	cosine	24.0	0.0	18.0	-0.0	22.0	-0.0	19.35712	12.0018615217	39.3568	0.0	39.3568	-10000.0	3.5	25	1.8918035577	0.0703209793585	0.000999000999001	1.88198117288e-24	1.95235580774e-22
saw_333	cosine	24.0	0.0	18.0	-0.0	22.0	-0.0	9.43858712245	5.85214198267	19.19049	0.0	19.19049	-10000.0	3.49999921836	25	1.89114494902	0.0712539494628	0.000999000999001	1.92620148569e-24	1.95235580774e-22
saw_943	cosine	24.0	0.0	12.0	-0.0	8.0	8.0494551315e-08	4.51775865714	2.72170147246	9.072548	0.0	9.072548	-10000.0	2.33333382321	25	1.89109063118	0.0771993803021	0.000999000999001	1.92989452165e-24	1.95235580774e-22
saw_461	cosine	24.0	0.0	8.0	8.0494551315e-08	12.0	-0.0	60.4166869388	36.1018251007	120.3422	0.0	120.3422	-10000.0	2.33333342566	25	1.89085352971	0.0635379575376	0.000999000999001	1.94609794762e-24	1.95235580774e-22
saw_426	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	12.1094507755	7.61200983718	24.72346	0.0	24.72346	-10000.0	3.49999959553	25	1.89035189019	0.0775679346842	0.000999000999001	1.98082937395e-24	1.95235580774e-22
saw_124	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	15.2019949388	9.09036407742	30.0362	0.0	30.0362	-10000.0	2.66666696261	25	1.8900486684	0.0550835645437	0.000999000999001	2.00212289976e-24	1.95235580774e-22
saw_938	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	9.40642408163	5.91288476976	19.20478	0.0	19.20478	-10000.0	3.50000013018	25	1.89004529822	0.0624446052893	0.000999000999001	2.00236084918e-24	1.95235580774e-22
saw_551	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	58.5692016327	35.022731544	115.7214	0.0	115.7214	-10000.0	2.66666666667	25	1.88967641822	0.0786050251321	0.000999000999001	2.02857698336e-24	1.95235580774e-22
saw_667	cosine	24.0	0.0	22.0	-0.0	18.0	-0.0	25.4517912245	15.2736873928	50.08585	0.0	50.08585	-10000.0	2.6666657793	25	1.88936785291	0.0635028590034	0.000999000999001	2.05076989991e-24	1.95235580774e-22
saw_217	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	12.6254506122	7.54966326684	24.94545	0.0	24.94545	-10000.0	2.66666666667	25	1.88910381568	0.0683339040813	0.000999000999001	2.06995279356e-24	1.95235580774e-22
saw_683	cosine	24.0	0.0	18.0	-0.0	14.0	-0.0	9.62365534694	5.74635848047	19.09146	0.0	19.09146	-10000.0	2.33333298414	25	1.88900491934	0.0786349747337	0.000999000999001	2.07718391102e-24	1.95235580774e-22
saw_388	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	6.85406293878	4.09853560134	13.5423	0.0	13.5423	-10000.0	2.66666601029	25	1.88839850704	0.0750145872292	0.000999000999001	2.1220790231e-24	1.95235580774e-22
saw_487	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	64.8424730612	38.7739718817	128.1162	0.0	128.1162	-10000.0	2.6666657994	25	1.88813797988	0.0723659623191	0.000999000999001	2.14166350473e-24	1.95235580774e-22
saw_987	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	17.8376519184	10.9308686451	36.11756	0.0	36.11756	-10000.0	3.49999972313	25	1.88789810048	0.0766567695896	0.000999000999001	2.15985554558e-24	1.95235580774e-22
saw_767	cosine	24.0	0.0	12.0	-0.0	8.0	8.0494551315e-08	112.002661837	67.4754521281	224.9234	0.0	224.9234	-10000.0	2.33333397553	25	1.88764554947	0.0747012313463	0.000999000999001	2.17917550833e-24	1.95235580774e-22
saw_425	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	9.50445263265	5.82430477354	19.24455	0.0	19.24455	-10000.0	3.50000038972	25	1.88757957327	0.0849013184198	0.000999000999001	2.1842510315e-24	1.95235580774e-22
saw_811	cosine	24.0	0.0	0.0	-0.0	20.0	-0.0	2.8454306449	1.71709420333	5.577044	0.0	5.577044	-10000.0	2.6666668659	25	1.88746499117	0.0535827078418	0.000999000999001	2.19309388224e-24	1.95235580774e-22
saw_121	cosine	24.0	0.0	18.0	-0.0	14.0	-0.0	22.7769427755	13.6002875957	45.18503	0.0	45.18503	-10000.0	2.33333308743	25	1.88727802137	0.0724687102126	0.000999000999001	2.20760013452e-24	1.95235580774e-22
saw_275	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	57.5440802041	35.2628735272	116.5149	0.0	116.5149	-10000.0	3.50000021456	25	1.88726763555	0.0722117905183	0.000999000999001	2.20840873523e-24	1.95235580774e-22
saw_221	cosine	24.0	0.0	18.0	-0.0	22.0	-0.0	10.8059056939	6.69991052079	21.97051	0.0	21.97051	-10000.0	3.50000068273	25	1.8872139906	0.07259273451	0.000999000999001	2.21259004413e-24	1.95235580774e-22
saw_771	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	4.53510963265	2.77910392561	9.18266	0.0	9.18266	-10000.0	3.5	25	1.88691096434	0.0810228245612	0.000999000999001	2.23635818627e-24	1.95235580774e-22
saw_267	cosine	24.0	0.0	14.0	-0.0	18.0	-0.0	16.9508064898	10.2880643939	34.18064	0.0	34.18064	-10000.0	2.33333398347	25	1.88658849734	0.0669276884856	0.000999000999001	2.26193151893e-24	1.95235580774e-22
saw_914	cosine	24.0	0.0	18.0	-0.0	14.0	-0.0	4.29828391837	2.56653826116	8.52696	0.0	8.52696	-10000.0	2.33333333333	25	1.88597376314	0.0682484757803	0.000999000999001	2.31149568328e-24	1.95235580774e-22
saw_163	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	6.02214465306	3.78552426024	12.29521	0.0	12.29521	-10000.0	3.49999939001	25	1.88595457452	0.0746290162625	0.000999000999001	2.31306015214e-24	1.95235580774e-22
saw_886	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	34.5823406939	20.6792639534	68.32801	0.0	68.32801	-10000.0	2.66666715451	25	1.88594328219	0.0616511990017	0.000999000999001	2.31398132258e-24	1.95235580774e-22
saw_607	cosine	24.0	0.0	18.0	-0.0	22.0	-0.0	10.0091431429	6.20590021313	20.35054	0.0	20.35054	-10000.0	3.50000049139	25	1.88574511694	0.067286535513	0.000999000999001	2.33020643567e-24	1.95235580774e-22
saw_984	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	11.6430293061	6.95725904159	23.1914	0.0	23.1914	-10000.0	2.33333333333	25	1.88557982282	0.077554663004	0.000999000999001	2.3438271163e-24	1.95235580774e-22
saw_71	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	11.642260898	7.31833356377	23.76962	0.0	23.76962	-10000.0	3.49999989482	25	1.88541348852	0.0860531644319	0.000999000999001	2.35761383989e-24	1.95235580774e-22
saw_796	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	55.0527446939	33.7361823088	111.4704	0.0	111.4704	-10000.0	3.49999977573	25	1.88528178743	0.0634055181644	0.000999000999001	2.36858744047e-24	1.95235580774e-22
saw_493	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	116.223454694	69.4489921708	231.502	0.0	231.502	-10000.0	2.33333299736	25	1.88497318374	0.0787506853798	0.000999000999001	2.39450130155e-24	1.95235580774e-22
saw_686	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	12.644895102	7.74876033073	25.6033	0.0	25.6033	-10000.0	3.5	25	1.88477614486	0.0715523713405	0.000999000999001	2.41119494544e-24	1.95235580774e-22
saw_200	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	6.37841518367	4.00947712468	13.0226	0.0	13.0226	-10000.0	3.50000019197	25	1.88477526247	0.07804452942	0.000999000999001	2.41126996483e-24	1.95235580774e-22
saw_28	cosine	24.0	0.0	6.0	-0.0	10.0	5.69182430834e-08	23.742428898	14.1767857763	47.10036	0.0	47.10036	-10000.0	2.33333356924	25	1.88456321063	0.056615924823	0.000999000999001	2.42936608573e-24	1.95235580774e-22
saw_84	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	43.1800633469	26.4606373203	87.43071	0.0	87.43071	-10000.0	3.50000057188	25	1.884438855	0.0629313591712	0.000999000999001	2.44004144743e-24	1.95235580774e-22
saw_26	cosine	24.0	0.0	18.0	-0.0	22.0	-0.0	4.45989489796	2.76523792123	9.067836	0.0	9.067836	-10000.0	3.5000002757	25	1.88439408613	0.0613932706617	0.000999000999001	2.44389611742e-24	1.95235580774e-22
saw_590	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	5.77144081633	3.6279318907	11.78336	0.0	11.78336	-10000.0	3.49999957567	25	1.88413245954	0.0774609020426	0.000999000999001	2.46654460103e-24	1.95235580774e-22
saw_82	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	31.3090087347	18.7086094879	62.36347	0.0	62.36347	-10000.0	2.3333335115	25	1.88402723224	0.0717227221442	0.000999000999001	2.47571296241e-24	1.95235580774e-22
saw_309	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	106.658950204	63.7790414798	210.7374	0.0	210.7374	-10000.0	2.66666751027	25	1.88392655693	0.0645662608213	0.000999000999001	2.48451659497e-24	1.95235580774e-22
saw_165	cosine	24.0	0.0	12.0	-0.0	8.0	8.0494551315e-08	12.7209925714	7.6636995638	25.54626	0.0	25.54626	-10000.0	2.33333337683	25	1.8838372277	0.0804210041418	0.000999000999001	2.49235425588e-24	1.95235580774e-22
saw_740	cosine	24.0	0.0	10.0	5.69182430834e-08	6.0	-0.0	74.2682932653	45.0761464431	149.7591	0.0	149.7591	-10000.0	2.33333400107	25	1.8837769866	0.0566841164327	0.000999000999001	2.49765369919e-24	1.95235580774e-22
saw_353	cosine	24.0	0.0	14.0	-0.0	18.0	-0.0	12.5399636735	7.61096313336	25.28635	0.0	25.28635	-10000.0	2.3333329818	25	1.88349833389	0.0612630273742	0.000999000999001	2.52231384501e-24	1.95235580774e-22
saw_343	cosine	24.0	0.0	14.0	-0.0	18.0	-0.0	222.00380898	134.742234539	447.662	0.0	447.662	-10000.0	2.33333333333	25	1.88300701312	0.0760751970257	0.000999000999001	2.56638894273e-24	1.95235580774e-22
saw_5	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	22.431744898	14.1006121016	45.79815	0.0	45.79815	-10000.0	3.49999945413	25	1.88289094951	0.0626300396082	0.000999000999001	2.57691260757e-24	1.95235580774e-22
saw_599	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	96.7606004082	57.8190182666	192.7345	0.0	192.7345	-10000.0	2.33333379453	25	1.88273452889	0.0793939238625	0.000999000999001	2.5911637706e-24	1.95235580774e-22
saw_783	cosine	24.0	0.0	18.0	-0.0	22.0	-0.0	19.5034052041	12.0925618022	39.65423	0.0	39.65423	-10000.0	3.50000031522	25	1.88265418077	0.0677305497146	0.000999000999001	2.59851472005e-24	1.95235580774e-22
saw_571	cosine	24.0	0.0	2.0	5.69182430834e-08	6.0	-0.0	69.7484571429	41.856235899	137.256	0.0	137.256	-10000.0	2.66666666667	25	1.88261444543	0.0733839878284	0.000999000999001	2.60215775594e-24	1.95235580774e-22
saw_899	cosine	24.0	0.0	0.0	-0.0	4.0	-0.0	31.2606078776	18.8644221383	61.27079	0.0	61.27079	-10000.0	2.66666612263	25	1.88258255637	0.0526577327966	0.000999000999001	2.6050851171e-24	1.95235580774e-22
saw_942	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	13.3485947143	8.17998612856	27.02815	0.0	27.02815	-10000.0	3.49999972251	25	1.88240381572	0.0720885376523	0.000999000999001	2.6215542375e-24	1.95235580774e-22
saw_181	cosine	24.0	0.0	12.0	-0.0	8.0	8.0494551315e-08	7.14433918367	4.30407166702	14.34724	0.0	14.34724	-10000.0	2.333333798	25	1.88232569576	0.0643426113397	0.000999000999001	2.62878483282e-24	1.95235580774e-22
saw_974	cosine	24.0	0.0	6.0	-0.0	10.0	5.69182430834e-08	7.01390322449	4.18805559927	13.91422	0.0	13.91422	-10000.0	2.33333333333	25	1.88226430804	0.0710089157768	0.000999000999001	2.63448071549e-24	1.95235580774e-22
saw_587	cosine	24.0	0.0	18.0	-0.0	14.0	-0.0	31.2848498776	18.6804234721	62.06306	0.0	62.06306	-10000.0	2.33333297527	25	1.88210831866	0.0753581421789	0.000999000999001	2.64900980619e-24	1.95235580774e-22
saw_531	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	40.9684161633	25.105343319	82.95258	0.0	82.95258	-10000.0	3.49999879449	25	1.88175294031	0.0596648125219	0.000999000999001	2.68241005695e-24	1.95235580774e-22
saw_321	cosine	24.0	0.0	8.0	8.0494551315e-08	12.0	-0.0	26.1193261224	15.6075288525	52.0263	0.0	52.0263	-10000.0	2.33333333333	25	1.88173234347	0.0724874649895	0.000999000999001	2.68435870559e-24	1.95235580774e-22
saw_687	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	15.4727340408	9.25225891554	30.57113	0.0	30.57113	-10000.0	2.66666652129	25	1.88171003687	0.071575117181	0.000999000999001	2.68647070906e-24	1.95235580774e-22
saw_688	cosine	24.0	0.0	8.0	8.0494551315e-08	12.0	-0.0	35.4819364082	21.202130643	70.67541	0.0	70.67541	-10000.0	2.33333333333	25	1.88163908006	0.0647971699128	0.000999000999001	2.69319999672e-24	1.95235580774e-22
saw_81	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	19.6516406939	12.0424768172	39.79051	0.0	39.79051	-10000.0	3.50000037697	25	1.88163692453	0.0660879989484	0.000999000999001	2.69340468286e-24	1.95235580774e-22
saw_753	cosine	24.0	0.0	2.0	5.69182430834e-08	6.0	-0.0	37.2356728163	22.3452269197	73.27502	0.0	73.27502	-10000.0	2.66666590849	25	1.88151394667	0.0408084322884	0.000999000999001	2.70510827464e-24	1.95235580774e-22
saw_774	cosine	24.0	0.0	0.0	-0.0	20.0	-0.0	4.84698875918	2.92494786521	9.500098	0.0	9.500098	-10000.0	2.66666690058	25	1.88128545063	0.0744362237647	0.000999000999001	2.72698897657e-24	1.95235580774e-22
saw_497	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	24.2509224082	14.6098483969	48.70062	0.0	48.70062	-10000.0	2.33333310518	25	1.8812106995	0.0796904570339	0.000999000999001	2.73418545042e-24	1.95235580774e-22
saw_967	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	3.99643757551	2.51216354868	8.159393	0.0	8.159393	-10000.0	3.49999908081	25	1.88104236505	0.0610012924291	0.000999000999001	2.7504609978e-24	1.95235580774e-22
saw_743	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	986.324881633	589.794421807	1948.787	0.0	1948.787	-10000.0	2.66666735085	25	1.88089605426	0.058956983103	0.000999000999001	2.76468580763e-24	1.95235580774e-22
saw_375	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	35.8273204082	22.5210807647	73.14745	0.0	73.14745	-10000.0	3.49999965822	25	1.88088171277	0.0719977598379	0.000999000999001	2.76608408466e-24	1.95235580774e-22
saw_256	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	17.7125137143	10.8541850529	35.86418	0.0	35.86418	-10000.0	3.50000055766	25	1.88077130266	0.0761627754385	0.000999000999001	2.77687262422e-24	1.95235580774e-22
saw_817	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	16.2151417551	9.69619716897	32.03798	0.0	32.03798	-10000.0	2.66666701348	25	1.88062026181	0.0639128727202	0.000999000999001	2.79169948095e-24	1.95235580774e-22
saw_675	cosine	24.0	0.0	6.0	-0.0	10.0	5.69182430834e-08	22.0956993469	13.1935112854	43.83357	0.0	43.83357	-10000.0	2.33333358682	25	1.8804386514	0.0552952235779	0.000999000999001	2.80963199044e-24	1.95235580774e-22
saw_66	cosine	24.0	0.0	18.0	-0.0	22.0	-0.0	27.7201292857	17.1871204702	56.36043	0.0	56.36043	-10000.0	3.49999866928	25	1.88035689512	0.0617728227355	0.000999000999001	2.81774227562e-24	1.95235580774e-22
saw_19	cosine	24.0	0.0	6.0	-0.0	10.0	5.69182430834e-08	47.6441922041	28.4487121216	94.51682	0.0	94.51682	-10000.0	2.33333286311	25	1.88002040114	0.0650302988458	0.000999000999001	2.85136981635e-24	1.95235580774e-22
saw_642	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	27.1994030204	16.2529263108	54.17767	0.0	54.17767	-10000.0	2.33333353842	25	1.87999986379	0.070877562508	0.000999000999001	2.85343515675e-24	1.95235580774e-22
saw_215	cosine	24.0	0.0	14.0	-0.0	18.0	-0.0	7.5386302449	4.57547032883	15.20135	0.0	15.20135	-10000.0	2.33333391808	25	1.87990997137	0.0494678055954	0.000999000999001	2.86249280546e-24	1.95235580774e-22
saw_969	cosine	24.0	0.0	2.0	5.69182430834e-08	6.0	-0.0	18.4447065714	11.0687179553	36.29681	0.0	36.29681	-10000.0	2.66666758502	25	1.8798610971	0.0638452189306	0.000999000999001	2.86742947867e-24	1.95235580774e-22
saw_682	cosine	24.0	0.0	2.0	5.69182430834e-08	6.0	-0.0	71.9603395918	43.1835915484	141.6087	0.0	141.6087	-10000.0	2.66666760823	25	1.87961673683	0.0625125485097	0.000999000999001	2.89223964994e-24	1.95235580774e-22
saw_699	cosine	24.0	0.0	6.0	-0.0	2.0	5.69182430834e-08	32.0676633673	19.8826916838	65.19981	0.0	65.19981	-10000.0	3.50000076687	25	1.87954322423	0.0545186728955	0.000999000999001	2.89974536433e-24	1.95235580774e-22
saw_773	cosine	24.0	0.0	8.0	8.0494551315e-08	12.0	-0.0	34.3080543265	20.5006801271	68.33718	0.0	68.33718	-10000.0	2.3333339837	25	1.87954065775	0.0737670887321	0.000999000999001	2.90000775607e-24	1.95235580774e-22
saw_312	cosine	24.0	0.0	18.0	-0.0	22.0	-0.0	50.2127573469	31.1330667865	102.0923	0.0	102.0923	-10000.0	3.49999926537	25	1.87944657592	0.0441391811946	0.000999000999001	2.9096428901e-24	1.95235580774e-22
saw_806	cosine	24.0	0.0	0.0	-0.0	4.0	-0.0	23.7723457551	14.3455808237	46.59379	0.0	46.59379	-10000.0	2.66666666667	25	1.87907062637	0.0759391467123	0.000999000999001	2.94846517773e-24	1.95235580774e-22
saw_742	cosine	24.0	0.0	18.0	-0.0	14.0	-0.0	72.2626297959	43.1485643568	143.355	0.0	143.355	-10000.0	2.33333279078	25	1.87890815787	0.0620560116299	0.000999000999001	2.96540223585e-24	1.95235580774e-22
saw_763	cosine	24.0	0.0	22.0	-0.0	18.0	-0.0	42.7917791429	25.679461519	84.20872	0.0	84.20872	-10000.0	2.66666640277	25	1.87841219479	0.0760002407536	0.000999000999001	3.01770940355e-24	1.95235580774e-22
saw_694	cosine	24.0	0.0	12.0	-0.0	8.0	8.0494551315e-08	9.00189557143	5.42314785623	18.07758	0.0	18.07758	-10000.0	2.33333265723	25	1.87829420613	0.070818948265	0.000999000999001	3.03028836129e-24	1.95235580774e-22
saw_455	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	62.9730612245	39.5849128137	128.57	0.0	128.57	-10000.0	3.5	25	1.87821766017	0.0692194186699	0.000999000999001	3.0384770618e-24	1.95235580774e-22
saw_245	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	16.2095277143	9.76535024201	32.55192	0.0	32.55192	-10000.0	2.33333292373	25	1.87814208911	0.0697370543725	0.000999000999001	3.04658316567e-24	1.95235580774e-22
saw_244	cosine	24.0	0.0	2.0	5.69182430834e-08	6.0	-0.0	6.87238159184	4.1241344103	13.52396	0.0	13.52396	-10000.0	2.66666650235	25	1.87802831448	0.0739020751981	0.000999000999001	3.05882794721e-24	1.95235580774e-22
saw_609	cosine	24.0	0.0	14.0	-0.0	18.0	-0.0	14.2433982245	8.6448397887	28.72126	0.0	28.72126	-10000.0	2.33333337202	25	1.8779692122	0.0736386418916	0.000999000999001	3.06520811961e-24	1.95235580774e-22
saw_199	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	10.4811483265	6.42282148328	21.22216	0.0	21.22216	-10000.0	3.49999952879	25	1.87788634619	0.0608526991485	0.000999000999001	3.07417602389e-24	1.95235580774e-22
saw_56	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	165.786973061	104.213812875	338.4817	0.0	338.4817	-10000.0	3.4999996307	25	1.87786940048	0.0784843834213	0.000999000999001	3.07601314536e-24	1.95235580774e-22
saw_42	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	15.98263	9.55716214579	31.57858	0.0	31.57858	-10000.0	2.66666701852	25	1.87753591982	0.0701914662835	0.000999000999001	3.11239062037e-24	1.95235580774e-22
saw_54	cosine	24.0	0.0	22.0	-0.0	18.0	-0.0	133.231091837	79.9523375558	262.1817	0.0	262.1817	-10000.0	2.66666624287	25	1.87750089517	0.0630956018615	0.000999000999001	3.11623612075e-24	1.95235580774e-22
saw_384	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	7.07460595918	4.44710304123	14.44399	0.0	14.44399	-10000.0	3.50000017308	25	1.8774648135	0.0484066013356	0.000999000999001	3.12020264175e-24	1.95235580774e-22
saw_406	cosine	24.0	0.0	18.0	-0.0	14.0	-0.0	4.68337648163	2.79647993813	9.290909	0.0	9.290909	-10000.0	2.33333297456	25	1.87741773189	0.0686342638846	0.000999000999001	3.12538599464e-24	1.95235580774e-22
saw_318	cosine	24.0	0.0	22.0	-0.0	18.0	-0.0	6.25514461224	3.75372920266	12.30932	0.0	12.30932	-10000.0	2.66666693746	25	1.87740583568	0.0634785345784	0.000999000999001	3.12669704482e-24	1.95235580774e-22
saw_118	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	10.1994149796	6.25017711311	20.65171	0.0	20.65171	-10000.0	3.50000072633	25	1.87719837702	0.0676771472013	0.000999000999001	3.14964910194e-24	1.95235580774e-22
saw_405	cosine	24.0	0.0	18.0	-0.0	14.0	-0.0	45.6799510204	27.2758494529	90.62015	0.0	90.62015	-10000.0	2.33333357856	25	1.8770953542	0.0605028196613	0.000999000999001	3.1611094654e-24	1.95235580774e-22
saw_212	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	26.5300783673	15.8642379554	52.4183	0.0	52.4183	-10000.0	2.66666666667	25	1.87704197207	0.0594148761513	0.000999000999001	3.1670641314e-24	1.95235580774e-22
saw_734	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	139.857218776	83.6306673945	276.3308	0.0	276.3308	-10000.0	2.66666618415	25	1.87696555778	0.0831341547999	0.000999000999001	3.17560750281e-24	1.95235580774e-22
saw_170	cosine	24.0	0.0	18.0	-0.0	14.0	-0.0	30.8014544898	18.3917844769	61.1041	0.0	61.1041	-10000.0	2.33333333333	25	1.87696341173	0.071930991781	0.000999000999001	3.17584777057e-24	1.95235580774e-22
