ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_432	cosine	24.0	0.0	18.0	-0.0	12.0	-0.0	14.510352318	25.168979215	42.5481703056	-23.7214732234	66.269643529	-1.79365631742	-5.16996692692	25	1.81844645923	0.0	0.015984015984	0.015984015984	0.262816406314
amped_433	cosine	24.0	0.0	6.33131604854	1.52420762018	18.0	-0.0	0.459383393691	21.4132593277	28.5437431022	-26.7674295412	55.3111726434	-1.06636100632	-1.27874560426	25	1.81844645923	0.0	0.015984015984	0.015984015984	0.262816406314
amped_691	cosine	24.0	0.0	0.0	-0.0	13.6800749097	2.88706956858	6.20797384028	19.9615951945	30.7408184396	-18.137652362	48.8784708016	-1.69486203761	-1.26927679392	25	1.81844645923	0.0	0.015984015984	0.015984015984	0.262816406314
sin_553	cosine	24.0	0.0	12.0	-0.0	18.0	-0.0	-23.8140227756	105.122938746	86.6056895732	-192.581102536	279.186792109	-0.44971021784	-0.884957382361	25	1.81844645923	0.0	0.015984015984	0.015984015984	0.262816406314
decay_662	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-30.6788277455	82.1445412879	110.62656419	-132.631222652	243.257786842	-0.834091415116	0.0739231405589	25	1.81844645923	0.0	0.015984015984	0.015984015984	0.262816406314
saw_477	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	149.692180142	151.111657008	322.825064412	-79.4908028217	402.315867234	-4.06116246097	6.9839261507	25	1.81844645923	0.0	0.015984015984	0.015984015984	0.262816406314
saw_470	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	127.720788576	70.0771935831	230.90859987	26.8437795095	204.064820361	8.60194071363	1.92191426507	25	1.81844645923	0.0	0.015984015984	0.015984015984	0.262816406314
saw_478	cosine	24.0	0.0	0.0	-0.0	12.7189531912	2.13722818219	13.7807083028	20.0428305405	37.6150715967	-12.9584481793	50.573519776	-2.90274507226	-5.30779671517	25	1.81844645923	0.0	0.015984015984	0.015984015984	0.262816406314
decay_477	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	-60.6653079957	108.329127037	109.285866677	-206.390481363	315.67634804	-0.529510207812	0.0442102297549	25	1.81844645923	0.0	0.015984015984	0.015984015984	0.262816406314
decay_470	cosine	24.0	0.0	12.0	-0.0	6.0	-0.0	1.61176239151	32.2175147319	42.7941690344	-42.9621480302	85.7563170645	-0.996090069899	-2.4587521933	25	1.81844645923	0.0	0.015984015984	0.015984015984	0.262816406314
amped_599	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-85.2784778102	64.9267466994	14.4887539891	-164.474452039	178.963206028	-0.0880912130089	0.288207305734	25	1.81844645923	0.0	0.015984015984	0.015984015984	0.262816406314
