ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
lTrend_800	cosine	24.0	0.0	19.6884215894	0.731521673624	4.37383389445	0.965519243576	2.09695729902	37.2670306524	63.1568900263	-54.8119621961	117.968852222	-1.15224647131	-0.716496438797	25	1.46641385703	0.180585285799	0.000999000999001	2.45145797665e-06	0.0176786803823
sin_461	cosine	24.0	0.0	0.0	-0.0	13.9232043743	0.388458985796	-1.36809682615	73.9548571951	147.012747226	-92.3229008314	239.335648058	-1.59237573671	-0.3373125121	25	1.42345851934	0.132799457713	0.000999000999001	4.55391800504e-06	0.0176786803823
saw_76	cosine	24.0	0.0	14.0	-0.0	2.07679562573	0.388458985796	65.473449439	87.3791486789	220.060546562	-96.2439749392	316.304521501	-2.28648647046	4.9503566615	25	1.41948526713	0.109560120681	0.000999000999001	4.82145828607e-06	0.0176786803823
amped_866	cosine	24.0	0.0	10.0767956257	0.388458985796	18.0	-0.0	-266.961340118	1534.51245357	2596.6562854	-2576.47067376	5173.12695916	-1.00783459786	-0.558730024785	25	1.39470450556	0.105440837655	0.000999000999001	6.87819060402e-06	0.0178544619581
amped_131	cosine	24.0	0.0	2.0	5.69182430834e-08	8.0	8.0494551315e-08	15.2394948393	159.567985502	203.407863396	-291.417464999	494.825328395	-0.697994759501	-2.09005275167	25	1.32818274774	0.103551840692	0.000999000999001	1.77274003855e-05	0.0178544619581
lTrend_555	cosine	24.0	0.0	14.0	-0.0	23.9232043743	0.388458985796	-36.323423977	219.877116735	337.831807803	-404.007031532	741.838839335	-0.83620279212	-0.640378325297	25	1.32206852047	0.110900944418	0.000999000999001	1.93287625574e-05	0.0178544619581
lTrend_754	cosine	24.0	0.0	14.0	0.560752879171	0.0	-0.0	8.64718688736	34.8754743869	63.5339020177	-65.1174742998	128.651376317	-0.975681300617	-2.54521267043	25	1.31018728257	0.184434982502	0.000999000999001	2.28597555827e-05	0.0178544619581
linear_352	cosine	24.0	0.0	1.68498669604	0.924303387158	22.2351954493	0.858605596783	-45.7259631212	29.1640317535	-3.853574488	-90.762605958	86.90903147	0.0424577329764	0.286032677961	25	1.30910333761	0.172725222756	0.000999000999001	2.32119484474e-05	0.0178544619581
saw_110	cosine	24.0	0.0	13.7673601915	0.64714044552	4.0	-0.0	66.5807981578	45.0628216676	117.036972679	-55.3693982912	172.40637097	-2.1137483211	2.05483553731	25	1.30789477877	0.142261442835	0.000999000999001	2.3610947622e-05	0.0178544619581
amped_448	cosine	24.0	0.0	12.2351954493	0.858605596783	22.0	0.560752879171	-16.1290074832	71.6548043709	76.7328921008	-121.661469563	198.394361664	-0.630708246222	-0.640526798569	25	1.30314249792	0.121096253418	0.000999000999001	2.52465962108e-05	0.0178544619581
lTrend_528	cosine	24.0	0.0	12.7300156114	1.25339417177	3.6088840807	0.799572224589	11.3679608236	32.2415764288	63.2538117021	-38.2976092863	101.551420988	-1.65163865006	-2.39333274433	25	1.30136895989	0.167658954963	0.000999000999001	2.58852512155e-05	0.0178544619581
linear_268	cosine	24.0	0.0	1.68842158939	0.731521673624	22.315013304	0.924303387158	-58.6955429443	39.488006562	3.81892215756	-122.52779109	126.346713248	-0.0311678038393	0.376669064112	25	1.29899351512	0.229244378508	0.000999000999001	2.67656921304e-05	0.0178544619581
lTrend_201	cosine	24.0	0.0	14.0	-0.0	0.0	-0.0	89.7510195562	601.581553635	1018.48789448	-956.492542629	1974.98043711	-1.06481530079	-2.01349866403	25	1.2984588587	0.0634599109785	0.000999000999001	2.69678964762e-05	0.0178544619581
sin_566	cosine	24.0	0.0	14.0	-0.0	21.9232043743	0.388458985796	-1.68293986234	24.8590781176	51.7013848968	-36.4580580691	88.1594429659	-1.41810583544	-0.633169252284	25	1.28628836392	0.159576622346	0.000999000999001	3.20008810818e-05	0.0178544619581
sin_467	cosine	24.0	0.0	12.0	-0.0	18.0	-0.0	10.4965811686	54.2087247156	139.614995355	-48.2691960151	187.88419137	-2.89242429708	-1.00828566159	25	1.28460236568	0.178410176635	0.000999000999001	3.27675040524e-05	0.0178544619581
amped_961	cosine	24.0	0.0	21.6884215894	0.731521673624	8.23519544928	0.858605596783	13.3105572351	67.4743416	144.316918472	-70.2556599434	214.572578415	-2.05416785762	-1.31285058926	25	1.28383153143	0.16058439786	0.000999000999001	3.31240093197e-05	0.0178544619581
saw_577	cosine	24.0	0.0	0.0	-0.0	20.1560487858	0.779714637752	56.6315327854	49.6652820638	168.717773315	-6.24595565383	174.963728969	-27.0123232802	5.39296306136	25	1.27972790319	0.119637871574	0.000999000999001	3.50872807485e-05	0.0178544619581
damp_983	cosine	24.0	0.0	20.4711894717	0.855042649807	5.03029394371	1.15115699902	-1.65217500688	17.7997874447	30.8517480582	-27.5968004791	58.4485485372	-1.11794655622	-0.720541619954	25	1.27430222123	0.228461953022	0.000999000999001	3.78601556335e-05	0.0178544619581
linear_298	cosine	24.0	0.0	1.6088840807	0.799572224589	22.5517334733	0.900128075865	-57.4537456922	35.0497075789	-0.223301808577	-108.802496607	108.579194799	0.00205235923384	0.350418810716	25	1.2738340958	0.223596746138	0.000999000999001	3.81092851954e-05	0.0178544619581
linear_598	cosine	24.0	0.0	22.4764116213	1.02521828952	1.52881052828	0.855042649807	56.4162995739	34.1237142919	110.258593978	2.13933197565	108.119262003	51.5387958641	2.82454431832	25	1.27343644637	0.286044921363	0.000999000999001	3.83221776475e-05	0.0178544619581
linear_690	cosine	24.0	0.0	22.7139585466	0.964230303425	1.60455961486	0.979311805074	56.4826927387	35.2627667824	116.67070139	3.83462897051	112.83607242	30.4255515429	3.37450361344	25	1.27200390734	0.3935809372	0.000999000999001	3.90988931922e-05	0.0178544619581
damp_138	cosine	24.0	0.0	12.0767956257	0.388458985796	20.3115784106	0.731521673624	2.57897692691	52.4476111883	83.0852584475	-85.9220220635	169.007280511	-0.966984440684	-1.59530904212	25	1.27038691544	0.164932387153	0.000999000999001	3.99942766641e-05	0.0178544619581
linear_914	cosine	24.0	0.0	22.4872091243	1.30444281141	1.6088840807	0.799572224589	48.0787204162	31.0460951271	95.654943885	-4.52972675771	100.184670643	-21.1171554051	2.80168274872	25	1.26718778609	0.314359441644	0.000999000999001	4.18257185898e-05	0.0178544619581
sin_553	cosine	24.0	0.0	6.0	-0.0	21.9232043743	0.388458985796	-19.7453436567	97.5907751544	157.922578842	-204.085140715	362.007719557	-0.773807334958	-0.487947114861	25	1.26131059523	0.0760389058068	0.000999000999001	4.54082836037e-05	0.0178544619581
linear_143	cosine	24.0	0.0	22.7218988668	1.11743970947	1.36732011404	0.936217840179	54.2984138186	35.2908262607	109.238802976	-10.2698157799	119.508618756	-10.6368804775	2.8736611976	25	1.2570121019	0.384738138362	0.000999000999001	4.82184065405e-05	0.0178544619581
peak_115	cosine	24.0	0.0	16.0	-0.0	10.0	5.69182430834e-08	-66.2010113332	40.6796543895	28.1099506628	-138.51407991	166.624030573	-0.202939301774	0.604077834793	25	1.25449929006	0.140151893538	0.000999000999001	4.99398110799e-05	0.0178544619581
linear_78	cosine	24.0	0.0	22.3185245977	1.08492200652	1.6088840807	0.799572224589	53.6246192481	33.9543136479	108.17124021	6.79948794088	101.371752269	15.9087332974	3.53799026793	25	1.25032235998	0.182341393423	0.000999000999001	5.29361666846e-05	0.0178544619581
amped_343	cosine	24.0	0.0	18.0	-0.0	12.0	-0.0	57.2875879569	339.237553171	543.916911759	-542.267181254	1086.18409301	-1.00304228351	-1.94599683439	25	1.24618424211	0.071596283444	0.000999000999001	5.60791693104e-05	0.0178544619581
lTrend_809	cosine	24.0	0.0	16.2326398085	0.64714044552	3.52881052828	0.855042649807	25.513441848	37.154938589	90.5062038894	-28.7406459233	119.246849813	-3.14906645212	-6.24940773111	25	1.24541527737	0.145179000796	0.000999000999001	5.66831471646e-05	0.0178544619581
damp_925	cosine	24.0	0.0	4.9590619466	1.00496787075	10.0	5.69182430834e-08	1.94657468126	44.1789147956	70.092723274	-65.806217796	135.89894107	-1.06513830488	-1.28802248703	25	1.24473524009	0.129445359287	0.000999000999001	5.72226139875e-05	0.0178544619581
amped_915	cosine	24.0	0.0	19.7673601915	0.64714044552	10.1543599898	0.539082829455	-8.22720791559	60.5447258743	85.1097872792	-120.908637974	206.018425253	-0.703918170821	-0.75285091041	25	1.24376891403	0.12601319016	0.000999000999001	5.79979007166e-05	0.0178544619581
saw_211	cosine	24.0	0.0	4.0	-0.0	21.1227765627	0.998278366404	18.4870477033	32.26136504	112.054992865	-23.0450973411	135.100090206	-4.86242219795	-18.0696549068	25	1.24342032921	0.19532094999	0.000999000999001	5.82801034833e-05	0.0178544619581
lTrend_157	cosine	24.0	0.0	23.8422250777	0.963733789302	15.2860414534	0.964230303425	-16.7557189841	47.2544067345	48.7155902842	-94.5054336512	143.221023935	-0.515479252378	-0.926314305119	25	1.24305828395	0.121386331169	0.000999000999001	5.85746353298e-05	0.0178544619581
linear_547	cosine	24.0	0.0	1.44214089546	1.06308677291	22.1560487858	0.779714637752	-54.1550302152	31.3227332657	-3.2495656718	-102.338574789	99.0890091177	0.0317530870299	0.389171572845	25	1.24215984375	0.276350380497	0.000999000999001	5.93118851187e-05	0.0178544619581
linear_144	cosine	24.0	0.0	1.48624793017	1.40205713848	21.6778851368	1.22611512672	-44.8807293162	28.9722409892	3.65817168319	-87.1881312722	90.8463029554	-0.0419572208948	0.254540862697	25	1.24179794718	0.272898712988	0.000999000999001	5.96114290315e-05	0.0178544619581
saw_386	cosine	24.0	0.0	4.0	-0.0	20.0	-0.0	155.79677567	155.411211242	462.412000446	-131.517415973	593.929416419	-3.51597540923	5.32181818431	25	1.23672682879	0.0511519287718	0.000999000999001	6.39689157042e-05	0.0178544619581
linear_276	cosine	24.0	0.0	1.19565593875	1.13480490431	22.1613442797	1.25745766525	-61.3208044929	38.4919115127	16.0192558696	-116.294444045	132.313699915	-0.137747387685	0.302143123023	25	1.23592634324	0.387002377889	0.000999000999001	6.46848388832e-05	0.0178544619581
amped_738	cosine	24.0	0.0	5.11302790673	1.14599432658	17.3535345342	1.57914861698	1.16201582443	23.9222834937	35.113866517	-38.3498043831	73.4636709001	-0.915620485734	-1.86982338023	25	1.23236738524	0.146698080583	0.000999000999001	6.79645397858e-05	0.0178544619581
linear_604	cosine	24.0	0.0	1.28604145336	0.964230303425	22.4711894717	0.855042649807	-52.1440843305	33.0168411011	5.86303461029	-103.89889893	109.76193354	-0.0564301900277	0.363776661703	25	1.22566837507	0.311590352539	0.000999000999001	7.45881233491e-05	0.0178544619581
damp_461	cosine	24.0	0.0	3.76736019148	0.64714044552	11.0409380534	1.00496787075	17.4521853982	53.8373746546	120.258929087	-57.1951554878	177.454084574	-2.10260690894	-3.39217794038	25	1.22528685545	0.153164284368	0.000999000999001	7.49839052696e-05	0.0178544619581
