ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_599	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-4.31794695061	119.503666171	183.266967714	-211.220342063	394.487309777	-0.867657754571	-1.20398337495	25	1.5873716832	0.132214044061	0.000999000999001	7.1379080418e-12	4.65662418039e-08
amped_911	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	215.852540058	2002.46439073	4235.85814821	-3277.74347984	7513.60162806	-1.29230922867	-0.992928933879	25	1.58068354812	0.119529982035	0.000999000999001	8.46658941889e-12	4.65662418039e-08
amped_688	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	1.00298941506	40.2257628193	71.7042961045	-66.8355244828	138.539820587	-1.07284706239	-1.20087450891	25	1.47467367566	0.149846175732	0.000999000999001	1.24635423412e-10	3.13098531214e-07
amped_720	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	1.32923693959	38.7290132026	69.3936463331	-68.4037162487	137.797362582	-1.01447187578	-1.34963322714	25	1.46446916015	0.158805111839	0.000999000999001	1.61179275248e-10	3.13098531214e-07
amped_833	cosine	24.0	0.0	0.0	-0.0	12.1349631288	0.755848054419	-0.0712959268981	67.1742013323	131.112260284	-113.001320265	244.11358055	-1.1602719329	-0.647805281626	25	1.4635066293	0.143170855904	0.000999000999001	1.65133377019e-10	3.13098531214e-07
amped_593	cosine	24.0	0.0	20.0	-0.0	8.0	8.0494551315e-08	0.841418505366	66.0785947407	132.072339317	-133.71847447	265.790813787	-0.987689545816	-1.08436686512	25	1.45331195052	0.0950428049202	0.000999000999001	2.13422336799e-10	3.13098531214e-07
saw_421	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	269.600917853	156.346648892	589.25363677	5.4525521836	583.801084587	108.069325506	2.15091997011	25	1.45274082615	0.174141462933	0.000999000999001	2.16509393231e-10	3.13098531214e-07
amped_424	cosine	24.0	0.0	20.0	-0.0	8.0	8.0494551315e-08	19.584198595	144.691979162	283.689600013	-280.412081047	564.10168106	-1.01168822311	-1.46073688321	25	1.44136068043	0.0863314450602	0.000999000999001	2.88175432938e-10	3.13098531214e-07
amped_653	cosine	24.0	0.0	20.0	-0.0	8.0	8.0494551315e-08	7.08443920996	53.5052055273	101.309282326	-81.2147494652	182.524031791	-1.24742467339	-0.856003162934	25	1.44120620245	0.11033571536	0.000999000999001	2.89295293538e-10	3.13098531214e-07
sin_599	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-9.94058412104	79.3842738741	134.07717426	-123.560723895	257.637898155	-1.0851115956	-0.967031148686	25	1.43986773424	0.159436639222	0.000999000999001	2.99181333309e-10	3.13098531214e-07
saw_875	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	150.730795824	111.344049312	361.235024375	-55.1552002063	416.390224582	-6.54942821391	4.38160372585	25	1.43805622928	0.15222591037	0.000999000999001	3.13098531214e-10	3.13098531214e-07
amped_518	cosine	24.0	0.0	20.0	-0.0	8.0	8.0494551315e-08	1.10182542155	42.3366433756	78.6789703145	-65.7537866157	144.43275693	-1.19656942001	-0.99487225423	25	1.42999266222	0.0923647987197	0.000999000999001	3.8328537804e-10	3.28643594019e-07
amped_264	cosine	24.0	0.0	19.8650368712	0.755848054419	8.0	8.0494551315e-08	19.0672471476	125.782724003	261.433152642	-164.75929335	426.192445992	-1.58675815687	-1.53775696555	25	1.42946420133	0.0849298552563	0.000999000999001	3.8839697475e-10	3.28643594019e-07
lTrend_626	cosine	24.0	0.0	6.43911837024	2.00102531468	20.0	-0.0	-1.97659529957	55.614118563	93.2289521317	-86.1192663239	179.348218456	-1.0825562747	-0.682767236907	25	1.42144328973	0.0999610048545	0.000999000999001	4.74846784138e-10	3.45090281801e-07
amped_90	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	6.9965939066	119.20242045	202.510874158	-217.575595378	420.086469536	-0.930760978988	-1.42517102261	25	1.41684903806	0.191184742713	0.000999000999001	5.32724416704e-10	3.45090281801e-07
amped_638	cosine	24.0	0.0	19.4289921108	1.45115314096	8.0	8.0494551315e-08	4.10154990236	98.9786793127	153.738390902	-173.689709095	327.428099997	-0.885132410571	-1.51594439303	25	1.41444296675	0.065819055431	0.000999000999001	5.65782178965e-10	3.45090281801e-07
lTrend_549	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-57.1091554647	885.407075767	1262.59536093	-1582.37367156	2844.96903249	-0.797912265367	-0.756953685015	25	1.41381822719	0.136609593868	0.000999000999001	5.74694292709e-10	3.45090281801e-07
sin_626	cosine	24.0	0.0	7.86503687117	0.755848054419	20.0	-0.0	0.189640346985	63.9445184034	110.404786836	-110.062451342	220.467238178	-1.00311037498	-1.36524311137	25	1.41202798479	0.0831259952905	0.000999000999001	6.0101342595e-10	3.45090281801e-07
amped_66	cosine	24.0	0.0	6.08819694604	2.04684491178	20.0	-0.0	-1.43813286995	30.9310105959	48.2749081094	-57.072522719	105.347430828	-0.845852010907	-0.790692773191	25	1.41184622183	0.131932179002	0.000999000999001	6.03751730008e-10	3.45090281801e-07
saw_202	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	123.435781913	90.0974637291	245.686270956	-25.7644447525	271.450715708	-9.53586515508	5.76213770412	25	1.41030742458	0.166900943147	0.000999000999001	6.27436876002e-10	3.45090281801e-07
sin_229	cosine	24.0	0.0	16.0	-0.0	4.0	-0.0	-8.70336209382	53.494776335	82.5527757179	-86.3204102919	168.87318601	-0.956352911655	-0.886352021962	25	1.4051278984	0.0754269847588	0.000999000999001	7.14158930271e-10	3.62015394739e-07
lTrend_911	cosine	24.0	0.0	0.0	-0.0	12.1349631288	0.755848054419	6.76360933248	1289.87718991	2144.16567347	-2059.53335595	4203.69902942	-1.04109295791	-1.04657446062	25	1.40457843733	0.142130101301	0.000999000999001	7.24030789478e-10	3.62015394739e-07
saw_886	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	37.133571258	30.2309210078	95.2986396414	-17.7510884865	113.049728128	-5.36860822443	3.90602838761	25	1.40276818854	0.149228060836	0.000999000999001	7.57524556926e-10	3.62294353312e-07
lTrend_310	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-83.5123095878	392.537192887	542.326030782	-727.139586333	1269.46561711	-0.745834831406	-0.806727337063	25	1.39851651058	0.158442936905	0.000999000999001	8.42373050765e-10	3.86087648268e-07
saw_288	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	225.16321247	170.816461628	483.468974036	-96.329531028	579.798505064	-5.0189071708	3.63777986175	25	1.39354898474	0.149066429029	0.000999000999001	9.53543766351e-10	3.96525178377e-07
amped_834	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-19.4324593731	211.522874262	329.193952515	-380.301182	709.495134515	-0.865613803207	-0.95579456132	25	1.39262125784	0.164773089823	0.000999000999001	9.75867426115e-10	3.96525178377e-07
amped_279	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-1.05446272712	41.3468263059	75.0800924038	-85.9303674149	161.010459819	-0.873731774487	-1.12152655876	25	1.39204141193	0.158851580725	0.000999000999001	9.90083226065e-10	3.96525178377e-07
amped_870	cosine	24.0	0.0	18.950238516	1.8124375904	8.0	8.0494551315e-08	7.52117563382	248.173120325	483.680065429	-361.699483413	845.379548843	-1.33724289807	-1.09506355694	25	1.39077297377	0.0824572730665	0.000999000999001	1.02190284849e-09	3.96525178377e-07
saw_149	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	489.58491781	391.384402831	1290.23711457	-125.665317531	1415.9024321	-10.2672490701	15.633838843	25	1.38986184954	0.158546994953	0.000999000999001	1.04538456118e-09	3.96525178377e-07
amped_187	cosine	24.0	0.0	16.0	-0.0	4.0	-0.0	-10.4528318287	93.8432942588	118.975687142	-173.757244349	292.732931491	-0.684723607283	-0.857440852365	25	1.3859673241	0.0895898767589	0.000999000999001	1.15195394281e-09	4.22383112362e-07
saw_16	cosine	24.0	0.0	16.1349631288	0.755848054419	11.8650368712	0.755848054419	253.892879636	254.448361889	653.985343202	-162.267620939	816.252964141	-4.03028860235	-36.6689523768	25	1.38093297294	0.191293890066	0.000999000999001	1.30586489862e-09	4.59326968915e-07
sin_876	cosine	24.0	0.0	16.0	-0.0	4.0	-0.0	-29.7650862175	293.511758952	589.786887481	-469.169131384	1058.95601887	-1.25708800522	-0.525515188627	25	1.38000997563	0.0958953678877	0.000999000999001	1.33622390957e-09	4.59326968915e-07
saw_466	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	100.777336097	85.3459280529	245.167143115	-66.4869041733	311.654047288	-3.68745012515	13.5278879738	25	1.37647379072	0.132098991593	0.000999000999001	1.4591705695e-09	4.86390189834e-07
amped_715	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-7.86886531961	196.318809624	287.85658899	-355.215086897	643.071675887	-0.810372643527	-1.19069635446	25	1.37418871225	0.14124320944	0.000999000999001	1.54453500831e-09	4.87404108062e-07
saw_577	cosine	24.0	0.0	0.0	-0.0	20.0	-0.0	47.455732068	38.1442326917	118.879013535	-33.0191302115	151.898143746	-3.60030723927	5.10843599788	25	1.37402517672	0.111675853808	0.000999000999001	1.55083125292e-09	4.87404108062e-07
amped_433	cosine	24.0	0.0	8.13496312883	0.755848054419	19.8650368712	0.755848054419	0.191895381049	30.5129643555	54.0725206579	-51.8325234808	105.905044139	-1.04321605484	-1.04452899734	25	1.36984496435	0.123903303375	0.000999000999001	1.72072688321e-09	5.20358597689e-07
saw_292	cosine	24.0	0.0	0.0	-0.0	20.0	-0.0	80.9960819771	64.1150984239	180.872903638	-30.8463047593	211.719208397	-5.86368140524	3.86565364589	25	1.36912541571	0.183677909609	0.000999000999001	1.75178364294e-09	5.20358597689e-07
saw_776	cosine	24.0	0.0	0.0	-0.0	4.0	-0.0	378.32969395	269.028829811	796.692369667	-133.116171936	929.808541604	-5.98494050781	2.42533128005	25	1.36792168286	0.196497481359	0.000999000999001	1.80498911913e-09	5.20358597689e-07
sin_797	cosine	24.0	0.0	12.0	-0.0	0.134963128829	0.755848054419	-2.46711182176	29.1314366308	45.711156289	-41.2820544419	86.993210731	-1.1072887943	-0.735565864775	25	1.36579739498	0.15051320443	0.000999000999001	1.90283151512e-09	5.20358597689e-07
amped_7	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	1.08734464261	44.118777499	73.3119547808	-76.571326943	149.883281724	-0.957433516012	-1.08907337062	25	1.36525198508	0.149302107976	0.000999000999001	1.92879178632e-09	5.20358597689e-07
sin_489	cosine	24.0	0.0	4.0	-0.0	20.0	-0.0	-0.0199006749533	130.171057768	225.981518717	-246.875255774	472.856774491	-0.915367228718	-0.942595503738	25	1.36502875252	0.192360561764	0.000999000999001	1.93951840957e-09	5.20358597689e-07
lTrend_962	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	57.2906231016	709.979211973	1469.78271047	-1194.65011285	2664.43282332	-1.23030391464	-1.86952811406	25	1.36092710081	0.141228040556	0.000999000999001	2.14750547329e-09	5.51915776176e-07
saw_435	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	20.7116914568	16.5359204125	51.9694264993	-6.90901085213	58.8784373515	-7.52197783613	5.0132033024	25	1.36074028964	0.110092183759	0.000999000999001	2.15748894323e-09	5.51915776176e-07
amped_393	cosine	24.0	0.0	8.0	8.0494551315e-08	18.950238516	1.8124375904	-0.81827482101	83.0182353894	127.781296515	-165.454493126	293.235789641	-0.772304783633	-1.23665289873	25	1.35551812445	0.108065286734	0.000999000999001	2.45603168522e-09	6.08892931024e-07
sin_962	cosine	24.0	0.0	0.0	-0.0	12.2751873536	1.0561309427	133.6886554	796.126929731	1270.04416208	-1445.76240935	2715.80657143	-0.87845980354	-1.20426530749	25	1.35235893804	0.120924088103	0.000999000999001	2.65621185033e-09	6.08892931024e-07
saw_82	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	33.2854717788	24.8087995472	89.386908114	-3.3920453822	92.7789534962	-26.3519198721	7.59329204413	25	1.35207874151	0.181088230109	0.000999000999001	2.67473045059e-09	6.08892931024e-07
saw_76	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	84.9702684503	52.9628826617	220.660212349	-1.27406506	221.934277409	-173.193833876	2.00346737717	25	1.3517490964	0.167032255828	0.000999000999001	2.69668152263e-09	6.08892931024e-07
amped_975	cosine	24.0	0.0	6.2642156645	2.03162196953	19.4289921108	1.45115314096	-3.53759349524	77.6428981593	108.764567936	-128.634317333	237.398885269	-0.845533059847	-1.09599006818	25	1.35172418224	0.114615160726	0.000999000999001	2.69834781574e-09	6.08892931024e-07
lTrend_599	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-8.89256254907	82.4161070998	144.556291577	-141.329165648	285.885457224	-1.02283411152	-1.02559598475	25	1.35088146343	0.100745946228	0.000999000999001	2.75531673879e-09	6.08892931024e-07
amped_698	cosine	24.0	0.0	12.2751873536	1.0561309427	0.0	-0.0	1.33004839179	23.5249504791	33.7581184242	-45.1240536917	78.8821721159	-0.748118036001	-1.33936366022	25	1.3479286436	0.163688909952	0.000999000999001	2.96452770077e-09	6.08892931024e-07
lTrend_878	cosine	24.0	0.0	8.0	8.0494551315e-08	20.0	-0.0	-62.6841792817	246.311189133	340.806806411	-440.386001827	781.192808238	-0.773882014862	-0.552137214488	25	1.34743515039	0.129219247531	0.000999000999001	3.00100035084e-09	6.08892931024e-07
amped_86	cosine	24.0	0.0	20.0	-0.0	8.0	8.0494551315e-08	0.323840636928	33.3295449393	53.65118003	-66.9938547236	120.645034754	-0.80083733428	-1.02081282907	25	1.34688410654	0.136323965019	0.000999000999001	3.04225359991e-09	6.08892931024e-07
sin_477	cosine	24.0	0.0	7.86503687117	0.755848054419	16.1349631288	0.755848054419	18.8271946337	205.520192645	379.047888247	-303.100116083	682.14800433	-1.25056992108	-0.940583291971	25	1.34598631489	0.158984606219	0.000999000999001	3.11067614864e-09	6.08892931024e-07
sin_374	cosine	24.0	0.0	4.0	-0.0	16.0	-0.0	-1.14388682064	46.3345311667	72.5875654924	-85.1681937586	157.755759251	-0.852284899902	-0.979012154334	25	1.34590019619	0.104103389822	0.000999000999001	3.11731927336e-09	6.08892931024e-07
amped_250	cosine	24.0	0.0	11.5794135481	1.27605004074	20.4205864519	1.27605004074	-2.21008587352	39.0264830614	68.5356558688	-56.8580693534	125.393725222	-1.20538134073	-0.776853714873	25	1.34576507994	0.139902964085	0.000999000999001	3.12777045266e-09	6.08892931024e-07
