ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_174	cosine	24.0	0.0	21.9232043743	0.388458985796	12.0767956257	0.388458985796	75.1523341624	867.226783362	1800.29886441	-1656.03226975	3456.33113416	-1.08711581126	-1.33875808659	25	1.27204433307	0.0798459458945	0.000999000999001	3.04613547809e-17	3.3507490259e-13
amped_213	cosine	24.0	0.0	21.9232043743	0.388458985796	10.0767956257	0.388458985796	9.50020239533	160.911113194	373.217827666	-335.092292289	708.310119954	-1.11377622301	-1.05084768169	25	1.23660302417	0.0900263435497	0.000999000999001	1.30166797952e-16	4.52957561843e-13
amped_363	cosine	24.0	0.0	6.07679562573	0.388458985796	17.9232043743	0.388458985796	-1.73120121879	38.3556140648	75.4494929358	-70.0406256889	145.490118625	-1.07722471342	-0.982084020702	25	1.23534841681	0.0769570226606	0.000999000999001	1.37026541274e-16	4.52957561843e-13
sin_626	cosine	24.0	0.0	7.92320437427	0.388458985796	17.9232043743	0.388458985796	3.23811884456	59.675230914	129.908217881	-96.3279047023	226.236122584	-1.34860421062	-1.06998860362	25	1.23080686677	0.0759218165352	0.000999000999001	1.65017735977e-16	4.52957561843e-13
amped_875	cosine	24.0	0.0	5.84564001025	0.539082829455	18.1543599898	0.539082829455	8.98813779516	232.300937062	429.046066483	-551.460469251	980.506535735	-0.77801780981	-1.04116610346	25	1.22539853272	0.075882048402	0.000999000999001	2.05889800838e-16	4.52957561843e-13
amped_297	cosine	24.0	0.0	10.1543599898	0.539082829455	21.8456400102	0.539082829455	9.14796562271	511.311713978	1107.65824144	-1068.92361018	2176.58185162	-1.03623704341	-0.989518898222	25	1.21730534449	0.100229253317	0.000999000999001	2.86674365301e-16	4.79483094513e-13
amped_710	cosine	24.0	0.0	22.3115784106	0.731521673624	11.5453341275	1.01374309603	8.18844937724	67.1884387432	165.626525577	-104.136912687	269.763438264	-1.59046894423	-1.02866915534	25	1.21577976876	0.0901102332472	0.000999000999001	3.05125605599e-16	4.79483094513e-13
amped_112	cosine	24.0	0.0	9.92320437427	0.388458985796	20.0767956257	0.388458985796	-3.15029621678	57.4725127484	103.530846613	-147.400129999	250.930976612	-0.702379615364	-0.678579453222	25	1.21250173092	0.0838620657196	0.000999000999001	3.48881884341e-16	4.7971259097e-13
amped_56	cosine	24.0	0.0	19.0409380534	1.00496787075	6.0	0.795181059014	25.1093768132	225.721429719	476.109123998	-420.151836163	896.260960161	-1.13318348992	-1.02354963116	25	1.20736063543	0.103132404304	0.000999000999001	4.30458983201e-16	5.18530981899e-13
amped_808	cosine	24.0	0.0	21.7673601915	0.64714044552	10.2326398085	0.64714044552	84.4220641629	891.883594716	1998.49732416	-1396.09351175	3394.59083592	-1.43149245186	-1.19549650652	25	1.20513754527	0.0877492902044	0.000999000999001	4.71391801727e-16	5.18530981899e-13
amped_885	cosine	24.0	0.0	7.36732011404	0.936217840179	20.632679886	0.936217840179	-1.75332747395	63.577544911	104.807967935	-126.388519117	231.196487053	-0.829252282303	-0.896739957739	25	1.2019837832	0.0772823135445	0.000999000999001	5.36214016243e-16	5.18919017967e-13
amped_592	cosine	24.0	0.0	11.5288105283	0.855042649807	22.3911159193	0.799572224589	-6.21377751091	54.9045219458	99.5843145875	-121.655975247	221.240289835	-0.818573147641	-0.934331806823	25	1.200509223	0.0760887639188	0.000999000999001	5.69504208791e-16	5.18919017967e-13
amped_470	cosine	24.0	0.0	11.9232043743	0.388458985796	22.0	-0.0	-13.0847143885	131.471197005	256.464294595	-332.437091143	588.901385738	-0.771467148005	-0.953338734373	25	1.19869656266	0.0922019651427	0.000999000999001	6.13267930324e-16	5.18919017967e-13
amped_630	cosine	24.0	0.0	12.0767956257	0.388458985796	21.6884215894	0.731521673624	-94.4311563507	865.064495757	1730.83241602	-2104.6432683	3835.47568432	-0.822387547617	-0.759251122451	25	1.19234652407	0.111336873352	0.000999000999001	7.94801955841e-16	6.16642025895e-13
amped_716	cosine	24.0	0.0	21.5288105283	0.855042649807	10.3911159193	0.799572224589	-0.772709209027	121.84589778	222.846154951	-209.729052683	432.575207634	-1.06254308642	-0.9560147711	25	1.18802269462	0.0946408872049	0.000999000999001	9.48220261349e-16	6.16642025895e-13
amped_535	cosine	24.0	0.0	22.1543599898	0.539082829455	11.7673601915	0.64714044552	13.1722670544	652.691993808	1449.03294943	-1310.95875287	2759.9917023	-1.10532306699	-0.919335767915	25	1.18748242706	0.0658636476059	0.000999000999001	9.6936036005e-16	6.16642025895e-13
