ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_16	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	-21.9172780476	386.990491399	448.959613753	-685.951843716	1134.91145747	-0.654506023806	-0.840197884662	25	1.27948948851	0.0	0.000999000999001	0.000308335089138	0.0189302514884
sin_278	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	-2.14388124268	24.4916566683	36.1900063343	-40.4672611981	76.6572675324	-0.894303327253	-0.673129888372	25	1.27948948851	0.0	0.000999000999001	0.000308335089138	0.0189302514884
amped_960	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	1.05710237519	90.6509455848	121.345153158	-156.123267588	277.468420746	-0.777239389318	-0.978180864464	25	1.27948948851	0.0	0.000999000999001	0.000308335089138	0.0189302514884
amped_961	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	1.71338351602	64.4142161811	111.813208926	-82.4017208035	194.21492973	-1.35692808155	-0.864765643269	25	1.27948948851	0.0	0.000999000999001	0.000308335089138	0.0189302514884
amped_30	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	5.71335634608	163.073721363	177.757783888	-329.534185577	507.291969465	-0.539421376195	-0.902449319875	25	1.27948948851	0.0	0.000999000999001	0.000308335089138	0.0189302514884
amped_36	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	7.72196227616	57.4503036195	67.5445217965	-76.1862995992	143.730821396	-0.886570448386	-0.8191287943	25	1.27948948851	0.0	0.000999000999001	0.000308335089138	0.0189302514884
lTrend_322	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-59.8506393849	101.067341088	108.626239219	-205.900313071	314.52655229	-0.527567139646	-0.173346391152	25	1.27948948851	0.0	0.000999000999001	0.000308335089138	0.0189302514884
amped_711	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	-25.6578597092	99.6168094409	82.9168171087	-229.121809684	312.038626793	-0.361889674418	-0.489968735209	25	1.27948948851	0.0	0.000999000999001	0.000308335089138	0.0189302514884
amped_513	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	3.94500522128	80.3692775835	114.660480443	-124.184093186	238.844573629	-0.923310526343	-1.70137885195	25	1.27948948851	0.0	0.000999000999001	0.000308335089138	0.0189302514884
lTrend_626	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	37.614819372	58.0630845099	119.334580722	-78.718783725	198.053364448	-1.51596067769	3.19214931766	25	1.27948948851	0.0	0.000999000999001	0.000308335089138	0.0189302514884
