ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
saw_341	cosine	24.0	0.0	2.0	5.69182430834e-08	20.0	-0.0	43.37880524	27.2855837607	93.5343323129	-8.32727227196	101.861604585	-11.232289429	2.54777750466	25	1.84881019564	0.1573709517	0.000999000999001	2.17039559179e-14	2.17039559179e-11
saw_747	cosine	24.0	0.0	16.0	-0.0	10.0	5.69182430834e-08	2005.23133356	1240.30590749	3966.22680471	-237.928940656	4204.15574537	-16.669795586	2.7887337985	25	1.83865086324	0.178160797615	0.000999000999001	2.76354324264e-14	2.53324797242e-11
saw_288	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	208.379612847	138.932272162	454.18246762	-65.7556777383	519.938145359	-6.90712168503	2.55414423661	25	1.80721750132	0.184920954482	0.000999000999001	5.83109358359e-14	4.90744184059e-11
saw_429	cosine	24.0	0.0	6.0	-0.0	12.0	-0.0	213.572336095	126.993947063	435.851487309	-12.7754367672	448.626924076	-34.1163668413	2.38387468792	25	1.80185021692	0.150192208141	0.000999000999001	6.62316499133e-14	4.90744184059e-11
saw_164	cosine	24.0	0.0	14.0	-0.0	10.0	5.69182430834e-08	9558.51058833	5898.83186723	20029.2376989	-1151.64767316	21180.885372	-17.3918101566	2.41371050429	25	1.80141465845	0.165457278071	0.000999000999001	6.69196614626e-14	4.90744184059e-11
saw_605	cosine	24.0	0.0	6.0	-0.0	0.0	-0.0	52.6417451257	34.9570477148	113.519661786	-7.53391341587	121.053575202	-15.067821399	2.6247930769	25	1.79276986421	0.15013129359	0.000999000999001	8.21504913617e-14	5.56719800703e-11
saw_620	cosine	24.0	0.0	8.0	8.0494551315e-08	14.0	-0.0	174.416154868	96.9653707895	355.919664697	26.6885040502	329.231160647	13.3360664962	3.17838843768	25	1.78726007371	0.149589422363	0.000999000999001	9.36155021665e-14	5.56719800703e-11
saw_91	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	70.9456210851	43.1353745322	144.692010818	0.745952621925	143.946058196	193.969437958	2.5634071301	25	1.7867239583	0.141866836103	0.000999000999001	9.48129190379e-14	5.56719800703e-11
saw_398	cosine	24.0	0.0	10.0	5.69182430834e-08	16.0	-0.0	55.7733276928	36.0755736763	116.310280251	-17.1981681524	133.508448404	-6.76294586845	2.72014782897	25	1.78595953489	0.13812989666	0.000999000999001	9.65467341653e-14	5.56719800703e-11
saw_551	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	57.7851371467	35.7014044455	123.772803718	-7.2561011235	131.028904842	-17.0577561712	2.40127325329	25	1.78396466803	0.162600885776	0.000999000999001	1.01221781946e-13	5.56719800703e-11
saw_763	cosine	24.0	0.0	22.0	-0.0	18.0	-0.0	42.4189793885	26.2809287584	90.3073326283	-11.9478314641	102.255164092	-7.55847058101	2.67449123103	25	1.78083979034	0.104861973033	0.000999000999001	1.09003051459e-13	5.70968364785e-11
saw_670	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	68.0536227291	48.8259823452	161.404208161	-15.4442531896	176.848461351	-10.4507615991	3.78438471398	25	1.77043387515	0.142612304815	0.000999000999001	1.39478019049e-13	6.35281956827e-11
saw_646	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	61.9874760799	36.6102033328	129.1941357	0.925015024228	128.269120676	139.667067362	2.42784645939	25	1.7701238216	0.14254066096	0.000999000999001	1.4050602067e-13	6.35281956827e-11
saw_990	cosine	24.0	0.0	0.0	-0.0	18.0	-0.0	225.278392469	138.778318459	483.829780325	-61.4946809532	545.324461278	-7.86783137705	2.7667564868	25	1.76931465221	0.121098471255	0.000999000999001	1.43224611827e-13	6.35281956827e-11
saw_546	cosine	24.0	0.0	14.0	-0.0	18.0	-0.0	60.7229877931	36.2416396624	127.192569264	-7.33050464602	134.52307391	-17.3511341178	3.39910219306	25	1.7689747266	0.180621608899	0.000999000999001	1.44382262915e-13	6.35281956827e-11
lTrend_855	cosine	24.0	0.0	12.0	-0.0	22.0	-0.0	-24.1762234321	591.331251563	966.719377842	-1098.18079515	2064.900173	-0.880291644242	-1.09556198935	25	1.76510505753	0.149901923856	0.000999000999001	1.58237385128e-13	6.69465860157e-11
saw_919	cosine	24.0	0.0	14.0	-0.0	18.0	-0.0	30.4786903858	19.6064052369	66.6552091128	-6.18365999282	72.8388691056	-10.7792487281	2.19419590607	25	1.75752838976	0.165027556371	0.000999000999001	1.89321689687e-13	7.71310587616e-11
saw_56	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	161.233087104	103.443254099	325.594437209	-11.3856919508	336.98012916	-28.5968071695	3.07908642749	25	1.7489429872	0.17325448504	0.000999000999001	2.31963335201e-13	9.11284531147e-11
lTrend_600	cosine	24.0	0.0	10.0	5.69182430834e-08	0.0	-0.0	-8.31907213698	239.212186082	340.541027036	-390.17183881	730.712865846	-0.872797555238	-1.02288751003	25	1.74567052883	0.123235644279	0.000999000999001	2.50630186835e-13	9.50666225925e-11
saw_529	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	32.4898057712	20.2222620119	68.8311257721	-0.845556023096	69.6766817952	-81.403388885	3.33141047924	25	1.74048560267	0.109439300225	0.000999000999001	2.833206649e-13	1.00949796104e-10
saw_961	cosine	24.0	0.0	12.0	-0.0	18.0	-0.0	50.473473556	29.3071096583	97.5573096109	-9.44815894934	107.00546856	-10.3255364494	2.78623268804	25	1.73901010303	0.199012326581	0.000999000999001	2.93377858854e-13	1.00949796104e-10
saw_793	cosine	24.0	0.0	22.0	-0.0	16.0	-0.0	64.2326834919	37.2711264849	130.336587936	-11.8436594803	142.180247416	-11.0047564398	2.55051053217	25	1.73896769326	0.250233790565	0.000999000999001	2.9367213412e-13	1.00949796104e-10
saw_696	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	1086.61342424	689.482039639	2518.09850664	-54.0025751268	2572.10108177	-46.6292301937	3.07813550026	25	1.7349664909	0.0927294255347	0.000999000999001	3.2280216997e-13	1.03932388356e-10
sin_130	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	0.683910018897	14.033734288	20.8846753805	-22.7822767727	43.6669521533	-0.916707122334	-1.05088143092	25	1.73477747914	0.184084475458	0.000999000999001	3.24247373221e-13	1.03932388356e-10
saw_796	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	53.3319765708	35.4279252695	135.847494981	-7.35383103585	143.201326017	-18.4730236959	3.41211979318	25	1.73279301013	0.156153566071	0.000999000999001	3.39815935133e-13	1.03932388356e-10
saw_855	cosine	24.0	0.0	10.0	5.69182430834e-08	16.0	-0.0	822.772355523	495.635722294	1644.17168292	31.1803904636	1612.99129246	52.730952322	4.02324809575	25	1.73251732687	0.176048159275	0.000999000999001	3.42036909746e-13	1.03932388356e-10
lTrend_35	cosine	24.0	0.0	16.0	-0.0	4.0	-0.0	-1.50974975418	36.8446059952	54.4106892898	-60.6661475963	115.076836886	-0.896887167648	-0.954387133062	25	1.73159287286	0.1325606787	0.000999000999001	3.49590760833e-13	1.03932388356e-10
sin_429	cosine	24.0	0.0	2.0	5.69182430834e-08	12.0	-0.0	2.37812360411	155.50173753	230.052994434	-230.871080005	460.924074439	-0.996456526422	-0.837006906741	25	1.7275567111	0.147342992306	0.000999000999001	3.84568472051e-13	1.10586834831e-10
saw_374	cosine	24.0	0.0	2.0	5.69182430834e-08	6.0	-0.0	57.6533205628	35.4012698005	116.575715242	-0.389225176954	116.964940419	-299.507128892	2.53450297165	25	1.72673776506	0.182505318895	0.000999000999001	3.92080596219e-13	1.10586834831e-10
saw_599	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	95.521624678	58.2939616903	178.99916075	-25.3207065856	204.319867335	-7.0692798459	2.8888184825	25	1.72369572886	0.153057113514	0.000999000999001	4.21289124448e-13	1.14288126342e-10
saw_369	cosine	24.0	0.0	10.0	5.69182430834e-08	6.0	-0.0	58.5328734254	36.3952045913	120.167177103	-7.79410000881	127.961277112	-15.4177104435	2.61245265522	25	1.72322657208	0.124604500618	0.000999000999001	4.25983016365e-13	1.14288126342e-10
saw_649	cosine	24.0	0.0	4.0	-0.0	10.0	5.69182430834e-08	50.1020681183	30.8437560629	103.390912011	-3.8750307966	107.265942808	-26.6813136303	3.17334795764	25	1.71709536042	0.130595976095	0.000999000999001	4.9234074329e-13	1.28946385147e-10
saw_148	cosine	24.0	0.0	18.0	-0.0	22.0	-0.0	43.7740099655	28.2535819917	90.842060877	-15.0892151375	105.931276015	-6.02033041805	2.77590032612	25	1.71251258145	0.104334161982	0.000999000999001	5.48586096149e-13	1.38683812608e-10
sin_743	cosine	24.0	0.0	16.0	-0.0	2.0	5.69182430834e-08	-9.36599704433	695.267404445	1132.81414334	-1014.69108258	2147.50522592	-1.11641283026	-0.874586921185	25	1.71204027216	0.224211513247	0.000999000999001	5.54735250431e-13	1.38683812608e-10
saw_69	cosine	24.0	0.0	4.0	-0.0	10.0	5.69182430834e-08	68.4956350408	39.3813260679	140.916820993	-6.64187973429	147.558700727	-21.2164065942	2.53784837559	25	1.70838011862	0.171116273775	0.000999000999001	6.0477781415e-13	1.4234475078e-10
amped_855	cosine	24.0	0.0	12.0	-0.0	22.0	-0.0	-36.868399534	903.848284832	1578.86093141	-1532.08319577	3110.94412718	-1.03053211194	-0.988352351361	25	1.70831660137	0.162661250067	0.000999000999001	6.05684853405e-13	1.4234475078e-10
saw_182	cosine	24.0	0.0	14.0	-0.0	18.0	-0.0	107.048630431	65.5761929991	227.308781035	-3.28533547946	230.594116514	-69.1889100689	2.24795911689	25	1.70814094733	0.138729513756	0.000999000999001	6.08200298789e-13	1.4234475078e-10
lTrend_911	cosine	24.0	0.0	0.0	-0.0	12.2326398085	0.64714044552	35.0940962565	1172.35712327	1877.15193006	-1727.36040419	3604.51233425	-1.08671700793	-1.09845441986	25	1.7042238439	0.142041855289	0.000999000999001	6.67082740124e-13	1.51993362759e-10
saw_816	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	52.8396505502	34.3896482788	107.885659435	-3.39366046349	111.279319899	-31.7903516264	2.65700045153	25	1.70359437842	0.135720447144	0.000999000999001	6.77061343198e-13	1.51993362759e-10
saw_95	cosine	24.0	0.0	7.92320437427	0.388458985796	14.0	-0.0	133.381192938	84.3058138668	267.540699617	-19.1647982453	286.705497862	-13.9600060586	2.51772210809	25	1.70036464698	0.126119820676	0.000999000999001	7.30650443293e-13	1.58954143549e-10
saw_73	cosine	24.0	0.0	10.0	5.69182430834e-08	4.0	-0.0	69.5886368972	44.7231168557	154.111643679	-20.7193353262	174.830979005	-7.43805924528	2.66856412452	25	1.69985041225	0.105205158397	0.000999000999001	7.39564820043e-13	1.58954143549e-10
saw_178	cosine	24.0	0.0	12.0	-0.0	8.0	8.0494551315e-08	27.1136987256	17.0218156833	55.0563372182	-6.96331110615	62.0196483244	-7.90663182772	2.20917879496	25	1.69837096545	0.1458082331	0.000999000999001	7.6582085686e-13	1.58954143549e-10
saw_699	cosine	24.0	0.0	6.0	-0.0	2.0	5.69182430834e-08	33.7326614768	20.5463230343	68.3465023785	0.33558310804	68.0109192704	203.664906669	2.78020695872	25	1.69836824606	0.112748477437	0.000999000999001	7.65869964372e-13	1.58954143549e-10
saw_413	cosine	24.0	0.0	0.0	-0.0	18.0	-0.0	45.5695194327	29.4178460791	90.9899509394	-5.31791979095	96.3078707304	-17.1100645584	3.30551350752	25	1.69723933577	0.114882211427	0.000999000999001	7.86529798108e-13	1.59394787204e-10
sin_535	cosine	24.0	0.0	22.0	-0.0	12.0	-0.0	-2.16877506698	278.257428083	371.721142408	-388.737757628	760.458900036	-0.956225977831	-0.863395286703	25	1.69667984358	0.160768917379	0.000999000999001	7.96973936022e-13	1.59394787204e-10
sin_287	cosine	24.0	0.0	10.0	5.69182430834e-08	22.0	-0.0	-2.04303364677	18.7271752877	30.7116672825	-35.6857848224	66.3974521049	-0.860613474957	-0.704552830796	25	1.69274112116	0.15306706558	0.000999000999001	8.74518326494e-13	1.69133326742e-10
sin_649	cosine	24.0	0.0	14.0	-0.0	2.0	5.69182430834e-08	-2.63221062941	38.3442539452	59.8011867617	-62.6343553419	122.435542104	-0.954766540428	-0.919590506434	25	1.69264905568	0.185965164744	0.000999000999001	8.76418147661e-13	1.69133326742e-10
sin_329	cosine	24.0	0.0	6.23263980852	0.64714044552	18.0	-0.0	0.300655266332	84.848462488	122.494487282	-128.454872335	250.949359616	-0.95359938518	-1.03540851073	25	1.68881401101	0.1325958234	0.000999000999001	9.59322306251e-13	1.81940437393e-10
sin_670	cosine	24.0	0.0	18.0	-0.0	8.0	8.0494551315e-08	1.61189423128	54.2896721253	70.7939544182	-78.8982721919	149.69222661	-0.897281429002	-1.02476813212	25	1.68603159117	0.13922448247	0.000999000999001	1.02432445159e-12	1.90405524294e-10
saw_662	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	129.791633445	79.414515622	281.408232189	2.89198124877	278.51625094	97.3063820207	2.89865038004	25	1.68544514258	0.19561024822	0.000999000999001	1.03857558706e-12	1.90405524294e-10
saw_34	cosine	24.0	0.0	10.0	5.69182430834e-08	6.0	-0.0	56.351750464	35.9495860599	131.14283407	0.668330401858	130.474503668	196.224552564	2.91268796027	25	1.68121788175	0.107744288551	0.000999000999001	1.14732060846e-12	2.05899311592e-10
lTrend_3	cosine	24.0	0.0	20.0767956257	0.388458985796	9.86503687117	0.755848054419	21.2863017526	129.545738103	219.462315771	-161.847693038	381.310008809	-1.35598050025	-1.17018961429	25	1.68073208808	0.163461569815	0.000999000999001	1.16052339261e-12	2.05899311592e-10
saw_668	cosine	24.0	0.0	22.0	-0.0	16.0	-0.0	18.0416174744	10.5195148899	36.3638398038	-0.01532077481	36.3791605786	-2373.49874629	3.04729483752	25	1.6793184687	0.144455135525	0.000999000999001	1.19981054091e-12	2.07720441136e-10
sin_692	cosine	24.0	0.0	12.0	-0.0	1.68842158939	0.731521673624	-5.369461421	73.9028110317	105.191603027	-103.915814374	209.107417401	-1.01227713665	-0.782774193899	25	1.67897249708	0.0850751245352	0.000999000999001	1.20962605273e-12	2.07720441136e-10
sin_466	cosine	24.0	0.0	14.7139585466	0.964230303425	2.0	5.69182430834e-08	-2.94644912998	72.2034359625	118.334588293	-108.409443353	226.744031646	-1.09155240202	-1.03343984578	25	1.6783517278	0.104714931812	0.000999000999001	1.22743897035e-12	2.07720441136e-10
saw_138	cosine	24.0	0.0	18.0	-0.0	14.0	-0.0	49.55800692	30.4910268715	98.7975071445	-1.64648069982	100.443987844	-60.0052628345	2.4919963125	25	1.67710532698	0.164524267654	0.000999000999001	1.26399802999e-12	2.10666338332e-10
saw_16	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	287.24960483	175.871450212	615.398955109	-36.0493740015	651.44832911	-17.071002539	2.48805937166	25	1.67351032928	0.129926322542	0.000999000999001	1.37564132945e-12	2.23403505721e-10
saw_468	cosine	24.0	0.0	12.0	-0.0	6.0	-0.0	242.73564949	140.148048944	527.229432381	15.2418408641	511.987591517	34.5909288176	2.36636932573	25	1.67334395166	0.184714712048	0.000999000999001	1.38103985355e-12	2.23403505721e-10
sin_365	cosine	24.0	0.0	4.0	-0.0	18.0	-0.0	0.351409011273	39.8635223412	63.4705654657	-63.338179906	126.808745372	-1.00209013836	-1.29529764347	25	1.6719837309	0.116404426729	0.000999000999001	1.42597529846e-12	2.24748040826e-10
saw_929	cosine	24.0	0.0	22.0	-0.0	18.0	-0.0	1318.82846593	767.724258681	2720.00063329	-83.3278218723	2803.32845516	-32.6421664718	2.25030087828	25	1.67185761259	0.177509238012	0.000999000999001	1.43021480525e-12	2.24748040826e-10
amped_481	cosine	24.0	0.0	4.0	-0.0	18.0	-0.0	-0.919616156842	19.8840860379	33.0724098571	-34.3985253394	67.4709351966	-0.961448478699	-0.926593448759	25	1.66882655879	0.123894375729	0.000999000999001	1.53597264017e-12	2.37967592139e-10
saw_471	cosine	24.0	0.0	2.0	5.69182430834e-08	20.0	-0.0	430.77902971	248.5502536	851.956802771	2.43899892992	849.517803841	349.305935447	2.96664015631	25	1.66679941896	0.147952688589	0.000999000999001	1.61101863879e-12	2.43379789835e-10
saw_926	cosine	24.0	0.0	14.0	-0.0	8.0	8.0494551315e-08	118.518173202	71.2531706515	270.514174031	-24.2300035307	294.744177562	-11.1644298231	2.71763525693	25	1.66645188389	0.11859466893	0.000999000999001	1.62424687818e-12	2.43379789835e-10
saw_939	cosine	24.0	0.0	4.0	-0.0	10.0	5.69182430834e-08	15.5015408144	10.5038587798	33.8017453515	-4.0168593082	37.8186046597	-8.41496870017	2.49816222822	25	1.66611216654	0.150770205003	0.000999000999001	1.63728222252e-12	2.43379789835e-10
saw_279	cosine	24.0	0.0	6.0	-0.0	12.0	-0.0	34.168835357	20.1155555974	69.7796729768	-5.31320812587	75.0928811027	-13.1332466795	2.91660200753	25	1.66410974174	0.164501506079	0.000999000999001	1.71626488948e-12	2.51718850457e-10
saw_933	cosine	24.0	0.0	2.0	5.69182430834e-08	6.0	-0.0	20.2174578087	12.9128121285	42.4386535584	-1.77735227845	44.2160058369	-23.8774575378	3.35607705593	25	1.66200262717	0.148430594324	0.000999000999001	1.80348201448e-12	2.56576212185e-10
saw_504	cosine	24.0	0.0	18.0	-0.0	12.0	-0.0	53.7883491985	31.6623578849	110.201088686	1.95026818568	108.2508205	56.5056075338	2.57808673328	25	1.66175386529	0.101833884474	0.000999000999001	1.81406609918e-12	2.56576212185e-10
saw_815	cosine	24.0	0.0	22.0	-0.0	18.0	-0.0	28.856648125	17.0295819653	58.9095368968	-2.25893234893	61.1684692457	-26.0784865579	2.595431601	25	1.66163001592	0.163832362872	0.000999000999001	1.8193585955e-12	2.56576212185e-10
sin_282	cosine	24.0	0.0	22.0	-0.0	8.0	8.0494551315e-08	0.212399821822	37.3418927392	55.167750377	-58.3276435027	113.49539388	-0.945825119344	-0.915526500308	25	1.66044182458	0.163122139439	0.000999000999001	1.87092289941e-12	2.60161623376e-10
saw_49	cosine	24.0	0.0	22.0	-0.0	15.9232043743	0.388458985796	53.6636793428	34.1145594542	109.739118248	-10.156517611	119.895635859	-10.8047977123	2.76206969255	25	1.65971511212	0.154524366957	0.000999000999001	1.90317578336e-12	2.60161623376e-10
saw_940	cosine	24.0	0.0	14.0	-0.0	18.0	-0.0	131.130274136	78.6495662702	279.098307749	2.00590973525	277.092398014	139.138019446	2.29458381142	25	1.65904751512	0.128384501173	0.000999000999001	1.93329334547e-12	2.60161623376e-10
saw_571	cosine	24.0	0.0	2.0	5.69182430834e-08	6.0	-0.0	72.3082142877	46.1081678186	147.586104865	-16.878053104	164.464157969	-8.74426119862	3.1684037907	25	1.65857665582	0.096289732269	0.000999000999001	1.9548207424e-12	2.60161623376e-10
sin_926	cosine	24.0	0.0	14.0	-0.0	2.23263980852	0.64714044552	-1.44635201142	86.5540269429	151.954746046	-132.899002044	284.85374809	-1.14338515496	-0.934915693532	25	1.65823542451	0.113424866015	0.000999000999001	1.9705708421e-12	2.60161623376e-10
saw_975	cosine	24.0	0.0	18.0	-0.0	22.0	-0.0	65.906950812	41.4739899146	136.524838987	-2.88345969301	139.40829868	-47.3475801718	3.74196624899	25	1.65788902823	0.181934870677	0.000999000999001	1.98668876032e-12	2.60161623376e-10
saw_762	cosine	24.0	0.0	14.0	-0.0	18.0	-0.0	42.1044545179	26.1109508403	94.9064767854	-1.27320898944	96.1796857748	-74.5411614059	2.36214664054	25	1.65373087675	0.13651525812	0.000999000999001	2.19074051996e-12	2.81491979536e-10
saw_630	cosine	24.0	0.0	22.0	-0.0	16.0	-0.0	533.405793035	312.212969707	1068.70592362	16.6235104582	1052.08241316	64.2888231284	2.98587237556	25	1.65353686617	0.171210351682	0.000999000999001	2.20075547637e-12	2.81491979536e-10
lTrend_564	cosine	24.0	0.0	0.0767956257265	0.388458985796	12.0	-0.0	-31.5751337563	124.079108756	211.138587394	-235.277860751	446.416448145	-0.897400999485	-0.450442254569	25	1.65270453988	0.19799307018	0.000999000999001	2.24424131059e-12	2.82096877348e-10
sin_243	cosine	24.0	0.0	14.1543599898	0.539082829455	1.84564001025	0.539082829455	-9.41217409049	114.604435906	157.620620535	-189.446132788	347.066753323	-0.832007590838	-0.906407901642	25	1.65246762656	0.161087030868	0.000999000999001	2.25677501878e-12	2.82096877348e-10
saw_66	cosine	24.0	0.0	18.0	-0.0	22.0	-0.0	26.886616766	17.2215410311	58.1645889671	-5.07586522347	63.2404541905	-11.4590491288	2.76397050948	25	1.65133104448	0.0883875620912	0.000999000999001	2.3178823977e-12	2.84894047482e-10
saw_76	cosine	24.0	0.0	18.0	-0.0	22.0	-0.0	74.5152649666	49.3649274636	158.325688091	-4.76602169778	163.091709789	-33.2196742127	3.35366507357	25	1.65096621321	0.14357738725	0.000999000999001	2.33784488148e-12	2.84894047482e-10
sin_437	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	0.741238145121	32.6663111235	54.0710572472	-51.9036059268	105.974663174	-1.04175916647	-0.676305841541	25	1.65062173975	0.149088605934	0.000999000999001	2.35685075644e-12	2.84894047482e-10
saw_874	cosine	24.0	0.0	2.0	5.69182430834e-08	20.0	-0.0	62.982844153	39.1732183145	129.099272432	-13.9272292827	143.026501714	-9.26955892026	3.18454067787	25	1.64949110319	0.139143121463	0.000999000999001	2.42032145745e-12	2.89386261217e-10
lTrend_328	cosine	24.0	0.0	14.0	-0.0	2.0	5.69182430834e-08	2.7785922719	32.4648812699	50.7087139741	-52.8970783685	103.605792343	-0.958629768186	-1.63521484488	25	1.64899784493	0.122441271165	0.000999000999001	2.44854280485e-12	2.89612589821e-10
amped_879	cosine	24.0	0.0	5.84564001025	0.539082829455	18.1543599898	0.539082829455	-10.5951890396	110.571483986	166.778364417	-205.512215041	372.290579457	-0.811525311933	-0.964393397271	25	1.64684236412	0.136866052909	0.000999000999001	2.57576663688e-12	2.99530952951e-10
amped_571	cosine	24.0	0.0	3.76736019148	0.64714044552	16.2326398085	0.64714044552	-1.0978567073	66.5665853274	100.875941982	-123.148443238	224.02438522	-0.819141024683	-1.02567498767	25	1.64665950424	0.148473638103	0.000999000999001	2.58685823003e-12	2.99530952951e-10
saw_715	cosine	24.0	0.0	6.0	-0.0	12.0	-0.0	153.843936441	88.1641008579	301.25871274	-1.06842637692	302.327139117	-281.964877737	2.46003060389	25	1.64551203458	0.118532876468	0.000999000999001	2.65755463496e-12	3.01450261228e-10
saw_141	cosine	24.0	0.0	6.0	-0.0	10.0	5.69182430834e-08	49.2989986579	29.8848611448	103.606386262	-0.472379256481	104.078765519	-219.328822849	3.2687721791	25	1.64550100862	0.0764222066801	0.000999000999001	2.65824321265e-12	3.01450261228e-10
saw_265	cosine	24.0	0.0	18.0	-0.0	14.0	-0.0	802.323760094	504.049290478	1648.2496291	-29.4939616096	1677.74359071	-55.8843078093	3.56960941163	25	1.64418649012	0.102543073075	0.000999000999001	2.74162348201e-12	3.05728569131e-10
saw_311	cosine	24.0	0.0	20.0	-0.0	15.7673601915	0.64714044552	117.672416999	68.4653723154	229.848339533	-7.08617651952	236.934516053	-32.4361577644	2.85115080036	25	1.64347516589	0.160051678403	0.000999000999001	2.78782505638e-12	3.05728569131e-10
saw_673	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	32.7582347531	19.4165237753	61.4712249659	-7.90664235223	69.3778673181	-7.77463077592	2.27310573538	25	1.64339775144	0.153571180783	0.000999000999001	2.79289984616e-12	3.05728569131e-10
saw_255	cosine	24.0	0.0	6.0	-0.0	10.0	5.69182430834e-08	196.523432719	128.318805668	438.583230758	0.0579741311099	438.525256627	7565.15401545	4.04319513287	25	1.64318120593	0.139541682308	0.000999000999001	2.80714413475e-12	3.05728569131e-10
saw_487	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	63.581309302	42.0450639465	142.238428737	-7.54751249145	149.785941228	-18.8457361148	2.65149988051	25	1.64161055985	0.159380294069	0.000999000999001	2.9126517013e-12	3.13840572934e-10
saw_88	cosine	24.0	0.0	6.0	-0.0	0.0	-0.0	31.7317102755	21.9257510051	68.9650525676	-7.50816775138	76.473220319	-9.18533720227	2.46458755888	25	1.64123168221	0.107269496304	0.000999000999001	2.93868900111e-12	3.13840572934e-10
lTrend_364	cosine	24.0	0.0	19.8456400102	0.539082829455	8.15435998975	0.539082829455	5.11364280457	53.0916625856	75.0083356509	-78.1110114344	153.119347085	-0.960278637717	-1.23459474862	25	1.64004381032	0.10288591451	0.000999000999001	3.02183600492e-12	3.17503654242e-10
saw_479	cosine	24.0	0.0	2.0	5.69182430834e-08	8.0	8.0494551315e-08	32.3856768129	19.3523608991	60.1632224613	-6.92185839973	67.085080861	-8.69177307407	2.66523075972	25	1.63974926747	0.088854999015	0.000999000999001	3.04281335252e-12	3.17503654242e-10
