ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_310	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-37.9333581992	645.628133752	1281.84510047	-1142.5084093	2424.35350977	-1.12195681891	-0.569744437102	25	1.41575702553	0.0333368683645	0.000999000999001	1.38261372626e-09	2.53378487795e-06
amped_709	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-2.86898736337	45.2321407642	76.5231637881	-95.3571568965	171.880320685	-0.802489988991	-0.661767723802	25	1.41372588829	0.0471319039826	0.000999000999001	1.45157474213e-09	2.53378487795e-06
amped_834	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-62.031469908	240.377757203	435.34171446	-477.664296629	913.006011089	-0.911396806361	-0.390270768101	25	1.41337786978	0.0431702677307	0.000999000999001	1.46372890747e-09	2.53378487795e-06
amped_833	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	4.6070767365	81.859932856	179.682241345	-131.22122266	310.903464006	-1.36930778194	-1.42333177186	25	1.39873565156	0.0520600897945	0.000999000999001	2.07797171218e-09	2.53378487795e-06
amped_266	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-10.8951123068	230.465395592	335.555890651	-456.845267037	792.401157688	-0.734506658736	-1.21846935478	25	1.39720305613	0.0839159705662	0.000999000999001	2.15549915347e-09	2.53378487795e-06
amped_593	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	-1.51321421057	85.6608367965	180.094972807	-170.049087569	350.144060376	-1.05907638424	-0.931537236717	25	1.39246868379	0.050204781501	0.000999000999001	2.41360242627e-09	2.53378487795e-06
amped_925	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	1.96136324238	69.6304766204	160.914436881	-118.192667188	279.107104069	-1.36145871576	-1.74689858799	25	1.38986092219	0.0774810745177	0.000999000999001	2.56864840055e-09	2.53378487795e-06
sin_424	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	-1.26477444061	93.2907193766	147.205757727	-159.570055849	306.775813576	-0.922514922637	-2.21259152487	25	1.38492905464	0.0629272121317	0.000999000999001	2.88941738049e-09	2.53378487795e-06
sin_504	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-1.3835971386	50.055822544	77.5692784868	-86.4802098893	164.049488376	-0.896959877711	-0.685116174004	25	1.3840153508	0.0942969863598	0.000999000999001	2.95307099923e-09	2.53378487795e-06
amped_393	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-5.5966321228	97.7621472988	178.025447592	-200.608982164	378.634429756	-0.887425107648	-0.968377419209	25	1.38254989889	0.0675682629784	0.000999000999001	3.05808277867e-09	2.53378487795e-06
sin_264	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	-1.55022794669	118.649575191	237.705849952	-184.367081921	422.072931873	-1.2893074375	-0.376048334976	25	1.38154258361	0.0967944477239	0.000999000999001	3.13240774842e-09	2.53378487795e-06
amped_429	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	19.6659507227	292.352208097	628.318407336	-435.846354436	1064.16476177	-1.44160528347	-1.21653804604	25	1.38020883953	0.103613706215	0.000999000999001	3.23358526914e-09	2.53378487795e-06
amped_255	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-56.9873216118	286.079349968	413.18402565	-477.134269082	890.318294732	-0.865970131312	-0.894521913026	25	1.37969407939	0.086895780464	0.000999000999001	3.27349712475e-09	2.53378487795e-06
amped_816	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	5.97066317993	64.0156406395	114.247805827	-121.589187122	235.836992949	-0.939621429599	-1.3509419941	25	1.37853359724	0.0803771919159	0.000999000999001	3.36527863786e-09	2.53378487795e-06
amped_518	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	2.83471522999	48.133489182	99.9391706991	-70.958993356	170.898164055	-1.40840739098	-0.745090132242	25	1.37125374653	0.0708492141833	0.000999000999001	4.00223836909e-09	2.53378487795e-06
amped_209	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-35.9633854831	341.813929806	595.79557816	-666.98330647	1262.77888463	-0.893269100412	-0.881560231886	25	1.3711554537	0.114853411639	0.000999000999001	4.01161077122e-09	2.53378487795e-06
saw_455	cosine	24.0	0.0	6.0	-0.0	0.0	-0.0	53.9230117669	51.8576671118	143.968823117	-31.3809318917	175.349755009	-4.58778036337	6.11990298906	25	1.36415037596	0.0979280911676	0.000999000999001	4.73883863329e-09	2.53378487795e-06
lTrend_386	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	14.0705432208	81.2929409922	188.204573364	-91.3513702271	279.555943591	-2.06022715254	-1.74676334697	25	1.36154339587	0.0833991027211	0.000999000999001	5.0416975264e-09	2.53378487795e-06
amped_375	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	4.59791134685	53.0362950402	104.64422863	-83.8987618056	188.542990436	-1.24726785448	-1.63935318079	25	1.35654141526	0.101085705246	0.000999000999001	5.6776092359e-09	2.53378487795e-06
amped_367	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-1.48207049892	43.1772165613	62.3040513716	-97.3790432328	159.683094604	-0.639809647982	-0.702512333858	25	1.3544913695	0.0917155314798	0.000999000999001	5.96068597866e-09	2.53378487795e-06
saw_503	cosine	24.0	0.0	0.0	-0.0	6.0	-0.0	96.2861577259	63.9134125266	183.92415733	-19.9991216617	203.923278991	-9.1966117533	4.51809324253	25	1.35363962292	0.114455069567	0.000999000999001	6.08237781589e-09	2.53378487795e-06
amped_916	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	13.8969409132	120.424219722	278.218652496	-203.372726299	481.591378796	-1.36802341965	-1.14235073322	25	1.35312092584	0.111274785991	0.000999000999001	6.15769080227e-09	2.53378487795e-06
sin_329	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-4.71403550982	134.416138005	186.479842435	-244.79433238	431.274174815	-0.761781699038	-0.970133796861	25	1.35298843651	0.112446423066	0.000999000999001	6.17707575956e-09	2.53378487795e-06
amped_704	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	3.21414487982	32.1501161082	56.7404440851	-43.5793506919	100.319794777	-1.30200297123	-1.37438985932	25	1.35220815913	0.106667753149	0.000999000999001	6.29247599632e-09	2.53378487795e-06
amped_132	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	10.8663216636	45.1705436904	97.1922955307	-84.931784004	182.124079535	-1.14435716464	-2.21505798782	25	1.35027903735	0.111974102872	0.000999000999001	6.58705494616e-09	2.53378487795e-06
saw_527	cosine	24.0	0.0	6.0	-0.0	0.0	-0.0	110.46922536	87.5294192118	269.007737744	-17.5344873582	286.542225102	-15.3416368696	4.51591425075	25	1.34913698158	0.091972397933	0.000999000999001	6.7678573874e-09	2.53378487795e-06
lTrend_149	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	-43.3712318962	543.164078588	727.204125301	-1023.09425517	1750.29838047	-0.71078898315	-0.793576193498	25	1.34907893153	0.105997603662	0.000999000999001	6.77717790444e-09	2.53378487795e-06
amped_824	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	6.6245654015	85.5906245683	161.2444468	-152.117227097	313.361673897	-1.06000122325	-1.55231727999	25	1.34906002301	0.0925158687797	0.000999000999001	6.78021660706e-09	2.53378487795e-06
amped_321	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	2.79614129459	38.1664938298	68.0800514994	-63.2617229024	131.341774402	-1.07616499166	-1.80622056085	25	1.34739971946	0.0981041236752	0.000999000999001	7.05237783743e-09	2.53378487795e-06
amped_66	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-2.40082208299	34.5870986022	52.9005102479	-70.318279746	123.218789994	-0.752300972649	-1.03674095747	25	1.34613502758	0.105164355668	0.000999000999001	7.26694109368e-09	2.53378487795e-06
amped_17	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	0.532729585076	46.1773530936	74.7571120077	-96.7751020987	171.532214106	-0.772482905071	-1.09393380798	25	1.34558531191	0.103265377037	0.000999000999001	7.36221266291e-09	2.53378487795e-06
amped_688	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	5.37518797186	48.5977119768	106.995649055	-81.5889291379	188.584578193	-1.31139910998	-1.59473714812	25	1.34553490484	0.0880955475478	0.000999000999001	7.37101055403e-09	2.53378487795e-06
sin_386	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	-4.71157416302	131.386193062	226.498523327	-227.327887877	453.826411204	-0.996351681453	-0.981309240118	25	1.34214286615	0.084392549729	0.000999000999001	7.98766192104e-09	2.5875588026e-06
amped_803	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-12.703544295	78.4619546588	162.112228851	-137.984329113	300.096557964	-1.17485970974	-0.622121755054	25	1.34208872276	0.0839268230265	0.000999000999001	7.99790902621e-09	2.5875588026e-06
amped_595	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	8.31539501424	56.3461672937	126.689822867	-85.0055797677	211.695402635	-1.49037066994	-2.08525282424	25	1.33916014663	0.111443684522	0.000999000999001	8.5720490175e-09	2.69407254836e-06
amped_16	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	30.5363239518	426.57116826	1030.50424895	-631.270248213	1661.77449716	-1.63242961611	-1.25433357479	25	1.33469424555	0.116595275046	0.000999000999001	9.52725585396e-09	2.86755736555e-06
amped_885	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	0.622105067366	62.6676472687	105.112341013	-106.448940079	211.561281092	-0.987443754117	-0.944145748375	25	1.3341729651	0.124973920089	0.000999000999001	9.64542022958e-09	2.86755736555e-06
amped_527	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	7.87810751496	158.891634839	317.626866372	-242.212783025	559.839649397	-1.31135467916	-1.50524607928	25	1.33132504532	0.111480704836	0.000999000999001	1.031713885e-08	2.90683150047e-06
saw_504	cosine	24.0	0.0	18.0	-0.0	12.0	-0.0	56.2951231553	44.2145513994	142.132813687	-14.8986912805	157.031504967	-9.53995294022	3.43246962106	25	1.33107438251	0.0986257707838	0.000999000999001	1.03784378379e-08	2.90683150047e-06
amped_201	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-125.249696364	998.872554796	1738.4620238	-1972.03645744	3710.49848123	-0.881556736559	-0.779442403037	25	1.32952821925	0.116439379974	0.000999000999001	1.07646198485e-08	2.90683150047e-06
amped_371	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	197.99731878	1699.54257421	4470.38124782	-2844.79365761	7315.17490542	-1.57142548313	-1.0498140123	25	1.32663897351	0.14669526284	0.000999000999001	1.15248766199e-08	2.90683150047e-06
amped_7	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-0.589945552184	55.8195544838	114.344988867	-106.739464893	221.08445376	-1.07125315816	-1.20796636795	25	1.3265869441	0.103487916912	0.000999000999001	1.15390446971e-08	2.90683150047e-06
saw_149	cosine	24.0	0.0	6.0	-0.0	0.0	-0.0	519.385297775	513.449578122	1524.79017797	-297.468648076	1822.25882604	-5.12588532549	6.26026945698	25	1.32641660626	0.1263470932	0.000999000999001	1.15855502577e-08	2.90683150047e-06
sin_860	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-0.769835053975	138.928723419	278.765021389	-276.799494982	555.564516371	-1.00710090316	-0.590262162013	25	1.32626417004	0.155068901524	0.000999000999001	1.16273260019e-08	2.90683150047e-06
amped_911	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	400.640250725	2617.75218854	6395.44341014	-4239.74521954	10635.1886297	-1.5084499372	-0.928281932244	25	1.32380562645	0.102651606096	0.000999000999001	1.23221206344e-08	2.94676426209e-06
saw_682	cosine	24.0	0.0	0.0	-0.0	6.0	-0.0	61.3446367262	51.4777002185	127.276378774	-43.219137184	170.495515958	-2.94490790578	20.8340534836	25	1.32380317918	0.127624243693	0.000999000999001	1.23228323688e-08	2.94676426209e-06
amped_270	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-2.71999705139	29.6888111465	49.4390210728	-60.4873083522	109.926329425	-0.81734536417	-1.1391574166	25	1.32274544563	0.121842171913	0.000999000999001	1.26343012736e-08	2.95696412785e-06
amped_295	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	83.7901362711	543.622816798	1269.61566861	-805.98376407	2075.59943268	-1.5752372755	-1.92996689036	25	1.32161579535	0.0905945210454	0.000999000999001	1.29755772268e-08	2.97356978113e-06
lTrend_429	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	54.2171786978	196.211936857	406.740173911	-331.606635706	738.346809618	-1.22657429048	-1.96898138757	25	1.32026583293	0.0976470935377	0.000999000999001	1.33954264503e-08	2.98926073131e-06
amped_222	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	0.550083196701	61.6482465513	114.352964758	-122.264980433	236.617945191	-0.935287965151	-1.14966252647	25	1.3196620357	0.119793896976	0.000999000999001	1.35875487787e-08	2.98926073131e-06
amped_312	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-10.225188886	76.262788153	119.160259603	-170.108287796	289.268547399	-0.70049649636	-1.00723010532	25	1.31875733228	0.0887864663279	0.000999000999001	1.38805453823e-08	2.99384312167e-06
amped_149	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	89.8452572904	916.128280245	2012.20687435	-1388.72883371	3400.93570806	-1.44895592682	-0.765484568839	25	1.31654356203	0.10660880053	0.000999000999001	1.46241999929e-08	3.03821222511e-06
amped_461	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	14.1401783245	92.293956899	186.90413663	-146.003930813	332.908067444	-1.28013085393	-1.5306498864	25	1.31650163552	0.117636586747	0.000999000999001	1.46386589028e-08	3.03821222511e-06
amped_284	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-2.82811813438	26.163239502	47.4584765966	-55.6326311605	103.091107757	-0.853069064083	-0.717686663161	25	1.31390833344	0.10552901814	0.000999000999001	1.55611163978e-08	3.169857044e-06
amped_720	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-0.900974719448	43.9023732354	69.0220011274	-75.1354133807	144.157414508	-0.918634742551	-1.4000932249	25	1.31149156051	0.130603645497	0.000999000999001	1.64726013067e-08	3.24923927556e-06
amped_277	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	1.06494939086	33.2553712925	65.8917564271	-56.0623337129	121.95409014	-1.17533024516	-0.600143898946	25	1.3113140978	0.128822747239	0.000999000999001	1.65415817665e-08	3.24923927556e-06
amped_975	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-1.53930869935	93.8247413688	146.533562587	-231.023552232	377.557114819	-0.634279757068	-1.07505306917	25	1.30973892946	0.150041962342	0.000999000999001	1.71665532655e-08	3.31284361265e-06
amped_599	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-21.702402402	158.678026153	299.132994892	-325.784170045	624.917164937	-0.918193768748	-0.584439541876	25	1.30851640664	0.127796710583	0.000999000999001	1.76677043495e-08	3.35077151455e-06
amped_697	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	2.28058604933	30.8830798239	70.1526586622	-54.5319282532	124.684586915	-1.28645109222	-1.30430166739	25	1.30719318256	0.121833948993	0.000999000999001	1.82265019288e-08	3.39816137655e-06
amped_484	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-2.78313140072	26.6158340606	40.3325091103	-52.5362824699	92.8687915803	-0.767707710065	-1.06471615728	25	1.30584050004	0.0892778731728	0.000999000999001	1.88158623762e-08	3.44957476897e-06
