ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
lTrend_751	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	36.2790176399	117.561911955	163.551659231	-151.583440714	315.135099945	-1.07895465666	-1.14710104726	25	1.27948948851	0.0	0.000999000999001	0.000761952691386	0.00428923145551
sin_288	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-8.84197535048	130.358274492	216.498723756	-142.153742506	358.652466261	-1.52298996804	-1.05230960601	25	1.27948948851	0.0	0.000999000999001	0.000761952691386	0.00428923145551
sin_283	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-0.494114536431	20.7689624853	28.5654658035	-31.7533560702	60.3188218737	-0.89960461944	-1.05722203494	25	1.27948948851	0.0	0.000999000999001	0.000761952691386	0.00428923145551
amped_435	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-3.76447284476	26.4347122339	31.7344970391	-51.8153287306	83.5498257697	-0.612453839752	-0.652614968995	25	1.27948948851	0.0	0.000999000999001	0.000761952691386	0.00428923145551
amped_437	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	7.47398156095	58.9404538449	112.412070122	-87.8107499234	200.222820045	-1.28016296661	-1.31362354012	25	1.27948948851	0.0	0.000999000999001	0.000761952691386	0.00428923145551
sin_282	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	2.10323249354	35.6294302836	44.7178193799	-56.8296410421	101.547460422	-0.786874922309	-0.95526064307	25	1.27948948851	0.0	0.000999000999001	0.000761952691386	0.00428923145551
amped_698	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-2.63529803776	22.2676085034	27.0924611622	-37.2563941698	64.3488553321	-0.72718956748	-0.702686974143	25	1.27948948851	0.0	0.000999000999001	0.000761952691386	0.00428923145551
amped_699	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	0.346930219414	36.3102642981	54.2163408542	-60.5883244299	114.804665284	-0.894831493764	-1.37794236128	25	1.27948948851	0.0	0.000999000999001	0.000761952691386	0.00428923145551
amped_692	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-13.086176283	112.49326257	129.597538362	-193.994682295	323.592220656	-0.668046859989	-0.651026874062	25	1.27948948851	0.0	0.000999000999001	0.000761952691386	0.00428923145551
amped_693	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	8.33433104238	120.355958864	214.700920269	-179.894101242	394.595021512	-1.19348504919	-1.25632774331	25	1.27948948851	0.0	0.000999000999001	0.000761952691386	0.00428923145551
amped_696	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-41.082446291	1381.8655141	2080.45809478	-2540.0483355	4620.50643027	-0.81906240354	-0.933560457783	25	1.27948948851	0.0	0.000999000999001	0.000761952691386	0.00428923145551
sin_557	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	2.09043369949	13.025400519	17.2925574365	-15.7540077814	33.0465652179	-1.09766084139	-1.03003494568	25	1.27948948851	0.0	0.000999000999001	0.000761952691386	0.00428923145551
sin_554	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	1.91395677315	17.0805483746	22.6301306317	-20.1801275173	42.810258149	-1.12140672116	-1.04381560373	25	1.27948948851	0.0	0.000999000999001	0.000761952691386	0.00428923145551
sin_555	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-33.5466505661	162.566422051	215.565743011	-226.654229052	442.219972063	-0.951077524178	-0.782105707822	25	1.27948948851	0.0	0.000999000999001	0.000761952691386	0.00428923145551
sin_880	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	1.18018896884	12.1053041007	15.2716017674	-16.4359488156	31.707550583	-0.929158513375	-1.06444053639	25	1.27948948851	0.0	0.000999000999001	0.000761952691386	0.00428923145551
sin_881	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	1.70145802875	24.9987347881	36.4682760894	-33.737270701	70.2055467904	-1.08094920934	-1.09075954688	25	1.27948948851	0.0	0.000999000999001	0.000761952691386	0.00428923145551
sin_883	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	1.5354029627	12.1943921719	16.0844229729	-16.5201553733	32.6045783462	-0.973624194779	-0.988864656541	25	1.27948948851	0.0	0.000999000999001	0.000761952691386	0.00428923145551
sin_884	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-7.51544985234	72.4246104033	104.565303685	-94.1222674851	198.687571171	-1.11095181278	-1.063192973	25	1.27948948851	0.0	0.000999000999001	0.000761952691386	0.00428923145551
saw_474	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	13.7545516679	10.5816633762	27.5397756195	-1.49477284137	29.0345484609	-18.4240540484	19.7809909848	25	1.27948948851	0.0	0.000999000999001	0.000761952691386	0.00428923145551
saw_475	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	13.9172488966	11.7176279859	30.3953574739	-2.86985439782	33.2652118717	-10.5912542103	46.9005268673	25	1.27948948851	0.0	0.000999000999001	0.000761952691386	0.00428923145551
