ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
saw_981	cosine	24.0	0.0	0.0	-0.0	20.0	-0.0	864.455852803	521.755961325	1783.68611413	-248.91377318	2032.59988731	-7.16587953871	2.40150447523	25	1.44370086427	0.0890061075956	0.000999000999001	4.65979008273e-19	2.73438491664e-15
saw_662	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	134.973236385	98.8258463512	316.936988365	-83.171746954	400.108735319	-3.8106328167	5.23955598707	25	1.43280192417	0.0862620190363	0.000999000999001	7.06961210002e-19	2.73438491664e-15
saw_360	cosine	24.0	0.0	10.0	5.69182430834e-08	16.0	-0.0	1460.02166816	992.109069672	3464.92581457	-658.079287739	4123.0051023	-5.26521025524	2.61785471685	25	1.43140527692	0.0971683374243	0.000999000999001	7.45741340901e-19	2.73438491664e-15
saw_948	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	433.411536986	274.081752574	1014.08299096	-133.788405061	1147.87139602	-7.57975244938	3.3913395547	25	1.41936946084	0.0500984498681	0.000999000999001	1.18141564163e-18	3.02372183487e-15
saw_492	cosine	24.0	0.0	2.0	5.69182430834e-08	22.0	-0.0	138.879552516	86.3153156671	290.749914556	-32.7460045403	323.495919096	-8.8789432066	2.49136568049	25	1.41540980834	0.0769935383981	0.000999000999001	1.37441901585e-18	3.02372183487e-15
saw_159	cosine	24.0	0.0	10.0	5.69182430834e-08	4.0	-0.0	72.174588981	43.8578144712	162.446477379	-25.4810804802	187.927557859	-6.37518010686	2.45674119422	25	1.37110107824	0.0681948663825	0.000999000999001	7.4607040448e-18	1.19608051339e-14
saw_440	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	106.88986777	71.4118405271	244.34271918	-51.5996968294	295.942416009	-4.7353518372	2.63134885044	25	1.3696621928	0.0917312327519	0.000999000999001	7.88160745584e-18	1.19608051339e-14
saw_808	cosine	24.0	0.0	0.0	-0.0	18.0	-0.0	601.221222435	425.764328804	1339.48914624	-232.71195125	1572.20109749	-5.75599636821	2.83073927758	25	1.36640351653	0.0939860487437	0.000999000999001	8.9246065002e-18	1.19608051339e-14
saw_853	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	70.8321609375	50.0414453007	155.252768568	-33.3156627907	188.568431359	-4.66005342723	3.55090425924	25	1.36010385428	0.0726700669892	0.000999000999001	1.13477760589e-17	1.19608051339e-14
sin_639	cosine	24.0	0.0	20.0	-0.0	8.0	8.0494551315e-08	-2.64048969876	31.4102843876	51.4407286342	-60.5989875699	112.039716204	-0.848871090047	-0.573344464925	25	1.35954404306	0.082196958522	0.000999000999001	1.15925720984e-17	1.19608051339e-14
sin_201	cosine	24.0	0.0	12.0	-0.0	1.52881052828	0.855042649807	-2.05439526325	500.626883948	814.755731436	-790.964525453	1605.72025689	-1.03007872694	-1.00168097909	25	1.35872380757	0.0781014028094	0.000999000999001	1.19608051339e-17	1.19608051339e-14
sin_626	cosine	24.0	0.0	7.84564001025	0.539082829455	18.0	-0.0	0.165772082277	52.8333056987	88.1845580094	-86.7388393751	174.923397385	-1.01666748881	-1.07359447668	25	1.35329586009	0.0842987014062	0.000999000999001	1.47102018986e-17	1.34843517404e-14
sin_76	cosine	24.0	0.0	8.0	8.0494551315e-08	20.0	-0.0	-2.20043677259	55.983161442	98.3933015948	-105.650243248	204.043544843	-0.931311642739	-1.01970169501	25	1.34882603313	0.0847846423622	0.000999000999001	1.74421304321e-17	1.35739282934e-14
