ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
sin_546	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	-1.85423616907	59.2323897479	132.784820013	-75.7371534779	208.521973491	-1.75323225016	-0.729121697427	25	1.77664963044	0.255791338218	0.000999000999001	4.40221130535e-08	0.000484243243588
lTrend_875	cosine	24.0	0.0	4.0	-0.0	18.0	-0.0	-10.6869183721	167.228255641	297.453324052	-235.55532914	533.008653192	-1.26277475928	-0.947712040347	25	1.69418545063	0.228148572602	0.000999000999001	1.41508509506e-07	0.000778296802281
amped_492	cosine	24.0	0.0	14.0	-0.0	16.0	-0.0	-28.2826328164	114.452083872	107.753278964	-244.343545851	352.096824815	-0.440990894967	-0.538417993644	25	1.66192340238	0.259571536205	0.000999000999001	2.22937525633e-07	0.000817437593986
lTrend_440	cosine	24.0	0.0	10.0	5.69182430834e-08	0.0	-0.0	17.7420702612	103.301893701	193.514205197	-163.083451236	356.597656433	-1.18659621029	-1.41635012236	25	1.63710170473	0.110928808932	0.000999000999001	3.15976462609e-07	0.000868935272175
amped_92	cosine	24.0	0.0	12.0767956257	0.388458985796	23.6884215894	0.731521673624	7.29432907873	40.6998494402	67.5567686478	-48.6152459501	116.172014598	-1.38962104022	-0.994121633435	25	1.61836560354	0.224612323545	0.000999000999001	4.10912140107e-07	0.000904006708236
amped_427	cosine	24.0	0.0	16.0	-0.0	4.0	-0.0	149.758858007	1106.76084172	2738.96321104	-1524.46041793	4263.42362896	-1.79667715792	-1.45434867435	25	1.57738904716	0.0964593365612	0.000999000999001	7.28664606173e-07	0.00128101041023
lTrend_872	cosine	24.0	0.0	16.0776319387	0.683314273756	4.0	-0.0	2.19354539123	24.4287700799	37.770454951	-40.4831965138	78.2536514647	-0.932990924719	-1.40379066561	25	1.56934209477	0.254587338815	0.000999000999001	8.15188442876e-07	0.00128101041023
amped_322	cosine	24.0	0.0	12.7954975139	0.984781760655	20.0	-0.0	4.36304964176	86.6053191999	139.651521737	-151.134527005	290.786048741	-0.92402129748	-0.752627805316	25	1.55019098919	0.108068675852	0.000999000999001	1.06429598232e-06	0.00134863617452
amped_548	cosine	24.0	0.0	0.311578410606	0.731521673624	17.8422250777	0.963733789302	7.13520679736	45.6868176991	114.744456964	-41.8612191644	156.605676128	-2.74106820714	-1.08438107036	25	1.54759446155	0.30258193624	0.000999000999001	1.10342959734e-06	0.00134863617452
lTrend_527	cosine	24.0	0.0	19.9232043743	0.388458985796	4.07679562573	0.388458985796	-25.1948747503	69.0947929282	78.4656189242	-108.376612732	186.842231656	-0.724008777783	-0.556895959888	25	1.53909283792	0.190819263001	0.000999000999001	1.24182409951e-06	0.00136600650946
damp_334	cosine	24.0	0.0	2.0	5.69182430834e-08	18.0	-0.0	-0.148932697749	144.223901642	203.250081673	-197.377414116	400.62749579	-1.02975349324	-0.888609773848	25	1.48522420041	0.100225060737	0.000999000999001	2.61845668107e-06	0.00261845668107
amped_907	cosine	24.0	0.0	20.0	-0.0	12.1543599898	0.539082829455	5.23382379316	42.3635933084	94.2282593218	-60.8983099893	155.126569311	-1.54730499645	-0.958653582459	25	1.46995439484	0.307212193808	0.000999000999001	3.23224077788e-06	0.00266407015162
lTrend_670	cosine	24.0	0.0	16.1543599898	0.539082829455	10.0	5.69182430834e-08	16.8173009358	64.7132875038	98.4486789861	-96.5404769753	194.989155961	-1.01976582332	-1.40088149403	25	1.46735460075	0.230664221161	0.000999000999001	3.350100429e-06	0.00266407015162
lTrend_471	cosine	24.0	0.0	10.0	5.69182430834e-08	20.0	-0.0	44.0328744334	390.195097574	683.721426353	-477.422950268	1161.14437662	-1.43210841869	-1.27698353325	25	1.46648138136	0.115481022361	0.000999000999001	3.39063473842e-06	0.00266407015162
lTrend_453	cosine	24.0	0.0	16.7954975139	0.984781760655	7.9223680613	0.683314273756	19.5663839285	38.7610373626	78.0892214545	-42.3202537644	120.409475219	-1.84519738207	-2.31782883661	25	1.45545815649	0.12808669924	0.000999000999001	3.94608986767e-06	0.00273460614926
amped_35	cosine	24.0	0.0	14.0	-0.0	4.0	-0.0	-1.50200743964	55.8203411179	96.4862062807	-90.1705419778	186.656748258	-1.07004132574	-1.16058102894	25	1.45487966166	0.0842707529968	0.000999000999001	3.97760894437e-06	0.00273460614926
damp_479	cosine	24.0	0.0	19.9232043743	0.388458985796	2.0	5.69182430834e-08	-7.45440696116	30.3092743545	38.3274195775	-59.9037184309	98.2311380084	-0.639817036093	-0.614075101421	25	1.44073031102	0.120908324727	0.000999000999001	4.83114222705e-06	0.00303452744428
amped_742	cosine	24.0	0.0	22.0767956257	0.388458985796	11.7673601915	0.64714044552	9.07476324209	63.1321503259	124.983339528	-72.8804446762	197.863784204	-1.71490912389	-0.923369501453	25	1.43419316484	0.190000990835	0.000999000999001	5.28449494937e-06	0.00303452744428
saw_929	cosine	24.0	0.0	20.0	-0.0	18.0	-0.0	1565.03780721	1162.15051426	2833.18196496	-202.314745109	3035.49671007	-14.0038333016	9.21704626794	25	1.42920665553	0.0276186889475	0.000999000999001	5.65841040906e-06	0.00303452744428
amped_626	cosine	24.0	0.0	7.92320437427	0.388458985796	16.0767956257	0.388458985796	0.594189975386	59.1216884919	114.977705773	-107.305105099	222.282810872	-1.07150266213	-1.30863559135	25	1.42617277384	0.126134679833	0.000999000999001	5.89860413025e-06	0.00303452744428
amped_696	cosine	24.0	0.0	5.68842158939	0.731521673624	18.0	-0.0	350.313450393	1055.81745595	1772.10694924	-1663.68774934	3435.79469857	-1.06516799799	-2.33638391399	25	1.42454341761	0.104236365422	0.000999000999001	6.03173980801e-06	0.00303452744428
linear_145	cosine	24.0	0.0	1.28604145336	0.964230303425	22.1543599898	0.539082829455	-55.210223415	34.6724496539	1.21235965401	-111.645346106	112.85770576	-0.0108590254434	0.370379686422	25	1.4158905946	0.256911111989	0.000999000999001	6.79022198366e-06	0.00303452744428
linear_811	cosine	24.0	0.0	1.28604145336	0.964230303425	22.4764116213	1.02521828952	-56.187461453	34.6239535989	-2.78385094215	-113.275927571	110.492076629	0.024575838855	0.334917529802	25	1.41243598615	0.3340485789	0.000999000999001	7.11876657987e-06	0.00303452744428
amped_853	cosine	24.0	0.0	8.0	8.0494551315e-08	20.0	-0.0	12.5621759201	73.1080679563	131.543062071	-86.7665873939	218.309649465	-1.51605665294	-1.19477798619	25	1.41027011613	0.136266923687	0.000999000999001	7.33272317869e-06	0.00303452744428
sin_740	cosine	24.0	0.0	15.1227765627	0.998278366404	5.44826652667	0.900128075865	4.57435791795	76.0295564908	160.992446043	-92.6746570345	253.667103077	-1.73717876272	-0.754356228669	25	1.40529545884	0.109528945054	0.000999000999001	7.84854692356e-06	0.00303452744428
lTrend_757	cosine	24.0	0.0	16.0	-0.0	8.63267988596	0.936217840179	25.8536449974	64.6347572182	155.761394352	-56.5803874452	212.341781797	-2.75292201742	-2.86474824827	25	1.4040670261	0.0738321104104	0.000999000999001	7.98135635259e-06	0.00303452744428
amped_719	cosine	24.0	0.0	22.0	-0.0	6.47118947172	0.855042649807	-3.24656351852	30.0330390884	53.2990895445	-46.4193600741	99.7184496186	-1.14820819286	-0.951725452047	25	1.39988155934	0.171785251086	0.000999000999001	8.45077927561e-06	0.00303452744428
sin_459	cosine	24.0	0.0	0.0	-0.0	4.07679562573	0.388458985796	1.25219241917	24.0052563273	38.2354241291	-39.1576338218	77.3930579509	-0.976448789096	-0.970459674103	25	1.39930485811	0.166548138661	0.000999000999001	8.51756553722e-06	0.00303452744428
lTrend_398	cosine	24.0	0.0	8.55173347333	0.900128075865	1.92320437427	0.388458985796	-4.81045078202	52.9762698408	71.1472313849	-81.3680111571	152.515242542	-0.874388231606	-1.09855425849	25	1.39406063394	0.128029759087	0.000999000999001	9.14936190689e-06	0.00303452744428
amped_800	cosine	24.0	0.0	18.0	-0.0	10.0	5.69182430834e-08	1.10827930408	37.7889633678	61.8362659969	-64.4085935042	126.244859501	-0.960062355544	-1.19060020338	25	1.39356869063	0.0987404410637	0.000999000999001	9.21095566833e-06	0.00303452744428
saw_386	cosine	24.0	0.0	2.31157841061	0.731521673624	22.0	-0.0	117.061579292	113.527940975	314.93429479	-32.3008318524	347.235126642	-9.75003666249	-23.2461909739	25	1.39283317694	0.0949171816965	0.000999000999001	9.30381177631e-06	0.00303452744428
lTrend_276	cosine	24.0	0.0	3.28604145336	0.964230303425	18.7822318386	1.13076588411	-21.2367871953	21.783632105	10.7852814845	-52.9456197642	63.7309012487	-0.203704886872	-0.00368099016818	25	1.39100550119	0.224868208102	0.000999000999001	9.53857943491e-06	0.00303452744428
linear_967	cosine	24.0	0.0	22.7300156114	1.25339417177	1.52881052828	0.855042649807	58.0276789638	36.1314854782	117.130649403	0.0533659751711	117.077283428	2194.8563486	3.15346394174	25	1.3877004911	0.452113788346	0.000999000999001	9.97809159979e-06	0.00303452744428
linear_301	cosine	24.0	0.0	0.959061946602	1.00496787075	22.1560487858	0.779714637752	-51.6384435741	32.9787024183	7.57926237705	-103.942450636	111.521713013	-0.0729178726371	0.373303947975	25	1.38730851041	0.386229076182	0.000999000999001	1.00315299269e-05	0.00303452744428
amped_103	cosine	24.0	0.0	23.3602876035	1.09365445864	10.4003680624	1.71066105473	2.35029557916	18.0256400766	37.9270971946	-23.4278534639	61.3549506585	-1.61888912499	-1.1285254437	25	1.38553449605	0.216252826885	0.000999000999001	1.02769418815e-05	0.00303452744428
amped_709	cosine	24.0	0.0	12.3911159193	0.799572224589	23.6088840807	0.799572224589	3.38051176031	34.1466443302	70.6557371629	-38.7832410011	109.438978164	-1.82181105393	-0.584487817342	25	1.38501814357	0.16276873493	0.000999000999001	1.03494821281e-05	0.00303452744428
amped_448	cosine	24.0	0.0	12.3115784106	0.731521673624	22.0	-0.0	-3.64437800348	62.3889181297	91.2531212056	-80.8642914605	172.117412666	-1.12847240182	-0.84709722119	25	1.38416473669	0.0974926361513	0.000999000999001	1.04704858855e-05	0.00303452744428
amped_343	cosine	24.0	0.0	18.0767956257	0.388458985796	11.9232043743	0.388458985796	14.9291521795	240.577713294	426.223112123	-422.84523641	849.068348534	-1.00798844452	-1.31760000709	25	1.38305257719	0.054021916087	0.000999000999001	1.06302806972e-05	0.00303452744428
linear_591	cosine	24.0	0.0	22.315013304	0.924303387158	1.52358837869	1.02521828952	44.1688498599	27.5660465466	88.2266431961	0.0900985624774	88.1365446337	979.223649859	2.87981137062	25	1.38217017097	0.350711921253	0.000999000999001	1.07587791206e-05	0.00303452744428
amped_780	cosine	24.0	0.0	13.6088840807	0.799572224589	23.2860414534	0.964230303425	-0.953822029998	20.0054488339	30.0711967922	-34.3477019002	64.4188986924	-0.875493704924	-0.656207378563	25	1.37814056246	0.171303482336	0.000999000999001	1.1365387256e-05	0.00312548149541
lTrend_482	cosine	24.0	0.0	13.8439512142	0.779714637752	20.1349631288	0.755848054419	-21.9069555159	34.3178011422	25.8325048488	-72.8042254729	98.6367303216	-0.354821504947	-0.148182796431	25	1.36984753986	0.174426452946	0.000999000999001	1.27222680839e-05	0.00341329143715
linear_617	cosine	24.0	0.0	1.6088840807	0.799572224589	22.4764116213	1.02521828952	-53.4448383015	35.8503193973	4.95544503352	-108.159305759	113.114750792	-0.0458161690181	0.323117626593	25	1.36475458733	0.367490033056	0.000999000999001	1.36337306598e-05	0.00349268718058
