ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_291	cosine	24.0	0.0	4.0	-0.0	16.0	-0.0	7.29895914479	127.536697303	267.754134566	-275.668146279	543.422280845	-0.971291526353	-1.05200939637	25	1.33546989642	0.110651961186	0.000999000999001	4.6490561908e-12	1.33092814631e-08
amped_709	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	1.40590037081	43.3174433491	76.5231637881	-95.3571568965	171.880320685	-0.802489988991	-1.21942694357	25	1.33492771127	0.135502375332	0.000999000999001	4.72540508837e-12	1.33092814631e-08
lTrend_209	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	18.3713773057	170.457283752	363.386915231	-252.638693124	616.025608355	-1.43836603466	-1.68438652789	25	1.33453111854	0.10829663016	0.000999000999001	4.78204226978e-12	1.33092814631e-08
amped_518	cosine	24.0	0.0	20.0	-0.0	8.0	8.0494551315e-08	3.61533003215	50.8523561176	107.061809496	-80.6682342414	187.730043737	-1.32718672353	-1.10034413889	25	1.33077669019	0.0934986387284	0.000999000999001	5.35287940567e-12	1.33092814631e-08
amped_424	cosine	24.0	0.0	20.0	-0.0	8.0	8.0494551315e-08	11.6398843658	191.230460433	420.021507893	-410.316973621	830.338481514	-1.02365131081	-1.43382331176	25	1.32670094601	0.110731069735	0.000999000999001	6.0496733923e-12	1.33092814631e-08
saw_503	cosine	24.0	0.0	0.0	-0.0	4.0	-0.0	76.2233669926	61.7316669818	183.92415733	-37.4650050992	221.389162429	-4.90922547168	4.02761794117	25	1.31524313494	0.161399161779	0.000999000999001	8.53128858846e-12	1.56406957455e-08
saw_487	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	61.6108356772	48.2721118328	141.354456205	-27.791807314	169.146263519	-5.08619157468	3.06572298711	25	1.30617325846	0.12717144363	0.000999000999001	1.11959224067e-11	1.58469870618e-08
amped_794	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	-1.35660105838	41.6130481206	71.9720287159	-99.6392124164	171.611241132	-0.722326350946	-0.964159633882	25	1.30216867856	0.159174199373	0.000999000999001	1.26224627374e-11	1.58469870618e-08
amped_593	cosine	24.0	0.0	20.0	-0.0	8.0	8.0494551315e-08	3.87058747412	76.2267603703	153.455308971	-139.760357736	293.215666708	-1.09798881068	-0.922559950634	25	1.30127253003	0.0927594147717	0.000999000999001	1.29657166869e-11	1.58469870618e-08
amped_834	cosine	24.0	0.0	12.2751873536	1.0561309427	0.0	-0.0	-30.1384124807	237.591700493	435.34171446	-477.664296629	913.006011089	-0.911396806361	-0.799511349693	25	1.2955587395	0.14387018346	0.000999000999001	1.53838691776e-11	1.60048128016e-08
amped_264	cosine	24.0	0.0	20.0	-0.0	8.0	8.0494551315e-08	20.4445636735	156.23443971	316.032578271	-259.20760425	575.240182521	-1.21922572135	-1.73609297148	25	1.29423613448	0.102537933815	0.000999000999001	1.60048128016e-11	1.60048128016e-08
amped_975	cosine	24.0	0.0	8.0	8.0494551315e-08	18.950238516	1.8124375904	-1.57004379672	76.5868221942	115.383391227	-165.130693841	280.514085069	-0.698739819614	-1.42881460769	25	1.28670522246	0.0933648707615	0.000999000999001	2.00472719706e-11	1.83766659731e-08
saw_638	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	97.9306430544	72.712854606	240.998889605	-26.8874287159	267.886318321	-8.96325536189	4.06109615931	25	1.27997679818	0.147471136276	0.000999000999001	2.45115053964e-11	2.04942902861e-08
saw_288	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	216.100900426	173.153091079	507.114291647	-127.723969246	634.838260892	-3.97039251632	2.47693722832	25	1.27789531616	0.121251015111	0.000999000999001	2.60836421824e-11	2.04942902861e-08
amped_393	cosine	24.0	0.0	8.0	8.0494551315e-08	18.7827687331	1.89216524241	-4.49318367336	104.471001668	191.542612888	-214.78970396	406.332316848	-0.891768131135	-1.31930538371	25	1.27317361754	0.113113822201	0.000999000999001	3.00323089634e-11	2.15954470534e-08
amped_870	cosine	24.0	0.0	20.0	-0.0	7.72481264637	1.0561309427	20.2439630891	297.381181847	645.400227798	-438.503070579	1083.90329838	-1.47182601697	-1.36781586325	25	1.27166907463	0.0907712730778	0.000999000999001	3.14115593504e-11	2.15954470534e-08
saw_396	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	178.884874011	139.362912217	444.026790704	-99.9738835205	544.000674225	-4.44142785163	3.80950869651	25	1.26866044959	0.1452101781	0.000999000999001	3.4361741564e-11	2.22340680708e-08
amped_599	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-9.95797164735	149.899984365	299.132994892	-325.784170045	624.917164937	-0.918193768748	-0.988873245393	25	1.26589520651	0.0843777220864	0.000999000999001	3.73160275554e-11	2.28042390616e-08
