ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_693	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	9.2885951607	94.0241806863	157.373083576	-143.038641812	300.411725388	-1.10021377149	-1.00591835382	25	1.54448495242	2.22044604925e-16	0.000999000999001	0.000329945815913	0.0129130563913
sin_555	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	2.75094185948	186.028684193	245.43924813	-267.140838897	512.580087027	-0.918763484995	-1.21168129848	25	1.54448495242	2.22044604925e-16	0.000999000999001	0.000329945815913	0.0129130563913
amped_925	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	6.44203468789	50.782185911	85.2294213996	-75.61298445	160.84240585	-1.12717970359	-1.93258459063	25	1.54448495242	2.22044604925e-16	0.000999000999001	0.000329945815913	0.0129130563913
sin_201	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-97.9508236158	454.935200672	568.863253699	-731.281873416	1300.14512712	-0.777898747909	-0.352551322552	25	1.54448495242	2.22044604925e-16	0.000999000999001	0.000329945815913	0.0129130563913
saw_455	cosine	24.0	0.0	6.0	-0.0	0.0	-0.0	56.4975558154	55.8779649232	153.574219169	-33.2601671489	186.834386318	-4.61736161701	7.51191941809	25	1.54448495242	2.22044604925e-16	0.000999000999001	0.000329945815913	0.0129130563913
lTrend_548	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	10.5408358653	30.9726245331	56.4660354608	-43.0091518578	99.4751873187	-1.3128841891	-6.42972453537	25	1.54448495242	2.22044604925e-16	0.000999000999001	0.000329945815913	0.0129130563913
amped_17	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	5.52466180187	35.3982784375	57.6342127488	-48.7719158882	106.406128637	-1.18170901633	-2.00816421612	25	1.54448495242	2.22044604925e-16	0.000999000999001	0.000329945815913	0.0129130563913
saw_201	cosine	24.0	0.0	18.0	-0.0	12.0	-0.0	856.326193824	591.556323025	1883.50461875	-24.4269103875	1907.93152914	-77.1077712601	3.06675998253	25	1.54448495242	2.22044604925e-16	0.000999000999001	0.000329945815913	0.0129130563913
amped_962	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	246.697389664	801.213615967	1507.58963093	-1126.66889522	2634.25852614	-1.3380946588	4.13065559976	25	1.54448495242	2.22044604925e-16	0.000999000999001	0.000329945815913	0.0129130563913
amped_386	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	15.0653031122	135.450356079	188.765519038	-180.906762122	369.67228116	-1.04344092406	-1.23160936785	25	1.54448495242	2.22044604925e-16	0.000999000999001	0.000329945815913	0.0129130563913
