ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
saw_662	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	130.782713765	102.600705641	321.32898529	-75.7835497792	397.112535069	-4.24008886131	4.39334872968	25	1.43471781352	0.115029605847	0.000999000999001	0.000999000999001	0.00238425059427
amped_985	cosine	24.0	0.0	2.0	5.69182430834e-08	16.0	-0.0	2.34907877405	204.070744259	397.963053659	-391.161870661	789.12492432	-1.01738713179	-1.11431167087	25	1.28569216106	0.0731943139188	0.000999000999001	0.000999000999001	0.00238425059427
sin_615	cosine	24.0	0.0	10.0767956257	0.388458985796	23.9232043743	0.388458985796	-3.45248317837	62.9859800041	106.094688707	-117.843255824	223.937944531	-0.900303440919	-0.882653251241	25	1.27763535445	0.0802088489841	0.000999000999001	0.000999000999001	0.00238425059427
saw_360	cosine	24.0	0.0	10.0	5.69182430834e-08	16.0	-0.0	1454.68835656	1078.26020168	3575.87716068	-275.101246549	3850.97840723	-12.9984040623	5.17046293206	25	1.27462589326	0.116170766538	0.000999000999001	0.000999000999001	0.00238425059427
lTrend_125	cosine	24.0	0.0	18.1543599898	0.539082829455	5.84564001025	0.539082829455	70.6755453051	218.459283185	495.609329858	-281.287007356	776.896337214	-1.76193466779	-1.97478931899	25	1.27208372846	0.0771980671284	0.000999000999001	0.000999000999001	0.00238425059427
saw_492	cosine	24.0	0.0	2.0	5.69182430834e-08	22.0	-0.0	138.993868441	91.0970190791	315.302491834	-61.3126708227	376.615162657	-5.14253395919	3.40487313441	25	1.26785003366	0.0590907246808	0.000999000999001	0.000999000999001	0.00238425059427
sin_753	cosine	24.0	0.0	15.367320114	0.936217840179	4.63267988596	0.936217840179	-0.208837248527	30.3033525251	52.4642402687	-49.4390223934	101.903262662	-1.06119089191	-0.994409409253	25	1.26698214023	0.0690646681895	0.000999000999001	0.000999000999001	0.00238425059427
sin_309	cosine	24.0	0.0	23.7673601915	0.64714044552	10.2326398085	0.64714044552	-2.69118978597	90.2030063304	187.203978873	-159.098610479	346.302589352	-1.17665376403	-0.864794001277	25	1.26544418105	0.0664768108646	0.000999000999001	0.000999000999001	0.00238425059427
amped_341	cosine	24.0	0.0	20.7139585466	0.964230303425	9.30015142146	1.11170878642	3.52141706754	57.3961732818	115.413644373	-102.169472824	217.583117198	-1.12962944002	-1.38747174169	25	1.26148853467	0.0576024461302	0.000999000999001	0.000999000999001	0.00238425059427
lTrend_149	cosine	24.0	0.0	19.2045024861	0.984781760655	6.0	0.560752879171	14.9992868833	405.017519815	784.999730617	-611.600566039	1396.60029666	-1.28351701128	-0.874932484053	25	1.26031553387	0.0660778433746	0.000999000999001	0.000999000999001	0.00238425059427
amped_231	cosine	24.0	0.0	11.7673601915	0.64714044552	22.1543599898	0.539082829455	-14.2477900942	470.557564297	791.48878715	-894.068615152	1685.5574023	-0.885266268982	-0.804483435497	25	1.26019212389	0.072557923043	0.000999000999001	0.000999000999001	0.00238425059427
sin_744	cosine	24.0	0.0	8.0	8.0494551315e-08	20.0	-0.0	-0.877057635896	34.8777790385	61.6784076744	-62.8568597972	124.535267472	-0.98125181362	-0.998863133699	25	1.25759811089	0.0755690284615	0.000999000999001	0.000999000999001	0.00238425059427
