ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
saw_209	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	222.079833405	137.887360881	414.781838543	-38.5607495787	453.342588122	-10.7565813184	2.5973725513	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.21427783747e-06	0.000220820013343
saw_166	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	27.2236767628	18.9645858544	56.291888614	2.65508388632	53.6368047277	21.2015480581	4.42076658436	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.21427783747e-06	0.000220820013343
saw_646	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	60.56715809	41.2808788837	129.1941357	0.925015024228	128.269120676	139.667067362	3.03113402648	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.21427783747e-06	0.000220820013343
saw_963	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	20.3572828951	18.3644120824	48.3364211194	-6.04806344215	54.3844845615	-7.99204928681	8.3240399595	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.21427783747e-06	0.000220820013343
saw_688	cosine	24.0	0.0	8.0	8.0494551315e-08	12.0	-0.0	35.5704375888	24.5367452385	71.8735900622	-2.12357160622	73.9971616684	-33.8456164378	3.20733400507	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.21427783747e-06	0.000220820013343
saw_300	cosine	24.0	0.0	0.0	-0.0	4.0	-0.0	121.252000167	76.8787228374	233.395465555	-4.78341728384	238.178882839	-48.7926207783	2.63274457735	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.21427783747e-06	0.000220820013343
saw_981	cosine	24.0	0.0	0.0	-0.0	20.0	-0.0	917.252900104	585.476731086	1789.65765789	18.5967883681	1771.06086952	96.2347703517	2.71404193698	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.21427783747e-06	0.000220820013343
sin_356	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-1.24179567261	20.515934605	32.0669491059	-30.509149414	62.5760985199	-1.05106008269	-1.04045558962	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.21427783747e-06	0.000220820013343
saw_296	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	20.0760598836	15.1308626896	44.5538925321	-1.74309444761	46.2969869797	-25.5602285884	4.31756046029	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.21427783747e-06	0.000220820013343
saw_258	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	44.9563110617	27.4444753532	93.8462337441	1.23469860919	92.6115351349	76.0074021672	2.48121844389	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.21427783747e-06	0.000220820013343
saw_152	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	53.1522584572	33.3220128922	102.483059166	1.75623181195	100.726827354	58.3539476214	3.86413965303	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.21427783747e-06	0.000220820013343
