ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
damp_257	cosine	24.0	0.0	20.0	-0.0	4.0	-0.0	-7.84230075364	36.240990661	40.9462262092	-69.2693862119	110.215612421	-0.591115764819	-0.64335620018	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
peak_962	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-1321.08014959	388.855515706	-881.83422612	-1826.52405793	944.689831812	0.482793655134	0.500720876264	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
amped_513	cosine	24.0	0.0	20.0	-0.0	4.0	-0.0	6.02542052211	43.3231373786	73.2485573579	-55.408789176	128.657346534	-1.32196639644	-1.16842912083	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
sin_749	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	137.608674528	693.577146184	1125.85401736	-845.897735424	1971.75175279	-1.33095759714	-0.920245703055	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
damp_962	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	79.6163512804	484.567015753	881.830217257	-560.835599092	1442.66581635	-1.57235064729	-0.931266194358	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
saw_599	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	93.3901347636	54.8464290002	169.343918001	6.0856873699	163.258230631	27.8265884703	3.55720818744	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
lTrend_626	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-4.41323858775	39.9469912897	66.5039698507	-53.2458381749	119.749808026	-1.24899845941	-0.658461935427	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
lTrend_623	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	10.3340812628	40.9225801402	73.2654819168	-50.5463957031	123.81187762	-1.44946995523	-1.84008108073	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
saw_369	cosine	24.0	0.0	12.0	-0.0	4.0	-0.0	57.1423637514	33.6503443976	110.985180082	5.43806844396	105.547111638	20.4089340223	2.61245265522	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
sin_688	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	6.5304518365	27.520731604	36.4742961515	-34.7800676746	71.2543638261	-1.04871262738	-1.31161394297	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
amped_90	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-15.4000723978	83.6511426109	116.633269365	-126.132033864	242.765303229	-0.924691894612	-0.519030764281	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
amped_95	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-21.7572817038	122.576245486	153.173408784	-188.924418225	342.097827009	-0.810765544355	-0.797659023982	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
amped_136	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-14.6596508492	85.8232296588	118.002249906	-126.082798576	244.085048482	-0.935910776396	-0.789884695365	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
damp_418	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	3.24454526708	22.2767412695	34.5767387504	-32.8039121634	67.3806509138	-1.05404314516	-1.55499949708	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
saw_642	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	28.9633638252	16.4261686129	55.0372346843	7.02540317606	48.0118315082	7.83403219787	4.29335028024	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
saw_646	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	56.8701713352	40.8918884055	129.1941357	1.42233036068	127.771805339	90.8327202112	7.12720034626	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
saw_644	cosine	24.0	0.0	20.0	-0.0	12.0	-0.0	43.2729358219	24.8496418836	78.7199307876	7.31136667254	71.408564115	10.7667874302	4.33483681686	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
saw_963	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	17.7766388014	18.4294930473	47.035989808	-5.54306698793	52.5790567959	-8.48555319833	-11.2703650866	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
saw_960	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	67.8556329811	41.0777317598	144.203597706	13.8426729667	130.360924739	10.417323161	2.91668905397	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
amped_799	cosine	24.0	0.0	12.0	-0.0	20.0	-0.0	-6.61094245582	22.1269216249	25.8292821909	-36.4433515889	62.2726337798	-0.708751557274	-0.547024674286	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
sin_16	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	11.9396949078	199.649184145	245.58097187	-326.173080271	571.754052142	-0.752916125592	-1.37216010166	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
peak_749	cosine	24.0	0.0	0.0	-0.0	4.0	-0.0	-1555.80617892	562.304262379	-838.543793011	-2200.03382724	1361.49003423	0.381150408975	0.44149575851	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
amped_316	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-1.60743610269	40.4246293289	64.4636377518	-50.2621404751	114.725778227	-1.28254859707	-0.95234501094	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
saw_803	cosine	24.0	0.0	4.0	-0.0	20.0	-0.0	56.1634575725	39.354233134	122.041954761	-2.39377190803	124.435726669	-50.9831176277	3.01250001632	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
saw_804	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	98.9984009333	53.8050584655	175.54452689	16.5927968135	158.951730076	10.579562256	2.9443725004	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
saw_521	cosine	24.0	0.0	4.0	-0.0	20.0	-0.0	70.5352733386	33.6229161341	118.243789289	14.3229804132	103.920808876	8.25552963686	2.94401651308	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
saw_663	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	390.752750536	243.71472186	760.390165131	66.3033949278	694.086770203	11.4683443579	4.66563183736	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
saw_321	cosine	24.0	0.0	8.0	8.0494551315e-08	12.0	-0.0	26.3097284902	16.0628286939	47.3887735218	-0.515846325554	47.9046198474	-91.866067808	3.41789410364	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
saw_328	cosine	24.0	0.0	4.0	-0.0	12.0	-0.0	43.9778300802	20.8609828582	71.3634529599	4.44823843935	66.9152145206	16.0430817576	2.29250163544	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
saw_329	cosine	24.0	0.0	4.0	-0.0	20.0	-0.0	122.125666258	59.0780504667	211.156004996	31.2505172674	179.905487729	6.75688031623	2.2522157813	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
saw_860	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	181.863540242	157.558895539	422.093670479	4.28180026689	417.811870212	98.5785520503	32.6535218611	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
damp_630	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-28.252137895	291.11177116	388.631401614	-378.034012209	766.665413823	-1.02803289932	-0.758162482646	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
sin_855	cosine	24.0	0.0	12.0	-0.0	20.0	-0.0	-179.497663932	634.763535602	801.053479352	-831.404435508	1632.45791486	-0.963494353818	-0.747747358298	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
sin_851	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	1.3073000508	30.2062547024	42.0620029679	-45.8942100293	87.9562129972	-0.916499117014	-1.06692814407	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
saw_688	cosine	24.0	0.0	8.0	8.0494551315e-08	12.0	-0.0	33.9503598419	23.4434862618	69.6359825028	-2.12357160622	71.759554109	-32.7919163634	6.98524549258	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
amped_347	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-3.78475947985	19.854261555	25.5715426828	-29.1325476171	54.7040902999	-0.877765412723	-0.686908764115	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
sin_448	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-6.97452136826	48.9362355845	62.7068926732	-61.9404163236	124.647308997	-1.01237441391	-0.990763160596	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
saw_308	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	24.8307965995	15.9678811094	50.2318198997	-3.36315055336	53.594970453	-14.9359414937	2.98091775671	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
saw_300	cosine	24.0	0.0	0.0	-0.0	4.0	-0.0	129.335309133	76.5682672326	233.395465555	5.81571636888	227.579749186	40.1318514781	3.26167809324	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
amped_448	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-4.81794867141	47.5085669455	73.6109075654	-72.4331912583	146.044098824	-1.01625934584	-0.645410234096	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
amped_483	cosine	24.0	0.0	12.0	-0.0	20.0	-0.0	-6.81749129243	100.65111972	138.92321802	-116.336166048	255.259384068	-1.19415331224	-1.15655441776	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
saw_87	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	74.6905884825	51.2695600056	156.871167504	3.99432920173	152.876838302	39.2734698572	3.82339814759	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
amped_153	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	7.44797996481	23.9056017121	37.1547129272	-30.822805063	67.9775179902	-1.20542931934	-2.24138954566	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
saw_981	cosine	24.0	0.0	0.0	-0.0	20.0	-0.0	930.023741555	612.287325563	1789.65765789	83.4944766088	1706.16318128	21.434443697	6.71284601029	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
saw_987	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	15.7087212941	11.3635866416	34.9937893746	1.44833799796	33.5454513767	24.1613417752	5.38197761233	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
saw_182	cosine	24.0	0.0	12.0	-0.0	20.0	-0.0	107.58682611	59.8572468231	208.566089775	1.3500961976	207.215993577	154.482391807	1.92315102281	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
saw_720	cosine	24.0	0.0	4.0	-0.0	12.0	-0.0	33.1560556723	19.8567364994	61.1829934771	-3.02473342485	64.207726902	-20.2275655019	3.3263753146	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
damp_125	cosine	24.0	0.0	20.0	-0.0	4.0	-0.0	21.5738792044	170.754099444	287.891219632	-259.905390153	547.796609785	-1.10767698762	-1.09195320281	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
sin_770	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-13.7379851096	122.399636967	170.93285848	-144.834188142	315.767046622	-1.18019689048	-1.03667517152	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
saw_531	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	37.6517332206	30.9050110868	86.9809910023	-1.38118788085	88.3621788832	-62.9754953749	7.88522657693	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
saw_535	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	392.901421383	268.401151039	770.516974901	-57.5990724307	828.116047331	-13.3772462365	5.43174359265	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
damp_670	cosine	24.0	0.0	20.0	-0.0	4.0	-0.0	-4.67236430983	39.7717677376	47.3657123838	-66.1966420474	113.562354431	-0.715530439593	-0.626168475119	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
amped_834	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-29.9154649196	138.159980437	201.691823494	-197.509183248	399.201006742	-1.02117694062	-0.632855830575	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
lTrend_911	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	174.936779876	1227.56520978	1877.15193006	-1549.17643667	3426.32836673	-1.21170958041	-1.52614385961	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
peak_626	cosine	24.0	0.0	12.0	-0.0	8.0	8.0494551315e-08	-127.638819011	12.6872440645	-105.640145556	-144.658248651	39.0181030947	0.73027391484	0.826330266609	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
peak_620	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	-252.933097913	166.741111209	8.77983407763	-411.64328296	420.423117037	-0.0213287436989	-0.00541106252699	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
lTrend_477	cosine	24.0	0.0	4.0	-0.0	20.0	-0.0	-15.3672893687	147.085729458	166.464448092	-248.972661289	415.437109381	-0.668605328914	-0.786052107301	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
amped_440	cosine	24.0	0.0	12.0	-0.0	20.0	-0.0	-19.0700989511	86.0138516356	106.756668342	-109.67171144	216.428379782	-0.973420282584	-0.891663399506	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
amped_993	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-6.06022501783	31.8350590232	40.0859375761	-49.4726253871	89.5585629632	-0.8102650155	-0.800724794807	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
sin_834	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	0.610885847283	137.402254321	200.314893543	-174.231614004	374.546507547	-1.14970463133	-1.41665851902	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
sin_833	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	8.59653946302	38.4142413977	54.1768766993	-52.5652494108	106.74212611	-1.03065955753	-1.22185203408	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
saw_551	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	61.2940280954	37.7590485863	111.761778663	1.68452301589	110.077255647	66.3462461528	4.34662464748	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
lTrend_56	cosine	24.0	0.0	20.0	-0.0	4.0	-0.0	29.6055628646	132.362246774	223.349417247	-162.775803019	386.125220266	-1.37212910706	-1.55026453211	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
sin_138	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-12.4545804401	40.3284370121	45.769513095	-59.6524438415	105.421956937	-0.767269706782	-0.579911452911	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
saw_948	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	418.868479434	302.037722627	964.385141915	47.675353212	916.709788703	20.2281698392	5.89164717684	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
saw_940	cosine	24.0	0.0	12.0	-0.0	20.0	-0.0	126.658196471	57.7666341749	230.539135847	37.3117289608	193.227406886	6.17873098535	1.94456868036	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
saw_762	cosine	24.0	0.0	12.0	-0.0	20.0	-0.0	39.217737357	22.3794824955	73.3861180035	-0.31090176811	73.6970197716	-236.042781132	2.35417558575	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
lTrend_493	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-11.957463306	89.0096747158	130.222781098	-119.874544417	250.097325515	-1.08632555587	-0.861983126796	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
amped_461	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	10.8412822734	46.3473579804	76.5544570221	-63.7278897312	140.282346753	-1.20127086186	-1.21691332543	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
saw_577	cosine	24.0	0.0	0.0	-0.0	20.0	-0.0	49.5485536535	30.0712236174	89.439174932	1.01385175944	88.4253231725	88.2172113416	3.45095051963	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
sin_356	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-2.62342589978	22.4276994683	32.0669491059	-30.509149414	62.5760985199	-1.05106008269	-0.734823875409	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
damp_599	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-5.93414428726	60.6383750345	103.200435178	-89.0267087	192.227143878	-1.15920757585	-0.616339879299	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
damp_371	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	7.67747520925	485.453037362	639.100271897	-735.12571805	1374.22598995	-0.869375477153	-0.894465980281	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
saw_292	cosine	24.0	0.0	0.0	-0.0	20.0	-0.0	96.9238307738	50.5020097446	154.489410619	15.5134771336	138.975933486	9.95839999562	2.80318361969	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
saw_296	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	19.9138704223	15.2562612292	44.5538925321	0.576855724803	43.9770368073	77.2357638426	6.68783791444	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
saw_743	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	1000.44885666	636.227700411	1951.74277778	229.768682001	1721.97409578	8.49438122195	5.00439970551	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
lTrend_16	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	43.7712545594	189.276824202	310.03320039	-227.989154704	538.022355094	-1.3598594231	-1.32646144295	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
saw_907	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	65.840583277	41.3305694358	122.267058193	9.09762657682	113.169431617	13.4394456797	4.04961237349	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
amped_429	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	49.5162050843	172.146909087	292.991351021	-187.535543662	480.526894683	-1.56232437488	-1.38294403692	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
amped_688	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	4.90272790287	29.040437683	45.1012151281	-40.5371676402	85.6383827684	-1.11258920525	-1.10475215754	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
peak_782	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-102.513641127	35.7793207203	-38.74354649	-143.48252622	104.73897973	0.270022751277	0.454416848057	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
lTrend_295	cosine	24.0	0.0	20.0	-0.0	4.0	-0.0	40.2961747915	325.284304587	533.040758801	-399.044649932	932.085408733	-1.33579227009	-0.811585585132	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
saw_461	cosine	24.0	0.0	8.0	8.0494551315e-08	12.0	-0.0	61.8763281057	39.9468150061	117.507345058	-8.78887614518	126.296221203	-13.3700080781	2.83436330707	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
sin_265	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	113.506110944	644.959496227	860.752529138	-881.924411059	1742.6769402	-0.975993541333	-1.78001293133	25	2.20328524654	0.0	0.000999000999001	0.000344188782248	0.0113993889927
