ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_189	cosine	24.0	0.0	8.0	8.0494551315e-08	20.0	-0.0	-3.24488805027	58.5215985236	108.814252993	-116.49631823	225.310571223	-0.93405744187	-0.866663644091	25	1.49269195683	0.129752738695	0.000999000999001	2.1985134137e-10	2.22282482841e-06
amped_437	cosine	24.0	0.0	18.0	0.795181059014	6.0	0.795181059014	-4.51426158042	55.4387656968	95.4405761622	-107.122805907	202.563382069	-0.890945446713	-1.10429189312	25	1.46459725415	0.0861780713836	0.000999000999001	4.04149968803e-10	2.22282482841e-06
amped_115	cosine	24.0	0.0	8.0	8.0494551315e-08	21.7673601915	0.64714044552	-2.48225407184	39.5339566657	67.0483058048	-67.4546844163	134.502990221	-0.993975531648	-1.02012455363	25	1.42830047339	0.151952318566	0.000999000999001	8.85820059016e-10	2.57899835219e-06
amped_204	cosine	24.0	0.0	6.0	-0.0	22.0	-0.0	4.42779699509	43.9805343558	77.4766185338	-75.3916597624	152.868278296	-1.02765503211	-1.38747930446	25	1.42313601238	0.107112474373	0.000999000999001	9.90284491076e-10	2.57899835219e-06
amped_663	cosine	24.0	0.0	4.87722343735	0.998278366404	17.1227765627	0.998278366404	46.7944367433	437.428048574	860.592348806	-730.834582418	1591.42693122	-1.17754738146	-1.6992810139	25	1.4123402522	0.0694003691538	0.000999000999001	1.24997712017e-09	2.57899835219e-06
amped_341	cosine	24.0	0.0	20.0	-0.0	10.0	5.69182430834e-08	3.21226758781	41.2430981754	73.6803187777	-67.8771964227	141.5575152	-1.08549443202	-1.00853635462	25	1.40686022155	0.124928676758	0.000999000999001	1.40672637392e-09	2.57899835219e-06
amped_92	cosine	24.0	0.0	10.0767956257	0.388458985796	23.7673601915	0.64714044552	-2.55596312034	40.2788740856	72.2124606406	-76.0721895219	148.284650162	-0.949262287499	-1.00601377265	25	1.3951371013	0.124352921148	0.000999000999001	1.81089375457e-09	2.58176490365e-06
amped_331	cosine	24.0	0.0	8.0	8.0494551315e-08	22.0	-0.0	-18.0353621416	77.4067204571	112.945574102	-208.324607309	321.27018141	-0.542161464075	-0.470657719338	25	1.39345589709	0.136735949482	0.000999000999001	1.87764720265e-09	2.58176490365e-06
amped_518	cosine	24.0	0.0	18.4711894717	0.855042649807	7.20450248613	0.984781760655	0.922035978527	38.22590571	68.4953569562	-60.7184653332	129.213822289	-1.12808116247	-1.18783890501	25	1.38699418688	0.121967168678	0.000999000999001	2.15783136e-09	2.63734944e-06
amped_386	cosine	24.0	0.0	20.0776319387	0.683314273756	8.0	0.560752879171	-0.594182411673	169.658424811	310.026273818	-263.108748347	573.135022165	-1.17831989915	-1.09097474386	25	1.37957528342	0.109542006566	0.000999000999001	2.53121339166e-09	2.78433473082e-06
amped_710	cosine	24.0	0.0	21.5288105283	0.855042649807	11.0409380534	1.00496787075	2.31364369437	54.1499594473	99.5111687064	-83.4605161617	182.971684868	-1.19231432159	-0.810187521698	25	1.3596509518	0.138166187692	0.000999000999001	3.88379727645e-09	3.63339364126e-06
lTrend_341	cosine	24.0	0.0	18.9590619466	1.00496787075	9.12277656265	0.998278366404	1.28000655273	36.2518638325	58.8441284727	-67.0577266646	125.901855137	-0.877514514725	-1.51777435601	25	1.35252333603	0.138469711955	0.000999000999001	4.52575937123e-09	3.63339364126e-06
amped_907	cosine	24.0	0.0	22.2326398085	0.64714044552	10.0	5.69182430834e-08	-5.97429768316	65.567391221	103.440335415	-111.332776439	214.773111854	-0.92910945657	-0.661073186041	25	1.34934562018	0.131852114951	0.000999000999001	4.84503354548e-09	3.63339364126e-06
lTrend_295	cosine	24.0	0.0	18.632679886	0.936217840179	5.36732011404	0.936217840179	-0.253514524306	341.592002152	632.356750075	-645.000176742	1277.35692682	-0.980397793484	-1.14778369444	25	1.3479689694	0.0917488541377	0.000999000999001	4.99022150967e-09	3.63339364126e-06
