ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
sin_284	cosine	24.0	0.0	6.51767773456	1.86049110088	18.0	-0.0	-1.03978871076	9.11812792866	10.3801733426	-15.3445489156	25.7247222582	-0.676473019811	-1.06964048849	25	1.81844645923	0.0	0.015984015984	0.015984015984	0.186848220855
amped_928	cosine	24.0	0.0	0.0	-0.0	12.3313160485	1.52420762018	5.71148388462	25.565308866	42.120218818	-25.6641467671	67.7843655851	-1.64120861684	-1.26407872406	25	1.81844645923	0.0	0.015984015984	0.015984015984	0.186848220855
amped_698	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-4.71335537763	15.6488846124	22.550823636	-23.3028101483	45.8536337843	-0.967729792779	0.00221770176616	25	1.81844645923	0.0	0.015984015984	0.015984015984	0.186848220855
amped_692	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-15.2910391516	60.3604954598	63.1641874464	-89.0108788244	152.175066271	-0.709623231234	-0.809683927524	25	1.81844645923	0.0	0.015984015984	0.015984015984	0.186848220855
sin_557	cosine	24.0	0.0	0.0	-0.0	13.6800749097	2.88706956858	5.50958481626	14.8365168571	25.314870147	-12.6109711484	37.9258412954	-2.00736881	-1.75729254147	25	1.81844645923	0.0	0.015984015984	0.015984015984	0.186848220855
sin_551	cosine	24.0	0.0	12.0	-0.0	6.0	-0.0	-14.5708397374	45.623715303	44.1007996875	-64.0855906184	108.186390306	-0.688154689096	-0.68991788073	25	1.81844645923	0.0	0.015984015984	0.015984015984	0.186848220855
sin_883	cosine	24.0	0.0	0.0	-0.0	6.0	-0.0	3.20965431219	11.6976066343	18.2187218556	-14.7712550902	32.9899769459	-1.23339023965	-3.43350226925	25	1.81844645923	0.0	0.015984015984	0.015984015984	0.186848220855
sin_885	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-3.15170538576	27.0029845436	39.6264051748	-33.242650555	72.8690557299	-1.19203506679	-0.757531918293	25	1.81844645923	0.0	0.015984015984	0.015984015984	0.186848220855
sin_339	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	4.6634264221	50.8794782433	63.7389246525	-75.0204661426	138.759390795	-0.849620482647	-1.84803659893	25	1.81844645923	0.0	0.015984015984	0.015984015984	0.186848220855
peak_444	cosine	24.0	0.0	0.0	-0.0	13.6800749097	2.88706956858	-18.4584996878	13.7370340901	0.954541030765	-33.0001595241	33.9547005549	-0.0289253459538	0.194960391437	25	1.81844645923	0.0	0.015984015984	0.015984015984	0.186848220855
peak_448	cosine	24.0	0.0	0.0	-0.0	12.3313160485	1.52420762018	-76.2175760249	32.2739173749	-34.4823498154	-111.740150342	77.2578005265	0.308594088247	0.392763118351	25	1.81844645923	0.0	0.015984015984	0.015984015984	0.186848220855
damp_157	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	14.3220026179	20.2252226983	37.8926177219	-20.2584451501	58.151062872	-1.87046031624	4.9597299875	25	1.81844645923	0.0	0.015984015984	0.015984015984	0.186848220855
damp_151	cosine	24.0	0.0	12.0	-0.0	6.0	-0.0	-3.34080959817	31.7831013873	43.4446560166	-42.9222494817	86.3669054984	-1.01217099619	-0.734192725836	25	1.81844645923	0.0	0.015984015984	0.015984015984	0.186848220855
contract_868	cosine	24.0	0.0	15.4561848942	3.14715581168	0.0	-0.0	79.8814523464	28.3211348512	108.908352323	32.7909200913	76.1174322313	3.3212960179	1.5675166585	25	1.81844645923	0.0	0.015984015984	0.015984015984	0.186848220855
saw_476	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	17.1486737599	15.396905748	37.2658721176	-6.08076725902	43.3466393766	-6.12848190535	4.44891877745	25	1.81844645923	0.0	0.015984015984	0.015984015984	0.186848220855
saw_477	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	191.48143189	171.839980236	512.884847631	11.3515678178	501.533279813	45.1818511647	2.13649554639	25	1.81844645923	0.0	0.015984015984	0.015984015984	0.186848220855
flat_141	cosine	24.0	0.0	12.0	-0.0	18.0	-0.0	91.4809953889	14.425228771	113.388153287	71.3474489243	42.0407043624	1.58923906876	1.19477411908	25	1.81844645923	0.0	0.015984015984	0.015984015984	0.186848220855
lTrend_564	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	13.8324268238	158.791404502	207.572177514	-228.424410485	435.996587999	-0.908712764423	-1.30666931212	25	1.81844645923	0.0	0.015984015984	0.015984015984	0.186848220855
lTrend_201	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-159.638867959	564.252600589	676.617196656	-896.742527747	1573.3597244	-0.754527833486	-0.218787932935	25	1.81844645923	0.0	0.015984015984	0.015984015984	0.186848220855
contract_657	cosine	24.0	0.0	6.0	-0.0	18.1590629354	1.07976752783	47.438590407	24.5002497783	79.1235695353	16.0040735445	63.1194959908	4.94396437976	2.86521356621	25	1.81844645923	0.0	0.015984015984	0.015984015984	0.186848220855
