ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_688	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	3.65305815405	45.4376030135	82.6578647592	-59.8846459598	142.542510719	-1.38028476973	-0.783457846529	25	1.44016104718	0.0609630973611	0.000999000999001	6.14287471917e-07	0.00554980288755
amped_386	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	19.8587673822	234.18795228	388.285914044	-303.580721976	691.86663602	-1.27902032618	-1.17069438864	25	1.41118874397	0.0884688574293	0.000999000999001	1.00905507046e-06	0.00554980288755
amped_19	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-9.98207817667	71.6454624257	120.233900529	-122.471877769	242.705778298	-0.981726603036	-0.653656075652	25	1.37201381344	0.101288395192	0.000999000999001	1.96684091496e-06	0.00620934789454
amped_69	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	7.43392743186	106.308036192	165.0714934	-206.059529131	371.131022531	-0.801086434081	-1.75916205408	25	1.32424061212	0.170261135039	0.000999000999001	4.4116113836e-06	0.00620934789454
saw_870	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	146.095720588	196.374746552	524.104282788	-212.084945194	736.189227982	-2.47119984075	2.28539447374	25	1.32162919328	0.163402273475	0.000999000999001	4.6098450932e-06	0.00620934789454
amped_452	cosine	24.0	0.0	12.0	-0.0	6.0	-0.0	-18.4234824527	130.6985667	154.663973545	-220.556888864	375.220862409	-0.701242996047	-0.965304148727	25	1.31939690348	0.205923548161	0.000999000999001	4.78626309071e-06	0.00620934789454
amped_164	cosine	24.0	0.0	0.159062935359	1.07976752783	12.0	-0.0	-1976.67783633	15733.2158132	19870.9503414	-31559.8824584	51430.8327999	-0.629626880506	-0.708197345461	25	1.31203467525	0.175296426875	0.000999000999001	5.41675956828e-06	0.00620934789454
amped_823	cosine	24.0	0.0	0.0	-0.0	18.0	-0.0	7.03123183935	24.7975114146	42.2656114012	-32.1054252422	74.3710366434	-1.31646321711	-2.94804141983	25	1.30599979059	0.156518621695	0.000999000999001	5.99427105248e-06	0.00620934789454
amped_804	cosine	24.0	0.0	12.1590629354	1.07976752783	0.0	-0.0	-13.7733510502	116.174478457	150.951482027	-196.590032989	347.541515016	-0.767849110822	-1.3115725094	25	1.30211462641	0.184194892511	0.000999000999001	6.39784160787e-06	0.00620934789454
saw_975	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	70.0430200211	98.6963398804	210.833885744	-116.939009826	327.77289557	-1.8029388658	18.7848090444	25	1.29971824387	0.165308019332	0.000999000999001	6.66003440502e-06	0.00620934789454
