ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
saw_451	cosine	24.0	0.0	20.0	-0.0	12.0	-0.0	154.041340531	82.4468836564	294.856955744	14.68758321	280.169372534	20.0752534661	2.7312767185	25	1.7094970911	2.22044604925e-16	0.000999000999001	9.02061309154e-12	2.49525104583e-09
saw_209	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	221.908004651	141.051989586	427.232679458	-28.6684295465	455.901109005	-14.9025491182	2.84668276066	25	1.7094970911	2.22044604925e-16	0.000999000999001	9.02061309154e-12	2.49525104583e-09
saw_646	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	61.2305858229	43.0145420057	129.888342729	-5.86895269727	135.757295426	-22.1314345895	5.75484473765	25	1.7094970911	2.22044604925e-16	0.000999000999001	9.02061309154e-12	2.49525104583e-09
saw_860	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	202.297053586	142.379466068	424.060020524	-13.2472774273	437.307297951	-32.0111074032	4.62081233341	25	1.7094970911	2.22044604925e-16	0.000999000999001	9.02061309154e-12	2.49525104583e-09
saw_300	cosine	24.0	0.0	0.0	-0.0	4.0	-0.0	118.291525887	75.3493017204	225.180173185	-2.12254691335	227.302720098	-106.089609501	3.85817493676	25	1.7094970911	2.22044604925e-16	0.000999000999001	9.02061309154e-12	2.49525104583e-09
sin_461	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	4.68145021819	40.7611146719	57.9689313079	-58.5319097268	116.500841035	-0.990381683741	-1.32486417142	25	1.7094970911	2.22044604925e-16	0.000999000999001	9.02061309154e-12	2.49525104583e-09
saw_981	cosine	24.0	0.0	0.0	-0.0	20.0	-0.0	888.71948275	591.225615138	1806.22855443	-96.1602413661	1902.3887958	-18.7835276697	3.38282242102	25	1.7094970911	2.22044604925e-16	0.000999000999001	9.02061309154e-12	2.49525104583e-09
saw_531	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	41.2718905944	27.4836225096	89.1945054136	0.162564161677	89.0319412519	548.672625585	4.13879225008	25	1.7094970911	2.22044604925e-16	0.000999000999001	9.02061309154e-12	2.49525104583e-09
lTrend_911	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	34.2351157687	1147.52191071	1738.30128402	-1706.29643448	3444.5977185	-1.01875691052	-0.952369054433	25	1.7094970911	2.22044604925e-16	0.000999000999001	9.02061309154e-12	2.49525104583e-09
saw_551	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	59.1958428906	39.2308877505	124.390228134	-6.96834950276	131.358577637	-17.8507447258	3.71661267901	25	1.7094970911	2.22044604925e-16	0.000999000999001	9.02061309154e-12	2.49525104583e-09
saw_576	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	130.213253467	88.3789413892	272.198237215	-15.5790414621	287.777278678	-17.4720786178	3.78626161262	25	1.7094970911	2.22044604925e-16	0.000999000999001	9.02061309154e-12	2.49525104583e-09
saw_275	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	56.5614374021	41.6521740831	124.728552463	-8.67582240978	133.404374873	-14.3765681882	4.35442406638	25	1.7094970911	2.22044604925e-16	0.000999000999001	9.02061309154e-12	2.49525104583e-09
saw_427	cosine	24.0	0.0	0.0	-0.0	4.0	-0.0	1081.4218453	670.158691685	2095.34475882	-115.283828541	2210.62858736	-18.1755306476	2.91494601448	25	1.7094970911	2.22044604925e-16	0.000999000999001	9.02061309154e-12	2.49525104583e-09
saw_16	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	289.872271586	197.792354236	608.778679336	-7.47505562183	616.253734957	-81.4413577817	4.59997473521	25	1.7094970911	2.22044604925e-16	0.000999000999001	9.02061309154e-12	2.49525104583e-09
saw_411	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	34.6193648624	24.461218062	77.2015629189	-0.334790619482	77.5363535384	-230.596553268	4.60700648873	25	1.7094970911	2.22044604925e-16	0.000999000999001	9.02061309154e-12	2.49525104583e-09
saw_818	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	97.1948059955	68.0435739856	216.14619468	-29.2930395273	245.439234207	-7.3787561198	3.52200206528	25	1.7094970911	2.22044604925e-16	0.000999000999001	9.02061309154e-12	2.49525104583e-09
saw_670	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	69.5931376436	55.3795466255	164.710663354	-13.310530798	178.021194152	-12.3744624353	4.8676012152	25	1.7094970911	2.22044604925e-16	0.000999000999001	9.02061309154e-12	2.49525104583e-09
saw_311	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	119.323860792	76.7236632035	232.771795345	-8.14249911119	240.914294456	-28.5872669025	4.59216057829	25	1.7094970911	2.22044604925e-16	0.000999000999001	9.02061309154e-12	2.49525104583e-09
saw_288	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	207.430447342	145.862231446	440.90123531	-38.8122561455	479.713491456	-11.3598455513	4.03156434548	25	1.7094970911	2.22044604925e-16	0.000999000999001	9.02061309154e-12	2.49525104583e-09
saw_438	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	78.9568254995	54.8558146796	163.43262766	-9.846454313	173.279081973	-16.5981197358	5.22959231182	25	1.70577259828	0.0182462139017	0.000999000999001	9.78462018496e-12	2.49525104583e-09
saw_222	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	39.1039311033	29.3061865595	89.0761122429	-1.80401355919	90.8801258021	-49.3766312283	3.82443856549	25	1.70577259828	0.0182462139017	0.000999000999001	9.78462018496e-12	2.49525104583e-09
sin_834	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-2.00726407769	127.550325688	198.550050749	-188.2249085	386.774959249	-1.05485534477	-1.06331131727	25	1.70577259828	0.0182462139017	0.000999000999001	9.78462018496e-12	2.49525104583e-09
saw_948	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	419.617837628	292.948442746	940.530666839	-4.45250251007	944.983169349	-211.236414738	4.67173467732	25	1.70577259828	0.0182462139017	0.000999000999001	9.78462018496e-12	2.49525104583e-09
saw_258	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	43.2217814563	27.1859088229	85.3004486336	-1.30113176071	86.6015803943	-65.5586553254	3.27847451388	25	1.70577259828	0.0182462139017	0.000999000999001	9.78462018496e-12	2.49525104583e-09
saw_782	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	61.6944796345	42.5172169264	126.105255646	-0.873045671336	126.978301317	-144.44290807	5.40678446555	25	1.70577259828	0.0182462139017	0.000999000999001	9.78462018496e-12	2.49525104583e-09
saw_396	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	164.173260697	119.381045266	342.366422122	-19.8371944966	362.203616619	-17.2588125897	4.90702036717	25	1.70577259828	0.0182462139017	0.000999000999001	9.78462018496e-12	2.49525104583e-09
saw_673	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	30.9373315364	21.5932388189	62.5491796809	-5.30706012912	67.85623981	-11.7860318442	4.1076819312	25	1.70577259828	0.0182462139017	0.000999000999001	9.78462018496e-12	2.49525104583e-09
saw_692	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	97.5734629974	66.3177117781	212.220019891	-5.21838417745	217.438404068	-40.6677647091	3.57562576493	25	1.70577259828	0.0182462139017	0.000999000999001	9.78462018496e-12	2.49525104583e-09
saw_736	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	38.7878388311	27.4299252374	88.2106661818	-6.01567366503	94.2263398468	-14.6634726372	3.96268660785	25	1.70577259828	0.0182462139017	0.000999000999001	9.78462018496e-12	2.49525104583e-09
saw_751	cosine	24.0	0.0	0.0	-0.0	4.0	-0.0	189.325694043	123.205317325	359.4019319	-12.3192787954	371.721210695	-29.1739425553	4.67963834833	25	1.70577259828	0.0182462139017	0.000999000999001	9.78462018496e-12	2.49525104583e-09
saw_457	cosine	24.0	0.0	0.0	-0.0	20.0	-0.0	92.879290265	62.6323251567	189.45784313	0.750140409571	188.70770272	252.563174457	5.95787376512	25	1.70259609756	0.0338078257942	0.000999000999001	1.0486977136e-11	2.49525104583e-09
saw_174	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	556.262746315	377.250545433	1194.6182101	-47.6708221799	1242.28903228	-25.0597358189	6.37893322384	25	1.70259609756	0.0338078257942	0.000999000999001	1.0486977136e-11	2.49525104583e-09
saw_650	cosine	24.0	0.0	8.0	8.0494551315e-08	12.0	-0.0	71.9360490362	49.0236329891	153.159243881	-5.21697774335	158.376221624	-29.3578488189	3.89526562754	25	1.70259609756	0.0338078257942	0.000999000999001	1.0486977136e-11	2.49525104583e-09
saw_910	cosine	24.0	0.0	0.0	-0.0	4.0	-0.0	28.155905535	19.2097275021	55.5790519423	-4.12568343246	59.7047353748	-13.4714775993	3.76545580298	25	1.70259609756	0.0338078257942	0.000999000999001	1.0486977136e-11	2.49525104583e-09
saw_455	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	61.5986148876	45.3100966334	139.27290213	3.65924599239	135.613656138	38.0605464676	6.06730456781	25	1.70204810547	0.0252607393007	0.000999000999001	1.06131298819e-11	2.49525104583e-09
