ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
lTrend_201	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-117.832172445	516.202679277	525.161463613	-930.782615181	1455.94407879	-0.564214946699	-0.611836593965	25	1.24656833957	0.0	0.000999000999001	1.18270245832e-05	0.000691020343846
amped_599	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-28.0529995913	151.75691967	138.793178578	-347.956031392	486.74920997	-0.398881370219	-0.688579920187	25	1.24656833957	0.0	0.000999000999001	1.18270245832e-05	0.000691020343846
lTrend_770	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	42.0074598606	138.156120181	220.125993893	-234.706209333	454.832203226	-0.937878867878	-2.03368668869	25	1.24656833957	0.0	0.000999000999001	1.18270245832e-05	0.000691020343846
amped_570	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-2.62469161959	40.5001763894	69.7454106372	-72.7268543437	142.472264981	-0.959004913201	-0.529664228256	25	1.24656833957	0.0	0.000999000999001	1.18270245832e-05	0.000691020343846
amped_716	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	9.03253273624	137.967952235	215.635950971	-214.970681506	430.606632477	-1.00309469859	-1.94685178685	25	1.24656833957	0.0	0.000999000999001	1.18270245832e-05	0.000691020343846
amped_54	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	17.7045684588	180.686428973	322.611462535	-269.623302965	592.2347655	-1.19652663174	-0.944103058637	25	1.24656833957	0.0	0.000999000999001	1.18270245832e-05	0.000691020343846
amped_283	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	8.04605585043	51.0762292801	101.489393754	-68.9051396196	170.394533373	-1.47288568478	-1.3971273322	25	1.24656833957	0.0	0.000999000999001	1.18270245832e-05	0.000691020343846
amped_990	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	26.5506707107	319.068857303	589.247871925	-456.090374076	1045.338246	-1.29195419465	-2.47256767046	25	1.24656833957	0.0	0.000999000999001	1.18270245832e-05	0.000691020343846
saw_360	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	1715.38164409	1063.84486123	3438.87825129	269.236316228	3169.64193506	12.772713204	3.49601261517	25	1.24656833957	0.0	0.000999000999001	1.18270245832e-05	0.000691020343846
sin_30	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	13.854787948	92.9674641203	128.052935273	-142.94015534	270.993090613	-0.895849979792	-1.24109206312	25	1.24656833957	0.0	0.000999000999001	1.18270245832e-05	0.000691020343846
sin_19	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	5.37563794383	36.6213358643	62.9312671002	-46.4275512547	109.358818355	-1.35547245977	-0.915463065685	25	1.24656833957	0.0	0.000999000999001	1.18270245832e-05	0.000691020343846
sin_16	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	42.9970233812	225.65484018	389.590140644	-359.971181175	749.561321819	-1.08228147423	-1.25006107961	25	1.24656833957	0.0	0.000999000999001	1.18270245832e-05	0.000691020343846
sin_940	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-30.2391207593	110.744339809	152.571333741	-195.127885827	347.699219569	-0.78190430391	-0.66698698961	25	1.24656833957	0.0	0.000999000999001	1.18270245832e-05	0.000691020343846
amped_763	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	4.12522436882	55.9946048418	89.6513229575	-108.912159402	198.56348236	-0.823152561198	-1.19879691769	25	1.24656833957	0.0	0.000999000999001	1.18270245832e-05	0.000691020343846
saw_866	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	1772.40831341	1271.68367012	3519.38240833	6.384863531	3512.9975448	551.207146597	7.96871932779	25	1.24656833957	0.0	0.000999000999001	1.18270245832e-05	0.000691020343846
amped_633	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-2.49215293117	49.0991162996	71.7972008736	-87.5126607758	159.309861649	-0.820420728122	-1.31739168777	25	1.24656833957	0.0	0.000999000999001	1.18270245832e-05	0.000691020343846
lTrend_782	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-14.7980323483	46.5424371066	55.1083096493	-92.6344837918	147.742793441	-0.594900596339	-0.476546267548	25	1.24656833957	0.0	0.000999000999001	1.18270245832e-05	0.000691020343846
sin_770	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-19.9779016005	118.345222123	152.552906953	-209.169374863	361.722281816	-0.729327163949	-0.613939865215	25	1.24656833957	0.0	0.000999000999001	1.18270245832e-05	0.000691020343846
saw_537	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	60.2433791914	71.2051955192	177.105296254	-34.3359894313	211.441285685	-5.15800765282	-18.2805769282	25	1.24656833957	0.0	0.000999000999001	1.18270245832e-05	0.000691020343846
amped_836	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-1.09740012095	39.3545043167	63.8430425838	-63.1367188694	126.979761453	-1.01118720971	-0.970628944551	25	1.24656833957	0.0	0.000999000999001	1.18270245832e-05	0.000691020343846
saw_555	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	244.339959619	185.661693374	593.740212881	-39.9403662357	633.680579116	-14.8656677151	3.39198680643	25	1.24656833957	0.0	0.000999000999001	1.18270245832e-05	0.000691020343846
saw_885	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	41.5084076666	35.1910729597	97.3255885589	-3.45999568825	100.785584247	-28.1288178738	11.5680615501	25	1.24656833957	0.0	0.000999000999001	1.18270245832e-05	0.000691020343846
lTrend_255	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-50.8402089391	178.26533039	187.254206337	-337.64198771	524.896194047	-0.554593957958	-0.420845343198	25	1.24656833957	0.0	0.000999000999001	1.18270245832e-05	0.000691020343846
amped_255	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-72.0879219495	283.933490343	490.09269128	-463.255708116	953.348399397	-1.05793125199	-0.425584910021	25	1.24656833957	0.0	0.000999000999001	1.18270245832e-05	0.000691020343846
lTrend_894	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	-5.04908613387	235.703472171	401.271130551	-381.537831074	782.808961625	-1.05172042684	-1.03097647659	25	1.24656833957	0.0	0.000999000999001	1.18270245832e-05	0.000691020343846
sin_549	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	233.441509987	945.251996185	1562.26654199	-1136.2241318	2698.49067379	-1.37496335297	-1.77809115337	25	1.24656833957	0.0	0.000999000999001	1.18270245832e-05	0.000691020343846
saw_421	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	292.179075871	170.513653462	589.25363677	5.4525521836	583.801084587	108.069325506	2.15397258492	25	1.24656833957	0.0	0.000999000999001	1.18270245832e-05	0.000691020343846
lTrend_599	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-16.6784649404	85.1955139694	114.598149452	-141.329165648	255.9273151	-0.810859874018	-0.668573081394	25	1.24656833957	0.0	0.000999000999001	1.18270245832e-05	0.000691020343846
amped_45	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	11.3818831735	146.033334381	278.14887957	-165.520163482	443.669043052	-1.68045314673	-1.04463550648	25	1.24656833957	0.0	0.000999000999001	1.18270245832e-05	0.000691020343846
