ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_17	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	5.48543266851	40.2340443839	74.7571120077	-52.5028375655	127.259949573	-1.42386803217	-1.59597818191	25	1.46550772577	2.22044604925e-16	0.000999000999001	9.63785587495e-07	0.000681841374076
saw_11	cosine	24.0	0.0	0.0	-0.0	6.0	-0.0	118.654131803	81.7228713038	217.962848572	-88.4292632636	306.392111836	-2.46482714577	1.64438283326	25	1.46550772577	2.22044604925e-16	0.000999000999001	9.63785587495e-07	0.000681841374076
amped_371	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	185.16444877	1264.74025321	2473.29977555	-2291.96998216	4765.26975771	-1.07911525666	-1.27479556819	25	1.46550772577	2.22044604925e-16	0.000999000999001	9.63785587495e-07	0.000681841374076
amped_834	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-75.7255216116	202.215569417	253.587653337	-403.594053424	657.181706761	-0.628323562216	-0.109575974606	25	1.46024128216	0.0258001991796	0.000999000999001	1.04777183891e-06	0.000681841374076
amped_925	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	1.48261931303	56.5148262995	86.5457224627	-97.0878754438	183.633597907	-0.891416379925	-1.74689858799	25	1.45596037799	0.0467722608804	0.000999000999001	1.12135717038e-06	0.000681841374076
amped_255	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-74.543599876	255.54053131	344.850150121	-477.134269082	821.984419203	-0.722752844362	-0.363058329572	25	1.45596037799	0.0467722608804	0.000999000999001	1.12135717038e-06	0.000681841374076
amped_310	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-59.156721075	546.622437835	932.920238382	-845.117028197	1778.03726658	-1.10389473559	-0.569744437102	25	1.45596037799	0.0467722608804	0.000999000999001	1.12135717038e-06	0.000681841374076
amped_593	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	-3.51566222871	67.3262263815	111.748399639	-104.2388734	215.987273039	-1.07204151383	-0.931537236717	25	1.45497483856	0.0357187583622	0.000999000999001	1.13901061085e-06	0.000681841374076
amped_833	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	3.19054761347	69.4835421065	106.464501008	-107.486078211	213.950579218	-0.9904957254	-1.42333177186	25	1.45497483856	0.0357187583622	0.000999000999001	1.13901061085e-06	0.000681841374076
amped_816	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	9.16734545762	53.6967192025	90.9891257196	-98.3069881327	189.296113852	-0.925561116741	-2.81590708945	25	1.45069393439	0.0524664991051	0.000999000999001	1.21894562776e-06	0.000681841374076
lTrend_878	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-2.75143769827	250.734059717	387.19090929	-268.441951781	655.632861072	-1.44236363475	-1.11059071602	25	1.44706830976	0.0684949172475	0.000999000999001	1.29097766335e-06	0.000681841374076
amped_962	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	160.617760148	866.814342644	1625.07432731	-1213.02019613	2838.09452344	-1.3396927211	-1.51789381251	25	1.44641303022	0.0647532630587	0.000999000999001	1.30443955495e-06	0.000681841374076
amped_885	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-0.595688955983	53.6170843861	84.659080805	-82.3971733975	167.056254202	-1.02745127429	-0.849296359956	25	1.44542749078	0.0571170010797	0.000999000999001	1.32494871505e-06	0.000681841374076
sin_386	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	-6.93881653904	143.084410408	226.498523327	-227.327887877	453.826411204	-0.996351681453	-0.803153514815	25	1.44542749078	0.0571170010797	0.000999000999001	1.32494871505e-06	0.000681841374076
lTrend_670	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	8.44044988233	65.2952098222	117.214371651	-90.0916317075	207.306003359	-1.3010572617	-1.16912931958	25	1.44542749078	0.0571170010797	0.000999000999001	1.32494871505e-06	0.000681841374076
amped_429	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	8.6968065139	252.72129011	466.487244285	-407.564619906	874.05186419	-1.14457247146	-0.882430178319	25	1.44278740559	0.0781073833514	0.000999000999001	1.38147781974e-06	0.000681841374076
saw_316	cosine	24.0	0.0	18.0	-0.0	12.0	-0.0	48.9625184612	42.8545315973	105.699504392	-20.8991749406	126.598679333	-5.05759221082	3.18116454179	25	1.44016104718	0.0609630973611	0.000999000999001	1.44008440996e-06	0.000681841374076
amped_754	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-0.0545329764009	27.4783463171	42.9005576287	-44.6224622062	87.5230198348	-0.961411708535	-0.824313031481	25	1.43917550774	0.0526644360435	0.000999000999001	1.46270683065e-06	0.000681841374076
sin_848	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-0.541586170808	58.2225159269	76.4046015637	-92.643300613	169.047902177	-0.824718042839	-1.23559806524	25	1.43917550774	0.0526644360435	0.000999000999001	1.46270683065e-06	0.000681841374076
amped_709	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-2.89682245351	38.5339347955	56.2277062638	-67.0968966236	123.324602887	-0.838007554645	-0.661767723802	25	1.43324005782	0.0886260126909	0.000999000999001	1.60659538904e-06	0.000681841374076
amped_824	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	3.92561913865	73.1474449994	122.6140025	-111.962344536	234.576347036	-1.09513607461	-1.25720171515	25	1.43061369941	0.0736217122664	0.000999000999001	1.67466075007e-06	0.000681841374076
