ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_437	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-2.08402330209	55.6503861594	78.0394389849	-84.2356855614	162.275124546	-0.926441548671	-1.03508969611	25	1.27948948851	0.0	0.000999000999001	0.000744096476203	0.0106896994057
amped_693	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	8.46825901931	134.103686153	259.349499767	-230.452146775	489.801646542	-1.12539415838	-0.605562216966	25	1.27948948851	0.0	0.000999000999001	0.000744096476203	0.0106896994057
amped_696	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-131.697281819	1291.51092244	1690.67572599	-2588.20621812	4278.88194411	-0.653222959653	-0.749872471341	25	1.27948948851	0.0	0.000999000999001	0.000744096476203	0.0106896994057
sin_885	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-3.65343784553	29.9411798708	53.6759947988	-40.1179745503	93.7939693491	-1.33795375765	-0.700731758281	25	1.27948948851	0.0	0.000999000999001	0.000744096476203	0.0106896994057
lTrend_564	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	-54.9015529447	154.52906624	184.67442945	-266.157766821	450.832196272	-0.693853242218	-0.715796056491	25	1.27948948851	0.0	0.000999000999001	0.000744096476203	0.0106896994057
lTrend_201	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-162.335056705	551.067123558	525.161463613	-930.782615181	1455.94407879	-0.564214946699	-0.509031211369	25	1.27948948851	0.0	0.000999000999001	0.000744096476203	0.0106896994057
sin_861	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	0.223586470969	52.6361708762	88.7603098092	-68.1281063275	156.888416137	-1.30284422383	-1.06304451207	25	1.27948948851	0.0	0.000999000999001	0.000744096476203	0.0106896994057
amped_599	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-20.9883869384	127.250108956	131.607449213	-211.220342063	342.827791276	-0.623081318433	-0.688579920187	25	1.27948948851	0.0	0.000999000999001	0.000744096476203	0.0106896994057
sin_743	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	105.563816509	1004.93618408	1630.19549016	-1080.25845181	2710.45394198	-1.50907913512	-1.6069025176	25	1.27948948851	0.0	0.000999000999001	0.000744096476203	0.0106896994057
lTrend_770	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	30.9788513331	143.162525935	211.185613815	-234.706209333	445.891823148	-0.899787076002	-1.68372271563	25	1.27948948851	0.0	0.000999000999001	0.000744096476203	0.0106896994057
amped_907	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	2.33227482173	69.6890146926	98.2617415319	-126.485718525	224.747460057	-0.776860365565	-1.34782289846	25	1.27948948851	0.0	0.000999000999001	0.000744096476203	0.0106896994057
amped_925	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	6.52031474446	61.8760364553	94.4356494419	-73.6539933146	168.089642756	-1.28215246984	-0.959102804873	25	1.27948948851	0.0	0.000999000999001	0.000744096476203	0.0106896994057
sin_125	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-13.610874279	251.935323913	379.962024582	-419.634028895	799.596053477	-0.905460468928	-0.717834567512	25	1.27948948851	0.0	0.000999000999001	0.000744096476203	0.0106896994057
sin_692	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	10.4583436051	89.5348577734	138.052165175	-120.149280138	258.201445313	-1.14900534582	-1.60308966162	25	1.27948948851	0.0	0.000999000999001	0.000744096476203	0.0106896994057
saw_459	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	25.712804478	22.1045571698	56.1251069407	-11.5521516483	67.6772585891	-4.85841154525	8.63329712479	25	1.27948948851	0.0	0.000999000999001	0.000744096476203	0.0106896994057
lTrend_543	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	3.34997327942	36.3184346808	48.4571876334	-55.1859134352	103.643101069	-0.878071678389	-0.949582970685	25	1.27948948851	0.0	0.000999000999001	0.000744096476203	0.0106896994057
sin_275	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	4.34302899401	52.6069103895	72.2470150842	-91.2539872425	163.501002327	-0.79171351595	-1.17078191623	25	1.27948948851	0.0	0.000999000999001	0.000744096476203	0.0106896994057
saw_202	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	113.820952119	102.298814505	245.686270956	-25.7644447525	271.450715708	-9.53586515508	17.5391385838	25	1.27948948851	0.0	0.000999000999001	0.000744096476203	0.0106896994057
amped_960	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	1.05613355113	80.2224908927	121.96100507	-114.700058007	236.661063077	-1.06330377848	-1.25582352967	25	1.27948948851	0.0	0.000999000999001	0.000744096476203	0.0106896994057
amped_961	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	2.69429713308	71.2233496318	108.119350057	-106.621898014	214.74124807	-1.01404450747	-0.985969923601	25	1.27948948851	0.0	0.000999000999001	0.000744096476203	0.0106896994057
peak_489	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-283.878590398	110.316426486	-98.1603801021	-408.775296005	310.614915903	0.240132857982	0.525815507399	25	1.27948948851	0.0	0.000999000999001	0.000744096476203	0.0106896994057
sin_92	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-7.41122920479	30.4653983374	44.4858466509	-47.0721548174	91.5580014683	-0.945056516395	-0.502518633166	25	1.27948948851	0.0	0.000999000999001	0.000744096476203	0.0106896994057
saw_438	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	73.2246928523	62.2920590748	153.753467828	-61.3639310725	215.1173989	-2.50560003475	3.86946981699	25	1.27948948851	0.0	0.000999000999001	0.000744096476203	0.0106896994057
amped_30	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-5.94064827569	115.634139515	161.184386428	-200.774628858	361.959015286	-0.802812523401	-0.847247800955	25	1.27948948851	0.0	0.000999000999001	0.000744096476203	0.0106896994057
amped_32	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-3.37223166078	20.2456055955	26.5359644423	-33.8117597288	60.3477241711	-0.784814651919	-0.617004906698	25	1.27948948851	0.0	0.000999000999001	0.000744096476203	0.0106896994057
amped_37	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	0.85164223229	43.5147630859	77.8727795399	-50.7052793812	128.578058921	-1.53579233741	-1.09957835672	25	1.27948948851	0.0	0.000999000999001	0.000744096476203	0.0106896994057
sin_250	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-4.30814248812	27.9579803034	34.4461547306	-45.9804903176	80.4266450481	-0.749147181612	-0.696527926796	25	1.27948948851	0.0	0.000999000999001	0.000744096476203	0.0106896994057
saw_223	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	82.9307079766	50.7498813918	177.962199422	5.79891493588	172.163284486	30.6888791075	2.32041318599	25	1.27948948851	0.0	0.000999000999001	0.000744096476203	0.0106896994057
amped_606	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	0.346773845673	20.1395444452	34.1198932944	-26.0277152356	60.14760853	-1.31090620078	-0.816169036226	25	1.27948948851	0.0	0.000999000999001	0.000744096476203	0.0106896994057
amped_716	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	14.0772156328	123.793383874	173.766885862	-188.336446106	362.103331968	-0.922640781718	-1.94685178685	25	1.27948948851	0.0	0.000999000999001	0.000744096476203	0.0106896994057
amped_940	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-36.500737208	184.94309913	247.865800017	-319.332037382	567.197837398	-0.77620085366	-0.654786021677	25	1.27948948851	0.0	0.000999000999001	0.000744096476203	0.0106896994057
amped_712	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	0.205441975428	18.6818200524	29.4808116075	-31.0637206457	60.5445322532	-0.949043160146	-0.904870380072	25	1.27948948851	0.0	0.000999000999001	0.000744096476203	0.0106896994057
peak_711	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-112.311079845	94.6046832531	60.1973862118	-217.372502496	277.569888708	-0.276931928006	0.106808248134	25	1.27948948851	0.0	0.000999000999001	0.000744096476203	0.0106896994057
sin_390	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	1.89748716728	21.7875223665	30.0255495473	-34.4176680139	64.4432175612	-0.87238767993	-1.11331857048	25	1.27948948851	0.0	0.000999000999001	0.000744096476203	0.0106896994057
saw_149	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	328.942144745	343.321183019	875.386099724	-125.665317531	1001.05141726	-6.96601191897	-21.7322324062	25	1.27948948851	0.0	0.000999000999001	0.000744096476203	0.0106896994057
sin_818	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	1.80678590413	65.0885451593	94.4276160431	-101.214668326	195.642284369	-0.932943985341	-0.70091009468	25	1.27948948851	0.0	0.000999000999001	0.000744096476203	0.0106896994057
