ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
lTrend_757	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	33.9283274751	69.2611012215	138.935844304	-73.2498992424	212.185743547	-1.89673768484	-2.00944115183	25	1.34501510978	0.0	0.002997002997	0.002997002997	0.085986001479
sin_283	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	1.00989616824	30.2511024338	41.9827104673	-44.2926128347	86.275323302	-0.947849038033	-0.837937658063	25	1.34501510978	0.0	0.002997002997	0.002997002997	0.085986001479
amped_928	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	5.1508959116	22.9889217459	37.437796844	-22.0723349697	59.5101318137	-1.69614120552	-1.48742087441	25	1.34501510978	0.0	0.002997002997	0.002997002997	0.085986001479
amped_699	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	9.83387167301	36.0669402198	60.9005183167	-35.4098797177	96.3103980344	-1.71987362855	-1.85837577124	25	1.34501510978	0.0	0.002997002997	0.002997002997	0.085986001479
amped_693	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	9.07458848933	132.925342301	246.522659301	-190.47830706	437.000966361	-1.29422957977	-1.18868647527	25	1.34501510978	0.0	0.002997002997	0.002997002997	0.085986001479
sin_885	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-10.4218968508	34.4740474878	50.1290703603	-53.0515890417	103.180659402	-0.944911759775	-0.584751802672	25	1.34501510978	0.0	0.002997002997	0.002997002997	0.085986001479
damp_288	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-9.45137090093	157.100491518	208.708761408	-243.416543092	452.1253045	-0.857414039148	-1.05791592543	25	1.34501510978	0.0	0.002997002997	0.002997002997	0.085986001479
peak_448	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	-113.977953572	76.5010773307	-17.4750571269	-212.053115319	194.578058193	0.0824088677053	0.153464020711	25	1.34501510978	0.0	0.002997002997	0.002997002997	0.085986001479
saw_470	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	124.906703608	72.4319697436	230.90859987	9.64703875612	221.261561114	23.9356973376	3.76095852875	25	1.34501510978	0.0	0.002997002997	0.002997002997	0.085986001479
peak_859	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-30.8618679114	25.2345592873	12.715584866	-65.8840475921	78.599632458	-0.192999448739	0.0816811845007	25	1.34501510978	0.0	0.002997002997	0.002997002997	0.085986001479
amped_884	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	6.42427961061	119.139375139	214.46226396	-122.295737344	336.758001303	-1.75363646042	-1.43660635167	25	1.34501510978	0.0	0.002997002997	0.002997002997	0.085986001479
amped_657	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	11.9452574303	77.557195895	140.0071888	-75.7699336535	215.777122454	-1.84779347229	-1.22873690352	25	1.34501510978	0.0	0.002997002997	0.002997002997	0.085986001479
peak_2	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-24.1571362513	15.329419267	2.25957477659	-38.6962258507	40.9558006273	-0.0583926397708	0.172267512466	25	1.34501510978	0.0	0.002997002997	0.002997002997	0.085986001479
