ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_626	cosine	24.0	0.0	6.23263980852	0.64714044552	19.4482665267	0.900128075865	-5.68231174797	77.1143857341	135.47242151	-141.889844111	277.36226562	-0.954771797505	-0.778714782548	25	1.32881861032	0.105851862251	0.000999000999001	2.15213372414e-12	8.82293464248e-09
amped_592	cosine	24.0	0.0	11.1227765627	0.998278366404	22.8772234373	0.998278366404	-6.97777941899	46.0460118369	86.3365272543	-93.2615621623	179.598089417	-0.925746097885	-0.901311188276	25	1.32208666751	0.0723078649844	0.000999000999001	2.60071532313e-12	8.82293464248e-09
sin_309	cosine	24.0	0.0	22.0	-0.0	12.0	-0.0	0.181912485202	98.5954312632	181.289775313	-139.198526839	320.488302152	-1.30238285872	-0.808533773033	25	1.32149725382	0.0825464413005	0.000999000999001	2.64417644376e-12	8.82293464248e-09
amped_808	cosine	24.0	0.0	21.9232043743	0.388458985796	10.0767956257	0.388458985796	88.3902402384	747.319121159	1432.77377546	-1099.02379411	2531.79756957	-1.30367857652	-1.25144666697	25	1.31438774171	0.096984253649	0.000999000999001	3.22916010094e-12	8.82293464248e-09
amped_605	cosine	24.0	0.0	18.0767956257	0.388458985796	7.52881052828	0.855042649807	7.25717511201	69.6091546958	127.687128516	-109.673672501	237.360801017	-1.16424594531	-1.07374906032	25	1.29921670839	0.121727909864	0.000999000999001	4.94532425208e-12	8.82293464248e-09
amped_231	cosine	24.0	0.0	11.5288105283	0.855042649807	22.3115784106	0.731521673624	-9.52548293533	414.426114177	738.341279854	-814.327869479	1552.66914933	-0.906687966269	-0.920821658974	25	1.29273838867	0.0912364447131	0.000999000999001	5.93183730813e-12	8.82293464248e-09
amped_878	cosine	24.0	0.0	7.12277656265	0.998278366404	21.1227765627	0.998278366404	-19.7793819252	413.78997131	635.188105693	-815.620522406	1450.8086281	-0.77877896429	-0.968213247548	25	1.29117618267	0.080713390563	0.000999000999001	6.19774637436e-12	8.82293464248e-09
amped_848	cosine	24.0	0.0	8.65425239936	1.35853384299	19.3457476006	1.35853384299	-10.5680420407	91.9122679081	135.524614116	-161.334583935	296.859198052	-0.840022088325	-0.548231521091	25	1.28411798597	0.0705018475413	0.000999000999001	7.55539634447e-12	8.82293464248e-09
amped_601	cosine	24.0	0.0	3.84564001025	0.539082829455	14.3115784106	0.731521673624	-1.12696898193	107.349120014	169.713179335	-218.216899146	387.930078481	-0.777727022969	-0.900245671179	25	1.27925617039	0.0782207103369	0.000999000999001	8.65946202149e-12	8.82293464248e-09
amped_297	cosine	24.0	0.0	10.5517334733	0.900128075865	21.4482665267	0.900128075865	4.5234183421	434.342805767	773.87265649	-812.008678198	1585.88133469	-0.95303495796	-1.05037278599	25	1.27552462803	0.0813300148864	0.000999000999001	9.61484508791e-12	8.82293464248e-09
amped_213	cosine	24.0	0.0	22.646901489	1.23251481128	10.3115784106	0.731521673624	10.500510884	130.066478753	242.986661254	-196.363570643	439.350231897	-1.23743248536	-1.16907170234	25	1.2743093173	0.0805222535653	0.000999000999001	9.94816467808e-12	8.82293464248e-09
amped_710	cosine	24.0	0.0	22.1543599898	0.539082829455	11.786080155	0.838896049415	7.57038540841	58.1878163515	145.780050397	-76.2751520656	222.055202462	-1.91123906605	-1.11168818254	25	1.26950322548	0.086577895442	0.000999000999001	1.1383173545e-11	8.82293464248e-09
amped_500	cosine	24.0	0.0	19.1227765627	0.998278366404	9.28604145336	0.964230303425	2.31302431109	52.2278342276	130.469461094	-96.2578562987	226.727317392	-1.35541623417	-1.09425969472	25	1.26899264255	0.105351778098	0.000999000999001	1.15472711135e-11	8.82293464248e-09
amped_216	cosine	24.0	0.0	16.3115784106	0.731521673624	3.68842158939	0.731521673624	4.44402518696	297.076228641	529.56785966	-494.767945997	1024.33580566	-1.07033582904	-0.964266492119	25	1.26796220237	0.119406813427	0.000999000999001	1.188567069e-11	8.82293464248e-09
amped_30	cosine	24.0	0.0	4.0	-0.0	17.8456400102	0.539082829455	2.70190467559	142.768396031	221.878959622	-255.021703819	476.90066344	-0.870039515457	-1.07090645805	25	1.26258802336	0.0715140635665	0.000999000999001	1.38176706442e-11	8.82293464248e-09
amped_306	cosine	24.0	0.0	23.8456400102	0.539082829455	13.5288105283	0.855042649807	-0.274550078508	35.1481999073	60.7038173459	-82.7319681957	143.435785542	-0.733740761519	-0.989334457112	25	1.26250134986	0.085848286029	0.000999000999001	1.38512700112e-11	8.82293464248e-09
sin_626	cosine	24.0	0.0	7.92320437427	0.388458985796	18.0	-0.0	7.44591523693	59.0676307526	129.908217881	-85.3751490624	215.283366944	-1.52161629359	-1.48491121885	25	1.26247445599	0.0889061061021	0.000999000999001	1.3861712102e-11	8.82293464248e-09
amped_448	cosine	24.0	0.0	12.1560487858	0.779714637752	23.7673601915	0.64714044552	-0.717758162477	77.9379803377	128.142680141	-137.097132167	265.239812308	-0.934685343995	-0.997683659412	25	1.26022988387	0.100846762417	0.000999000999001	1.47614767696e-11	8.82293464248e-09
