ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
Nrep	cosine	24.0	0.0	15.1140613529	1.71412213206	0.759140653203	1.95472726648	2.579762767671693	0.845223173426423	3.77764365666	1.46273788643	2.31490577024	2.5825841333	2.06132279357	25	1.30974184067	0.325635134059	0.000999000999000999	0.0007203091579674098	0.0886561714147921
Saa4	cosine	24.0	0.0	17.3878078471	1.95472726648	2.95023851601	1.8124375903999999	5.371039932848585	0.4358275836369954	6.11778364114	4.75897699959	1.35880664155	1.28552494405	1.1270373605	25	1.3028035414899999	0.196757228127	0.000999000999000999	0.0007740891004803011	0.0886561714147921
Cbr3	cosine	24.0	0.0	16.2751873536	1.0561309426999999	3.7248126463699998	1.0561309426999999	-0.6861120337621172	0.2885532089642029	-0.075423481316	-1.11596311336	1.04053963205	0.06758599850930001	0.427126733433	25	1.3024169379000001	0.190397914413	0.000999000999000999	0.0007771981306299026	0.0886561714147921
Mical2	cosine	24.0	0.0	1.91180305396	2.04684491178	10.612192152899999	1.95472726648	-1.100880730789208	0.21381697115998485	-0.781228704848	-1.4505504946899999	0.669321789846	0.5385739467230001	0.7311621161380001	25	1.29627384316	0.224391957579	0.000999000999000999	0.0008282638668530266	0.0886561714147921
Ndrg1	cosine	24.0	0.0	4.0	-0.0	16.0	-0.0	0.3954511267304304	0.486156770785815	1.13363628833	-0.299431990088	1.43306827841	-3.78595582921	22.7723248545	25	1.29550464065	0.211270277427	0.000999000999000999	0.0008348838276250476	0.0886561714147921
Tspan33	cosine	24.0	0.0	0.926525749868	2.05443826426	14.2642156645	2.0316219695299997	0.6014349529370244	0.20091740908696976	0.900569363354	0.21184912814399998	0.68872023521	4.25099395614	1.5289352834799999	25	1.2897510505399998	0.228961060027	0.000999000999000999	0.0008860615730736939	0.0886561714147921
Irf6	cosine	24.0	0.0	4.275187353630001	1.0561309426999999	12.1349631288	0.755848054419	2.137662160731599	0.3577373420593381	2.80462834107	1.38166402158	1.42296431949	2.0298917083099997	1.27321352942	25	1.28890714378	0.270117104525	0.000999000999000999	0.0008938204138876803	0.0886561714147921
Grb14	cosine	24.0	0.0	6.264215664500001	2.0316219695299997	15.1140613529	1.71412213206	0.3658737031543731	0.2180007215878424	0.6963251181810001	-0.0307948645553	0.727119982736	-22.611728554000003	2.10892613719	25	1.28772069578	0.194104006359	0.000999000999000999	0.00090484052843005	0.0886561714147921
Elovl3	cosine	24.0	0.0	22.6121921529	1.95472726648	14.612192152899999	1.95472726648	5.366396448007691	1.06509105351637	6.60287194786	3.61392139585	2.9889505520200004	1.82706573404	1.3549885595	25	1.28730464927	0.11465401576199999	0.000999000999000999	0.0009087361386283197	0.0886561714147921
Cdc14b	cosine	24.0	0.0	7.86503687117	0.755848054419	14.4391183702	2.00102531468	2.831584409234986	0.3947426530481217	3.5093283635500003	2.19683755532	1.31249080823	1.59744554396	1.28957125276	25	1.2839767062799998	0.201012364928	0.000999000999000999	0.0009404901475629447	0.0886561714147921
Marveld2	cosine	24.0	0.0	4.57100788917	1.4511531409600003	15.8650368712	0.755848054419	0.670507247620011	0.3290840613421067	1.2320447758700002	-0.152382830884	1.38442760675	-8.08519416995	1.4226701484600002	25	1.28144501319	0.245800289142	0.000999000999000999	0.0009653673539144874	0.0886561714147921
Crip2	cosine	24.0	0.0	22.264215664499996	2.0316219695299997	13.7357843355	2.0316219695299997	2.8315616497116616	0.4501346621327821	3.3777513672799997	1.90068274515	1.47706862213	1.7771252861099998	1.2338586713	25	1.28119728788	0.14793034971	0.000999000999000999	0.0009678356967607826	0.0886561714147921
Mmd	cosine	24.0	0.0	11.7248126464	1.0561309426999999	16.2751873536	1.0561309426999999	3.5621900741508536	0.18377857812088708	3.80292164542	3.2510905951	0.551831050317	1.169737211	1.0833664527200002	25	1.2798439128299999	0.19435894091800002	0.000999000999000999	0.0009814295797483442	0.0886561714147921
Fbxw7	cosine	24.0	0.0	3.86503687117	0.755848054419	16.2751873536	1.0561309426999999	-0.23166910258491935	0.16491887856558873	0.17907237581399998	-0.45759704537699997	0.636669421191	-0.391332019345	0.39830222696	25	1.27826166396	0.22805359214	0.000999000999000999	0.0009975580275248131	0.0886561714147921
Rhbdd1	cosine	24.0	0.0	6.43911837024	2.00102531468	16.0	-0.0	2.064892997526139	0.17620803935620852	2.2883483875299997	1.6304864704	0.657861917135	1.4034758515799999	1.11399703457	25	1.27750843983	0.20851505005600002	0.000999000999000999	0.000999000999000999	0.0886561714147921
Esr1	cosine	24.0	0.0	20.0	5.69182430834e-08	8.0	-0.0	0.7833661521700769	0.2664871501480305	1.28425599717	0.431000764334	0.853255232836	2.97970700621	1.45772434439	25	1.2765162292299999	0.13063833250999998	0.000999000999000999	0.000999000999000999	0.0886561714147921
Adgrg3	cosine	24.0	0.0	4.92652574987	2.05443826426	14.950238515999999	1.8124375903999999	-0.9423120392301564	0.2456564456511121	-0.54623112667	-1.46964309843	0.92341197176	0.37167603975	0.7678053358689999	25	1.27368382252	0.16395164459699998	0.000999000999000999	0.000999000999000999	0.0886561714147921
Mthfd2	cosine	24.0	0.0	19.1140613529	1.71412213206	11.5794135481	1.27605004074	-1.3206582966696745	0.16062324011406573	-0.9632324781810001	-1.52821083788	0.5649783597029999	0.630300776766	0.8663285073999999	25	1.27221822393	0.190701548229	0.000999000999000999	0.000999000999000999	0.0886561714147921
Avpr1a	cosine	24.0	0.0	0.439118370242	1.69741610848	12.0	1.0914239540100001	1.386253084835092	0.5914354625764208	2.27484861062	0.35590415478799997	1.91894445583	6.39174502464	1.9588036811099998	25	1.27137020106	0.223356371107	0.000999000999000999	0.000999000999000999	0.0886561714147921
Nr1d1	cosine	24.0	0.0	5.04976148399	1.8124375903999999	22.4769225458	2.5303007785	0.6398417083182646	0.7936176631427191	2.06918574059	-0.39103595110399997	2.4602216916999997	-5.2915486025	54.641622419099996	25	1.26841683662	0.20848797491	0.000999000999000999	0.000999000999000999	0.0886561714147921
Stac3	cosine	24.0	0.0	20.0	5.69182430834e-08	11.8650368712	0.755848054419	-1.6325670526468408	0.12905655250161585	-1.4002264505200002	-1.84647308898	0.446246638459	0.7583248620730001	0.9107001427500001	25	1.26777410721	0.22815073169	0.000999000999000999	0.000999000999000999	0.0886561714147921
Nhlrc2	cosine	24.0	0.0	11.4289921108	1.4511531409600003	1.2172312669399998	1.89216524241	1.2033953677752849	0.2410874354607872	1.61534348701	0.827765759077	0.787577727932	1.95144999572	1.3572946878299998	25	1.26696292145	0.17794645424199998	0.000999000999000999	0.000999000999000999	0.0886561714147921
St3gal5	cosine	24.0	0.0	12.7262263099	1.5949481447	3.7248126463699998	1.0561309426999999	3.1691767468596	0.5449349010131674	4.0408300948800004	2.19637045702	1.84445963785	1.8397762007599998	1.3065435994299999	25	1.26619454906	0.191735848545	0.000999000999000999	0.000999000999000999	0.0886561714147921
Ptbp2	cosine	24.0	0.0	6.0	2.32132714904	17.5608816298	2.00102531468	-0.2793978367812565	0.2427513933885885	0.0140112514837	-0.675517542078	0.6895287935619999	-0.0207415064909	0.044946698828300005	25	1.26532474158	0.23483291936	0.000999000999000999	0.000999000999000999	0.0886561714147921
Rab33b	cosine	24.0	0.0	3.2737736900599996	1.5949481447	20.0	5.69182430834e-08	1.3259935718215476	0.16364951988426701	1.64774391817	1.08654454719	0.561199370986	1.51649918307	1.2518865414899998	25	1.26459392581	0.305898634127	0.000999000999000999	0.000999000999000999	0.0886561714147921
Dnmt3b	cosine	24.0	0.0	3.7248126463699998	1.0561309426999999	8.27518735363	1.0561309426999999	-0.19074678569738834	0.4142796296289043	0.630855555012	-0.799870454965	1.4307260099799999	-0.7886971585160001	-0.534007948329	25	1.2633275689399999	0.151331714126	0.000999000999000999	0.000999000999000999	0.0886561714147921
Appl2	cosine	24.0	0.0	6.43911837024	2.00102531468	16.0	-0.0	1.4812730124101936	0.4315676201617297	2.17821930548	0.649120157754	1.52909914773	3.3556488416900003	1.5403085671099999	25	1.26154536082	0.232528600072	0.000999000999000999	0.000999000999000999	0.0886561714147921
Mmp14	cosine	24.0	0.0	0.42058645193599997	1.27605004074	15.2737736901	1.5949481447	0.5336678790877224	0.19367865679571455	0.8831828811399999	0.0447257472616	0.8384571338779999	19.7466322021	1.4629724496399998	25	1.26146710456	0.36054118773599997	0.000999000999000999	0.000999000999000999	0.0886561714147921
Leprot	cosine	24.0	0.0	7.86503687117	0.755848054419	15.7248126464	1.0561309426999999	1.4944740930823028	0.16299435763162026	1.8378101004599998	1.19216292199	0.645647178464	1.54157629511	1.1548460731999999	25	1.2607459566600001	0.309092204522	0.000999000999000999	0.000999000999000999	0.0886561714147921
Coq10b	cosine	24.0	0.0	11.4289921108	1.4511531409600003	4.13496312883	0.755848054419	2.1525620527534426	0.7780396818209558	3.5934458359400003	1.12229625835	2.47114957759	3.2018692116400005	1.83045079306	25	1.2601779817399998	0.154811556284	0.000999000999000999	0.000999000999000999	0.0886561714147921
Armt1	cosine	24.0	0.0	15.8650368712	0.755848054419	7.724812646369999	1.0561309426999999	-0.11013582594003203	0.25850168531003725	0.380215535051	-0.567419340775	0.9476348758259999	-0.670078560472	-0.320536834837	25	1.2594783623799999	0.294424423704	0.000999000999000999	0.000999000999000999	0.0886561714147921
Slc2a2	cosine	24.0	0.0	11.8650368712	0.755848054419	23.5608816298	1.69741610848	6.138509141543965	0.2419946816100505	6.581230251769999	5.80321229875	0.778017953019	1.1340667742200001	1.07007003247	25	1.2588160568	0.30856455050000003	0.000999000999000999	0.000999000999000999	0.0886561714147921
Tcim	cosine	24.0	0.0	13.7357843355	2.0316219695299997	7.579413548060002	1.27605004074	1.7797487271317192	0.6603297930138418	3.0117247497400004	0.864741030942	2.1469837188	3.4828054203199996	1.4199212351600001	25	1.25831687649	0.25662547249400003	0.000999000999000999	0.000999000999000999	0.0886561714147921
Abtb1	cosine	24.0	0.0	5.15129814744	2.42984977722	19.1140613529	1.71412213206	1.2377525538595358	0.17759942691202682	1.62651612401	1.03335773128	0.593158392732	1.57401069811	1.28902519998	25	1.25741117832	0.280364488358	0.000999000999000999	0.000999000999000999	0.0886561714147921
Arsa	cosine	24.0	0.0	7.42899211083	1.4511531409600003	16.134963128800003	0.755848054419	2.3170086275706283	0.5500716836950077	3.3210440446700003	1.00492754304	2.31611650163	3.30475969902	1.25180067529	25	1.25707011227	0.322225529928	0.000999000999000999	0.000999000999000999	0.0886561714147921
Ppl	cosine	24.0	0.0	12.5710078892	1.4511531409600003	6.59655170431	2.75141148883	0.4626794053272905	0.18224664271880286	0.762025217282	0.23245406183400003	0.5295711554479999	3.2781755296900004	1.9661025431599999	25	1.25395338375	0.236333413854	0.000999000999000999	0.000999000999000999	0.0886561714147921
Mettl27	cosine	24.0	0.0	8.0	-0.0	16.0	-0.0	0.9402472819259754	0.27397542010936216	1.34729296159	0.5560695106979999	0.791223450888	2.4228858724799998	1.8318618016	25	1.2494057453799998	0.16555138274800002	0.000999000999000999	0.000999000999000999	0.0886561714147921
Insig2	cosine	24.0	0.0	3.40344829569	1.83654885463	11.8650368712	0.755848054419	4.4539278723050995	0.6851713969014519	5.22907352656	2.9165936244700004	2.31247990209	1.7928701080200002	1.29001781082	25	1.24920706574	0.19437353125100001	0.000999000999000999	0.000999000999000999	0.0886561714147921
Fbxo21	cosine	24.0	0.0	8.0	-0.0	16.0	-0.0	2.256236307159021	0.6012447895105182	3.09706857741	1.17362413695	1.9234444404599997	2.6388930492299996	1.5448387888600001	25	1.24886472645	0.157941071915	0.000999000999000999	0.000999000999000999	0.0886561714147921
Reps1	cosine	24.0	0.0	7.2737736900600005	1.5949481447	16.0	-0.0	1.010715349014471	0.3277989294019613	1.5613198474	0.367175621166	1.19414422624	4.25224268008	1.38202069257	25	1.2487041959799998	0.296311289358	0.000999000999000999	0.000999000999000999	0.0886561714147921
Dclre1a	cosine	24.0	0.0	12.1349631288	0.755848054419	3.7248126463699998	1.0561309426999999	-0.6170976307445285	0.19851841033390286	-0.212737343738	-0.919403416067	0.70666607233	0.23138628813	0.549193435567	25	1.24856066643	0.21408905405099998	0.000999000999000999	0.000999000999000999	0.0886561714147921
Wwox	cosine	24.0	0.0	5.04976148399	1.8124375903999999	16.134963128800003	0.755848054419	-1.1023992161067948	0.1877483848608086	-0.6673235868399999	-1.3616571344600001	0.694333547624	0.490081952314	0.8006586951189999	25	1.2478556356100001	0.304023775543	0.000999000999000999	0.000999000999000999	0.0886561714147921
Gda	cosine	24.0	0.0	16.0	-0.0	6.78276873306	1.89216524241	1.9270317677618292	0.3226118968694833	2.41828945994	1.49758315961	0.9207063003329999	1.61479477412	1.3490905958200001	25	1.2465105054799999	0.204687301553	0.000999000999000999	0.000999000999000999	0.0886561714147921
Abcg5	cosine	24.0	0.0	11.4289921108	1.4511531409600003	20.0	5.69182430834e-08	3.537196594614917	0.4163335027384421	4.10782584655	2.97118919762	1.13663664894	1.38255276704	1.25753604142	25	1.24624881815	0.131749806997	0.000999000999000999	0.000999000999000999	0.0886561714147921
