ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
Optn	cosine	24.0	0.0	6.43911837024	2.00102531468	19.2172312669	4.4282409304	2.17023035945421	0.2309566584605684	2.56245422824	1.7874721456799998	0.774982082562	1.43356316597	1.1250932142299999	25	0.787220339708	0.126614391355	0.11588411588411589	0.10828495066374731	0.4610597525256313
Mov10	cosine	24.0	0.0	13.2172312669	1.89216524241	20.0	1.0914239540100001	0.0935741463609674	0.0761773248142848	0.210471453803	-0.06463666550649999	0.27510811930999995	-3.25622388088	2.95423702451	25	0.787092729806	0.125494723154	0.11588411588411589	0.10840055758224845	0.4610597525256313
Man1a2	cosine	24.0	0.0	18.1160335363	3.4917176650800004	7.1653446801800005	2.5588985705300002	0.4617279842430597	0.05361643925559791	0.545515042197	0.34760379454999996	0.197911247647	1.56935870882	1.1859665643600001	25	0.787048975602	0.16231984471799998	0.11588411588411589	0.1084402217475259	0.4610597525256313
Extl3	cosine	24.0	0.0	7.79970056007	3.47632140574	18.6424935635	3.87768210754	-0.2713109991267185	0.10715136546157923	-0.131011840321	-0.509614115793	0.378602275473	0.25708047768000003	0.53141162063	25	0.7870462086750001	0.211063561334	0.11588411588411589	0.10844273046637222	0.4610597525256313
Ubqln1	cosine	24.0	0.0	20.1786789298	2.95879360847	14.104988580899999	3.04533227477	1.5958360722968628	0.19416615936237094	1.81766279877	1.12985391494	0.687808883828	1.60875912782	1.17419221666	25	0.787005928108	0.218881133576	0.11588411588411589	0.10847925796804274	0.4610597525256313
Rhbdd3	cosine	24.0	0.0	6.4874073796300005	3.68036047715	13.2737736901	2.20407502058	1.1641218541498974	0.09438805467986787	1.3602192158500002	1.04858477169	0.311634444159	1.2971952793600001	1.12616973468	25	0.786995187218	0.150522924262	0.11588411588411589	0.10848899995953497	0.4610597525256313
Cfap97	cosine	24.0	0.0	19.1653446802	2.5588985705300002	7.83047173973	2.68728071564	-0.4331035540519113	0.12117533476573425	-0.276025940333	-0.691190715107	0.41516477477499997	0.399348449422	0.551080071153	25	0.786962933767	0.138423874781	0.11588411588411589	0.10851825856868515	0.4610597525256313
Map3k20	cosine	24.0	0.0	6.43911837024	2.00102531468	17.2737736901	5.00842576214	-1.2539293642748484	0.08364403789347745	-1.1163114590899998	-1.40059567331	0.284284214216	0.797026208467	0.883834639026	25	0.786951196028	0.17585899337299998	0.11588411588411589	0.10852890817532929	0.4610597525256313
Dnm1l	cosine	24.0	0.0	19.7868040267	3.7287863940300006	10.7827687331	1.89216524241	0.6597200085976241	0.22707809061449294	0.828410003996	0.015719344115799998	0.8126906598800001	52.7000362034	1.15746597286	25	0.786861941419	0.190089446895	0.11588411588411589	0.10860991921664634	0.4612516305213878
Nudt13	cosine	24.0	0.0	22.926525749899998	4.49997166821	11.0734742501	2.05443826426	0.3540535005334911	0.13764706702126656	0.518928741125	0.0619663291949	0.45696241193000003	8.3743663352	1.52951037023	25	0.786805133516	0.109382508396	0.11588411588411589	0.10866150857394004	0.4613184732198814
Slc22a6	cosine	24.0	0.0	19.5608816298	3.8357393541500002	10.2642156645	2.0316219695299997	-1.611945961622579	0.08022238921779996	-1.5011665769100002	-1.76370326512	0.262536688209	0.8511446378759999	0.955365996814	25	0.7867603601100001	0.13657404463099998	0.11588411588411589	0.10870218444465041	0.461338954298734
Zbtb25	cosine	24.0	0.0	21.2737736901	4.309627364100001	9.90413684555	2.57318477572	-1.3210104490333	0.07955623230861114	-1.2161832914700001	-1.4710128938	0.254829602335	0.8267658948409999	0.90454727066	25	0.7865898958490001	0.16043058683	0.11588411588411589	0.1088571732878133	0.46184441340836846
Mtif2	cosine	24.0	0.0	5.735784335499999	2.0316219695299997	20.2642156645	4.489600902099999	2.6870273015808728	0.15285448787385258	2.90997325777	2.38699691656	0.522976341212	1.21909384867	1.08176741843	25	0.786535954999	0.109242826196	0.11588411588411589	0.10890625843227866	0.46190037360137176
Chchd3	cosine	24.0	0.0	18.5475473801	4.11331911188	8.48152654272	2.35762872987	1.1813142600364208	0.10510972864710127	1.43529101183	1.05286603585	0.382424975978	1.3632228250799998	1.14066094716	25	0.786448957015	0.254107129531	0.11688311688311688	0.10898546675611273	0.46208401522822357
