"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "11.2847026298761" "21.7846296292769" "1.19860767837747" "0.916541560641967" "0.908954429791236" "7.00194004045133" "1.36823885554804e-12" "1.0365445875364e-11"
"3" "sin_2" "0" "default" "1" "24" "16.1914871986108" "20.1499966524984" "1.54433191695924" "0.903173336224723" "0.894370912245152" "7.89728812848533" "7.01372293576696e-12" "4.06271470739529e-11"
"4" "sin_3" "0" "default" "1" "24" "171.616802363981" "21.1872152381506" "11.1513443427729" "0.919230630133081" "0.91188796014518" "11.4961277411163" "9.54347711967785e-13" "7.84590794592349e-12"
"5" "sin_4" "0" "default" "1" "24" "20.1012649703577" "8.04140184835957" "-1.34692655132867" "0.907864905961399" "0.899488988321526" "-11.197146396998" "4.06141786868375e-12" "2.54561803735164e-11"
"6" "sin_5" "0" "default" "1" "24" "23.0114901471816" "6.04834505731226" "-1.55738543707824" "0.897215384888937" "0.887871328969749" "-10.9485733146188" "1.35271793766378e-11" "7.31918215164861e-11"
"7" "sin_6" "0" "default" "1" "24" "230.288035765037" "17.8937639918351" "7.97674434674817" "0.92894503833704" "0.92248549636768" "21.2364071442183" "2.33146835171283e-13" "2.76359395138374e-12"
"8" "sin_7" "0" "default" "1" "24" "37.2748719083225" "0.496624672683182" "2.19284920758514" "0.92233634625016" "0.915276014091083" "12.7620391282522" "6.19948536950687e-13" "5.62195705396337e-12"
"9" "sin_8" "0" "default" "1" "24" "6.12869175488391" "12.1121096331519" "-0.474949465059173" "0.935349795199409" "0.9294725038539" "-9.64738335848205" "8.24895707296491e-14" "1.35836119464991e-12"
"10" "sin_9" "0" "default" "1" "24" "10.9629561796389" "7.24426929921498" "-0.168353077374689" "0.929001383433524" "0.922546963745662" "-47.1416349952374" "2.31148433726958e-13" "2.75773619413941e-12"
"11" "sin_10" "0" "default" "1" "24" "13.1340851155089" "3.74646284568799" "-0.0504686427868237" "0.923547471794383" "0.916597241957509" "-190.871538830507" "5.21582776968899e-13" "4.98471811177922e-12"
"12" "sin_11" "0" "default" "1" "24" "99.6347339436372" "15.7415910975149" "-1.09390675257172" "0.907582693064534" "0.899181119706764" "-67.8733583598522" "4.20041779136682e-12" "2.61486110385031e-11"
"13" "sin_12" "0" "default" "1" "24" "30.8398165705635" "8.11411856591522" "-0.322636924341368" "0.932733293086808" "0.926618137912881" "-70.1190843053093" "1.2756462552943e-13" "1.83107187242611e-12"
"14" "sin_13" "0" "default" "1" "24" "32.2246908233862" "15.9066809316528" "1.79428638561757" "0.931577800821364" "0.925357600896033" "13.2326120812893" "1.53876911213047e-13" "2.07686628631106e-12"
"15" "sin_14" "0" "default" "1" "24" "19.8683774356775" "17.2317942374733" "-1.0266778434775" "0.905177898049817" "0.896557706963437" "-14.1623462358647" "5.57198731598874e-12" "3.3342188897454e-11"
"16" "sin_15" "0" "default" "1" "24" "11.0236047594947" "5.83519205457149" "0.481169435249143" "0.888153492864334" "0.877985628579273" "17.1930331080814" "3.42647021867037e-11" "1.71870371205536e-10"
"17" "sin_16" "0" "default" "1" "24" "275.551404124695" "0.903222319646403" "-4.9707816853254" "0.938159622381092" "0.932537769870282" "-41.137383873546" "5.06261699229071e-14" "9.76996261670138e-13"
"18" "sin_17" "0" "default" "1" "24" "31.0891906667606" "7.28663872228335" "-1.17017244786463" "0.902230882153503" "0.893342780531095" "-19.9994631043718" "7.80220332785575e-12" "4.48280489990497e-11"
"19" "sin_18" "0" "default" "1" "24" "3.81825561890131" "6.03637699902726" "-0.00664601566754748" "0.92985450888394" "0.923477646055207" "-421.386925526812" "2.02282635086704e-13" "2.51424744175564e-12"
"20" "sin_19" "0" "default" "1" "24" "44.6707631630822" "14.1199217459417" "1.51055441372691" "0.918085349386847" "0.910638562967469" "22.0053028616706" "1.11421982751381e-12" "8.83663886276271e-12"
"21" "sin_20" "0" "default" "1" "24" "12.3351848818953" "6.96600686444251" "-0.524214828573067" "0.946268724036191" "0.941384062584936" "-17.2016331675468" "1.0769163338864e-14" "3.98857901439408e-13"
"22" "sin_21" "0" "default" "1" "24" "6.90828072509964" "5.9837178591544" "0.216335642691725" "0.908694484895867" "0.900393983522764" "23.3180312675616" "3.67683661295359e-12" "2.33787299089535e-11"
"23" "sin_22" "0" "default" "1" "24" "14.6492064687427" "1.48472466119934" "-0.131718152463679" "0.918525694371354" "0.911118939314204" "-83.1436798800493" "1.05004893669047e-12" "8.43283269653239e-12"
"24" "sin_23" "0" "default" "1" "24" "6.68159209119041" "6.04941944916443" "0.0133068594813575" "0.900558446412307" "0.891518305177063" "369.727252333813" "9.40258981785291e-12" "5.2972532203573e-11"
"25" "sin_24" "0" "default" "1" "24" "9.79384655126691" "1.15437509360644" "0.936987628051804" "0.950750706966356" "0.946273498508752" "7.70446235186368" "4.10782519111308e-15" "2.62188262312608e-13"
"26" "sin_25" "0" "default" "1" "24" "9.88307212948632" "16.7763982991849" "-0.317800932593369" "0.905009425046412" "0.896373918232449" "-23.1804087008665" "5.68178837312416e-12" "3.38568104574029e-11"
"27" "sin_26" "0" "default" "1" "24" "4.02642527119839" "6.78223810903817" "-0.161488589864638" "0.898891990858811" "0.889700353664158" "-18.709141112005" "1.12886366920861e-11" "6.23785860288839e-11"
"28" "sin_27" "0" "default" "1" "24" "57.1194876685323" "0.156434176114571" "2.31322711661898" "0.916584318461718" "0.90900107468551" "18.580850962996" "1.36057831667813e-12" "1.03145151505578e-11"
"29" "sin_28" "0" "default" "1" "24" "23.3133199675611" "14.2433278796523" "-1.49743684467826" "0.923645150119767" "0.916703800130655" "-11.5671711313666" "5.14255305006373e-13" "4.94471033744843e-12"
"30" "sin_29" "0" "default" "1" "24" "7.280975801732" "22.118655960251" "0.0682285713126209" "0.93588693053928" "0.930058469679214" "79.4111155502195" "7.52731210695856e-14" "1.26800050806346e-12"
"31" "sin_30" "0" "default" "1" "24" "108.462048906599" "5.00939371258506" "2.7042984395579" "0.891543426460477" "0.881683737956884" "29.5730530266068" "2.44239073410313e-11" "1.25250806877084e-10"
"32" "sin_31" "0" "default" "1" "24" "30.6331831599733" "13.8188654298802" "-0.206114960304182" "0.933917650557901" "0.927910164244983" "-110.738513541458" "1.04916075827077e-13" "1.60066135103724e-12"
"33" "sin_32" "0" "default" "1" "24" "13.8593711178087" "14.1454941063975" "-0.616672411611184" "0.941896902670566" "0.936614802913345" "-16.629251521376" "2.55351295663786e-14" "6.36930669456156e-13"
"34" "sin_33" "0" "default" "1" "24" "62.0854748177952" "14.8593236357092" "-2.9457112274368" "0.927083835123338" "0.920455092861823" "-15.7706626530972" "3.09752223870419e-13" "3.38695274609802e-12"
"35" "sin_34" "0" "default" "1" "24" "55.7194149624794" "3.90734693345653" "4.91534798448895" "0.862990823550028" "0.850535443872758" "8.58767057411511" "3.19334780840563e-10" "1.39171259478851e-09"
"36" "sin_35" "0" "default" "1" "24" "53.9949054382857" "15.6956410735814" "0.866910849363961" "0.922736456050736" "0.915712497509894" "45.6749547202139" "5.85753667792233e-13" "5.3849062960474e-12"
"37" "sin_36" "0" "default" "1" "24" "52.2916915983324" "5.02663501082578" "0.849301320009691" "0.93147884723179" "0.925249651525589" "45.1968500692504" "1.56319401867222e-13" "2.09696758602371e-12"
"38" "sin_37" "0" "default" "1" "24" "32.9241735492431" "17.0251788180579" "1.19745797857332" "0.863643383682308" "0.851247327653427" "20.9157026667735" "3.02996960854784e-10" "1.32576235855315e-09"
"39" "sin_38" "0" "default" "1" "24" "19.9352112941198" "2.16340355542491" "0.64611336926714" "0.95182784340835" "0.947448556445473" "22.5905139792342" "3.21964677141295e-15" "2.44249065417534e-13"
"40" "sin_39" "0" "default" "1" "24" "15.2151848875436" "2.88456014579191" "0.859898921389505" "0.918293789246374" "0.910865951905135" "13.1983345471214" "1.08346664973169e-12" "8.64259111461102e-12"
"41" "sin_40" "0" "default" "1" "24" "12.7422876569049" "6.43313515532151" "0.215282605326225" "0.89446956275696" "0.884875886643956" "44.1046274683797" "1.80782055991813e-11" "9.53309020091055e-11"
"42" "sin_41" "0" "default" "1" "24" "9.5768966454349" "0.0130906668407641" "0.154501250041534" "0.898284459271559" "0.88903759193261" "47.0964569730553" "1.20575771589415e-11" "6.62504239502281e-11"
"43" "sin_42" "0" "default" "1" "24" "13.9582799855707" "23.3095544960627" "1.625217720778" "0.939465890425486" "0.933962789555076" "6.42921201787009" "3.99680288865056e-14" "8.57014264622928e-13"
"44" "sin_43" "0" "default" "1" "24" "6.65797379011503" "23.7925035016496" "0.275678144110164" "0.95917871719884" "0.955467691489644" "17.7599421833161" "4.44089209850063e-16" "7.87900211024305e-14"
"45" "sin_44" "0" "default" "1" "24" "644.869104316177" "7.85820004238265" "1.2102302677296" "0.929095084901828" "0.922649183529267" "390.009338173444" "2.27817764653082e-13" "2.73548299000881e-12"
"46" "sin_45" "0" "default" "1" "24" "91.7837431917916" "23.2163932567911" "5.03507076667586" "0.925337729296019" "0.918550250141111" "13.6300071786471" "4.01900734914307e-13" "4.10865063574105e-12"
"47" "sin_46" "0" "default" "1" "24" "7.343068183052" "22.128053824418" "0.203669521023592" "0.944392538559209" "0.939337314791864" "26.5122826645518" "1.57651669496772e-14" "5.07066773235232e-13"
"48" "sin_47" "0" "default" "1" "24" "13.9453931531457" "12.9756902257634" "-0.384226265288387" "0.952498585614379" "0.948180275215686" "-26.7698220592019" "2.77555756156289e-15" "2.19648440123682e-13"
"49" "sin_48" "0" "default" "1" "24" "12.6190574250569" "1.81236058636423" "0.521833047053632" "0.947780252401673" "0.943033002620007" "17.8114582475623" "7.88258347483861e-15" "3.48927236310764e-13"
"50" "sin_49" "0" "default" "1" "24" "54.835587885206" "10.8834672045625" "-0.540227407518492" "0.924803094926575" "0.917967012647173" "-75.7946369811242" "4.34763336443211e-13" "4.3639760092832e-12"
"51" "sin_50" "0" "default" "1" "24" "17.4301692828387" "3.92298218000508" "0.528737103355304" "0.908741487471248" "0.900445259059543" "24.4017093140781" "3.65596442009064e-12" "2.32863975801952e-11"
"52" "sin_51" "0" "default" "1" "24" "24.5381364221439" "14.977713058195" "0.614574615919382" "0.916395344207862" "0.908794920954032" "29.8464415551704" "1.39488420813905e-12" "1.0523817756879e-11"
"53" "sin_52" "0" "default" "1" "24" "18.8919452557605" "16.0343381700921" "-0.106964665140644" "0.920419222722901" "0.913184606606801" "-130.225935687025" "8.10684852581289e-13" "6.86446721073685e-12"
"54" "sin_53" "0" "default" "1" "24" "19.5203824004291" "1.65461425209877" "0.61051560115701" "0.939537237921618" "0.93404062318722" "23.5946911154198" "3.95239396766556e-14" "8.5415193800238e-13"
