"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "9.33372366542793" "21.6787020304909" "-0.861614826977377" "0.696759880374014" "0.683575527346797" "-9.20702475692473" "1.20525811553307e-12" "5.91867824592133e-12"
"3" "sin_2" "0" "default" "1" "24" "16.0833515537205" "19.8224659852684" "-1.33384978756737" "0.841094308766485" "0.834185365669375" "-9.27561310637217" "0" "0"
"4" "sin_3" "0" "default" "1" "24" "157.248019555701" "21.5545439832837" "-0.676100522744612" "0.700862897855451" "0.687856936892644" "-197.335266129481" "8.81072992342524e-13" "4.38146605595288e-12"
"5" "sin_4" "0" "default" "1" "24" "23.8166607042474" "8.30079382463283" "2.06269152856536" "0.820006186649815" "0.812180368678068" "9.11373102999533" "0" "0"
"6" "sin_5" "0" "default" "1" "24" "23.1380421623501" "5.51910247403472" "-0.921799511816441" "0.745686710848021" "0.734629611319674" "-20.3840166973532" "2.1094237467878e-14" "1.2542519575495e-13"
"7" "sin_6" "0" "default" "1" "24" "273.374778230255" "18.0875050943107" "-0.0197551984421489" "0.781671803491436" "0.772179273208455" "-10969.0986116362" "6.66133814775094e-16" "4.94431306513228e-15"
"8" "sin_7" "0" "default" "1" "24" "32.5800332729356" "0.225578480264466" "-2.48451399417884" "0.84116016457136" "0.834254084770115" "-10.2109643440406" "0" "0"
"9" "sin_8" "0" "default" "1" "24" "5.39151594810115" "11.706447676874" "-0.362588730202138" "0.657369831318342" "0.642472867462618" "-13.134846743382" "1.99981142756656e-11" "8.74669014045014e-11"
"10" "sin_9" "0" "default" "1" "24" "9.95083086148975" "6.85813153841262" "0.448140552589678" "0.776977713018565" "0.767281091845459" "17.6944728498383" "1.11022302462516e-15" "7.98199560188021e-15"
"11" "sin_10" "0" "default" "1" "24" "13.0796601689141" "3.93188855460201" "0.862596389324143" "0.750053822358689" "0.73918659724385" "12.3296162183108" "1.4210854715202e-14" "8.63166216826185e-14"
"12" "sin_11" "0" "default" "1" "24" "104.945423405941" "15.9082040495411" "0.0687966741112271" "0.758778220231233" "0.748290316763025" "1233.58138719422" "6.21724893790088e-15" "3.9715295189843e-14"
"13" "sin_12" "0" "default" "1" "24" "33.1309731055636" "8.16412105418767" "1.70193261039626" "0.78861057445012" "0.779419729860994" "15.4717081952041" "2.22044604925031e-16" "1.77764967552791e-15"
"14" "sin_13" "0" "default" "1" "24" "31.3269880382372" "15.741576667284" "0.536695427379593" "0.787287109421563" "0.778038722874674" "46.3331326025162" "3.33066907387547e-16" "2.63010479631229e-15"
