"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "13.1009662098388" "22.2390966781289" "0.823832007163937" "0.774757623317224" "0.75428104361879" "12.9175221155357" "7.57096282333336e-08" "2.24625036211469e-06"
"3" "sin_2" "0" "default" "1" "24" "16.1201430974784" "19.4036779198697" "0.304976510293691" "0.656292249061726" "0.62504608988552" "45.4549969900205" "7.90828998831206e-06" "6.10036394610327e-05"
"4" "sin_3" "0" "default" "1" "24" "146.285241451536" "20.6777854801301" "-15.1686254846308" "0.480272001533098" "0.433024001672471" "-10.6784113148992" "0.000747372731952911" "0.00254132956055486"
"5" "sin_4" "0" "default" "1" "24" "24.3462879164017" "7.14416795993584" "1.92307137581008" "0.6539606896958" "0.622502570577236" "10.8979634131032" "8.51882732422204e-06" "6.46701867263233e-05"
"6" "sin_5" "0" "default" "1" "24" "22.0009361149517" "5.25206321847924" "0.949102335792229" "0.595958986705078" "0.559227985496449" "20.8401942645454" "4.68468040017989e-05" "0.000248224876695466"
"7" "sin_6" "0" "default" "1" "24" "222.096158191771" "18.038162295959" "-21.9445193163882" "0.436730131773466" "0.385523780116508" "-10.6241337988652" "0.00181084682072885" "0.00547685318339768"
"8" "sin_7" "0" "default" "1" "24" "43.3137394761241" "1.34219067436491" "-0.787760323397771" "0.823043561333206" "0.806956612363497" "-43.9677764488909" "5.32758104299091e-09" "5.52862183706604e-07"
"9" "sin_8" "0" "default" "1" "24" "6.55087810796016" "12.3066222231302" "-0.531166843063415" "0.62312682752779" "0.588865630030316" "-11.6584808255335" "2.17844930903155e-05" "0.000133673583350971"
"10" "sin_9" "0" "default" "1" "24" "9.9274657635187" "5.76301814941489" "0.678233349627344" "0.732433022379496" "0.708108751686723" "12.3876221689732" "5.03219709457881e-07" "7.74184168396739e-06"
"11" "sin_10" "0" "default" "1" "24" "13.7599360545929" "4.05397790018111" "-0.831581968075328" "0.644377365759425" "0.612048035373919" "-14.428399756275" "1.15049130539058e-05" "8.12285260545337e-05"
"12" "sin_11" "0" "default" "1" "24" "72.5283525838465" "15.3265109514988" "-9.99990487691874" "0.564149045825401" "0.524526231809529" "-7.00316468027269" "0.000107824638800991" "0.000491533786494363"
"13" "sin_12" "0" "default" "1" "24" "38.7964824616813" "7.35017995740933" "0.0779362435454385" "0.678973764555689" "0.649789561333479" "420.86241193627" "3.73203566983449e-06" "3.42103269734828e-05"
"14" "sin_13" "0" "default" "1" "24" "24.0634257989842" "15.9058526162285" "-3.25443113826526" "0.470323198793514" "0.422170762320197" "-7.56872069757479" "0.000920704939832095" "0.00303680789749717"
"15" "sin_14" "0" "default" "1" "24" "21.6185206890006" "16.4525007911109" "0.449599561288739" "0.681521829679532" "0.652569268741308" "40.7502560796835" "3.4188210149555e-06" "3.19625059752582e-05"
"16" "sin_15" "0" "default" "1" "24" "8.51790606264726" "5.53453019637676" "-0.487057669706725" "0.423365338189433" "0.370944005297564" "-18.6694910318939" "0.00234373329452664" "0.00685302132902526"
"17" "sin_16" "0" "default" "1" "24" "317.197582354016" "1.6039419664402" "-40.8061820985" "0.757164505324287" "0.735088551262859" "-6.60376406842946" "1.73154520943797e-07" "3.78506454737882e-06"
"18" "sin_17" "0" "default" "1" "24" "32.6508921049293" "5.81901255662815" "2.24828366355339" "0.556121348470436" "0.515768743785931" "13.8884214743129" "0.000131797398545963" "0.000584349610643125"
"19" "sin_18" "0" "default" "1" "24" "4.20327668852036" "5.93424942448632" "-0.519027902771375" "0.598650505552017" "0.562164187874928" "-7.29511915536613" "4.35261167759382e-05" "0.000233327136713119"
"20" "sin_19" "0" "default" "1" "24" "41.0086282642685" "13.2877074022923" "5.93146906940293" "0.611199576836347" "0.57585408382147" "6.4078636732221" "3.06897971764641e-05" "0.000175918587254354"
"21" "sin_20" "0" "default" "1" "24" "9.49503432632426" "6.93377472229842" "2.05173154225503" "0.418117390597949" "0.365218971561399" "4.98591823603273" "0.00258934044487291" "0.00746598817656672"
"22" "sin_21" "0" "default" "1" "24" "7.22951245745147" "6.23228634546352" "-0.870892993095089" "0.733643163923178" "0.709428906098013" "-6.76356594659741" "4.78742873566418e-07" "7.49099802166514e-06"
"23" "sin_22" "0" "default" "1" "24" "12.7696573849842" "0.305793244648205" "-1.41168014163348" "0.643945858382818" "0.611577300053983" "-8.1254452699077" "1.16594069355935e-05" "8.18889111033785e-05"
"24" "sin_23" "0" "default" "1" "24" "5.68127552735803" "4.89272215129343" "-2.08426512926714" "0.630802791825095" "0.59723940926374" "-2.49172256556882" "1.73717068158163e-05" "0.00011174782162221"
"25" "sin_24" "0" "default" "1" "24" "9.35062995949764" "2.17455988978012" "-0.093622229921536" "0.74783993537963" "0.724916293141414" "-82.2965280674931" "2.62083317936757e-07" "4.97913039258087e-06"
"26" "sin_25" "0" "default" "1" "24" "7.41483974189869" "17.1656081747772" "2.72386071827338" "0.431309248215501" "0.379610088962365" "2.89795925903984" "0.00201204561580748" "0.00600447687842709"
"27" "sin_26" "0" "default" "1" "24" "6.24791686874563" "6.95115487975378" "-0.218780332146019" "0.823756872389595" "0.807734769879558" "-22.0396924844667" "5.09605491139098e-09" "5.39005807935584e-07"
"28" "sin_27" "0" "default" "1" "24" "64.6239402959728" "23.6227470103374" "1.57354292953158" "0.611816638676459" "0.5765272421925" "38.0957434301409" "3.0158246004941e-05" "0.00017332325290196"
"29" "sin_28" "0" "default" "1" "24" "20.5339321937763" "13.1804653048172" "-0.487099839331674" "0.55500915601339" "0.514555442923698" "-41.6916094225376" "0.000135475831925858" "0.000598487610917443"
"30" "sin_29" "0" "default" "1" "24" "4.23922688200914" "22.3175606695777" "0.417876484708907" "0.455079667928886" "0.405541455922422" "10.7891267774981" "0.00125794930250389" "0.00399003527322457"
"31" "sin_30" "0" "default" "1" "24" "123.040489204086" "4.95685568415498" "12.8738099995899" "0.602342256833566" "0.566191552909345" "8.55863343857536" "3.93191279984828e-05" "0.000214220112918926"
"32" "sin_31" "0" "default" "1" "24" "21.4493804411169" "13.6386940750525" "-5.49081906337941" "0.462636806499245" "0.413785607090086" "-4.17759442846047" "0.00107881525502718" "0.00348720770064618"
"33" "sin_32" "0" "default" "1" "24" "5.99372239369874" "12.7611909117046" "0.240173945335422" "0.20563181497559" "0.133416525427916" "43.0727753297933" "0.0794767798552681" "0.15047238871049"
"34" "sin_33" "0" "default" "1" "24" "70.7130104759951" "15.183454875124" "2.89418194238595" "0.685484068376213" "0.656891710955869" "20.9888337588947" "2.97899066314944e-06" "2.87951645822881e-05"
"35" "sin_34" "0" "default" "1" "24" "54.3777689982424" "4.32136849600439" "10.6544642530409" "0.57437691477892" "0.53568390703155" "4.87424164989446" "8.30380095022676e-05" "0.000396113448703387"
"36" "sin_35" "0" "default" "1" "24" "60.930081739627" "15.8043216200386" "6.6821791838284" "0.692852581416683" "0.6649300888182" "7.68694308034859" "2.29517373895316e-06" "2.38311510109654e-05"
"37" "sin_36" "0" "default" "1" "24" "30.1423867321783" "4.55610370140335" "-1.39392141985465" "0.297204968750786" "0.233314511364494" "-27.8378168179912" "0.0206592954308584" "0.0460925879886924"
"38" "sin_37" "0" "default" "1" "24" "42.1149357984434" "16.0581271463119" "0.824754622801256" "0.634582969729833" "0.601363239705273" "44.9840903137852" "1.55123152354442e-05" "0.000102916446073514"
"39" "sin_38" "0" "default" "1" "24" "16.5578861089465" "2.06312086242695" "0.589760691770066" "0.486357207180516" "0.43966240783329" "28.8525236400697" "0.000656558133186769" "0.00227971574023184"
"40" "sin_39" "0" "default" "1" "24" "17.1791745214015" "2.3974560359086" "-3.38158538441368" "0.746025176098553" "0.722936555743876" "-4.22551060196324" "2.83594201344606e-07" "5.17783737063355e-06"
"41" "sin_40" "0" "default" "1" "24" "15.2253306548722" "5.37114721077824" "4.54061954352232" "0.646918515198913" "0.614820198398814" "2.89724128520784" "1.06322305832851e-05" "7.6661640196989e-05"
"42" "sin_41" "0" "default" "1" "24" "12.0601913717934" "23.2948900437805" "2.16593048463384" "0.730951983857398" "0.70649307329898" "4.68408360082605" "5.34721608769217e-07" "8.07958474788653e-06"
"43" "sin_42" "0" "default" "1" "24" "15.2607055317339" "22.9439714655136" "0.647947400663035" "0.68769333073008" "0.659301815341905" "20.4419233171976" "2.75672754035394e-06" "2.70991983412809e-05"
"44" "sin_43" "0" "default" "1" "24" "6.12771133149432" "0.323196759852436" "0.523359271883377" "0.595818190742468" "0.559074389900874" "10.9941092273584" "4.70266887018234e-05" "0.000248938198132847"
"45" "sin_44" "0" "default" "1" "24" "473.424742926929" "8.52026923170865" "-23.0233548678193" "0.499637315617942" "0.454149798855937" "-20.4938846331936" "0.000492191434698253" "0.0017751166497314"
"46" "sin_45" "0" "default" "1" "24" "131.676841107709" "22.8570423651928" "-13.5838425873607" "0.776684631407357" "0.756383234262571" "-7.90478763808141" "6.88818393435042e-08" "2.15609113896065e-06"
"47" "sin_46" "0" "default" "1" "24" "5.74183329471352" "20.7281083961063" "1.92741925436023" "0.659486193593637" "0.62853039301124" "2.59003941770127" "7.13644593020035e-06" "5.64348707636261e-05"
"48" "sin_47" "0" "default" "1" "24" "13.0113286601909" "12.1971082174209" "1.32080259728055" "0.70182935998696" "0.674722938167593" "8.68404237057212" "1.6562033269274e-06" "1.85710872540279e-05"
"49" "sin_48" "0" "default" "1" "24" "12.332256345276" "0.781399101200196" "1.21881491432214" "0.643155574157477" "0.610715171808157" "9.08293559777741" "1.19472537764009e-05" "8.3387661788508e-05"
"50" "sin_49" "0" "default" "1" "24" "44.5535671265983" "11.1368646332651" "-0.54791516626748" "0.591287194661049" "0.55413148508478" "-76.0532968804286" "5.31619242598591e-05" "0.000276361610046527"
"51" "sin_50" "0" "default" "1" "24" "15.4516662284434" "3.24980180771864" "-0.787051897464062" "0.631686826576305" "0.598203810810514" "-18.0055602901266" "1.69195877657291e-05" "0.000109737892348479"
"52" "sin_51" "0" "default" "1" "24" "26.1619506021326" "15.8598046380669" "3.97468505884345" "0.57443316385444" "0.535745269659389" "6.17977704243448" "8.29173746288436e-05" "0.000396113448703387"
"53" "sin_52" "0" "default" "1" "24" "18.5785167798703" "16.382027311457" "-1.12628454975035" "0.624176784268859" "0.59001103738421" "-14.6242074086474" "2.11261153615361e-05" "0.000130481341368274"
"54" "sin_53" "0" "default" "1" "24" "15.2505018722307" "2.81137450137416" "3.57883675962004" "0.434656849344929" "0.383262017467195" "4.6175356856765" "0.00188553016131332" "0.00567619917198865"
"55" "sin_54" "0" "default" "1" "24" "124.568134652843" "22.0291530840894" "22.0720313927488" "0.603998113679271" "0.567997942195568" "5.18117741568717" "3.75551759641546e-05" "0.000206831336343201"
"56" "sin_55" "0" "default" "1" "24" "12.0803406414791" "23.3410481269767" "-0.571161619551386" "0.457138811437831" "0.407787794295816" "-22.4995125278828" "0.00120663724211378" "0.00384613435620157"
"57" "sin_56" "0" "default" "1" "24" "166.505735992396" "18.1462371868806" "37.2534561606349" "0.590143909879978" "0.552884265323612" "4.06150579782798" "5.48207938226852e-05" "0.000283357646379907"
"58" "sin_57" "0" "default" "1" "24" "4.81773133722959" "21.8438119622021" "-0.457054170626553" "0.717213501194444" "0.691505637666667" "-8.89138791028406" "9.2479480207075e-07" "1.19118768416607e-05"
"59" "sin_58" "0" "default" "1" "24" "43.5223239653836" "10.1400555883274" "1.74976374564285" "0.675262703974399" "0.645741131608435" "21.625034832752" "4.23500445534408e-06" "3.7874023584378e-05"
"60" "sin_59" "0" "default" "1" "24" "24.1764809709684" "7.57922748738056" "0.920463982798442" "0.697717025846985" "0.670236755469438" "22.580611935403" "1.92553116595828e-06" "2.07859105255556e-05"
"61" "sin_60" "0" "default" "1" "24" "29.7552932670758" "22.893440112982" "-0.772397348477685" "0.698990924465621" "0.671626463053404" "-33.4079715128127" "1.83812689347196e-06" "2.00409032024556e-05"
