"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "10.7182337182166" "21.3200758515172" "1.72298041726594" "0.867997427947968" "0.830282407361673" "4.75169758822459" "0.00083567686083752" "0.00199966183798406"
"3" "sin_2" "0" "default" "1" "24" "12.8438325185785" "20.2140325581572" "1.15535984289127" "0.8937129419304" "0.863345211053371" "8.16389997680156" "0.000391454556137871" "0.00101868940561074"
"4" "sin_3" "0" "default" "1" "24" "145.911297860771" "21.1715878783119" "15.2372115877744" "0.939222077570397" "0.921856956876224" "7.2788512942969" "5.53490889577679e-05" "0.000226216187919263"
"5" "sin_4" "0" "default" "1" "24" "19.9419481870376" "7.4192416991356" "-0.580495207706075" "0.902268706336639" "0.874345479575678" "-24.8152742558347" "0.000291821823156457" "0.00079851742654752"
"6" "sin_5" "0" "default" "1" "24" "25.2616343200046" "5.51465505475656" "-1.8565427744337" "0.91000402711389" "0.884290892003573" "-9.60902725478416" "0.000218665751312019" "0.00063082173208293"
"7" "sin_6" "0" "default" "1" "24" "237.554642969126" "18.0472833650464" "3.64385944157701" "0.960746827930469" "0.949531635910603" "44.8269235912927" "1.19828922242604e-05" "0.000100619367194066"
"8" "sin_7" "0" "default" "1" "24" "39.9412096612953" "0.861591859186158" "4.38570469589266" "0.975243715257084" "0.968170491044822" "6.82147190189349" "2.38725681778185e-06" "5.91437499900908e-05"
"9" "sin_8" "0" "default" "1" "24" "6.089794087324" "11.7533563978511" "-0.694313443655622" "0.978766265924987" "0.972699484760697" "-6.51324369448968" "1.39505814567009e-06" "5.41668155756129e-05"
"10" "sin_9" "0" "default" "1" "24" "11.5366522847626" "7.05882750067049" "-0.147305283077119" "0.955938232700264" "0.943349156328911" "-54.2841981435898" "1.79562934361499e-05" "0.000118730144228004"
"11" "sin_10" "0" "default" "1" "24" "13.4404012137017" "3.76694654500489" "0.729045388027265" "0.920346187175413" "0.897587954939817" "13.2779057221039" "0.000142633977194384" "0.000447766480918443"
"12" "sin_11" "0" "default" "1" "24" "96.8183250117236" "15.7994528420884" "0.644693431434216" "0.876667617550016" "0.841429793992878" "111.823104059217" "0.000658824776607947" "0.00161081852471381"
"13" "sin_12" "0" "default" "1" "24" "33.1808734423501" "8.34391695762613" "-0.310723336129998" "0.912245704348422" "0.887173048447972" "-78.6059616473816" "0.000200188601976126" "0.000584880377619491"
"14" "sin_13" "0" "default" "1" "24" "32.5763094477144" "16.5991107170003" "-2.21340860843306" "0.958692503200885" "0.946890361258281" "-10.2527433124576" "1.43252124860105e-05" "0.000108226193232222"
"15" "sin_14" "0" "default" "1" "24" "21.6650253456307" "17.1577314277071" "1.0517970322743" "0.955527274709265" "0.942820781769055" "14.6907346793726" "1.85493247002455e-05" "0.000120663850799941"
"16" "sin_15" "0" "default" "1" "24" "10.4753263815354" "5.68311366071519" "0.632441753193159" "0.935253723331392" "0.916754787140362" "11.4979193357422" "6.90640107519069e-05" "0.000262964388463474"
"17" "sin_16" "0" "default" "1" "24" "249.085870700869" "0.668898876438803" "25.051354154581" "0.927251505576023" "0.906466221454886" "7.56969561714265" "0.000103844627814875" "0.000354969206328038"
"18" "sin_17" "0" "default" "1" "24" "29.2005173488525" "7.20760488835939" "-0.758606921810955" "0.939145819437376" "0.921758910705198" "-26.9861464232458" "5.55925334030372e-05" "0.000226572014610377"
"19" "sin_18" "0" "default" "1" "24" "3.78358528295744" "6.29919799348331" "-0.0382373892528876" "0.970078503055126" "0.961529503928019" "-67.8158986894055" "4.63384614235451e-06" "7.23155807128994e-05"
"20" "sin_19" "0" "default" "1" "24" "43.92057838508" "14.0007824535189" "-4.23366927703207" "0.975350037615852" "0.968307191220382" "-7.63394886263557" "2.35156459615915e-06" "5.89302491360577e-05"
"21" "sin_20" "0" "default" "1" "24" "12.3366896572754" "6.96485398577616" "0.139961813699766" "0.939980943447451" "0.922832641575294" "62.1101764402004" "5.29678171239389e-05" "0.000219854013036879"
"22" "sin_21" "0" "default" "1" "24" "7.0730380723041" "5.98552773183887" "0.613525262374646" "0.963723009688283" "0.953358155313507" "7.88009412085854" "9.0930456542182e-06" "9.05440106007906e-05"
"23" "sin_22" "0" "default" "1" "24" "15.3854021977288" "0.864139871755439" "1.49509830249083" "0.924734952418725" "0.903230653109789" "7.83681584415777" "0.000116970593050936" "0.000386389346414502"
"24" "sin_23" "0" "default" "1" "24" "7.7629098663839" "6.57254095556611" "-0.270661504160417" "0.921471040813748" "0.899034195331962" "-20.2797999208845" "0.000135707685892772" "0.000430693752112086"
"25" "sin_24" "0" "default" "1" "24" "9.61930613324683" "1.25298900139277" "1.5182722017995" "0.948896013005087" "0.934294873863683" "4.74044453560166" "3.01711416477168e-05" "0.000156839619400053"
"26" "sin_25" "0" "default" "1" "24" "10.1815756398653" "16.5043662187914" "-0.739581392419899" "0.972052053303504" "0.964066925675933" "-10.2149322699489" "3.64942692565595e-06" "6.83645329032041e-05"
"27" "sin_26" "0" "default" "1" "24" "4.14899165296186" "6.74432269845695" "-0.618697887567278" "0.907282265995522" "0.880791484851385" "-4.85343843501171" "0.000242700030926635" "0.000685769416951704"
"28" "sin_27" "0" "default" "1" "24" "46.3988450767098" "23.9376770261412" "2.15744689266461" "0.931174156379037" "0.911509629630191" "16.3936852606277" "8.55323494940441e-05" "0.000308376219087016"
"29" "sin_28" "0" "default" "1" "24" "21.469999650949" "13.9316391771886" "-3.20778151852652" "0.941223923478412" "0.924430758757959" "-5.02554286095201" "4.92268530030149e-05" "0.000209638166098786"
"30" "sin_29" "0" "default" "1" "24" "7.38129585105642" "21.8436089478181" "-0.0749132588713909" "0.957588626110712" "0.945471090713772" "-73.6662646925575" "1.57104344433723e-05" "0.000112656309567859"
"31" "sin_30" "0" "default" "1" "24" "93.3006444422834" "5.52031312903605" "-3.7195620528658" "0.842732553084794" "0.797798996823307" "-18.6735364884504" "0.00154253819949068" "0.0035057686352061"
"32" "sin_31" "0" "default" "1" "24" "31.5148514222522" "13.4987555093037" "-3.46867469274965" "0.982513979053562" "0.977517973068865" "-6.96746934245429" "7.06998479871324e-07" "4.88520031360089e-05"
"33" "sin_32" "0" "default" "1" "24" "16.3501614547818" "14.1808727095184" "-2.11371169481954" "0.987258685690345" "0.983618310173301" "-5.57984150618902" "2.33480063283054e-07" "4.09312901162605e-05"
"34" "sin_33" "0" "default" "1" "24" "63.6116051497326" "15.8077288843009" "-11.6425143232828" "0.915909293996723" "0.891883377995787" "-3.95048234861295" "0.000172432051613214" "0.000520942754118471"
"35" "sin_34" "0" "default" "1" "24" "52.1600821572722" "3.24118263719353" "7.21069064055511" "0.878745052228527" "0.844100781436678" "5.4070242525598" "0.000620794901002419" "0.00152699998010434"
"36" "sin_35" "0" "default" "1" "24" "51.597892106158" "16.0127251850463" "0.895195528344743" "0.922515231773943" "0.900376726566498" "41.2856577406246" "0.000129496247594063" "0.000415502147080783"
"37" "sin_36" "0" "default" "1" "24" "49.007922251896" "5.30365252084303" "2.36280051179268" "0.919149113033355" "0.896048859614314" "14.7859008261641" "0.000150278468431519" "0.00046683511797422"
"38" "sin_37" "0" "default" "1" "24" "34.2288543949839" "17.1801583884132" "-2.63994565398784" "0.954499917665015" "0.941499894140734" "-8.96723157591118" "2.00929007434514e-05" "0.000125795053032422"
"39" "sin_38" "0" "default" "1" "24" "17.1834982484754" "2.20142251836457" "2.08893366400053" "0.962660196437352" "0.951991681133739" "6.01076487728297" "1.00600954446861e-05" "9.40622713063881e-05"
"40" "sin_39" "0" "default" "1" "24" "14.5433035609344" "2.81056084254026" "-0.0847427328733868" "0.987523550097205" "0.983958850124978" "-123.438274269427" "2.16929489815776e-07" "4.09312901162605e-05"
"41" "sin_40" "0" "default" "1" "24" "11.1979487098376" "6.35231278169036" "-1.37928361403342" "0.844734935488428" "0.800373488485122" "-5.95274214294519" "0.00147488486266434" "0.00336591981105969"
"42" "sin_41" "0" "default" "1" "24" "9.90106439953221" "23.8104448644067" "1.07639985100087" "0.947370052141014" "0.932332924181303" "6.94697522529331" "3.34437747064875e-05" "0.000165861822259406"
"43" "sin_42" "0" "default" "1" "24" "12.9650889403856" "23.2482671189232" "3.17334517104211" "0.926517520895911" "0.905522526866172" "3.12341227969383" "0.00010755814396668" "0.000363037613879556"
"44" "sin_43" "0" "default" "1" "24" "6.21387321237027" "23.5780496256894" "0.415005258373298" "0.986200345097162" "0.982257586553494" "11.0687721043997" "3.087015361114e-07" "4.24657672873363e-05"
"45" "sin_44" "0" "default" "1" "24" "665.710018600329" "7.80216846247713" "0.618293870972359" "0.95043473808661" "0.936273234682784" "756.425444098668" "2.7109463254682e-05" "0.000147977468787734"
"46" "sin_45" "0" "default" "1" "24" "81.10827122162" "23.1459666973837" "17.6692908934251" "0.925737833476407" "0.904520071612524" "3.50503822688315" "0.000111605771280998" "0.000373149995164431"
