"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "10.8711712144185" "21.59350632216" "1.05387104355467" "0.862222752149811" "0.816297002866415" "7.9254807691957" "0.00261536625519176" "0.00823619490612923"
"3" "sin_2" "0" "default" "1" "24" "13.2044747218617" "20.565283821957" "2.32542748788197" "0.91473055219315" "0.8863074029242" "4.18953880953773" "0.000619983814316716" "0.00315148888977998"
"4" "sin_3" "0" "default" "1" "24" "167.476709339505" "21.0047088008815" "7.70517565603856" "0.941570240133427" "0.922093653511236" "16.0453263923217" "0.00019948135262382" "0.00183359730382466"
"5" "sin_4" "0" "default" "1" "24" "20.1909544196853" "7.67100462701678" "0.01114711682468" "0.93231287284554" "0.909750497127387" "1360.566291168" "0.000310111766700816" "0.0022515206641963"
"6" "sin_5" "0" "default" "1" "24" "22.224502491015" "6.26963614609582" "0.718767158723741" "0.92309982607812" "0.897466434770827" "21.6698536213777" "0.000454759694525464" "0.00271572021703589"
"7" "sin_6" "0" "default" "1" "24" "225.88987556378" "18.1843438906305" "-13.6399235102523" "0.911007538512909" "0.881343384683878" "-11.8633897685638" "0.000704789877490786" "0.00335978972442663"
"8" "sin_7" "0" "default" "1" "24" "40.2111783626225" "0.44284715323471" "3.86295270237034" "0.968786877365699" "0.958382503154266" "7.93404427828624" "3.04096664118791e-05" "0.000904071163596407"
"9" "sin_8" "0" "default" "1" "24" "5.58443757110692" "11.826251596452" "-1.33759330344818" "0.942919819805816" "0.923893093074421" "-3.17050559883304" "0.000185975616203926" "0.00178566660530379"
"10" "sin_9" "0" "default" "1" "24" "9.56346550575894" "7.45473012785259" "-0.207291527574317" "0.932651595995014" "0.910202127993352" "-33.9192929855117" "0.000305479397481712" "0.00222860984801073"
"11" "sin_10" "0" "default" "1" "24" "13.6958509107598" "3.88099247508008" "0.124526876838909" "0.933865868176556" "0.911821157568741" "78.6686106436765" "0.0002892523993685" "0.00218023208879172"
"12" "sin_11" "0" "default" "1" "24" "108.327845375154" "15.9413358033748" "1.52577453199826" "0.936449373400556" "0.915265831200741" "51.2707894102576" "0.000256660780708184" "0.00206825688591581"
"13" "sin_12" "0" "default" "1" "24" "31.0237095063583" "7.83208997418277" "-2.61425313873438" "0.91384605544779" "0.885128073930387" "-9.11239428310163" "0.000639477839695424" "0.00318407056750384"
"14" "sin_13" "0" "default" "1" "24" "30.3038142146107" "15.5581061060449" "1.23017577638064" "0.930576107093802" "0.907434809458403" "17.7362592998838" "0.000334600733381984" "0.00234478348213168"
"15" "sin_14" "0" "default" "1" "24" "21.9308359799406" "17.1048009517629" "-1.39050101751307" "0.91229982132337" "0.883066428431159" "-11.2345325767451" "0.000674530255769801" "0.00328747577025601"
"16" "sin_15" "0" "default" "1" "24" "9.4455662805128" "5.95508786043884" "0.320522891597106" "0.919886749283981" "0.893182332378641" "20.7320689750318" "0.000514177493374013" "0.00288683995794938"
"17" "sin_16" "0" "default" "1" "24" "294.939620610354" "1.24402947856269" "12.4146112718833" "0.978699365116185" "0.971599153488246" "17.5958742385106" "9.66446114714081e-06" "0.000675721678700536"
"18" "sin_17" "0" "default" "1" "24" "31.2524266580041" "7.12042685543615" "-1.8025966446298" "0.877000397303387" "0.836000529737849" "-12.9829830608207" "0.00186084896764949" "0.00632165392790652"
"19" "sin_18" "0" "default" "1" "24" "3.70281663225125" "6.16315682957202" "-0.138924141196287" "0.907620492860322" "0.876827323813762" "-19.0835550432588" "0.000788364251034124" "0.00357608526242283"
"20" "sin_19" "0" "default" "1" "24" "46.6330393759587" "13.7398386578347" "-3.05321739638897" "0.884256450449337" "0.845675267265783" "-11.7617493690594" "0.00155056647825313" "0.00553055488352285"
"21" "sin_20" "0" "default" "1" "24" "10.139545027871" "6.7192042164113" "-0.981136578764504" "0.91810061424079" "0.89080081898772" "-7.46635390631346" "0.000549340898829742" "0.00296649478994952"
"22" "sin_21" "0" "default" "1" "24" "6.15974699039327" "6.09686726865945" "-0.581538960383132" "0.902535040356526" "0.870046720475369" "-8.04412230702787" "0.000925860426928549" "0.00393374457173196"
"23" "sin_22" "0" "default" "1" "24" "14.4925037971091" "0.392704196109307" "1.22674623140871" "0.922124874898446" "0.896166499864595" "9.06803775821307" "0.000472276430341534" "0.00277512859709235"
"24" "sin_23" "0" "default" "1" "24" "6.64564337714447" "5.78560541709649" "-0.153532551125937" "0.878361187998664" "0.837814917331552" "-31.7914966189934" "0.0017997679335422" "0.00616903404343453"
"25" "sin_24" "0" "default" "1" "24" "8.49193442115934" "0.28080982695604" "1.2867993044389" "0.942621079541227" "0.923494772721636" "5.01027892888956" "0.000188910944419418" "0.00178677591454308"
"26" "sin_25" "0" "default" "1" "24" "11.2564849881281" "16.4385964292895" "-1.08231991592559" "0.926625769571003" "0.902167692761338" "-7.78597917005125" "0.000395030544881436" "0.00252347795465563"
"27" "sin_26" "0" "default" "1" "24" "4.33963139450143" "7.12415408392568" "-0.577892746994976" "0.923128947672866" "0.897505263563821" "-5.47959372467588" "0.000454243246551744" "0.00271558462612456"
"28" "sin_27" "0" "default" "1" "24" "51.7013328356406" "0.0516078051396222" "3.45208682820458" "0.920633982284853" "0.894178643046471" "11.5051487433219" "0.000499923749361031" "0.00284729436633383"
"29" "sin_28" "0" "default" "1" "24" "22.2110473106693" "13.7393745503055" "-4.44423544580323" "0.978787016271952" "0.971716021695936" "-3.66247079346929" "9.54564494382026e-06" "0.000675721678700536"
"30" "sin_29" "0" "default" "1" "24" "7.19193575464293" "22.1842031797083" "0.550466197347108" "0.951691560669331" "0.935588747559108" "10.2830344677777" "0.000112737661411066" "0.00143937102922084"
"31" "sin_30" "0" "default" "1" "24" "100.078007980207" "4.8947394772271" "2.36889699125132" "0.804124322890736" "0.738832430520981" "32.0925275205513" "0.00751521712180137" "0.0198528790441439"
"32" "sin_31" "0" "default" "1" "24" "33.5651089852953" "13.2325209123699" "-5.7570347414351" "0.96821288653" "0.95761718204" "-4.33325269264696" "3.21183537164149e-05" "0.000920057007501469"
"33" "sin_32" "0" "default" "1" "24" "12.5026875902037" "13.5408093439602" "-1.55796953004465" "0.968391037057818" "0.95785471607709" "-6.14347628050505" "3.15813537230536e-05" "0.000914589597481518"
