"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "9.31920211684189" "21.7747191798749" "-0.747737484173146" "0.303341337763528" "0.216259004983969" "-16.1378515827337" "0.0554830506280655" "0.116494284578874"
"3" "sin_2" "0" "default" "1" "24" "13.2871140611171" "19.3082181805306" "4.2457824259214" "0.444492603294124" "0.37505417870589" "3.25860380614868" "0.0090681515241452" "0.0316950979268443"
"4" "sin_3" "0" "default" "1" "24" "140.130620604278" "22.6906014630612" "6.36777655101669" "0.252866397580884" "0.159474697278495" "31.5360648062931" "0.0970926052122976" "0.178707812007643"
"5" "sin_4" "0" "default" "1" "24" "23.7313719015841" "8.78493754234758" "3.16261120682028" "0.685074900015898" "0.645709262517885" "6.39554732298216" "9.67516114802613e-05" "0.00250516816996093"
"6" "sin_5" "0" "default" "1" "24" "16.7463246997615" "6.41421211348388" "-7.39223067756942" "0.335504545992885" "0.252442614241996" "-2.75748391053278" "0.0380133472842841" "0.0880309095004473"
"7" "sin_6" "0" "default" "1" "24" "256.924571010391" "17.270486683655" "-24.5875011430318" "0.593741349975671" "0.542959018722629" "-9.41147959717504" "0.000742029153172896" "0.00694074888171927"
"8" "sin_7" "0" "default" "1" "24" "35.15121148266" "1.93662206496321" "11.7901281674512" "0.605169475963344" "0.555815660458762" "2.86827230586232" "0.000590589555257814" "0.00623311551270664"
"9" "sin_8" "0" "default" "1" "24" "5.12934114068786" "10.9118323576751" "-0.9337748945768" "0.559419563652917" "0.504347009109531" "-5.57957224439541" "0.00141971663061302" "0.0100162264589273"
"10" "sin_9" "0" "default" "1" "24" "11.9970599595492" "7.67443579479876" "2.34755984634162" "0.633263516219695" "0.587421455747157" "4.46669102417157" "0.000327214796252751" "0.0046927806503002"
"11" "sin_10" "0" "default" "1" "24" "14.6996916953804" "3.99504294974394" "1.68636625853332" "0.571329451580225" "0.517745633027753" "8.0682846654891" "0.00114022136014835" "0.00881192389537505"
"12" "sin_11" "0" "default" "1" "24" "107.667792910278" "18.354685651763" "15.3678224939274" "0.465959022669906" "0.399203900503644" "7.15880705305954" "0.00661601766552489" "0.0257854774341466"
"13" "sin_12" "0" "default" "1" "24" "27.1104592257339" "6.53071075100281" "4.48375469441486" "0.352624894437527" "0.271703006242218" "7.2870506471727" "0.0308494878703294" "0.0753596194922548"
"14" "sin_13" "0" "default" "1" "24" "44.9969552741833" "16.0443867069314" "6.04400448719761" "0.518310656744105" "0.458099488837118" "7.52029354880352" "0.0028982530782633" "0.0152905438181757"
"15" "sin_14" "0" "default" "1" "24" "8.57162916227583" "16.6033828578872" "-3.17910994479623" "0.1023657629497" "-0.00983851668158708" "-5.97031936470025" "0.421497759759592" "0.54489074595787"
"16" "sin_15" "0" "default" "1" "24" "12.0964991702377" "5.92494927036543" "3.61442196726921" "0.417624018442233" "0.344827020747513" "3.64956702876828" "0.0132320655441225" "0.0408626392435001"
"17" "sin_16" "0" "default" "1" "24" "251.486987412409" "0.323475516160716" "-33.2632421888954" "0.579245265025606" "0.526650923153807" "-7.20696235958237" "0.000982272750107871" "0.00814856730858717"
"18" "sin_17" "0" "default" "1" "24" "33.6143474975982" "7.89236002650486" "-6.68784436218258" "0.404591616380698" "0.330165568428285" "-6.17977156220095" "0.0157949975665479" "0.0461842034109588"
"19" "sin_18" "0" "default" "1" "24" "4.65127341373619" "5.85012695820988" "-0.681055015875337" "0.587272093314693" "0.535681104979029" "-6.39511091731371" "0.000841997260073279" "0.00748889199042045"
"20" "sin_19" "0" "default" "1" "24" "30.937393451533" "13.7311687814277" "2.87963428671186" "0.310708578580264" "0.224547150902797" "14.1270905738644" "0.0509592453679195" "0.109347817164849"
"21" "sin_20" "0" "default" "1" "24" "9.48593847333135" "8.77465948027521" "-3.63938701594874" "0.381438013453909" "0.304117765135647" "-3.1332945989437" "0.0214321537864455" "0.0574588573363149"
"22" "sin_21" "0" "default" "1" "24" "8.58800595243179" "6.51217856215868" "2.52401118299257" "0.743953925399144" "0.711948166074037" "2.77162882095289" "1.84733210097932e-05" "0.00139096070388797"
"23" "sin_22" "0" "default" "1" "24" "16.3578034502879" "22.7532526156899" "1.71717255728621" "0.48264401415164" "0.417974515920595" "9.87846521594707" "0.00513234480976144" "0.0218155372799226"
"24" "sin_23" "0" "default" "1" "24" "8.14275046563162" "8.08355413294186" "3.4017275903587" "0.578222023892697" "0.525499776879285" "2.1971639319583" "0.00100154666290653" "0.00822165171042672"
"25" "sin_24" "0" "default" "1" "24" "12.6913045976348" "1.54696027003549" "1.79910772809064" "0.567314956022652" "0.513229325525484" "6.80826033882192" "0.00122849974433503" "0.00918036493728625"
"26" "sin_25" "0" "default" "1" "24" "13.8452356097616" "16.1278486520976" "-4.58890384687873" "0.557016733042359" "0.501643824672653" "-2.81487135840012" "0.00148285461645548" "0.0102846158770556"
"27" "sin_26" "0" "default" "1" "24" "3.48933625412372" "6.5478221095959" "0.523530143326204" "0.309136654201382" "0.222778735976555" "8.26272843702778" "0.0518963975902891" "0.110825155017119"
"28" "sin_27" "0" "default" "1" "24" "50.929656102181" "0.525863209908415" "-18.0588521149762" "0.493988836050482" "0.430737440556792" "-2.92328615032902" "0.00429814229361125" "0.0195680971087535"
"29" "sin_28" "0" "default" "1" "24" "24.8696868429044" "14.3067425255905" "-6.36101037074705" "0.428628222064159" "0.357206749822178" "-4.39953451652579" "0.011359266324376" "0.0370523246291377"
"30" "sin_29" "0" "default" "1" "24" "5.22263621794378" "20.1424236683734" "0.828220545105696" "0.331867373757916" "0.248350795477656" "7.90321102743043" "0.0397101417986397" "0.0907566091387985"
"31" "sin_30" "0" "default" "1" "24" "100.643668345247" "4.92291472290195" "30.2244430192188" "0.396715027020104" "0.321304405397617" "3.66011329330336" "0.0175460782587836" "0.0496800156619356"
"32" "sin_31" "0" "default" "1" "24" "29.2752937578667" "15.8883188061468" "12.2481554753346" "0.453772197851767" "0.385493722583238" "2.50157037989115" "0.00792483831293" "0.0288940077700464"
"33" "sin_32" "0" "default" "1" "24" "15.4006873155574" "14.6702652520682" "0.859292433442121" "0.457439943462335" "0.389619936395126" "18.7959393295931" "0.00750900755908013" "0.0278768421025587"
"34" "sin_33" "0" "default" "1" "24" "80.3804122568429" "14.7063469679316" "-1.36653338702011" "0.799264149945001" "0.774172168688126" "-47.2372140317317" "2.63632854236029e-06" "0.000848262012047891"
"35" "sin_34" "0" "default" "1" "24" "62.0352413007066" "2.21459941076715" "16.1126996666704" "0.489059081280473" "0.425191466440532" "4.01262203245264" "0.00464478350837871" "0.0205191239325967"
"36" "sin_35" "0" "default" "1" "24" "37.0677184048352" "15.1571857877019" "-20.7026195321512" "0.210256262587564" "0.111538295411009" "-2.87240832700194" "0.151317628211123" "0.25277052548555"
