"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "10.3478789238683" "22.5737383661046" "1.37640759499711" "0.951912260967379" "0.927868391451069" "5.8309518948453" "0.00231243064526954" "0.0162047456144863"
"3" "sin_2" "0" "default" "1" "24" "11.9030513488023" "20.6928132897609" "1.10191003830153" "0.802995391705069" "0.704493087557603" "9.48683298050516" "0.0388108156894392" "0.0804913418430576"
"4" "sin_3" "0" "default" "1" "24" "155.900160527447" "21.7226870302887" "18.4290865800356" "0.888961038961039" "0.833441558441559" "6.92820323027551" "0.0123296508686119" "0.044179298935814"
"5" "sin_4" "0" "default" "1" "24" "16.5141778751477" "8.69281328976086" "-1.52877928874543" "0.802995391705069" "0.704493087557604" "-9.48683298050514" "0.0388108156894391" "0.0804913418430576"
"6" "sin_5" "0" "default" "1" "24" "15.5386577687722" "6" "1.20181672067968e-15" "0.678571428571428" "0.517857142857143" "12473585189059534" "0.103316326530612" "0.156091769260398"
"7" "sin_6" "0" "default" "1" "24" "164.868069234447" "18" "-7.86571845168751e-14" "0.678571428571429" "0.517857142857143" "-2022153840815613" "0.103316326530612" "0.156091769260398"
"8" "sin_7" "0" "default" "1" "24" "33.6943013380263" "0.687006345859842" "4.7358261518822" "0.988264867182079" "0.982397300773118" "5.33926326043345" "0.000137713342254209" "0.00178101677417678"
"9" "sin_8" "0" "default" "1" "24" "6.12471432591776" "12" "-0.874959189416823" "1" "1" "-5.19615242270663" "0" "0"
"10" "sin_9" "0" "default" "1" "24" "6.97677534147056" "7.43651334016067" "-0.366057144061717" "0.71706127645084" "0.57559191467626" "-17.8743466408086" "0.080054321283628" "0.134852980435338"
"11" "sin_10" "0" "default" "1" "24" "9.58165950400434" "3.30718671023914" "0.887010102003134" "0.802995391705069" "0.704493087557604" "9.48683298050515" "0.0388108156894391" "0.0804913418430576"
"12" "sin_11" "0" "default" "1" "24" "79.6595209411945" "15.3071867102391" "-7.37438016515203" "0.802995391705071" "0.704493087557606" "-9.48683298050509" "0.0388108156894386" "0.0804913418430576"
"13" "sin_12" "0" "default" "1" "24" "23.3063679894643" "8.69281328976086" "-2.15755776324734" "0.802995391705069" "0.704493087557603" "-9.48683298050516" "0.0388108156894392" "0.0804913418430576"
"14" "sin_13" "0" "default" "1" "24" "24.5322357538453" "15.3071867102391" "-2.27104093286651" "0.802995391705069" "0.704493087557603" "-9.48683298050514" "0.0388108156894392" "0.0804913418430576"
"15" "sin_14" "0" "default" "1" "24" "15.7934468655332" "16.5634866598393" "-0.828649880715397" "0.71706127645084" "0.57559191467626" "-17.8743466408081" "0.0800543212836278" "0.134852980435338"
"16" "sin_15" "0" "default" "1" "24" "7.58237304545346" "5.99999999999999" "1.36854448566041e-15" "0.678571428571428" "0.517857142857143" "5345179155820339" "0.103316326530612" "0.156091769260398"
"17" "sin_16" "0" "default" "1" "24" "273.357447260484" "0.68700634585984" "38.4211363981289" "0.988264867182079" "0.982397300773118" "5.33926326043343" "0.000137713342254209" "0.00178101677417678"
"18" "sin_17" "0" "default" "1" "24" "25.3654251014724" "7.43651334016066" "-1.33087201695664" "0.717061276450839" "0.575591914676259" "-17.8743466408087" "0.0800543212836284" "0.134852980435338"
"19" "sin_18" "0" "default" "1" "24" "2.57120138681003" "6" "6.62381147663797e-17" "0.678571428571428" "0.517857142857143" "37449339993699960" "0.103316326530612" "0.156091769260398"
"20" "sin_19" "0" "default" "1" "24" "43.955777840988" "13.4262616338954" "-5.84671186331631" "0.951912260967379" "0.927868391451069" "-5.83095189484529" "0.00231243064526943" "0.0162047456144863"
"21" "sin_20" "0" "default" "1" "24" "8.52371956568218" "7.43651334016067" "-0.447222146089476" "0.71706127645084" "0.57559191467626" "-17.8743466408086" "0.0800543212836281" "0.134852980435338"
"22" "sin_21" "0" "default" "1" "24" "4.85017162256912" "6" "8.75162207955489e-16" "0.678571428571428" "0.517857142857143" "5346684881453062" "0.103316326530612" "0.156091769260398"
"23" "sin_22" "0" "default" "1" "24" "15.3391916538402" "0.687006345859839" "2.15596531455622" "0.988264867182079" "0.982397300773118" "5.33926326043343" "0.000137713342254209" "0.00178101677417678"
"24" "sin_23" "0" "default" "1" "24" "5.01766576476366" "5.99999999999999" "9.05579597256479e-16" "0.678571428571428" "0.517857142857143" "5345534505991518" "0.103316326530612" "0.156091769260398"
"25" "sin_24" "0" "default" "1" "24" "9.35901367110438" "0.687006345859843" "1.31543495307375" "0.988264867182078" "0.982397300773118" "5.33926326043344" "0.000137713342254209" "0.00178101677417678"
"26" "sin_25" "0" "default" "1" "24" "7.38231913123784" "16.5634866598393" "-0.387335197920176" "0.71706127645084" "0.57559191467626" "-17.8743466408086" "0.0800543212836282" "0.134852980435338"
"27" "sin_26" "0" "default" "1" "24" "3.195050397591" "7.43651334016067" "-0.167637764788466" "0.71706127645084" "0.575591914676259" "-17.8743466408087" "0.0800543212836282" "0.134852980435338"
"28" "sin_27" "0" "default" "1" "24" "57.2709738964681" "6.84258100086443e-15" "8.18156769949544" "1" "1" "5.19615242270663" "0" "0"
"29" "sin_28" "0" "default" "1" "24" "21.9043891397845" "13.4262616338954" "-2.91357946856427" "0.951912260967379" "0.927868391451069" "-5.83095189484529" "0.00231243064526943" "0.0162047456144863"
"30" "sin_29" "0" "default" "1" "24" "6.28528634146057" "22.5737383661046" "0.836027935847156" "0.951912260967379" "0.927868391451068" "5.83095189484531" "0.00231243064526954" "0.0162047456144863"
"31" "sin_30" "0" "default" "1" "24" "76.353069274214" "4.56348665983931" "4.00608950566756" "0.717061276450841" "0.575591914676261" "17.8743466408085" "0.0800543212836278" "0.134852980435338"
"32" "sin_31" "0" "default" "1" "24" "30.5489993290475" "13.4262616338954" "-4.06342932744173" "0.951912260967379" "0.927868391451069" "-5.8309518948453" "0.00231243064526943" "0.0162047456144863"
"33" "sin_32" "0" "default" "1" "24" "13.421045769438" "13.4262616338954" "-1.78518027373214" "0.951912260967379" "0.927868391451069" "-5.8309518948453" "0.00231243064526943" "0.0162047456144863"
"34" "sin_33" "0" "default" "1" "24" "53.1841608798684" "14.2773129697113" "-6.28694352992073" "0.888961038961039" "0.833441558441559" "-6.92820323027549" "0.0123296508686118" "0.044179298935814"
"35" "sin_34" "0" "default" "1" "24" "46.8454772376865" "3.30718671023914" "4.33666125639514" "0.802995391705069" "0.704493087557604" "9.48683298050512" "0.0388108156894391" "0.0804913418430576"
"36" "sin_35" "0" "default" "1" "24" "43.1741476454269" "15.3071867102391" "-3.9967925275224" "0.802995391705069" "0.704493087557604" "-9.48683298050514" "0.0388108156894391" "0.0804913418430576"
"37" "sin_36" "0" "default" "1" "24" "32.7249816210852" "4.56348665983932" "1.71701290716374" "0.71706127645084" "0.57559191467626" "17.8743466408085" "0.0800543212836279" "0.134852980435338"
"38" "sin_37" "0" "default" "1" "24" "27.2956507312181" "16.5634866598393" "-1.43214701103876" "0.71706127645084" "0.57559191467626" "-17.8743466408083" "0.0800543212836279" "0.134852980435338"
"39" "sin_38" "0" "default" "1" "24" "17.1706137646404" "1.4262616338954" "2.2839234368987" "0.95191226096738" "0.927868391451069" "5.8309518948453" "0.00231243064526943" "0.0162047456144863"
"40" "sin_39" "0" "default" "1" "24" "12.194492037865" "2.27731296971128" "1.44152096319236" "0.88896103896104" "0.83344155844156" "6.92820323027548" "0.0123296508686117" "0.044179298935814"
"41" "sin_40" "0" "default" "1" "24" "8.98481692316842" "6" "1.15840103885779e-15" "0.678571428571428" "0.517857142857143" "7482837803707265" "0.103316326530612" "0.156091769260398"
"42" "sin_41" "0" "default" "1" "24" "9.83027485714135" "1.32146301542388e-15" "1.40432497959162" "1" "1" "5.19615242270663" "0" "0"
"43" "sin_42" "0" "default" "1" "24" "15.5013349322655" "23.3129936541401" "2.17875499553564" "0.988264867182078" "0.982397300773117" "5.33926326043344" "0.000137713342254209" "0.00178101677417678"
"44" "sin_43" "0" "default" "1" "24" "6.12315498148866" "2.67334838531039e-15" "0.87473642592695" "1" "1" "5.19615242270664" "0" "0"
"45" "sin_44" "0" "default" "1" "24" "467.104305548621" "8.69281328976086" "-43.2415947923876" "0.802995391705069" "0.704493087557603" "-9.48683298050515" "0.0388108156894392" "0.0804913418430576"
"46" "sin_45" "0" "default" "1" "24" "98.7575983754017" "23.3129936541401" "13.8806503922216" "0.988264867182078" "0.982397300773117" "5.33926326043345" "0.000137713342254209" "0.00178101677417678"
"47" "sin_46" "0" "default" "1" "24" "6.36049483288174" "22.5737383661046" "0.846031680533578" "0.951912260967379" "0.927868391451068" "5.83095189484531" "0.00231243064526954" "0.0162047456144863"
"48" "sin_47" "0" "default" "1" "24" "12.7139398159317" "12.6870063458598" "-1.78697899296678" "0.988264867182079" "0.982397300773118" "-5.33926326043344" "0.000137713342254209" "0.00178101677417678"
"49" "sin_48" "0" "default" "1" "24" "11.3172079479126" "1.42626163389541" "1.50534144130143" "0.951912260967379" "0.927868391451069" "5.8309518948453" "0.00231243064526943" "0.0162047456144863"
"50" "sin_49" "0" "default" "1" "24" "51.7784516598476" "11.3129936541402" "-7.27760291019701" "0.988264867182078" "0.982397300773118" "-5.33926326043344" "0.000137713342254209" "0.00178101677417678"
"51" "sin_50" "0" "default" "1" "24" "13.9144784201035" "3.30718671023913" "1.28811537475094" "0.80299539170507" "0.704493087557604" "9.48683298050511" "0.0388108156894389" "0.0804913418430576"
"52" "sin_51" "0" "default" "1" "24" "22.6575252884424" "14.2773129697113" "-2.67836475483639" "0.888961038961039" "0.833441558441559" "-6.92820323027549" "0.0123296508686119" "0.044179298935814"
"53" "sin_52" "0" "default" "1" "24" "14.776543705328" "15.3071867102391" "-1.36791998649494" "0.802995391705069" "0.704493087557604" "-9.48683298050515" "0.0388108156894391" "0.0804913418430576"
"54" "sin_53" "0" "default" "1" "24" "17.5332662810398" "1.4262616338954" "2.33216111745037" "0.95191226096738" "0.927868391451069" "5.8309518948453" "0.00231243064526943" "0.0162047456144863"
"55" "sin_54" "0" "default" "1" "24" "121.929612220369" "22.5737383661046" "16.2182844957787" "0.951912260967379" "0.927868391451069" "5.8309518948453" "0.00231243064526954" "0.0162047456144863"
"56" "sin_55" "0" "default" "1" "24" "15.2150110635457" "23.3129936541401" "2.13851139315944" "0.988264867182078" "0.982397300773117" "5.33926326043345" "0.000137713342254209" "0.00178101677417678"
"57" "sin_56" "0" "default" "1" "24" "119.263978851693" "19.4365133401607" "6.25753723620481" "0.71706127645084" "0.57559191467626" "17.8743466408086" "0.0800543212836282" "0.134852980435338"
"58" "sin_57" "0" "default" "1" "24" "4.63358629369304" "22.5737383661046" "0.616329531262957" "0.951912260967379" "0.927868391451068" "5.83095189484532" "0.00231243064526954" "0.0162047456144863"
"59" "sin_58" "0" "default" "1" "24" "37.5228037755574" "10.5737383661046" "-4.99103946637177" "0.951912260967379" "0.927868391451068" "-5.83095189484531" "0.00231243064526954" "0.0162047456144863"
"60" "sin_59" "0" "default" "1" "24" "17.5576926087501" "8.69281328976086" "-1.62538135542371" "0.802995391705069" "0.704493087557604" "-9.48683298050514" "0.0388108156894391" "0.0804913418430576"
"61" "sin_60" "0" "default" "1" "24" "24.891492770059" "23.3129936541402" "3.49856734636592" "0.988264867182078" "0.982397300773118" "5.33926326043343" "0.000137713342254209" "0.00178101677417678"
"62" "sin_61" "0" "default" "1" "24" "21.0100820839426" "18" "-8.65943018863625e-20" "0.678571428571429" "0.517857142857143" "-2.34074697901998e+20" "0.103316326530612" "0.156091769260398"
"63" "sin_62" "0" "default" "1" "24" "9.07134792654418" "15.3071867102391" "-0.83976864824587" "0.802995391705071" "0.704493087557606" "-9.48683298050508" "0.0388108156894387" "0.0804913418430576"
"64" "sin_63" "0" "default" "1" "24" "9.42004268114881" "18" "-4.49415387624161e-15" "0.678571428571428" "0.517857142857143" "-2022185397896944" "0.103316326530612" "0.156091769260398"
"65" "sin_64" "0" "default" "1" "24" "6.35733106912457" "14.2773129697113" "-0.751505349926949" "0.88896103896104" "0.833441558441559" "-6.9282032302755" "0.0123296508686117" "0.044179298935814"
"66" "sin_65" "0" "default" "1" "24" "6.99485634585954" "23.3129936541402" "0.983146178905793" "0.988264867182078" "0.982397300773118" "5.33926326043343" "0.000137713342254209" "0.00178101677417678"
"67" "sin_66" "0" "default" "1" "24" "19.858586441111" "7.43651334016067" "-1.04193944651278" "0.71706127645084" "0.57559191467626" "-17.8743466408086" "0.080054321283628" "0.134852980435338"
"68" "sin_67" "0" "default" "1" "24" "31.4067506341617" "13.4262616338954" "-4.17752183081019" "0.951912260967379" "0.927868391451069" "-5.8309518948453" "0.00231243064526943" "0.0162047456144863"
"69" "sin_68" "0" "default" "1" "24" "16.188952805073" "8.69281328976085" "-1.49867198609494" "0.802995391705068" "0.704493087557602" "-9.48683298050518" "0.0388108156894396" "0.0804913418430576"
"70" "sin_69" "0" "default" "1" "24" "60.2429955389651" "13.4262616338954" "-8.01313169735188" "0.95191226096738" "0.92786839145107" "-5.83095189484529" "0.00231243064526931" "0.0162047456144863"
"71" "sin_70" "0" "default" "1" "24" "470.826072795791" "7.83621781302968e-15" "67.2608675422559" "1" "1" "5.19615242270663" "0" "0"
"72" "sin_71" "0" "default" "1" "24" "8.37521952423127" "19.4365133401607" "0.439430652397043" "0.71706127645084" "0.57559191467626" "17.8743466408087" "0.080054321283628" "0.134852980435338"
"73" "sin_72" "0" "default" "1" "24" "2.88592815110202" "22.5737383661046" "0.38386740461666" "0.951912260967379" "0.927868391451068" "5.83095189484533" "0.00231243064526954" "0.0162047456144863"
"74" "sin_73" "0" "default" "1" "24" "51.704969733863" "16.5634866598393" "-2.71285409493867" "0.71706127645084" "0.57559191467626" "-17.8743466408084" "0.0800543212836279" "0.134852980435338"
"75" "sin_74" "0" "default" "1" "24" "8.29128025302494" "21.7226870302887" "0.980119078295841" "0.888961038961039" "0.833441558441558" "6.92820323027553" "0.012329650868612" "0.044179298935814"
"76" "sin_75" "0" "default" "1" "24" "9.19884138607812" "22.5737383661046" "1.22357009026914" "0.951912260967379" "0.927868391451068" "5.83095189484532" "0.00231243064526954" "0.0162047456144863"
"77" "sin_76" "0" "default" "1" "24" "58.342276264302" "8.69281328976086" "-5.4009629958846" "0.802995391705069" "0.704493087557603" "-9.48683298050517" "0.0388108156894392" "0.0804913418430576"
"78" "sin_77" "0" "default" "1" "24" "12.4608389100102" "9.7226870302887" "-1.47300604666166" "0.888961038961039" "0.833441558441558" "-6.92820323027552" "0.012329650868612" "0.044179298935814"
"79" "sin_78" "0" "default" "1" "24" "4.88880177557801" "20.6928132897609" "0.452574688112877" "0.802995391705069" "0.704493087557603" "9.48683298050515" "0.0388108156894393" "0.0804913418430576"
"80" "sin_79" "0" "default" "1" "24" "20.7948593839807" "2.27731296971129" "2.45817748173246" "0.88896103896104" "0.833441558441559" "6.9282032302755" "0.0123296508686117" "0.044179298935814"
"81" "sin_80" "0" "default" "1" "24" "16.6758775309584" "11.3129936541402" "-2.34384016823551" "0.988264867182078" "0.982397300773118" "-5.33926326043345" "0.000137713342254209" "0.00178101677417678"
"82" "sin_81" "0" "default" "1" "24" "17.0011872539776" "21.7226870302887" "2.00972436979491" "0.888961038961039" "0.833441558441558" "6.92820323027552" "0.0123296508686119" "0.044179298935814"
"83" "sin_82" "0" "default" "1" "24" "30.6130599198671" "0.687006345859842" "4.30274924840262" "0.988264867182079" "0.982397300773118" "5.33926326043343" "0.000137713342254209" "0.00178101677417678"
"84" "sin_83" "0" "default" "1" "24" "10.316634683261" "3.30718671023912" "0.955049506706447" "0.802995391705071" "0.704493087557606" "9.4868329805051" "0.0388108156894387" "0.0804913418430576"
