"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "11.5415216078029" "22.0748655834247" "1.31446723834365" "0.951636053960999" "0.947239331593817" "6.42934190907585" "3.33066907387547e-15" "2.058278641159e-13"
"3" "sin_2" "0" "default" "1" "24" "15.511546465907" "19.8937045304612" "-0.371665069118518" "0.917858270238181" "0.910390840259834" "-30.4694509827608" "1.14863674127719e-12" "1.02059807383272e-11"
"4" "sin_3" "0" "default" "1" "24" "171.068070371558" "21.5672503798745" "14.9023356928937" "0.90984219350223" "0.90164602927516" "8.64214610016042" "3.19921866775985e-12" "2.35551575270136e-11"
"5" "sin_4" "0" "default" "1" "24" "21.2424387070953" "8.0271754079579" "-0.787404607707657" "0.90989732354562" "0.901706171140677" "-20.0709583099409" "3.17768034108212e-12" "2.34436510743819e-11"
"6" "sin_5" "0" "default" "1" "24" "22.1457565120625" "5.91059550821899" "-1.71647564085676" "0.924727792904253" "0.917884864986458" "-9.45079777514823" "4.39537295449099e-13" "4.98444355663927e-12"
"7" "sin_6" "0" "default" "1" "24" "242.504020519625" "17.6430379501591" "7.86690261583634" "0.929900589238426" "0.923527915532829" "22.5606195094625" "2.00839345154691e-13" "2.76846215125514e-12"
"8" "sin_7" "0" "default" "1" "24" "34.2532891873888" "0.821014857782951" "3.82119157810836" "0.894471777596523" "0.88487830283257" "6.81930765782375" "1.80739867516877e-11" "1.04008967872543e-10"
"9" "sin_8" "0" "default" "1" "24" "6.0964090459065" "12.0870056244599" "-0.297940112388945" "0.948496470868869" "0.943814331856948" "-15.2383951441222" "6.77236045021345e-15" "3.01603096973069e-13"
"10" "sin_9" "0" "default" "1" "24" "10.8517255716375" "7.20007075090009" "-0.591764629885026" "0.928483645383072" "0.921982158599715" "-13.4297347478019" "2.5024426975051e-13" "3.26147744935499e-12"
"11" "sin_10" "0" "default" "1" "24" "12.7862623397573" "3.80325212240089" "0.683284134008445" "0.916923034721781" "0.909370583332852" "13.6986462770327" "1.30095934025576e-12" "1.12239629355399e-11"
"12" "sin_11" "0" "default" "1" "24" "99.5873272480814" "15.6435606267411" "-7.0977964847721" "0.940084226247423" "0.934637337724462" "-10.2102708774403" "3.574918139293e-14" "8.43864796828821e-13"
"13" "sin_12" "0" "default" "1" "24" "28.7765470692142" "8.28676049313066" "-1.19575022755218" "0.909127529916918" "0.900866396273002" "-18.0275831697276" "3.48943096639687e-12" "2.53860718454799e-11"
"14" "sin_13" "0" "default" "1" "24" "32.7985565254149" "15.918406826399" "0.425720659804923" "0.918977994745545" "0.911612357904231" "56.5785886279907" "9.87654402706539e-13" "9.1449481732087e-12"
"15" "sin_14" "0" "default" "1" "24" "21.5068839542078" "17.4808768065197" "-0.0520725109966394" "0.886739638796792" "0.876443242323773" "-307.020229999147" "3.9342085145222e-11" "2.08359622820145e-10"
"16" "sin_15" "0" "default" "1" "24" "11.2417684832085" "5.8844423228892" "0.3134186389879" "0.878909297796235" "0.867901052141347" "27.1204146642525" "8.20765677644886e-11" "4.04499213893089e-10"
"17" "sin_16" "0" "default" "1" "24" "277.504601576967" "1.1402406733707" "-2.65087952577887" "0.934818835004211" "0.928893274550048" "-77.7099158165755" "9.01501095995627e-14" "1.55920000879747e-12"
"18" "sin_17" "0" "default" "1" "24" "31.8147706535706" "7.04897968725304" "0.844826569843211" "0.916154744281984" "0.908532448307619" "27.5624028566362" "1.4397372183339e-12" "1.21450225472952e-11"
"19" "sin_18" "0" "default" "1" "24" "3.75736434112883" "5.87711941588948" "0.0114163451002322" "0.917749154659687" "0.910271805083295" "239.643718318853" "1.16551213125149e-12" "1.0322571210762e-11"
"20" "sin_19" "0" "default" "1" "24" "49.3905070681834" "13.9968943675568" "1.58516570534568" "0.920463021758877" "0.913232387373321" "23.1660135735443" "8.05799871272939e-13" "7.84406954336489e-12"
"21" "sin_20" "0" "default" "1" "24" "12.5440976809951" "6.91546693153142" "0.0014829770770827" "0.942696741658637" "0.937487354536695" "6115.09827839562" "2.18713935851156e-14" "6.24823190602995e-13"
"22" "sin_21" "0" "default" "1" "24" "7.23503556397705" "6.08818747057238" "-0.108125547017954" "0.932118983524526" "0.925947982026756" "-48.7832681713129" "1.40998324127395e-13" "2.17834489522661e-12"
"23" "sin_22" "0" "default" "1" "24" "14.4754837315814" "1.24720839349995" "-0.252942427438139" "0.915496646342908" "0.907814523283172" "-42.9358091961964" "1.56896717840027e-12" "1.30352258024192e-11"
"24" "sin_23" "0" "default" "1" "24" "6.97610286794195" "6.04739893102641" "-0.448105023012708" "0.910816534521345" "0.902708946750558" "-11.6309156350751" "2.83872925166406e-12" "2.13292498417382e-11"
"25" "sin_24" "0" "default" "1" "24" "8.49564115056497" "0.895887877006344" "0.373717372425451" "0.928756355593599" "0.922279660647563" "17.0672510268207" "2.40030217923959e-13" "3.16586618364934e-12"
"26" "sin_25" "0" "default" "1" "24" "9.89172217230603" "16.7248341706801" "-0.700061964499179" "0.883479563007388" "0.87288679600806" "-10.6368219016628" "5.37555555624181e-11" "2.76184545159551e-10"
"27" "sin_26" "0" "default" "1" "24" "4.21061743299291" "6.60910847589376" "-0.0705147156843571" "0.890099436281541" "0.880108475943499" "-44.8086261856835" "2.82487366831674e-11" "1.5474905553528e-10"
"28" "sin_27" "0" "default" "1" "24" "53.3554509079063" "23.98605360965" "2.31304842935647" "0.938858094510943" "0.933299739466483" "17.1447482655315" "4.46309655899313e-14" "9.64519885047631e-13"
"29" "sin_28" "0" "default" "1" "24" "25.1900948838303" "14.3657561364827" "-1.13765775369052" "0.928810630791037" "0.922338869953858" "-16.4257973414398" "2.38031816479634e-13" "3.14705526595669e-12"
