"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "13.1262092623273" "22.6514546908593" "1.90015340051606" "0.555191464494267" "0.46622975739312" "6.71166531678819" "0.017412677719989" "0.159616212433232"
"3" "sin_2" "0" "default" "1" "24" "13.3516148539771" "19.3703540486085" "5.4443833200732" "0.42007334612405" "0.30408801534886" "2.93164626718168" "0.0655941862390517" "0.296562288791438"
"4" "sin_3" "0" "default" "1" "24" "86.5472700944792" "1.0489962945654" "-14.1552287455115" "0.155164093652489" "-0.013803087617013" "-11.3871649255227" "0.430389648729736" "0.694508962257052"
"5" "sin_4" "0" "default" "1" "24" "23.8822013925564" "8.97632872673791" "-0.091334773352411" "0.610645208476299" "0.532774250171559" "-263.511022384808" "0.00894803384609655" "0.122119568619184"
"6" "sin_5" "0" "default" "1" "24" "14.0210381221437" "5.75675712526917" "-5.0787746738015" "0.206802355211866" "0.0481628262542397" "-4.27014985293451" "0.313983683445952" "0.599621617691922"
"7" "sin_6" "0" "default" "1" "24" "125.37738583523" "20.4730493977942" "111.254810826689" "0.177353599870446" "0.0128243198445349" "2.25044391374588" "0.376761058136303" "0.653583289622983"
"8" "sin_7" "0" "default" "1" "24" "34.8002258371273" "0.716900401500496" "12.1032741594001" "0.652736465118739" "0.583283758142487" "2.63151477994733" "0.0050500526811561" "0.0995530098435791"
"9" "sin_8" "0" "default" "1" "24" "6.02718737227756" "11.0848547173363" "-1.44036500894983" "0.678404778653707" "0.614085734384449" "-3.88167086306415" "0.00343991676562827" "0.0871360975380926"
"10" "sin_9" "0" "default" "1" "24" "4.95416228485562" "7.17778264636884" "-1.99880262405022" "0.213647433264889" "0.0563769199178664" "-4.58543286998935" "0.300667539472612" "0.587658659239292"
"11" "sin_10" "0" "default" "1" "24" "12.4301437421371" "2.14174635259391" "-1.34538344146811" "0.580578561395799" "0.496694273674958" "-9.04612202976542" "0.0129793554967583" "0.142765843140515"
"12" "sin_11" "0" "default" "1" "24" "79.3911192895994" "15.4665410473724" "19.6994432498808" "0.274540290195928" "0.129448348235114" "5.85933766323761" "0.200940042202573" "0.492455485441245"
"13" "sin_12" "0" "default" "1" "24" "14.9239798970519" "11.1832617707051" "3.33143221406633" "0.233345346028366" "0.0800144152340387" "7.75543597943519" "0.264849332062263" "0.555239689857994"
"14" "sin_13" "0" "default" "1" "24" "14.1403360840556" "14.3188077939815" "8.17623078914346" "0.119083558019129" "-0.0570997303770449" "4.18421879155192" "0.530485576232733" "0.764388438375696"
"15" "sin_14" "0" "default" "1" "24" "10.903790089194" "13.6990896658844" "-2.28457930743873" "0.342740655606675" "0.211288786728009" "-8.26969417119143" "0.122654601664872" "0.390055107925293"
"16" "sin_15" "0" "default" "1" "24" "10.2796026496985" "6.27395624038497" "7.26750606180357" "0.288684780769521" "0.146421736923426" "1.86652507218424" "0.182100234306037" "0.465406444027266"
"17" "sin_16" "0" "default" "1" "24" "304.568319089506" "22.9624209255484" "8.85149993051009" "0.578753846080645" "0.494504615296774" "34.6343977277594" "0.0132641597392359" "0.143044859932936"
"18" "sin_17" "0" "default" "1" "24" "17.4514447994892" "6.8904637341147" "-1.09159917323591" "0.179148231343913" "0.0149778776126959" "-35.9711529263885" "0.372669363305994" "0.650714766893081"
"19" "sin_18" "0" "default" "1" "24" "2.29066379195138" "4.23792555024317" "0.525760785888511" "0.315907326965699" "0.179088792358839" "6.0348760965205" "0.149821691063561" "0.427063643871254"
"20" "sin_19" "0" "default" "1" "24" "35.2892113595202" "13.264761828593" "-19.6170878048189" "0.566619253348621" "0.479943104018345" "-1.95952252036574" "0.0152879082395689" "0.149885999147707"
"21" "sin_20" "0" "default" "1" "24" "8.48169767428031" "10.780270452253" "-6.03148480019835" "0.405222519455593" "0.286267023346712" "-1.776902451844" "0.0744342101993392" "0.311467360093581"
"22" "sin_21" "0" "default" "1" "24" "4.17201528123089" "9.65447584758831" "0.0514579247687554" "0.444843205950754" "0.333811847140905" "133.069881643419" "0.0527324920137601" "0.268918596268596"
"23" "sin_22" "0" "default" "1" "24" "4.17913604289684" "20.7392725070239" "2.88665833900576" "0.0701355569457285" "-0.115837331665126" "3.8715246855253" "0.695181498855962" "0.861505213543715"
"24" "sin_23" "0" "default" "1" "24" "6.04056533343048" "9.24266055679399" "-1.05267293265505" "0.337259277729341" "0.204711133275209" "-7.40419237939985" "0.127855166970908" "0.397642227833376"
"25" "sin_24" "0" "default" "1" "24" "11.0542597764145" "0.311719131322024" "1.09700778798285" "0.719850405596328" "0.663820486715594" "8.8366148853085" "0.00172563917003954" "0.0687418674255082"
"26" "sin_25" "0" "default" "1" "24" "7.81112861062539" "15.9083541651913" "-3.15754607521784" "0.423416083814944" "0.308099300577932" "-3.18367157285917" "0.0637254069949569" "0.293296852278044"
"27" "sin_26" "0" "default" "1" "24" "2.29390237266111" "6.88425117972277" "-0.709527365882792" "0.16314565815211" "-0.00422521021746802" "-5.64169153108111" "0.410439706708757" "0.678754186106225"
"28" "sin_27" "0" "default" "1" "24" "60.5474157793479" "23.2108380329105" "-8.27153655576798" "0.570946694454146" "0.485136033344975" "-7.42626621505328" "0.0145397273014998" "0.148089815107868"
"29" "sin_28" "0" "default" "1" "24" "26.3188864613446" "12.2949345061299" "4.51750733037695" "0.43329714743472" "0.319956576921664" "7.46721347611879" "0.0584489876653499" "0.281743586467506"
"30" "sin_29" "0" "default" "1" "24" "3.31868009620509" "19.956125487158" "-0.305896459222075" "0.257543462168054" "0.109052154601665" "-16.2641720648631" "0.225608355190547" "0.518748308339469"
"31" "sin_30" "0" "default" "1" "24" "112.450905968121" "2.6072064170677" "18.854411424507" "0.559795295648833" "0.4717543547786" "5.80233421989569" "0.0165300206899941" "0.155286384227783"
"32" "sin_31" "0" "default" "1" "24" "45.9269638259843" "13.9531410574435" "-0.446268465968922" "0.567737755330491" "0.481285306396589" "-98.797404593963" "0.0150916429505237" "0.149556822032217"
"33" "sin_32" "0" "default" "1" "24" "15.5477562660872" "11.5581973515005" "-1.36652336191145" "0.73207439832379" "0.678489277988548" "-10.6141892368224" "0.00138061018639657" "0.0649915165247821"
"34" "sin_33" "0" "default" "1" "24" "80.5327824315263" "13.792204140295" "-11.5467879312753" "0.717548177920378" "0.661057813504454" "-6.35259607860039" "0.0017977193930796" "0.0687418674255082"
"35" "sin_34" "0" "default" "1" "24" "39.9733263069591" "4.0817415724755" "6.8223579811232" "0.284398404729154" "0.141278085674984" "7.64627364845106" "0.187653427090261" "0.473654818263623"
"36" "sin_35" "0" "default" "1" "24" "31.4735265566878" "17.1236705356241" "-20.3568156662986" "0.277546832081121" "0.133056198497346" "-2.07771466216832" "0.196810606120128" "0.486285807660304"
