"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "10.5816177792138" "21.9205807972289" "0.431573782385076" "0.434296118714735" "0.382868493143347" "26.7745065959031" "0.00189880664468456" "0.00803341272751159"
"3" "sin_2" "0" "default" "1" "24" "9.98781718246332" "19.2941093883008" "5.18673922706874" "0.364644719020811" "0.306885148022703" "2.21916968031373" "0.00681056409857228" "0.022356372749715"
"4" "sin_3" "0" "default" "1" "24" "180.132664603152" "22.2467826983498" "-7.07387399380055" "0.392929361468772" "0.337741121602297" "-29.2689721858419" "0.00412697190249844" "0.0148960786092343"
"5" "sin_4" "0" "default" "1" "24" "21.7949625364453" "8.47269860282433" "-2.12679723960628" "0.589597116770811" "0.552287763749976" "-9.5117034892337" "5.56306885233226e-05" "0.000607080926345783"
"6" "sin_5" "0" "default" "1" "24" "19.4969347413858" "5.68139753318445" "-2.52128366624387" "0.359411643087498" "0.301176337913635" "-9.03474315488895" "0.00745365778052776" "0.0240071715001138"
"7" "sin_6" "0" "default" "1" "24" "235.857660657719" "16.737756436784" "51.576753530805" "0.505642088855531" "0.46070046056967" "4.47484280698564" "0.000430979262412201" "0.00262552824153582"
"8" "sin_7" "0" "default" "1" "24" "32.9643959892826" "1.71880179162789" "5.75240902402746" "0.535748359096428" "0.493543664468831" "5.93020246432153" "0.000215917539114763" "0.0015569730794081"
"9" "sin_8" "0" "default" "1" "24" "6.62014649536278" "10.1272021303645" "-2.05345410856758" "0.574551551210273" "0.535874419502117" "-3.03741213406013" "8.26639949509378e-05" "0.000809709656687726"
"10" "sin_9" "0" "default" "1" "24" "11.1770842254708" "6.84747945194914" "3.00198540538928" "0.602712746359993" "0.566595723301811" "3.41987456215642" "3.89180388777888e-05" "0.000474610230216936"
"11" "sin_10" "0" "default" "1" "24" "15.7070788934851" "4.27088359504546" "0.10479792887386" "0.652494519925569" "0.620903112646075" "129.633929198614" "8.92438370692084e-06" "0.000185924660560851"
"12" "sin_11" "0" "default" "1" "24" "83.7988106557273" "16.3776547697129" "0.934924671848265" "0.303509141859885" "0.240191791119875" "116.052507878123" "0.0187098206592768" "0.0505546615701413"
"13" "sin_12" "0" "default" "1" "24" "32.4907643197413" "7.44535650033893" "10.2185256298647" "0.540495127235471" "0.49872195698415" "3.02150724528445" "0.000192837429109138" "0.00143228340324141"
"14" "sin_13" "0" "default" "1" "24" "37.0188623917539" "15.3115810776151" "3.05750779904085" "0.539079610226061" "0.497177756610249" "11.614682211661" "0.000199473461982569" "0.00146966381902763"
"15" "sin_14" "0" "default" "1" "24" "27.2940364694218" "16.1395177694488" "-3.73072776643533" "0.640453326364231" "0.607767265124616" "-6.49266664699235" "1.29809963353988e-05" "0.000233586840620752"
"16" "sin_15" "0" "default" "1" "24" "7.94065500346486" "5.29204639492898" "3.03636354091964" "0.260671786581449" "0.193460130816127" "3.80525347763355" "0.0360753102986885" "0.0870237748433275"
"17" "sin_16" "0" "default" "1" "24" "194.932916313539" "0.83925028225742" "48.4901434076888" "0.36342597404911" "0.305555608053575" "4.80956959845756" "0.00695565537051612" "0.0227039196070259"
"18" "sin_17" "0" "default" "1" "24" "44.2847165694712" "6.59328753599717" "3.74595684023058" "0.614914013139464" "0.579906196152143" "10.4679841951275" "2.76143526045658e-05" "0.000378278802802271"
"19" "sin_18" "0" "default" "1" "24" "4.83958265576931" "5.54049099861614" "-0.331455584299299" "0.600243391755374" "0.563901881914954" "-13.0660335758303" "4.16631563251446e-05" "0.000497605558715082"
"20" "sin_19" "0" "default" "1" "24" "31.0388510480651" "13.2955541420993" "-1.37060820361882" "0.407563449193258" "0.353705580938099" "-25.5660241911563" "0.00315544266021339" "0.0120144926487876"
"21" "sin_20" "0" "default" "1" "24" "10.2198995234723" "7.742043714317" "-0.937912445298732" "0.3488993657819" "0.2897083990348" "-13.6432504962614" "0.00891516329147279" "0.0276946614533185"
"22" "sin_21" "0" "default" "1" "24" "8.94467952803699" "6.27060919368934" "1.07113019111185" "0.573721685961459" "0.534969111957955" "7.65284075462911" "8.44550520413545e-05" "0.000822857017231975"
"23" "sin_22" "0" "default" "1" "24" "12.570584997255" "0.342715028108068" "0.857088061631533" "0.269887260295946" "0.203513374868305" "20.3222144477587" "0.0314260061679315" "0.077729708098691"
"24" "sin_23" "0" "default" "1" "24" "7.78713115121068" "6.98565622986863" "1.48509161067139" "0.441037500257709" "0.390222727553865" "5.49989189302273" "0.0016642148658832" "0.00727308840870685"
"25" "sin_24" "0" "default" "1" "24" "10.8392291521731" "1.26502248237696" "2.4974390610113" "0.570558559431062" "0.53151842847025" "4.13277555967023" "9.16101219023968e-05" "0.000864246433041479"
"26" "sin_25" "0" "default" "1" "24" "9.60230467216697" "17.4165216430869" "-2.40005678767508" "0.283956458984678" "0.218861591619649" "-5.21155421752532" "0.0253707758013255" "0.0651291794199722"
"27" "sin_26" "0" "default" "1" "24" "3.18089957536974" "6.29650479873119" "0.370598833426338" "0.309593060000225" "0.246828792727518" "10.7628782376632" "0.0169885624515858" "0.0467653120539147"
"28" "sin_27" "0" "default" "1" "24" "34.6694777946513" "0.189068279205133" "-14.4209748906904" "0.337252381116809" "0.277002597581973" "-2.98149523912162" "0.0108350254771117" "0.0322650305721612"
"29" "sin_28" "0" "default" "1" "24" "24.4183131815043" "14.5136208647614" "-6.13221424629532" "0.441697263730564" "0.390942469524252" "-4.25652698126158" "0.00164273427984585" "0.00719350202161796"
"30" "sin_29" "0" "default" "1" "24" "6.97927320138085" "20.8361571285661" "-0.253567843581582" "0.426499922547322" "0.374363551869806" "-30.1642177655482" "0.00220733520419059" "0.00908708355018579"
"31" "sin_30" "0" "default" "1" "24" "111.439937285729" "5.15170690965375" "26.1873881263812" "0.424051022737311" "0.371692024804339" "4.53629734896604" "0.00231325828139117" "0.00942089636997516"
"32" "sin_31" "0" "default" "1" "24" "31.4019956226694" "15.2863234298161" "5.29093250483801" "0.458980054239978" "0.409796422807249" "6.26788991521628" "0.00116237441380929" "0.00550024978671994"
"33" "sin_32" "0" "default" "1" "24" "14.1477068153666" "13.5821096010698" "-0.423518695287152" "0.501708978793776" "0.456409795047755" "-33.8728864224932" "0.000470233621471472" "0.00278544417672924"
"34" "sin_33" "0" "default" "1" "24" "89.9003262039907" "14.24352414312" "-8.23327298439576" "0.788206546154434" "0.768952595804837" "-8.94264541095112" "3.84625310489994e-08" "1.58148748664723e-05"
"35" "sin_34" "0" "default" "1" "24" "32.1969915469789" "4.00528025278559" "1.7033253327543" "0.188062593817243" "0.114250102346083" "32.1740053428896" "0.10109927687943" "0.199872761623603"
